Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 322 | GridSize: 10
Generation 2 | Revalues: 494 | GridSize: 17
Generation 3 | Revalues: 660 | GridSize: 19
Generation 4 | Revalues: 860 | GridSize: 24
Generation 5 | Revalues: 1054 | GridSize: 28
Generation 6 | Revalues: 1250 | GridSize: 30
Generation 7 | Revalues: 1430 | GridSize: 32
Generation 8 | Revalues: 1624 | GridSize: 32
Generation 9 | Revalues: 1808 | GridSize: 34
Generation 10 | Revalues: 1978 | GridSize: 37
Generation 11 | Revalues: 2152 | GridSize: 37
Generation 12 | Revalues: 2334 | GridSize: 38
Generation 13 | Revalues: 2536 | GridSize: 40
Generation 14 | Revalues: 2730 | GridSize: 42
Generation 15 | Revalues: 2928 | GridSize: 44
Generation 16 | Revalues: 3140 | GridSize: 49
Generation 17 | Revalues: 3342 | GridSize: 43
Generation 18 | Revalues: 3528 | GridSize: 43
Generation 19 | Revalues: 3746 | GridSize: 44
Generation 20 | Revalues: 3950 | GridSize: 43
Generation 21 | Revalues: 4174 | GridSize: 41
Generation 22 | Revalues: 4396 | GridSize: 43
Generation 23 | Revalues: 4586 | GridSize: 41
Generation 24 | Revalues: 4772 | GridSize: 36
Generation 25 | Revalues: 4986 | GridSize: 32
Generation 26 | Revalues: 5168 | GridSize: 35
Generation 27 | Revalues: 5380 | GridSize: 29
Generation 28 | Revalues: 5578 | GridSize: 30
Generation 29 | Revalues: 5790 | GridSize: 23
Generation 30 | Revalues: 5978 | GridSize: 25
Generation 31 | Revalues: 6162 | GridSize: 27
Generation 32 | Revalues: 6342 | GridSize: 26
Generation 33 | Revalues: 6538 | GridSize: 28
Generation 34 | Revalues: 6742 | GridSize: 30
Generation 35 | Revalues: 6952 | GridSize: 31
Generation 36 | Revalues: 7138 | GridSize: 30
Generation 37 | Revalues: 7336 | GridSize: 30
Generation 38 | Revalues: 7520 | GridSize: 29
Generation 39 | Revalues: 7728 | GridSize: 32
Generation 40 | Revalues: 7912 | GridSize: 37
Generation 41 | Revalues: 8134 | GridSize: 38
Generation 42 | Revalues: 8314 | GridSize: 40
Generation 43 | Revalues: 8514 | GridSize: 43
Generation 44 | Revalues: 8688 | GridSize: 44
Generation 45 | Revalues: 8912 | GridSize: 41
Generation 46 | Revalues: 9130 | GridSize: 43
Generation 47 | Revalues: 9342 | GridSize: 40
Generation 48 | Revalues: 9552 | GridSize: 37
Generation 49 | Revalues: 9746 | GridSize: 38
Generation 50 | Revalues: 9934 | GridSize: 37
Generation 51 | Revalues: 10140 | GridSize: 38
Generation 52 | Revalues: 10336 | GridSize: 39
Generation 53 | Revalues: 10558 | GridSize: 37
Generation 54 | Revalues: 10766 | GridSize: 39
Generation 55 | Revalues: 10998 | GridSize: 39
Generation 56 | Revalues: 11220 | GridSize: 41
Generation 57 | Revalues: 11426 | GridSize: 38
Generation 58 | Revalues: 11592 | GridSize: 39
Generation 59 | Revalues: 11804 | GridSize: 38
Generation 60 | Revalues: 11998 | GridSize: 38
Generation 61 | Revalues: 12186 | GridSize: 40
Generation 62 | Revalues: 12376 | GridSize: 42
Generation 63 | Revalues: 12578 | GridSize: 44
Generation 64 | Revalues: 12782 | GridSize: 39
Generation 65 | Revalues: 12974 | GridSize: 38
Generation 66 | Revalues: 13188 | GridSize: 41
Generation 67 | Revalues: 13372 | GridSize: 40
Generation 68 | Revalues: 13580 | GridSize: 40
Generation 69 | Revalues: 13768 | GridSize: 41
Generation 70 | Revalues: 13952 | GridSize: 42
Generation 71 | Revalues: 14136 | GridSize: 43
Generation 72 | Revalues: 14348 | GridSize: 44
Generation 73 | Revalues: 14542 | GridSize: 45
Generation 74 | Revalues: 14756 | GridSize: 46
Generation 75 | Revalues: 14974 | GridSize: 46
Generation 76 | Revalues: 15152 | GridSize: 46
Generation 77 | Revalues: 15354 | GridSize: 48
Generation 78 | Revalues: 15546 | GridSize: 50
Generation 79 | Revalues: 15742 | GridSize: 49
Generation 80 | Revalues: 15964 | GridSize: 50
Generation 81 | Revalues: 16168 | GridSize: 46
Generation 82 | Revalues: 16358 | GridSize: 46
Generation 83 | Revalues: 16564 | GridSize: 46
Generation 84 | Revalues: 16774 | GridSize: 46
Generation 85 | Revalues: 16962 | GridSize: 45
Generation 86 | Revalues: 17148 | GridSize: 48
Generation 87 | Revalues: 17354 | GridSize: 48
Generation 88 | Revalues: 17556 | GridSize: 47
Generation 89 | Revalues: 17754 | GridSize: 45
Generation 90 | Revalues: 17966 | GridSize: 42
Generation 91 | Revalues: 18120 | GridSize: 39
Generation 92 | Revalues: 18320 | GridSize: 40
Generation 93 | Revalues: 18502 | GridSize: 42
Generation 94 | Revalues: 18722 | GridSize: 43
Generation 95 | Revalues: 18950 | GridSize: 47
Generation 96 | Revalues: 19158 | GridSize: 48
Generation 97 | Revalues: 19350 | GridSize: 47
Generation 98 | Revalues: 19558 | GridSize: 49
Generation 99 | Revalues: 19766 | GridSize: 50
Generation 100 | Revalues: 19976 | GridSize: 51
Generation 101 | Revalues: 20162 | GridSize: 53
Generation 102 | Revalues: 20358 | GridSize: 51
Generation 103 | Revalues: 20554 | GridSize: 53
Generation 104 | Revalues: 20758 | GridSize: 53
Generation 105 | Revalues: 20980 | GridSize: 55
Generation 106 | Revalues: 21152 | GridSize: 56
Generation 107 | Revalues: 21350 | GridSize: 59
Generation 108 | Revalues: 21570 | GridSize: 60
Generation 109 | Revalues: 21740 | GridSize: 60
Generation 110 | Revalues: 21928 | GridSize: 61
Generation 111 | Revalues: 22122 | GridSize: 63
Generation 112 | Revalues: 22288 | GridSize: 58
Generation 113 | Revalues: 22486 | GridSize: 53
Generation 114 | Revalues: 22696 | GridSize: 53
Generation 115 | Revalues: 22892 | GridSize: 54
Generation 116 | Revalues: 23090 | GridSize: 52
Generation 117 | Revalues: 23292 | GridSize: 52
Generation 118 | Revalues: 23490 | GridSize: 51
Generation 119 | Revalues: 23694 | GridSize: 48
Generation 120 | Revalues: 23856 | GridSize: 48
Generation 121 | Revalues: 24048 | GridSize: 48
Generation 122 | Revalues: 24256 | GridSize: 51
Generation 123 | Revalues: 24470 | GridSize: 53
Generation 124 | Revalues: 24676 | GridSize: 54
Generation 125 | Revalues: 24868 | GridSize: 54
Generation 126 | Revalues: 25062 | GridSize: 54
Generation 127 | Revalues: 25278 | GridSize: 54
Generation 128 | Revalues: 25464 | GridSize: 55
Generation 129 | Revalues: 25684 | GridSize: 57
Generation 130 | Revalues: 25900 | GridSize: 59
Generation 131 | Revalues: 26118 | GridSize: 57
Generation 132 | Revalues: 26308 | GridSize: 56
Generation 133 | Revalues: 26528 | GridSize: 57
Generation 134 | Revalues: 26732 | GridSize: 57
Generation 135 | Revalues: 26960 | GridSize: 58
Generation 136 | Revalues: 27156 | GridSize: 56
Generation 137 | Revalues: 27364 | GridSize: 56
Generation 138 | Revalues: 27568 | GridSize: 55
Generation 139 | Revalues: 27762 | GridSize: 55
Generation 140 | Revalues: 27972 | GridSize: 57
Generation 141 | Revalues: 28164 | GridSize: 59
Generation 142 | Revalues: 28352 | GridSize: 59
Generation 143 | Revalues: 28556 | GridSize: 59
Generation 144 | Revalues: 28742 | GridSize: 60
Generation 145 | Revalues: 28950 | GridSize: 58
Generation 146 | Revalues: 29150 | GridSize: 59
Generation 147 | Revalues: 29362 | GridSize: 59
Generation 148 | Revalues: 29560 | GridSize: 58
Generation 149 | Revalues: 29782 | GridSize: 56
