Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 292 | GridSize: 10
Generation 2 | Revalues: 480 | GridSize: 12
Generation 3 | Revalues: 688 | GridSize: 8
Generation 4 | Revalues: 934 | GridSize: 11
Generation 5 | Revalues: 1132 | GridSize: 19
Generation 6 | Revalues: 1342 | GridSize: 20
Generation 7 | Revalues: 1544 | GridSize: 20
Generation 8 | Revalues: 1728 | GridSize: 29
Generation 9 | Revalues: 1966 | GridSize: 29
Generation 10 | Revalues: 2162 | GridSize: 36
Generation 11 | Revalues: 2368 | GridSize: 33
Generation 12 | Revalues: 2574 | GridSize: 30
Generation 13 | Revalues: 2760 | GridSize: 34
Generation 14 | Revalues: 2954 | GridSize: 30
Generation 15 | Revalues: 3166 | GridSize: 37
Generation 16 | Revalues: 3354 | GridSize: 26
Generation 17 | Revalues: 3538 | GridSize: 28
Generation 18 | Revalues: 3736 | GridSize: 28
Generation 19 | Revalues: 3924 | GridSize: 29
Generation 20 | Revalues: 4130 | GridSize: 31
Generation 21 | Revalues: 4358 | GridSize: 32
Generation 22 | Revalues: 4546 | GridSize: 32
Generation 23 | Revalues: 4748 | GridSize: 33
Generation 24 | Revalues: 4974 | GridSize: 33
Generation 25 | Revalues: 5198 | GridSize: 34
Generation 26 | Revalues: 5410 | GridSize: 36
Generation 27 | Revalues: 5620 | GridSize: 40
Generation 28 | Revalues: 5798 | GridSize: 41
Generation 29 | Revalues: 6028 | GridSize: 42
Generation 30 | Revalues: 6232 | GridSize: 45
Generation 31 | Revalues: 6412 | GridSize: 45
Generation 32 | Revalues: 6610 | GridSize: 46
Generation 33 | Revalues: 6804 | GridSize: 46
Generation 34 | Revalues: 7008 | GridSize: 49
Generation 35 | Revalues: 7226 | GridSize: 49
Generation 36 | Revalues: 7422 | GridSize: 49
Generation 37 | Revalues: 7618 | GridSize: 46
Generation 38 | Revalues: 7812 | GridSize: 46
Generation 39 | Revalues: 8012 | GridSize: 47
Generation 40 | Revalues: 8216 | GridSize: 49
Generation 41 | Revalues: 8422 | GridSize: 51
Generation 42 | Revalues: 8640 | GridSize: 50
Generation 43 | Revalues: 8846 | GridSize: 51
Generation 44 | Revalues: 9044 | GridSize: 52
Generation 45 | Revalues: 9236 | GridSize: 50
Generation 46 | Revalues: 9412 | GridSize: 51
Generation 47 | Revalues: 9600 | GridSize: 53
Generation 48 | Revalues: 9832 | GridSize: 53
Generation 49 | Revalues: 10042 | GridSize: 56
Generation 50 | Revalues: 10234 | GridSize: 57
Generation 51 | Revalues: 10422 | GridSize: 57
Generation 52 | Revalues: 10624 | GridSize: 58
Generation 53 | Revalues: 10830 | GridSize: 57
Generation 54 | Revalues: 11024 | GridSize: 56
Generation 55 | Revalues: 11232 | GridSize: 56
Generation 56 | Revalues: 11438 | GridSize: 58
Generation 57 | Revalues: 11638 | GridSize: 59
Generation 58 | Revalues: 11838 | GridSize: 58
Generation 59 | Revalues: 12046 | GridSize: 58
Generation 60 | Revalues: 12250 | GridSize: 59
Generation 61 | Revalues: 12450 | GridSize: 59
Generation 62 | Revalues: 12656 | GridSize: 60
Generation 63 | Revalues: 12854 | GridSize: 60
Generation 64 | Revalues: 13058 | GridSize: 62
Generation 65 | Revalues: 13268 | GridSize: 62
Generation 66 | Revalues: 13468 | GridSize: 62
Generation 67 | Revalues: 13670 | GridSize: 60
Generation 68 | Revalues: 13862 | GridSize: 60
Generation 69 | Revalues: 14080 | GridSize: 61
Generation 70 | Revalues: 14298 | GridSize: 62
Generation 71 | Revalues: 14478 | GridSize: 62
Generation 72 | Revalues: 14674 | GridSize: 62
Generation 73 | Revalues: 14870 | GridSize: 62
Generation 74 | Revalues: 15072 | GridSize: 63
Generation 75 | Revalues: 15254 | GridSize: 63
Generation 76 | Revalues: 15466 | GridSize: 65
Generation 77 | Revalues: 15692 | GridSize: 67
Generation 78 | Revalues: 15894 | GridSize: 67
Generation 79 | Revalues: 16108 | GridSize: 67
Generation 80 | Revalues: 16326 | GridSize: 65
Generation 81 | Revalues: 16540 | GridSize: 65
Generation 82 | Revalues: 16746 | GridSize: 67
Generation 83 | Revalues: 16946 | GridSize: 67
Generation 84 | Revalues: 17156 | GridSize: 69
Generation 85 | Revalues: 17362 | GridSize: 69
Generation 86 | Revalues: 17560 | GridSize: 69
Generation 87 | Revalues: 17752 | GridSize: 69
Generation 88 | Revalues: 17964 | GridSize: 71
Generation 89 | Revalues: 18166 | GridSize: 71
Generation 90 | Revalues: 18362 | GridSize: 69
Generation 91 | Revalues: 18566 | GridSize: 69
Generation 92 | Revalues: 18780 | GridSize: 66
Generation 93 | Revalues: 18982 | GridSize: 66
Generation 94 | Revalues: 19186 | GridSize: 66
Generation 95 | Revalues: 19386 | GridSize: 66
Generation 96 | Revalues: 19572 | GridSize: 64
Generation 97 | Revalues: 19776 | GridSize: 64
Generation 98 | Revalues: 19984 | GridSize: 64
Generation 99 | Revalues: 20180 | GridSize: 65
Generation 100 | Revalues: 20354 | GridSize: 65
Generation 101 | Revalues: 20554 | GridSize: 65
Generation 102 | Revalues: 20740 | GridSize: 65
Generation 103 | Revalues: 20968 | GridSize: 65
Generation 104 | Revalues: 21148 | GridSize: 65
Generation 105 | Revalues: 21348 | GridSize: 65
Generation 106 | Revalues: 21538 | GridSize: 66
Generation 107 | Revalues: 21754 | GridSize: 66
Generation 108 | Revalues: 21950 | GridSize: 66
Generation 109 | Revalues: 22164 | GridSize: 66
Generation 110 | Revalues: 22374 | GridSize: 67
Generation 111 | Revalues: 22604 | GridSize: 63
Generation 112 | Revalues: 22828 | GridSize: 63
Generation 113 | Revalues: 23024 | GridSize: 64
Generation 114 | Revalues: 23234 | GridSize: 66
Generation 115 | Revalues: 23448 | GridSize: 66
Generation 116 | Revalues: 23634 | GridSize: 66
Generation 117 | Revalues: 23834 | GridSize: 67
Generation 118 | Revalues: 24024 | GridSize: 67
Generation 119 | Revalues: 24216 | GridSize: 66
Generation 120 | Revalues: 24398 | GridSize: 67
Generation 121 | Revalues: 24616 | GridSize: 68
Generation 122 | Revalues: 24824 | GridSize: 68
Generation 123 | Revalues: 25008 | GridSize: 68
Generation 124 | Revalues: 25210 | GridSize: 68
Generation 125 | Revalues: 25416 | GridSize: 68
Generation 126 | Revalues: 25634 | GridSize: 68
Generation 127 | Revalues: 25836 | GridSize: 69
