Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 292 | GridSize: 14
Generation 2 | Revalues: 500 | GridSize: 15
Generation 3 | Revalues: 712 | GridSize: 12
Generation 4 | Revalues: 906 | GridSize: 25
Generation 5 | Revalues: 1100 | GridSize: 24
Generation 6 | Revalues: 1272 | GridSize: 27
Generation 7 | Revalues: 1480 | GridSize: 33
Generation 8 | Revalues: 1680 | GridSize: 35
Generation 9 | Revalues: 1884 | GridSize: 36
Generation 10 | Revalues: 2074 | GridSize: 40
Generation 11 | Revalues: 2290 | GridSize: 44
Generation 12 | Revalues: 2500 | GridSize: 48
Generation 13 | Revalues: 2680 | GridSize: 44
Generation 14 | Revalues: 2874 | GridSize: 41
Generation 15 | Revalues: 3076 | GridSize: 41
Generation 16 | Revalues: 3268 | GridSize: 42
Generation 17 | Revalues: 3478 | GridSize: 45
Generation 18 | Revalues: 3690 | GridSize: 44
Generation 19 | Revalues: 3896 | GridSize: 47
Generation 20 | Revalues: 4082 | GridSize: 52
Generation 21 | Revalues: 4278 | GridSize: 52
Generation 22 | Revalues: 4476 | GridSize: 51
Generation 23 | Revalues: 4668 | GridSize: 59
Generation 24 | Revalues: 4842 | GridSize: 60
Generation 25 | Revalues: 5044 | GridSize: 58
Generation 26 | Revalues: 5250 | GridSize: 49
Generation 27 | Revalues: 5452 | GridSize: 49
Generation 28 | Revalues: 5662 | GridSize: 54
Generation 29 | Revalues: 5852 | GridSize: 52
Generation 30 | Revalues: 6044 | GridSize: 58
Generation 31 | Revalues: 6238 | GridSize: 62
Generation 32 | Revalues: 6430 | GridSize: 57
Generation 33 | Revalues: 6606 | GridSize: 58
Generation 34 | Revalues: 6782 | GridSize: 60
Generation 35 | Revalues: 6958 | GridSize: 62
Generation 36 | Revalues: 7172 | GridSize: 62
Generation 37 | Revalues: 7362 | GridSize: 69
Generation 38 | Revalues: 7576 | GridSize: 61
Generation 39 | Revalues: 7770 | GridSize: 67
Generation 40 | Revalues: 7984 | GridSize: 65
Generation 41 | Revalues: 8172 | GridSize: 67
