Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 320 | GridSize: 8
Generation 2 | Revalues: 564 | GridSize: 9
Generation 3 | Revalues: 806 | GridSize: 9
Generation 4 | Revalues: 1006 | GridSize: 6
Generation 5 | Revalues: 1226 | GridSize: 5
Generation 6 | Revalues: 1446 | GridSize: 11
Generation 7 | Revalues: 1656 | GridSize: 7
Generation 8 | Revalues: 1898 | GridSize: 9
Generation 9 | Revalues: 2112 | GridSize: 5
Generation 10 | Revalues: 2342 | GridSize: 9
Generation 11 | Revalues: 2558 | GridSize: 9
Generation 12 | Revalues: 2794 | GridSize: 10
Generation 13 | Revalues: 3024 | GridSize: 10
Generation 14 | Revalues: 3266 | GridSize: 9
Generation 15 | Revalues: 3472 | GridSize: 10
Generation 16 | Revalues: 3698 | GridSize: 7
Generation 17 | Revalues: 3918 | GridSize: 12
Generation 18 | Revalues: 4140 | GridSize: 11
Generation 19 | Revalues: 4360 | GridSize: 13
Generation 20 | Revalues: 4582 | GridSize: 12
Generation 21 | Revalues: 4794 | GridSize: 12
Generation 22 | Revalues: 5000 | GridSize: 15
Generation 23 | Revalues: 5234 | GridSize: 17
Generation 24 | Revalues: 5456 | GridSize: 15
Generation 25 | Revalues: 5654 | GridSize: 13
Generation 26 | Revalues: 5862 | GridSize: 17
Generation 27 | Revalues: 6086 | GridSize: 22
Generation 28 | Revalues: 6298 | GridSize: 22
Generation 29 | Revalues: 6522 | GridSize: 17
Generation 30 | Revalues: 6732 | GridSize: 15
Generation 31 | Revalues: 6972 | GridSize: 15
Generation 32 | Revalues: 7204 | GridSize: 13
Generation 33 | Revalues: 7420 | GridSize: 13
Generation 34 | Revalues: 7670 | GridSize: 15
Generation 35 | Revalues: 7886 | GridSize: 17
Generation 36 | Revalues: 8098 | GridSize: 20
Generation 37 | Revalues: 8334 | GridSize: 21
Generation 38 | Revalues: 8538 | GridSize: 23
Generation 39 | Revalues: 8742 | GridSize: 21
Generation 40 | Revalues: 8932 | GridSize: 17
Generation 41 | Revalues: 9154 | GridSize: 18
Generation 42 | Revalues: 9376 | GridSize: 20
Generation 43 | Revalues: 9608 | GridSize: 18
Generation 44 | Revalues: 9838 | GridSize: 19
Generation 45 | Revalues: 10056 | GridSize: 18
Generation 46 | Revalues: 10258 | GridSize: 16
Generation 47 | Revalues: 10470 | GridSize: 20
Generation 48 | Revalues: 10662 | GridSize: 23
Generation 49 | Revalues: 10878 | GridSize: 22
Generation 50 | Revalues: 11088 | GridSize: 24
Generation 51 | Revalues: 11330 | GridSize: 24
Generation 52 | Revalues: 11560 | GridSize: 21
Generation 53 | Revalues: 11782 | GridSize: 20
Generation 54 | Revalues: 12014 | GridSize: 25
Generation 55 | Revalues: 12232 | GridSize: 27
Generation 56 | Revalues: 12482 | GridSize: 33
Generation 57 | Revalues: 12678 | GridSize: 32
Generation 58 | Revalues: 12880 | GridSize: 33
Generation 59 | Revalues: 13104 | GridSize: 30
Generation 60 | Revalues: 13326 | GridSize: 28
Generation 61 | Revalues: 13552 | GridSize: 33
Generation 62 | Revalues: 13768 | GridSize: 34
Generation 63 | Revalues: 13996 | GridSize: 35
Generation 64 | Revalues: 14244 | GridSize: 36
Generation 65 | Revalues: 14470 | GridSize: 36
Generation 66 | Revalues: 14704 | GridSize: 35
Generation 67 | Revalues: 14926 | GridSize: 35
Generation 68 | Revalues: 15150 | GridSize: 36
Generation 69 | Revalues: 15364 | GridSize: 37
Generation 70 | Revalues: 15582 | GridSize: 37
Generation 71 | Revalues: 15812 | GridSize: 35
Generation 72 | Revalues: 16034 | GridSize: 36
Generation 73 | Revalues: 16282 | GridSize: 36
Generation 74 | Revalues: 16514 | GridSize: 35
Generation 75 | Revalues: 16738 | GridSize: 34
Generation 76 | Revalues: 16974 | GridSize: 33
Generation 77 | Revalues: 17202 | GridSize: 31
Generation 78 | Revalues: 17454 | GridSize: 32
