Generation 0 | Revalues: 100 | GridSize: 1
Generation 1 | Revalues: 304 | GridSize: 2
Generation 2 | Revalues: 510 | GridSize: 1
Generation 3 | Revalues: 748 | GridSize: 2
Generation 4 | Revalues: 976 | GridSize: 2
Generation 5 | Revalues: 1206 | GridSize: 2
Generation 6 | Revalues: 1440 | GridSize: 1
Generation 7 | Revalues: 1690 | GridSize: 3
Generation 8 | Revalues: 1924 | GridSize: 4
Generation 9 | Revalues: 2184 | GridSize: 4
Generation 10 | Revalues: 2404 | GridSize: 4
Generation 11 | Revalues: 2606 | GridSize: 4
Generation 12 | Revalues: 2822 | GridSize: 4
Generation 13 | Revalues: 3034 | GridSize: 5
Generation 14 | Revalues: 3236 | GridSize: 5
Generation 15 | Revalues: 3436 | GridSize: 3
Generation 16 | Revalues: 3660 | GridSize: 4
Generation 17 | Revalues: 3878 | GridSize: 5
Generation 18 | Revalues: 4118 | GridSize: 5
Generation 19 | Revalues: 4328 | GridSize: 5
Generation 20 | Revalues: 4550 | GridSize: 5
Generation 21 | Revalues: 4750 | GridSize: 5
Generation 22 | Revalues: 4956 | GridSize: 5
Generation 23 | Revalues: 5178 | GridSize: 5
Generation 24 | Revalues: 5370 | GridSize: 5
Generation 25 | Revalues: 5588 | GridSize: 5
Generation 26 | Revalues: 5788 | GridSize: 5
Generation 27 | Revalues: 6004 | GridSize: 5
Generation 28 | Revalues: 6236 | GridSize: 5
Generation 29 | Revalues: 6438 | GridSize: 5
Generation 30 | Revalues: 6670 | GridSize: 5
Generation 31 | Revalues: 6886 | GridSize: 5
Generation 32 | Revalues: 7098 | GridSize: 5
Generation 33 | Revalues: 7318 | GridSize: 5
Generation 34 | Revalues: 7548 | GridSize: 5
Generation 35 | Revalues: 7740 | GridSize: 5
Generation 36 | Revalues: 7942 | GridSize: 5
Generation 37 | Revalues: 8142 | GridSize: 5
Generation 38 | Revalues: 8370 | GridSize: 5
Generation 39 | Revalues: 8604 | GridSize: 5
Generation 40 | Revalues: 8834 | GridSize: 5
Generation 41 | Revalues: 9050 | GridSize: 5
Generation 42 | Revalues: 9282 | GridSize: 5
Generation 43 | Revalues: 9502 | GridSize: 5
Generation 44 | Revalues: 9734 | GridSize: 5
Generation 45 | Revalues: 9964 | GridSize: 5
Generation 46 | Revalues: 10214 | GridSize: 5
Generation 47 | Revalues: 10398 | GridSize: 5
Generation 48 | Revalues: 10606 | GridSize: 5
Generation 49 | Revalues: 10846 | GridSize: 5
Generation 50 | Revalues: 11080 | GridSize: 5
Generation 51 | Revalues: 11272 | GridSize: 5
Generation 52 | Revalues: 11512 | GridSize: 5
Generation 53 | Revalues: 11748 | GridSize: 5
Generation 54 | Revalues: 11984 | GridSize: 5
Generation 55 | Revalues: 12200 | GridSize: 5
Generation 56 | Revalues: 12434 | GridSize: 5
Generation 57 | Revalues: 12644 | GridSize: 5
Generation 58 | Revalues: 12858 | GridSize: 5
Generation 59 | Revalues: 13086 | GridSize: 5
Generation 60 | Revalues: 13286 | GridSize: 5
Generation 61 | Revalues: 13498 | GridSize: 5
Generation 62 | Revalues: 13706 | GridSize: 5
Generation 63 | Revalues: 13932 | GridSize: 5
Generation 64 | Revalues: 14148 | GridSize: 5
Generation 65 | Revalues: 14386 | GridSize: 5
Generation 66 | Revalues: 14600 | GridSize: 5
Generation 67 | Revalues: 14810 | GridSize: 5
Generation 68 | Revalues: 15024 | GridSize: 5
Generation 69 | Revalues: 15262 | GridSize: 5
Generation 70 | Revalues: 15500 | GridSize: 5
Generation 71 | Revalues: 15750 | GridSize: 5
Generation 72 | Revalues: 15948 | GridSize: 5
Generation 73 | Revalues: 16146 | GridSize: 5
Generation 74 | Revalues: 16360 | GridSize: 5
Generation 75 | Revalues: 16548 | GridSize: 5
Generation 76 | Revalues: 16772 | GridSize: 5
Generation 77 | Revalues: 16978 | GridSize: 5
Generation 78 | Revalues: 17176 | GridSize: 5
Generation 79 | Revalues: 17396 | GridSize: 5
Generation 80 | Revalues: 17624 | GridSize: 5
Generation 81 | Revalues: 17840 | GridSize: 5
Generation 82 | Revalues: 18070 | GridSize: 5
Generation 83 | Revalues: 18324 | GridSize: 5
Generation 84 | Revalues: 18526 | GridSize: 5
Generation 85 | Revalues: 18744 | GridSize: 5
Generation 86 | Revalues: 18980 | GridSize: 5
Generation 87 | Revalues: 19186 | GridSize: 5
Generation 88 | Revalues: 19378 | GridSize: 5
Generation 89 | Revalues: 19612 | GridSize: 5
Generation 90 | Revalues: 19800 | GridSize: 5
Generation 91 | Revalues: 20024 | GridSize: 5
Generation 92 | Revalues: 20230 | GridSize: 5
Generation 93 | Revalues: 20468 | GridSize: 5
Generation 94 | Revalues: 20694 | GridSize: 5
Generation 95 | Revalues: 20898 | GridSize: 5
Generation 96 | Revalues: 21126 | GridSize: 5
Generation 97 | Revalues: 21362 | GridSize: 5
Generation 98 | Revalues: 21582 | GridSize: 5
Generation 99 | Revalues: 21786 | GridSize: 5
Generation 100 | Revalues: 21998 | GridSize: 5
Generation 101 | Revalues: 22238 | GridSize: 5
Generation 102 | Revalues: 22468 | GridSize: 5
Generation 103 | Revalues: 22698 | GridSize: 5
Generation 104 | Revalues: 22932 | GridSize: 5
Generation 105 | Revalues: 23180 | GridSize: 5
Generation 106 | Revalues: 23422 | GridSize: 5
Generation 107 | Revalues: 23626 | GridSize: 5
Generation 108 | Revalues: 23850 | GridSize: 5
Generation 109 | Revalues: 24072 | GridSize: 5
Generation 110 | Revalues: 24304 | GridSize: 5
Generation 111 | Revalues: 24544 | GridSize: 5
Generation 112 | Revalues: 24774 | GridSize: 5
Generation 113 | Revalues: 24978 | GridSize: 5
Generation 114 | Revalues: 25204 | GridSize: 5
Generation 115 | Revalues: 25448 | GridSize: 5
Generation 116 | Revalues: 25662 | GridSize: 5
Generation 117 | Revalues: 25884 | GridSize: 5
Generation 118 | Revalues: 26108 | GridSize: 5
Generation 119 | Revalues: 26328 | GridSize: 5
Generation 120 | Revalues: 26546 | GridSize: 5
Generation 121 | Revalues: 26734 | GridSize: 5
Generation 122 | Revalues: 26982 | GridSize: 5
Generation 123 | Revalues: 27200 | GridSize: 5
Generation 124 | Revalues: 27400 | GridSize: 5
Generation 125 | Revalues: 27626 | GridSize: 5
Generation 126 | Revalues: 27864 | GridSize: 5
Generation 127 | Revalues: 28094 | GridSize: 5
Generation 128 | Revalues: 28306 | GridSize: 5
Generation 129 | Revalues: 28494 | GridSize: 5
Generation 130 | Revalues: 28712 | GridSize: 5
Generation 131 | Revalues: 28934 | GridSize: 5
Generation 132 | Revalues: 29150 | GridSize: 5
Generation 133 | Revalues: 29344 | GridSize: 5
Generation 134 | Revalues: 29574 | GridSize: 5
