Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 276 | GridSize: 15
Generation 2 | Revalues: 476 | GridSize: 14
Generation 3 | Revalues: 680 | GridSize: 10
Generation 4 | Revalues: 862 | GridSize: 9
Generation 5 | Revalues: 1062 | GridSize: 12
Generation 6 | Revalues: 1264 | GridSize: 13
Generation 7 | Revalues: 1446 | GridSize: 13
Generation 8 | Revalues: 1648 | GridSize: 21
Generation 9 | Revalues: 1824 | GridSize: 20
Generation 10 | Revalues: 2044 | GridSize: 22
Generation 11 | Revalues: 2226 | GridSize: 26
Generation 12 | Revalues: 2442 | GridSize: 29
Generation 13 | Revalues: 2618 | GridSize: 23
Generation 14 | Revalues: 2826 | GridSize: 28
Generation 15 | Revalues: 3006 | GridSize: 23
Generation 16 | Revalues: 3208 | GridSize: 24
Generation 17 | Revalues: 3416 | GridSize: 20
Generation 18 | Revalues: 3624 | GridSize: 25
Generation 19 | Revalues: 3828 | GridSize: 27
Generation 20 | Revalues: 4042 | GridSize: 29
Generation 21 | Revalues: 4240 | GridSize: 40
Generation 22 | Revalues: 4428 | GridSize: 36
Generation 23 | Revalues: 4632 | GridSize: 40
Generation 24 | Revalues: 4828 | GridSize: 49
Generation 25 | Revalues: 5004 | GridSize: 37
Generation 26 | Revalues: 5214 | GridSize: 41
Generation 27 | Revalues: 5434 | GridSize: 40
Generation 28 | Revalues: 5630 | GridSize: 43
Generation 29 | Revalues: 5820 | GridSize: 48
Generation 30 | Revalues: 6032 | GridSize: 50
Generation 31 | Revalues: 6226 | GridSize: 50
Generation 32 | Revalues: 6434 | GridSize: 51
Generation 33 | Revalues: 6656 | GridSize: 53
Generation 34 | Revalues: 6858 | GridSize: 58
Generation 35 | Revalues: 7034 | GridSize: 57
Generation 36 | Revalues: 7250 | GridSize: 60
Generation 37 | Revalues: 7440 | GridSize: 66
Generation 38 | Revalues: 7658 | GridSize: 69
Generation 39 | Revalues: 7860 | GridSize: 70
Generation 40 | Revalues: 8064 | GridSize: 72
Generation 41 | Revalues: 8268 | GridSize: 68
Generation 42 | Revalues: 8446 | GridSize: 66
Generation 43 | Revalues: 8648 | GridSize: 69
Generation 44 | Revalues: 8850 | GridSize: 73
Generation 45 | Revalues: 9034 | GridSize: 73
Generation 46 | Revalues: 9210 | GridSize: 77
Generation 47 | Revalues: 9408 | GridSize: 82
Generation 48 | Revalues: 9620 | GridSize: 85
Generation 49 | Revalues: 9812 | GridSize: 87
Generation 50 | Revalues: 10010 | GridSize: 78
Generation 51 | Revalues: 10186 | GridSize: 82
Generation 52 | Revalues: 10402 | GridSize: 81
Generation 53 | Revalues: 10592 | GridSize: 83
Generation 54 | Revalues: 10790 | GridSize: 89
Generation 55 | Revalues: 10994 | GridSize: 83
Generation 56 | Revalues: 11184 | GridSize: 85
Generation 57 | Revalues: 11370 | GridSize: 88
Generation 58 | Revalues: 11566 | GridSize: 88
Generation 59 | Revalues: 11770 | GridSize: 94
Generation 60 | Revalues: 11958 | GridSize: 91
Generation 61 | Revalues: 12158 | GridSize: 88
Generation 62 | Revalues: 12346 | GridSize: 92
Generation 63 | Revalues: 12548 | GridSize: 88
Generation 64 | Revalues: 12722 | GridSize: 89
Generation 65 | Revalues: 12902 | GridSize: 92
Generation 66 | Revalues: 13098 | GridSize: 95
Generation 67 | Revalues: 13302 | GridSize: 93
