Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 334 | GridSize: 8
Generation 2 | Revalues: 546 | GridSize: 14
Generation 3 | Revalues: 756 | GridSize: 15
Generation 4 | Revalues: 962 | GridSize: 10
Generation 5 | Revalues: 1158 | GridSize: 17
Generation 6 | Revalues: 1362 | GridSize: 13
Generation 7 | Revalues: 1592 | GridSize: 17
Generation 8 | Revalues: 1826 | GridSize: 24
Generation 9 | Revalues: 2040 | GridSize: 17
Generation 10 | Revalues: 2256 | GridSize: 20
Generation 11 | Revalues: 2446 | GridSize: 24
Generation 12 | Revalues: 2668 | GridSize: 19
Generation 13 | Revalues: 2886 | GridSize: 24
Generation 14 | Revalues: 3086 | GridSize: 21
Generation 15 | Revalues: 3296 | GridSize: 17
Generation 16 | Revalues: 3524 | GridSize: 16
Generation 17 | Revalues: 3758 | GridSize: 14
Generation 18 | Revalues: 3966 | GridSize: 20
Generation 19 | Revalues: 4178 | GridSize: 23
Generation 20 | Revalues: 4394 | GridSize: 20
Generation 21 | Revalues: 4604 | GridSize: 19
Generation 22 | Revalues: 4828 | GridSize: 17
Generation 23 | Revalues: 5046 | GridSize: 18
Generation 24 | Revalues: 5280 | GridSize: 23
Generation 25 | Revalues: 5478 | GridSize: 22
Generation 26 | Revalues: 5678 | GridSize: 22
Generation 27 | Revalues: 5912 | GridSize: 17
Generation 28 | Revalues: 6108 | GridSize: 22
Generation 29 | Revalues: 6316 | GridSize: 23
Generation 30 | Revalues: 6554 | GridSize: 25
Generation 31 | Revalues: 6798 | GridSize: 19
Generation 32 | Revalues: 7004 | GridSize: 20
Generation 33 | Revalues: 7202 | GridSize: 21
Generation 34 | Revalues: 7438 | GridSize: 29
Generation 35 | Revalues: 7668 | GridSize: 31
Generation 36 | Revalues: 7908 | GridSize: 32
Generation 37 | Revalues: 8124 | GridSize: 27
Generation 38 | Revalues: 8336 | GridSize: 35
Generation 39 | Revalues: 8550 | GridSize: 32
Generation 40 | Revalues: 8776 | GridSize: 36
Generation 41 | Revalues: 9014 | GridSize: 35
Generation 42 | Revalues: 9256 | GridSize: 30
Generation 43 | Revalues: 9494 | GridSize: 30
Generation 44 | Revalues: 9740 | GridSize: 28
Generation 45 | Revalues: 9950 | GridSize: 25
Generation 46 | Revalues: 10170 | GridSize: 25
Generation 47 | Revalues: 10412 | GridSize: 32
Generation 48 | Revalues: 10656 | GridSize: 34
Generation 49 | Revalues: 10862 | GridSize: 34
Generation 50 | Revalues: 11076 | GridSize: 32
Generation 51 | Revalues: 11314 | GridSize: 30
Generation 52 | Revalues: 11534 | GridSize: 29
Generation 53 | Revalues: 11764 | GridSize: 32
Generation 54 | Revalues: 11968 | GridSize: 32
Generation 55 | Revalues: 12196 | GridSize: 29
Generation 56 | Revalues: 12424 | GridSize: 31
Generation 57 | Revalues: 12608 | GridSize: 30
Generation 58 | Revalues: 12850 | GridSize: 35
Generation 59 | Revalues: 13056 | GridSize: 38
Generation 60 | Revalues: 13294 | GridSize: 35
Generation 61 | Revalues: 13514 | GridSize: 40
Generation 62 | Revalues: 13730 | GridSize: 41
Generation 63 | Revalues: 13932 | GridSize: 42
Generation 64 | Revalues: 14150 | GridSize: 40
Generation 65 | Revalues: 14388 | GridSize: 44
Generation 66 | Revalues: 14602 | GridSize: 44
Generation 67 | Revalues: 14822 | GridSize: 44
Generation 68 | Revalues: 15032 | GridSize: 42
Generation 69 | Revalues: 15248 | GridSize: 42
Generation 70 | Revalues: 15452 | GridSize: 39
Generation 71 | Revalues: 15686 | GridSize: 40
Generation 72 | Revalues: 15892 | GridSize: 26
Generation 73 | Revalues: 16094 | GridSize: 26
Generation 74 | Revalues: 16312 | GridSize: 30
Generation 75 | Revalues: 16516 | GridSize: 36
Generation 76 | Revalues: 16748 | GridSize: 42
Generation 77 | Revalues: 16964 | GridSize: 41
Generation 78 | Revalues: 17162 | GridSize: 43
Generation 79 | Revalues: 17386 | GridSize: 44
Generation 80 | Revalues: 17604 | GridSize: 49
Generation 81 | Revalues: 17830 | GridSize: 50
Generation 82 | Revalues: 18030 | GridSize: 54
Generation 83 | Revalues: 18256 | GridSize: 53
Generation 84 | Revalues: 18486 | GridSize: 58
Generation 85 | Revalues: 18706 | GridSize: 59
Generation 86 | Revalues: 18952 | GridSize: 57
Generation 87 | Revalues: 19168 | GridSize: 48
Generation 88 | Revalues: 19380 | GridSize: 52
Generation 89 | Revalues: 19596 | GridSize: 54
Generation 90 | Revalues: 19810 | GridSize: 55
Generation 91 | Revalues: 20008 | GridSize: 62
Generation 92 | Revalues: 20210 | GridSize: 66
Generation 93 | Revalues: 20416 | GridSize: 65
Generation 94 | Revalues: 20634 | GridSize: 69
Generation 95 | Revalues: 20868 | GridSize: 70
Generation 96 | Revalues: 21064 | GridSize: 72
Generation 97 | Revalues: 21264 | GridSize: 68
Generation 98 | Revalues: 21490 | GridSize: 69
Generation 99 | Revalues: 21706 | GridSize: 72
Generation 100 | Revalues: 21928 | GridSize: 76
Generation 101 | Revalues: 22132 | GridSize: 68
Generation 102 | Revalues: 22352 | GridSize: 64
Generation 103 | Revalues: 22554 | GridSize: 59
Generation 104 | Revalues: 22768 | GridSize: 55
Generation 105 | Revalues: 22960 | GridSize: 59
Generation 106 | Revalues: 23186 | GridSize: 58
Generation 107 | Revalues: 23412 | GridSize: 55
Generation 108 | Revalues: 23638 | GridSize: 56
Generation 109 | Revalues: 23866 | GridSize: 60
Generation 110 | Revalues: 24070 | GridSize: 56
Generation 111 | Revalues: 24278 | GridSize: 60
Generation 112 | Revalues: 24500 | GridSize: 60
Generation 113 | Revalues: 24726 | GridSize: 61
Generation 114 | Revalues: 24958 | GridSize: 62
Generation 115 | Revalues: 25172 | GridSize: 62
Generation 116 | Revalues: 25406 | GridSize: 63
Generation 117 | Revalues: 25638 | GridSize: 65
Generation 118 | Revalues: 25860 | GridSize: 68
Generation 119 | Revalues: 26088 | GridSize: 63
Generation 120 | Revalues: 26276 | GridSize: 66
Generation 121 | Revalues: 26528 | GridSize: 72
Generation 122 | Revalues: 26754 | GridSize: 71
Generation 123 | Revalues: 26982 | GridSize: 67
Generation 124 | Revalues: 27212 | GridSize: 59
Generation 125 | Revalues: 27428 | GridSize: 63
Generation 126 | Revalues: 27640 | GridSize: 66
Generation 127 | Revalues: 27858 | GridSize: 69
Generation 128 | Revalues: 28080 | GridSize: 68
Generation 129 | Revalues: 28324 | GridSize: 71
Generation 130 | Revalues: 28566 | GridSize: 73
Generation 131 | Revalues: 28786 | GridSize: 71
Generation 132 | Revalues: 29002 | GridSize: 71
Generation 133 | Revalues: 29218 | GridSize: 71
Generation 134 | Revalues: 29456 | GridSize: 69
Generation 135 | Revalues: 29670 | GridSize: 66
Generation 136 | Revalues: 29902 | GridSize: 66
Generation 137 | Revalues: 30150 | GridSize: 69
Generation 138 | Revalues: 30350 | GridSize: 72
Generation 139 | Revalues: 30562 | GridSize: 73
Generation 140 | Revalues: 30762 | GridSize: 60
Generation 141 | Revalues: 30980 | GridSize: 59
Generation 142 | Revalues: 31218 | GridSize: 66
Generation 143 | Revalues: 31440 | GridSize: 62
Generation 144 | Revalues: 31664 | GridSize: 61
Generation 145 | Revalues: 31862 | GridSize: 63
Generation 146 | Revalues: 32088 | GridSize: 60
Generation 147 | Revalues: 32312 | GridSize: 60
Generation 148 | Revalues: 32534 | GridSize: 64
Generation 149 | Revalues: 32756 | GridSize: 71
Generation 150 | Revalues: 32974 | GridSize: 73
Generation 151 | Revalues: 33176 | GridSize: 69
Generation 152 | Revalues: 33396 | GridSize: 71
Generation 153 | Revalues: 33584 | GridSize: 67
Generation 154 | Revalues: 33794 | GridSize: 68
Generation 155 | Revalues: 34026 | GridSize: 71
Generation 156 | Revalues: 34278 | GridSize: 66
Generation 157 | Revalues: 34464 | GridSize: 63
Generation 158 | Revalues: 34688 | GridSize: 61
Generation 159 | Revalues: 34914 | GridSize: 59
Generation 160 | Revalues: 35140 | GridSize: 65
Generation 161 | Revalues: 35376 | GridSize: 58
Generation 162 | Revalues: 35592 | GridSize: 64
Generation 163 | Revalues: 35820 | GridSize: 65
Generation 164 | Revalues: 36042 | GridSize: 60
Generation 165 | Revalues: 36250 | GridSize: 64
Generation 166 | Revalues: 36480 | GridSize: 70
