Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 310 | GridSize: 16
Generation 2 | Revalues: 498 | GridSize: 13
Generation 3 | Revalues: 688 | GridSize: 20
Generation 4 | Revalues: 896 | GridSize: 15
Generation 5 | Revalues: 1098 | GridSize: 18
Generation 6 | Revalues: 1306 | GridSize: 21
Generation 7 | Revalues: 1486 | GridSize: 25
Generation 8 | Revalues: 1684 | GridSize: 30
Generation 9 | Revalues: 1870 | GridSize: 34
Generation 10 | Revalues: 2056 | GridSize: 30
Generation 11 | Revalues: 2280 | GridSize: 30
Generation 12 | Revalues: 2484 | GridSize: 29
Generation 13 | Revalues: 2700 | GridSize: 40
Generation 14 | Revalues: 2900 | GridSize: 30
Generation 15 | Revalues: 3088 | GridSize: 34
Generation 16 | Revalues: 3298 | GridSize: 37
Generation 17 | Revalues: 3514 | GridSize: 33
Generation 18 | Revalues: 3724 | GridSize: 37
Generation 19 | Revalues: 3942 | GridSize: 40
Generation 20 | Revalues: 4176 | GridSize: 45
Generation 21 | Revalues: 4382 | GridSize: 51
Generation 22 | Revalues: 4602 | GridSize: 51
Generation 23 | Revalues: 4818 | GridSize: 47
Generation 24 | Revalues: 5024 | GridSize: 47
Generation 25 | Revalues: 5232 | GridSize: 50
Generation 26 | Revalues: 5458 | GridSize: 48
Generation 27 | Revalues: 5674 | GridSize: 55
Generation 28 | Revalues: 5894 | GridSize: 59
Generation 29 | Revalues: 6084 | GridSize: 59
Generation 30 | Revalues: 6292 | GridSize: 61
Generation 31 | Revalues: 6450 | GridSize: 61
Generation 32 | Revalues: 6670 | GridSize: 50
Generation 33 | Revalues: 6876 | GridSize: 51
Generation 34 | Revalues: 7082 | GridSize: 44
Generation 35 | Revalues: 7268 | GridSize: 48
Generation 36 | Revalues: 7474 | GridSize: 41
Generation 37 | Revalues: 7664 | GridSize: 46
Generation 38 | Revalues: 7862 | GridSize: 52
Generation 39 | Revalues: 8064 | GridSize: 52
Generation 40 | Revalues: 8260 | GridSize: 53
Generation 41 | Revalues: 8478 | GridSize: 59
Generation 42 | Revalues: 8688 | GridSize: 53
Generation 43 | Revalues: 8890 | GridSize: 56
Generation 44 | Revalues: 9086 | GridSize: 60
Generation 45 | Revalues: 9278 | GridSize: 63
Generation 46 | Revalues: 9474 | GridSize: 61
Generation 47 | Revalues: 9662 | GridSize: 62
Generation 48 | Revalues: 9872 | GridSize: 57
Generation 49 | Revalues: 10078 | GridSize: 69
Generation 50 | Revalues: 10284 | GridSize: 67
Generation 51 | Revalues: 10456 | GridSize: 72
Generation 52 | Revalues: 10634 | GridSize: 56
Generation 53 | Revalues: 10832 | GridSize: 64
Generation 54 | Revalues: 11042 | GridSize: 63
Generation 55 | Revalues: 11258 | GridSize: 67
Generation 56 | Revalues: 11456 | GridSize: 72
Generation 57 | Revalues: 11658 | GridSize: 75
Generation 58 | Revalues: 11878 | GridSize: 72
Generation 59 | Revalues: 12066 | GridSize: 73
Generation 60 | Revalues: 12274 | GridSize: 67
Generation 61 | Revalues: 12452 | GridSize: 66
Generation 62 | Revalues: 12664 | GridSize: 70
Generation 63 | Revalues: 12874 | GridSize: 70
Generation 64 | Revalues: 13046 | GridSize: 69
Generation 65 | Revalues: 13226 | GridSize: 68
Generation 66 | Revalues: 13408 | GridSize: 73
Generation 67 | Revalues: 13586 | GridSize: 74
Generation 68 | Revalues: 13778 | GridSize: 78
Generation 69 | Revalues: 13970 | GridSize: 82
Generation 70 | Revalues: 14152 | GridSize: 84
Generation 71 | Revalues: 14356 | GridSize: 84
Generation 72 | Revalues: 14566 | GridSize: 91
Generation 73 | Revalues: 14758 | GridSize: 95
Generation 74 | Revalues: 14966 | GridSize: 98
Generation 75 | Revalues: 15182 | GridSize: 100
Generation 76 | Revalues: 15370 | GridSize: 103
Generation 77 | Revalues: 15544 | GridSize: 108
Generation 78 | Revalues: 15758 | GridSize: 113
Generation 79 | Revalues: 15974 | GridSize: 116
Generation 80 | Revalues: 16170 | GridSize: 114
Generation 81 | Revalues: 16376 | GridSize: 119
Generation 82 | Revalues: 16590 | GridSize: 113
Generation 83 | Revalues: 16798 | GridSize: 110
Generation 84 | Revalues: 17012 | GridSize: 105
Generation 85 | Revalues: 17216 | GridSize: 98
Generation 86 | Revalues: 17410 | GridSize: 98
Generation 87 | Revalues: 17612 | GridSize: 96
Generation 88 | Revalues: 17816 | GridSize: 97
Generation 89 | Revalues: 18024 | GridSize: 102
Generation 90 | Revalues: 18232 | GridSize: 103
Generation 91 | Revalues: 18446 | GridSize: 101
Generation 92 | Revalues: 18640 | GridSize: 102
Generation 93 | Revalues: 18834 | GridSize: 101
Generation 94 | Revalues: 19030 | GridSize: 104
Generation 95 | Revalues: 19228 | GridSize: 102
Generation 96 | Revalues: 19428 | GridSize: 94
Generation 97 | Revalues: 19624 | GridSize: 92
Generation 98 | Revalues: 19834 | GridSize: 92
Generation 99 | Revalues: 20034 | GridSize: 90
Generation 100 | Revalues: 20256 | GridSize: 93
Generation 101 | Revalues: 20452 | GridSize: 94
Generation 102 | Revalues: 20644 | GridSize: 93
Generation 103 | Revalues: 20858 | GridSize: 87
Generation 104 | Revalues: 21072 | GridSize: 94
Generation 105 | Revalues: 21240 | GridSize: 94
Generation 106 | Revalues: 21450 | GridSize: 95
Generation 107 | Revalues: 21646 | GridSize: 98
Generation 108 | Revalues: 21838 | GridSize: 96
Generation 109 | Revalues: 22074 | GridSize: 92
Generation 110 | Revalues: 22250 | GridSize: 99
Generation 111 | Revalues: 22442 | GridSize: 103
Generation 112 | Revalues: 22622 | GridSize: 105
Generation 113 | Revalues: 22836 | GridSize: 114
Generation 114 | Revalues: 23020 | GridSize: 107
Generation 115 | Revalues: 23214 | GridSize: 111
Generation 116 | Revalues: 23396 | GridSize: 114
Generation 117 | Revalues: 23620 | GridSize: 109
Generation 118 | Revalues: 23822 | GridSize: 111
Generation 119 | Revalues: 24032 | GridSize: 115
Generation 120 | Revalues: 24234 | GridSize: 111
Generation 121 | Revalues: 24452 | GridSize: 117
Generation 122 | Revalues: 24646 | GridSize: 116
Generation 123 | Revalues: 24846 | GridSize: 111
Generation 124 | Revalues: 25046 | GridSize: 117
Generation 125 | Revalues: 25244 | GridSize: 120
Generation 126 | Revalues: 25442 | GridSize: 115
Generation 127 | Revalues: 25652 | GridSize: 114
Generation 128 | Revalues: 25840 | GridSize: 114
Generation 129 | Revalues: 26026 | GridSize: 112
Generation 130 | Revalues: 26250 | GridSize: 116
Generation 131 | Revalues: 26448 | GridSize: 114
Generation 132 | Revalues: 26638 | GridSize: 114
Generation 133 | Revalues: 26816 | GridSize: 111
Generation 134 | Revalues: 27040 | GridSize: 104
Generation 135 | Revalues: 27230 | GridSize: 102
Generation 136 | Revalues: 27434 | GridSize: 98
Generation 137 | Revalues: 27624 | GridSize: 97
Generation 138 | Revalues: 27812 | GridSize: 98
Generation 139 | Revalues: 28036 | GridSize: 98
Generation 140 | Revalues: 28234 | GridSize: 96
Generation 141 | Revalues: 28416 | GridSize: 100
Generation 142 | Revalues: 28620 | GridSize: 103
Generation 143 | Revalues: 28838 | GridSize: 102
Generation 144 | Revalues: 29026 | GridSize: 102
