Generation 0 | Revalues: 100 | GridSize: 1
Generation 1 | Revalues: 342 | GridSize: 2
Generation 2 | Revalues: 576 | GridSize: 2
Generation 3 | Revalues: 784 | GridSize: 2
Generation 4 | Revalues: 1024 | GridSize: 3
Generation 5 | Revalues: 1226 | GridSize: 2
Generation 6 | Revalues: 1396 | GridSize: 3
Generation 7 | Revalues: 1604 | GridSize: 2
Generation 8 | Revalues: 1840 | GridSize: 2
Generation 9 | Revalues: 2082 | GridSize: 3
Generation 10 | Revalues: 2318 | GridSize: 3
Generation 11 | Revalues: 2522 | GridSize: 3
Generation 12 | Revalues: 2770 | GridSize: 3
Generation 13 | Revalues: 2970 | GridSize: 3
Generation 14 | Revalues: 3212 | GridSize: 3
Generation 15 | Revalues: 3452 | GridSize: 3
Generation 16 | Revalues: 3684 | GridSize: 3
Generation 17 | Revalues: 3896 | GridSize: 3
Generation 18 | Revalues: 4110 | GridSize: 3
Generation 19 | Revalues: 4320 | GridSize: 3
Generation 20 | Revalues: 4542 | GridSize: 3
Generation 21 | Revalues: 4746 | GridSize: 3
Generation 22 | Revalues: 4992 | GridSize: 3
Generation 23 | Revalues: 5220 | GridSize: 3
Generation 24 | Revalues: 5450 | GridSize: 3
Generation 25 | Revalues: 5676 | GridSize: 3
Generation 26 | Revalues: 5886 | GridSize: 3
Generation 27 | Revalues: 6100 | GridSize: 3
Generation 28 | Revalues: 6314 | GridSize: 3
Generation 29 | Revalues: 6558 | GridSize: 3
Generation 30 | Revalues: 6742 | GridSize: 3
Generation 31 | Revalues: 6954 | GridSize: 3
Generation 32 | Revalues: 7196 | GridSize: 3
Generation 33 | Revalues: 7408 | GridSize: 3
Generation 34 | Revalues: 7610 | GridSize: 3
Generation 35 | Revalues: 7836 | GridSize: 3
Generation 36 | Revalues: 8066 | GridSize: 3
Generation 37 | Revalues: 8314 | GridSize: 3
Generation 38 | Revalues: 8530 | GridSize: 3
Generation 39 | Revalues: 8754 | GridSize: 3
Generation 40 | Revalues: 8972 | GridSize: 3
Generation 41 | Revalues: 9166 | GridSize: 3
Generation 42 | Revalues: 9372 | GridSize: 3
Generation 43 | Revalues: 9572 | GridSize: 3
Generation 44 | Revalues: 9812 | GridSize: 3
Generation 45 | Revalues: 10044 | GridSize: 3
Generation 46 | Revalues: 10266 | GridSize: 3
Generation 47 | Revalues: 10476 | GridSize: 3
Generation 48 | Revalues: 10690 | GridSize: 3
Generation 49 | Revalues: 10928 | GridSize: 3
Generation 50 | Revalues: 11168 | GridSize: 3
Generation 51 | Revalues: 11366 | GridSize: 3
Generation 52 | Revalues: 11588 | GridSize: 3
Generation 53 | Revalues: 11826 | GridSize: 3
Generation 54 | Revalues: 12054 | GridSize: 3
Generation 55 | Revalues: 12296 | GridSize: 3
Generation 56 | Revalues: 12508 | GridSize: 3
Generation 57 | Revalues: 12750 | GridSize: 3
Generation 58 | Revalues: 12970 | GridSize: 3
Generation 59 | Revalues: 13172 | GridSize: 3
Generation 60 | Revalues: 13420 | GridSize: 3
Generation 61 | Revalues: 13644 | GridSize: 3
Generation 62 | Revalues: 13878 | GridSize: 3
Generation 63 | Revalues: 14102 | GridSize: 3
Generation 64 | Revalues: 14340 | GridSize: 3
Generation 65 | Revalues: 14570 | GridSize: 3
Generation 66 | Revalues: 14800 | GridSize: 3
Generation 67 | Revalues: 15038 | GridSize: 3
Generation 68 | Revalues: 15250 | GridSize: 3
Generation 69 | Revalues: 15476 | GridSize: 3
Generation 70 | Revalues: 15680 | GridSize: 3
Generation 71 | Revalues: 15882 | GridSize: 3
Generation 72 | Revalues: 16102 | GridSize: 3
Generation 73 | Revalues: 16340 | GridSize: 3
Generation 74 | Revalues: 16560 | GridSize: 3
Generation 75 | Revalues: 16772 | GridSize: 3
Generation 76 | Revalues: 17004 | GridSize: 3
Generation 77 | Revalues: 17236 | GridSize: 3
Generation 78 | Revalues: 17478 | GridSize: 3
Generation 79 | Revalues: 17728 | GridSize: 3
Generation 80 | Revalues: 17944 | GridSize: 3
Generation 81 | Revalues: 18152 | GridSize: 3
Generation 82 | Revalues: 18366 | GridSize: 3
Generation 83 | Revalues: 18590 | GridSize: 3
Generation 84 | Revalues: 18814 | GridSize: 3
Generation 85 | Revalues: 19042 | GridSize: 3
Generation 86 | Revalues: 19264 | GridSize: 3
Generation 87 | Revalues: 19474 | GridSize: 3
Generation 88 | Revalues: 19676 | GridSize: 3
Generation 89 | Revalues: 19890 | GridSize: 3
Generation 90 | Revalues: 20124 | GridSize: 3
Generation 91 | Revalues: 20330 | GridSize: 3
Generation 92 | Revalues: 20548 | GridSize: 3
Generation 93 | Revalues: 20782 | GridSize: 3
Generation 94 | Revalues: 21004 | GridSize: 3
Generation 95 | Revalues: 21252 | GridSize: 3
Generation 96 | Revalues: 21480 | GridSize: 3
Generation 97 | Revalues: 21694 | GridSize: 3
Generation 98 | Revalues: 21898 | GridSize: 3
Generation 99 | Revalues: 22136 | GridSize: 3
Generation 100 | Revalues: 22350 | GridSize: 3
Generation 101 | Revalues: 22568 | GridSize: 3
Generation 102 | Revalues: 22788 | GridSize: 3
Generation 103 | Revalues: 23012 | GridSize: 3
Generation 104 | Revalues: 23224 | GridSize: 3
Generation 105 | Revalues: 23430 | GridSize: 3
Generation 106 | Revalues: 23658 | GridSize: 3
Generation 107 | Revalues: 23868 | GridSize: 3
Generation 108 | Revalues: 24098 | GridSize: 3
Generation 109 | Revalues: 24334 | GridSize: 3
