Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 336 | GridSize: 8
Generation 2 | Revalues: 532 | GridSize: 11
Generation 3 | Revalues: 760 | GridSize: 15
Generation 4 | Revalues: 990 | GridSize: 5
Generation 5 | Revalues: 1214 | GridSize: 10
Generation 6 | Revalues: 1446 | GridSize: 11
Generation 7 | Revalues: 1662 | GridSize: 12
Generation 8 | Revalues: 1904 | GridSize: 17
Generation 9 | Revalues: 2132 | GridSize: 18
Generation 10 | Revalues: 2326 | GridSize: 19
Generation 11 | Revalues: 2532 | GridSize: 13
Generation 12 | Revalues: 2756 | GridSize: 15
Generation 13 | Revalues: 2964 | GridSize: 23
Generation 14 | Revalues: 3168 | GridSize: 18
Generation 15 | Revalues: 3382 | GridSize: 24
Generation 16 | Revalues: 3616 | GridSize: 25
Generation 17 | Revalues: 3834 | GridSize: 25
Generation 18 | Revalues: 4040 | GridSize: 24
Generation 19 | Revalues: 4278 | GridSize: 21
Generation 20 | Revalues: 4506 | GridSize: 26
Generation 21 | Revalues: 4710 | GridSize: 20
Generation 22 | Revalues: 4930 | GridSize: 25
Generation 23 | Revalues: 5144 | GridSize: 30
Generation 24 | Revalues: 5362 | GridSize: 34
Generation 25 | Revalues: 5574 | GridSize: 27
Generation 26 | Revalues: 5782 | GridSize: 22
Generation 27 | Revalues: 6008 | GridSize: 33
Generation 28 | Revalues: 6238 | GridSize: 37
Generation 29 | Revalues: 6472 | GridSize: 36
Generation 30 | Revalues: 6676 | GridSize: 30
Generation 31 | Revalues: 6906 | GridSize: 32
Generation 32 | Revalues: 7136 | GridSize: 26
Generation 33 | Revalues: 7340 | GridSize: 18
Generation 34 | Revalues: 7540 | GridSize: 28
Generation 35 | Revalues: 7774 | GridSize: 19
Generation 36 | Revalues: 7988 | GridSize: 22
Generation 37 | Revalues: 8196 | GridSize: 21
Generation 38 | Revalues: 8398 | GridSize: 24
Generation 39 | Revalues: 8620 | GridSize: 21
Generation 40 | Revalues: 8850 | GridSize: 22
Generation 41 | Revalues: 9094 | GridSize: 32
Generation 42 | Revalues: 9322 | GridSize: 32
Generation 43 | Revalues: 9552 | GridSize: 30
Generation 44 | Revalues: 9776 | GridSize: 23
Generation 45 | Revalues: 9974 | GridSize: 24
Generation 46 | Revalues: 10202 | GridSize: 25
Generation 47 | Revalues: 10430 | GridSize: 20
Generation 48 | Revalues: 10640 | GridSize: 17
Generation 49 | Revalues: 10864 | GridSize: 19
Generation 50 | Revalues: 11106 | GridSize: 21
Generation 51 | Revalues: 11322 | GridSize: 18
Generation 52 | Revalues: 11538 | GridSize: 20
Generation 53 | Revalues: 11744 | GridSize: 20
Generation 54 | Revalues: 11968 | GridSize: 20
Generation 55 | Revalues: 12188 | GridSize: 18
Generation 56 | Revalues: 12384 | GridSize: 23
Generation 57 | Revalues: 12594 | GridSize: 29
Generation 58 | Revalues: 12816 | GridSize: 28
Generation 59 | Revalues: 13036 | GridSize: 32
Generation 60 | Revalues: 13262 | GridSize: 31
Generation 61 | Revalues: 13498 | GridSize: 24
Generation 62 | Revalues: 13706 | GridSize: 26
Generation 63 | Revalues: 13926 | GridSize: 29
Generation 64 | Revalues: 14150 | GridSize: 28
Generation 65 | Revalues: 14374 | GridSize: 34
Generation 66 | Revalues: 14586 | GridSize: 30
Generation 67 | Revalues: 14828 | GridSize: 33
Generation 68 | Revalues: 15066 | GridSize: 35
Generation 69 | Revalues: 15274 | GridSize: 37
Generation 70 | Revalues: 15492 | GridSize: 46
Generation 71 | Revalues: 15706 | GridSize: 40
Generation 72 | Revalues: 15938 | GridSize: 27
Generation 73 | Revalues: 16170 | GridSize: 32
