Generation 0 | Revalues: 100 | GridSize: 1
Generation 1 | Revalues: 316 | GridSize: 2
Generation 2 | Revalues: 512 | GridSize: 2
Generation 3 | Revalues: 726 | GridSize: 3
Generation 4 | Revalues: 932 | GridSize: 4
Generation 5 | Revalues: 1150 | GridSize: 4
Generation 6 | Revalues: 1350 | GridSize: 4
Generation 7 | Revalues: 1552 | GridSize: 4
Generation 8 | Revalues: 1748 | GridSize: 4
Generation 9 | Revalues: 1940 | GridSize: 4
Generation 10 | Revalues: 2142 | GridSize: 4
Generation 11 | Revalues: 2356 | GridSize: 5
Generation 12 | Revalues: 2554 | GridSize: 5
Generation 13 | Revalues: 2732 | GridSize: 5
Generation 14 | Revalues: 2938 | GridSize: 5
Generation 15 | Revalues: 3114 | GridSize: 5
Generation 16 | Revalues: 3304 | GridSize: 5
Generation 17 | Revalues: 3486 | GridSize: 5
Generation 18 | Revalues: 3684 | GridSize: 5
Generation 19 | Revalues: 3864 | GridSize: 5
Generation 20 | Revalues: 4072 | GridSize: 5
Generation 21 | Revalues: 4264 | GridSize: 5
Generation 22 | Revalues: 4444 | GridSize: 5
Generation 23 | Revalues: 4638 | GridSize: 5
Generation 24 | Revalues: 4828 | GridSize: 5
Generation 25 | Revalues: 5036 | GridSize: 5
Generation 26 | Revalues: 5236 | GridSize: 5
Generation 27 | Revalues: 5442 | GridSize: 5
Generation 28 | Revalues: 5640 | GridSize: 5
Generation 29 | Revalues: 5840 | GridSize: 5
Generation 30 | Revalues: 6020 | GridSize: 5
Generation 31 | Revalues: 6238 | GridSize: 5
Generation 32 | Revalues: 6428 | GridSize: 5
Generation 33 | Revalues: 6616 | GridSize: 5
Generation 34 | Revalues: 6814 | GridSize: 5
Generation 35 | Revalues: 7030 | GridSize: 5
Generation 36 | Revalues: 7228 | GridSize: 5
Generation 37 | Revalues: 7436 | GridSize: 5
Generation 38 | Revalues: 7636 | GridSize: 5
Generation 39 | Revalues: 7850 | GridSize: 5
Generation 40 | Revalues: 8036 | GridSize: 5
Generation 41 | Revalues: 8226 | GridSize: 5
Generation 42 | Revalues: 8424 | GridSize: 5
Generation 43 | Revalues: 8630 | GridSize: 5
Generation 44 | Revalues: 8842 | GridSize: 5
Generation 45 | Revalues: 9034 | GridSize: 5
Generation 46 | Revalues: 9236 | GridSize: 5
Generation 47 | Revalues: 9422 | GridSize: 5
Generation 48 | Revalues: 9660 | GridSize: 5
Generation 49 | Revalues: 9874 | GridSize: 5
Generation 50 | Revalues: 10086 | GridSize: 5
Generation 51 | Revalues: 10274 | GridSize: 5
Generation 52 | Revalues: 10492 | GridSize: 5
Generation 53 | Revalues: 10696 | GridSize: 5
Generation 54 | Revalues: 10866 | GridSize: 5
Generation 55 | Revalues: 11092 | GridSize: 5
Generation 56 | Revalues: 11274 | GridSize: 5
Generation 57 | Revalues: 11450 | GridSize: 5
Generation 58 | Revalues: 11656 | GridSize: 5
Generation 59 | Revalues: 11864 | GridSize: 5
Generation 60 | Revalues: 12066 | GridSize: 5
Generation 61 | Revalues: 12244 | GridSize: 5
Generation 62 | Revalues: 12442 | GridSize: 5
Generation 63 | Revalues: 12636 | GridSize: 5
Generation 64 | Revalues: 12826 | GridSize: 5
Generation 65 | Revalues: 13034 | GridSize: 5
Generation 66 | Revalues: 13244 | GridSize: 5
Generation 67 | Revalues: 13450 | GridSize: 5
Generation 68 | Revalues: 13646 | GridSize: 5
Generation 69 | Revalues: 13828 | GridSize: 5
Generation 70 | Revalues: 14044 | GridSize: 5
Generation 71 | Revalues: 14240 | GridSize: 5
Generation 72 | Revalues: 14428 | GridSize: 5
Generation 73 | Revalues: 14612 | GridSize: 5
Generation 74 | Revalues: 14832 | GridSize: 5
Generation 75 | Revalues: 15028 | GridSize: 5
Generation 76 | Revalues: 15240 | GridSize: 5
Generation 77 | Revalues: 15446 | GridSize: 5
Generation 78 | Revalues: 15650 | GridSize: 5
Generation 79 | Revalues: 15840 | GridSize: 5
Generation 80 | Revalues: 16046 | GridSize: 5
Generation 81 | Revalues: 16254 | GridSize: 5
Generation 82 | Revalues: 16476 | GridSize: 5
Generation 83 | Revalues: 16682 | GridSize: 5
Generation 84 | Revalues: 16878 | GridSize: 5
Generation 85 | Revalues: 17054 | GridSize: 5
Generation 86 | Revalues: 17256 | GridSize: 5
Generation 87 | Revalues: 17478 | GridSize: 5
Generation 88 | Revalues: 17668 | GridSize: 5
Generation 89 | Revalues: 17870 | GridSize: 5
Generation 90 | Revalues: 18048 | GridSize: 5
Generation 91 | Revalues: 18258 | GridSize: 5
Generation 92 | Revalues: 18450 | GridSize: 5
Generation 93 | Revalues: 18650 | GridSize: 5
Generation 94 | Revalues: 18860 | GridSize: 5
Generation 95 | Revalues: 19044 | GridSize: 5
Generation 96 | Revalues: 19252 | GridSize: 5
Generation 97 | Revalues: 19480 | GridSize: 5
Generation 98 | Revalues: 19666 | GridSize: 5
Generation 99 | Revalues: 19852 | GridSize: 5
Generation 100 | Revalues: 20056 | GridSize: 5
Generation 101 | Revalues: 20300 | GridSize: 5
Generation 102 | Revalues: 20506 | GridSize: 5
Generation 103 | Revalues: 20716 | GridSize: 5
Generation 104 | Revalues: 20910 | GridSize: 5
Generation 105 | Revalues: 21100 | GridSize: 5
Generation 106 | Revalues: 21294 | GridSize: 5
Generation 107 | Revalues: 21496 | GridSize: 5
Generation 108 | Revalues: 21696 | GridSize: 5
Generation 109 | Revalues: 21902 | GridSize: 5
Generation 110 | Revalues: 22084 | GridSize: 5
Generation 111 | Revalues: 22288 | GridSize: 5
Generation 112 | Revalues: 22500 | GridSize: 5
Generation 113 | Revalues: 22694 | GridSize: 5
Generation 114 | Revalues: 22872 | GridSize: 5
