Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 322 | GridSize: 9
Generation 2 | Revalues: 542 | GridSize: 10
Generation 3 | Revalues: 744 | GridSize: 10
Generation 4 | Revalues: 976 | GridSize: 14
Generation 5 | Revalues: 1200 | GridSize: 12
Generation 6 | Revalues: 1426 | GridSize: 14
Generation 7 | Revalues: 1656 | GridSize: 13
Generation 8 | Revalues: 1886 | GridSize: 15
Generation 9 | Revalues: 2106 | GridSize: 11
Generation 10 | Revalues: 2324 | GridSize: 15
Generation 11 | Revalues: 2544 | GridSize: 9
Generation 12 | Revalues: 2752 | GridSize: 12
Generation 13 | Revalues: 2976 | GridSize: 14
Generation 14 | Revalues: 3212 | GridSize: 11
Generation 15 | Revalues: 3436 | GridSize: 11
Generation 16 | Revalues: 3652 | GridSize: 12
Generation 17 | Revalues: 3862 | GridSize: 12
Generation 18 | Revalues: 4120 | GridSize: 13
Generation 19 | Revalues: 4326 | GridSize: 16
Generation 20 | Revalues: 4560 | GridSize: 11
Generation 21 | Revalues: 4768 | GridSize: 11
Generation 22 | Revalues: 4982 | GridSize: 12
Generation 23 | Revalues: 5198 | GridSize: 11
Generation 24 | Revalues: 5430 | GridSize: 12
Generation 25 | Revalues: 5650 | GridSize: 15
Generation 26 | Revalues: 5872 | GridSize: 15
Generation 27 | Revalues: 6074 | GridSize: 17
Generation 28 | Revalues: 6294 | GridSize: 23
Generation 29 | Revalues: 6502 | GridSize: 19
Generation 30 | Revalues: 6734 | GridSize: 20
Generation 31 | Revalues: 6942 | GridSize: 25
Generation 32 | Revalues: 7144 | GridSize: 24
Generation 33 | Revalues: 7366 | GridSize: 17
Generation 34 | Revalues: 7600 | GridSize: 24
Generation 35 | Revalues: 7824 | GridSize: 20
Generation 36 | Revalues: 8030 | GridSize: 25
Generation 37 | Revalues: 8228 | GridSize: 24
Generation 38 | Revalues: 8454 | GridSize: 29
Generation 39 | Revalues: 8666 | GridSize: 23
Generation 40 | Revalues: 8874 | GridSize: 31
Generation 41 | Revalues: 9108 | GridSize: 34
Generation 42 | Revalues: 9346 | GridSize: 26
Generation 43 | Revalues: 9566 | GridSize: 24
Generation 44 | Revalues: 9792 | GridSize: 25
Generation 45 | Revalues: 9984 | GridSize: 34
Generation 46 | Revalues: 10190 | GridSize: 26
Generation 47 | Revalues: 10376 | GridSize: 23
Generation 48 | Revalues: 10606 | GridSize: 25
Generation 49 | Revalues: 10816 | GridSize: 19
Generation 50 | Revalues: 11022 | GridSize: 25
Generation 51 | Revalues: 11224 | GridSize: 29
Generation 52 | Revalues: 11426 | GridSize: 36
Generation 53 | Revalues: 11670 | GridSize: 37
Generation 54 | Revalues: 11898 | GridSize: 36
Generation 55 | Revalues: 12098 | GridSize: 40
Generation 56 | Revalues: 12328 | GridSize: 41
Generation 57 | Revalues: 12556 | GridSize: 32
Generation 58 | Revalues: 12756 | GridSize: 24
Generation 59 | Revalues: 12994 | GridSize: 30
Generation 60 | Revalues: 13230 | GridSize: 36
Generation 61 | Revalues: 13450 | GridSize: 40
Generation 62 | Revalues: 13684 | GridSize: 31
Generation 63 | Revalues: 13898 | GridSize: 34
Generation 64 | Revalues: 14136 | GridSize: 26
Generation 65 | Revalues: 14346 | GridSize: 25
Generation 66 | Revalues: 14582 | GridSize: 32
Generation 67 | Revalues: 14792 | GridSize: 25
Generation 68 | Revalues: 14988 | GridSize: 31
Generation 69 | Revalues: 15224 | GridSize: 25
Generation 70 | Revalues: 15446 | GridSize: 28
Generation 71 | Revalues: 15662 | GridSize: 31
Generation 72 | Revalues: 15900 | GridSize: 26
Generation 73 | Revalues: 16114 | GridSize: 25
Generation 74 | Revalues: 16318 | GridSize: 27
Generation 75 | Revalues: 16532 | GridSize: 29
Generation 76 | Revalues: 16764 | GridSize: 25
Generation 77 | Revalues: 16984 | GridSize: 24
Generation 78 | Revalues: 17222 | GridSize: 22
Generation 79 | Revalues: 17430 | GridSize: 29
Generation 80 | Revalues: 17658 | GridSize: 27
Generation 81 | Revalues: 17902 | GridSize: 28
Generation 82 | Revalues: 18124 | GridSize: 35
Generation 83 | Revalues: 18340 | GridSize: 37
Generation 84 | Revalues: 18576 | GridSize: 32
Generation 85 | Revalues: 18798 | GridSize: 40
Generation 86 | Revalues: 19028 | GridSize: 38
Generation 87 | Revalues: 19232 | GridSize: 36
Generation 88 | Revalues: 19442 | GridSize: 37
Generation 89 | Revalues: 19648 | GridSize: 36
Generation 90 | Revalues: 19868 | GridSize: 46
Generation 91 | Revalues: 20108 | GridSize: 44
Generation 92 | Revalues: 20308 | GridSize: 43
Generation 93 | Revalues: 20548 | GridSize: 40
Generation 94 | Revalues: 20790 | GridSize: 45
Generation 95 | Revalues: 21004 | GridSize: 43
Generation 96 | Revalues: 21210 | GridSize: 48
Generation 97 | Revalues: 21430 | GridSize: 52
Generation 98 | Revalues: 21638 | GridSize: 52
Generation 99 | Revalues: 21868 | GridSize: 48
Generation 100 | Revalues: 22092 | GridSize: 50
Generation 101 | Revalues: 22286 | GridSize: 55
Generation 102 | Revalues: 22510 | GridSize: 54
Generation 103 | Revalues: 22724 | GridSize: 51
Generation 104 | Revalues: 22954 | GridSize: 55
Generation 105 | Revalues: 23190 | GridSize: 53
Generation 106 | Revalues: 23412 | GridSize: 54
Generation 107 | Revalues: 23626 | GridSize: 53
Generation 108 | Revalues: 23844 | GridSize: 49
Generation 109 | Revalues: 24068 | GridSize: 43
Generation 110 | Revalues: 24286 | GridSize: 44
Generation 111 | Revalues: 24496 | GridSize: 32
Generation 112 | Revalues: 24702 | GridSize: 35
Generation 113 | Revalues: 24912 | GridSize: 41
Generation 114 | Revalues: 25140 | GridSize: 46
Generation 115 | Revalues: 25370 | GridSize: 45
Generation 116 | Revalues: 25582 | GridSize: 45
Generation 117 | Revalues: 25808 | GridSize: 48
Generation 118 | Revalues: 26034 | GridSize: 51
Generation 119 | Revalues: 26252 | GridSize: 59
Generation 120 | Revalues: 26438 | GridSize: 57
Generation 121 | Revalues: 26656 | GridSize: 60
Generation 122 | Revalues: 26878 | GridSize: 46
Generation 123 | Revalues: 27114 | GridSize: 47
Generation 124 | Revalues: 27330 | GridSize: 49
Generation 125 | Revalues: 27532 | GridSize: 43
Generation 126 | Revalues: 27766 | GridSize: 52
Generation 127 | Revalues: 27976 | GridSize: 47
Generation 128 | Revalues: 28182 | GridSize: 46
Generation 129 | Revalues: 28416 | GridSize: 41
Generation 130 | Revalues: 28652 | GridSize: 34
Generation 131 | Revalues: 28916 | GridSize: 31
Generation 132 | Revalues: 29144 | GridSize: 36
Generation 133 | Revalues: 29360 | GridSize: 38
Generation 134 | Revalues: 29558 | GridSize: 33
Generation 135 | Revalues: 29770 | GridSize: 42
Generation 136 | Revalues: 30004 | GridSize: 37
Generation 137 | Revalues: 30254 | GridSize: 41
Generation 138 | Revalues: 30468 | GridSize: 45
Generation 139 | Revalues: 30710 | GridSize: 40
Generation 140 | Revalues: 30916 | GridSize: 40
Generation 141 | Revalues: 31130 | GridSize: 45
Generation 142 | Revalues: 31340 | GridSize: 39
Generation 143 | Revalues: 31572 | GridSize: 34
Generation 144 | Revalues: 31792 | GridSize: 32
Generation 145 | Revalues: 32034 | GridSize: 38
Generation 146 | Revalues: 32250 | GridSize: 38
Generation 147 | Revalues: 32466 | GridSize: 37
Generation 148 | Revalues: 32682 | GridSize: 39
Generation 149 | Revalues: 32904 | GridSize: 44
Generation 150 | Revalues: 33110 | GridSize: 48
Generation 151 | Revalues: 33334 | GridSize: 48
Generation 152 | Revalues: 33566 | GridSize: 53
Generation 153 | Revalues: 33798 | GridSize: 56
Generation 154 | Revalues: 34010 | GridSize: 55
Generation 155 | Revalues: 34248 | GridSize: 61
Generation 156 | Revalues: 34484 | GridSize: 59
Generation 157 | Revalues: 34714 | GridSize: 55
Generation 158 | Revalues: 34948 | GridSize: 56
Generation 159 | Revalues: 35154 | GridSize: 53
Generation 160 | Revalues: 35368 | GridSize: 51
Generation 161 | Revalues: 35602 | GridSize: 56
Generation 162 | Revalues: 35840 | GridSize: 51
Generation 163 | Revalues: 36072 | GridSize: 54
Generation 164 | Revalues: 36272 | GridSize: 47
Generation 165 | Revalues: 36530 | GridSize: 56
Generation 166 | Revalues: 36748 | GridSize: 60
Generation 167 | Revalues: 36964 | GridSize: 61
Generation 168 | Revalues: 37204 | GridSize: 59
Generation 169 | Revalues: 37432 | GridSize: 59
Generation 170 | Revalues: 37654 | GridSize: 59
Generation 171 | Revalues: 37870 | GridSize: 54
Generation 172 | Revalues: 38074 | GridSize: 44
Generation 173 | Revalues: 38302 | GridSize: 50
Generation 174 | Revalues: 38534 | GridSize: 62
Generation 175 | Revalues: 38748 | GridSize: 63
Generation 176 | Revalues: 38968 | GridSize: 63
Generation 177 | Revalues: 39196 | GridSize: 65
Generation 178 | Revalues: 39408 | GridSize: 63
