Generation 0 | Revalues: 100 | GridSize: 1
Generation 1 | Revalues: 320 | GridSize: 3
Generation 2 | Revalues: 486 | GridSize: 1
Generation 3 | Revalues: 684 | GridSize: 1
Generation 4 | Revalues: 908 | GridSize: 1
Generation 5 | Revalues: 1116 | GridSize: 3
Generation 6 | Revalues: 1302 | GridSize: 3
Generation 7 | Revalues: 1524 | GridSize: 5
Generation 8 | Revalues: 1708 | GridSize: 5
Generation 9 | Revalues: 1918 | GridSize: 5
Generation 10 | Revalues: 2090 | GridSize: 5
Generation 11 | Revalues: 2308 | GridSize: 8
Generation 12 | Revalues: 2512 | GridSize: 7
Generation 13 | Revalues: 2710 | GridSize: 8
Generation 14 | Revalues: 2920 | GridSize: 8
Generation 15 | Revalues: 3130 | GridSize: 6
Generation 16 | Revalues: 3340 | GridSize: 4
Generation 17 | Revalues: 3546 | GridSize: 4
Generation 18 | Revalues: 3758 | GridSize: 4
Generation 19 | Revalues: 3950 | GridSize: 5
Generation 20 | Revalues: 4160 | GridSize: 4
Generation 21 | Revalues: 4352 | GridSize: 5
Generation 22 | Revalues: 4554 | GridSize: 5
Generation 23 | Revalues: 4752 | GridSize: 5
Generation 24 | Revalues: 4958 | GridSize: 5
Generation 25 | Revalues: 5168 | GridSize: 5
Generation 26 | Revalues: 5394 | GridSize: 5
Generation 27 | Revalues: 5566 | GridSize: 6
Generation 28 | Revalues: 5774 | GridSize: 7
Generation 29 | Revalues: 5964 | GridSize: 7
Generation 30 | Revalues: 6170 | GridSize: 6
Generation 31 | Revalues: 6368 | GridSize: 6
Generation 32 | Revalues: 6586 | GridSize: 7
Generation 33 | Revalues: 6784 | GridSize: 8
Generation 34 | Revalues: 6984 | GridSize: 7
Generation 35 | Revalues: 7176 | GridSize: 7
Generation 36 | Revalues: 7386 | GridSize: 7
Generation 37 | Revalues: 7572 | GridSize: 7
Generation 38 | Revalues: 7782 | GridSize: 7
Generation 39 | Revalues: 7968 | GridSize: 5
Generation 40 | Revalues: 8198 | GridSize: 5
Generation 41 | Revalues: 8396 | GridSize: 3
Generation 42 | Revalues: 8578 | GridSize: 3
Generation 43 | Revalues: 8770 | GridSize: 3
Generation 44 | Revalues: 8954 | GridSize: 4
Generation 45 | Revalues: 9130 | GridSize: 4
Generation 46 | Revalues: 9360 | GridSize: 5
Generation 47 | Revalues: 9558 | GridSize: 5
Generation 48 | Revalues: 9730 | GridSize: 5
Generation 49 | Revalues: 9930 | GridSize: 5
Generation 50 | Revalues: 10138 | GridSize: 5
Generation 51 | Revalues: 10316 | GridSize: 5
Generation 52 | Revalues: 10508 | GridSize: 5
Generation 53 | Revalues: 10688 | GridSize: 5
Generation 54 | Revalues: 10890 | GridSize: 5
Generation 55 | Revalues: 11104 | GridSize: 5
Generation 56 | Revalues: 11294 | GridSize: 5
Generation 57 | Revalues: 11510 | GridSize: 5
Generation 58 | Revalues: 11748 | GridSize: 5
Generation 59 | Revalues: 11930 | GridSize: 5
Generation 60 | Revalues: 12144 | GridSize: 5
Generation 61 | Revalues: 12344 | GridSize: 5
Generation 62 | Revalues: 12564 | GridSize: 5
Generation 63 | Revalues: 12776 | GridSize: 5
Generation 64 | Revalues: 12954 | GridSize: 5
Generation 65 | Revalues: 13150 | GridSize: 5
Generation 66 | Revalues: 13358 | GridSize: 5
Generation 67 | Revalues: 13562 | GridSize: 5
Generation 68 | Revalues: 13760 | GridSize: 5
Generation 69 | Revalues: 13930 | GridSize: 6
Generation 70 | Revalues: 14132 | GridSize: 6
Generation 71 | Revalues: 14358 | GridSize: 6
Generation 72 | Revalues: 14570 | GridSize: 6
Generation 73 | Revalues: 14766 | GridSize: 6
Generation 74 | Revalues: 14952 | GridSize: 6
Generation 75 | Revalues: 15154 | GridSize: 6
Generation 76 | Revalues: 15354 | GridSize: 6
Generation 77 | Revalues: 15562 | GridSize: 6
Generation 78 | Revalues: 15752 | GridSize: 6
Generation 79 | Revalues: 15944 | GridSize: 6
Generation 80 | Revalues: 16136 | GridSize: 6
Generation 81 | Revalues: 16356 | GridSize: 6
Generation 82 | Revalues: 16578 | GridSize: 6
Generation 83 | Revalues: 16786 | GridSize: 6
Generation 84 | Revalues: 16982 | GridSize: 6
Generation 85 | Revalues: 17186 | GridSize: 6
Generation 86 | Revalues: 17378 | GridSize: 6
Generation 87 | Revalues: 17600 | GridSize: 6
Generation 88 | Revalues: 17810 | GridSize: 6
Generation 89 | Revalues: 18020 | GridSize: 6
Generation 90 | Revalues: 18224 | GridSize: 6
Generation 91 | Revalues: 18446 | GridSize: 6
Generation 92 | Revalues: 18620 | GridSize: 6
Generation 93 | Revalues: 18808 | GridSize: 6
Generation 94 | Revalues: 18992 | GridSize: 6
Generation 95 | Revalues: 19202 | GridSize: 6
Generation 96 | Revalues: 19418 | GridSize: 6
Generation 97 | Revalues: 19628 | GridSize: 7
Generation 98 | Revalues: 19808 | GridSize: 7
Generation 99 | Revalues: 20006 | GridSize: 7
Generation 100 | Revalues: 20182 | GridSize: 7
Generation 101 | Revalues: 20368 | GridSize: 7
Generation 102 | Revalues: 20558 | GridSize: 7
Generation 103 | Revalues: 20774 | GridSize: 7
Generation 104 | Revalues: 20986 | GridSize: 7
Generation 105 | Revalues: 21162 | GridSize: 7
Generation 106 | Revalues: 21388 | GridSize: 7
Generation 107 | Revalues: 21600 | GridSize: 7
