Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 322 | GridSize: 6
Generation 2 | Revalues: 562 | GridSize: 8
Generation 3 | Revalues: 802 | GridSize: 7
Generation 4 | Revalues: 1022 | GridSize: 12
Generation 5 | Revalues: 1266 | GridSize: 7
Generation 6 | Revalues: 1506 | GridSize: 10
Generation 7 | Revalues: 1728 | GridSize: 11
Generation 8 | Revalues: 1954 | GridSize: 11
Generation 9 | Revalues: 2166 | GridSize: 12
Generation 10 | Revalues: 2382 | GridSize: 13
Generation 11 | Revalues: 2610 | GridSize: 13
Generation 12 | Revalues: 2838 | GridSize: 19
Generation 13 | Revalues: 3060 | GridSize: 15
Generation 14 | Revalues: 3274 | GridSize: 13
Generation 15 | Revalues: 3488 | GridSize: 12
Generation 16 | Revalues: 3706 | GridSize: 14
Generation 17 | Revalues: 3926 | GridSize: 9
Generation 18 | Revalues: 4146 | GridSize: 11
Generation 19 | Revalues: 4402 | GridSize: 10
Generation 20 | Revalues: 4608 | GridSize: 7
Generation 21 | Revalues: 4842 | GridSize: 7
Generation 22 | Revalues: 5048 | GridSize: 11
Generation 23 | Revalues: 5276 | GridSize: 11
Generation 24 | Revalues: 5488 | GridSize: 8
Generation 25 | Revalues: 5716 | GridSize: 9
Generation 26 | Revalues: 5948 | GridSize: 13
Generation 27 | Revalues: 6166 | GridSize: 11
Generation 28 | Revalues: 6378 | GridSize: 13
Generation 29 | Revalues: 6606 | GridSize: 14
Generation 30 | Revalues: 6844 | GridSize: 9
Generation 31 | Revalues: 7058 | GridSize: 14
Generation 32 | Revalues: 7288 | GridSize: 16
Generation 33 | Revalues: 7504 | GridSize: 17
Generation 34 | Revalues: 7730 | GridSize: 16
Generation 35 | Revalues: 7938 | GridSize: 18
Generation 36 | Revalues: 8172 | GridSize: 16
Generation 37 | Revalues: 8390 | GridSize: 17
Generation 38 | Revalues: 8616 | GridSize: 21
Generation 39 | Revalues: 8862 | GridSize: 20
Generation 40 | Revalues: 9080 | GridSize: 23
Generation 41 | Revalues: 9294 | GridSize: 23
Generation 42 | Revalues: 9544 | GridSize: 23
Generation 43 | Revalues: 9786 | GridSize: 24
Generation 44 | Revalues: 10020 | GridSize: 15
Generation 45 | Revalues: 10258 | GridSize: 17
Generation 46 | Revalues: 10482 | GridSize: 17
Generation 47 | Revalues: 10714 | GridSize: 19
Generation 48 | Revalues: 10938 | GridSize: 16
Generation 49 | Revalues: 11158 | GridSize: 21
Generation 50 | Revalues: 11372 | GridSize: 22
Generation 51 | Revalues: 11590 | GridSize: 25
Generation 52 | Revalues: 11816 | GridSize: 26
Generation 53 | Revalues: 12054 | GridSize: 24
Generation 54 | Revalues: 12278 | GridSize: 25
Generation 55 | Revalues: 12478 | GridSize: 25
Generation 56 | Revalues: 12698 | GridSize: 26
Generation 57 | Revalues: 12930 | GridSize: 19
Generation 58 | Revalues: 13132 | GridSize: 21
Generation 59 | Revalues: 13334 | GridSize: 21
Generation 60 | Revalues: 13548 | GridSize: 24
Generation 61 | Revalues: 13778 | GridSize: 25
Generation 62 | Revalues: 13984 | GridSize: 23
Generation 63 | Revalues: 14196 | GridSize: 24
Generation 64 | Revalues: 14404 | GridSize: 27
Generation 65 | Revalues: 14620 | GridSize: 22
Generation 66 | Revalues: 14830 | GridSize: 22
Generation 67 | Revalues: 15062 | GridSize: 24
Generation 68 | Revalues: 15238 | GridSize: 22
Generation 69 | Revalues: 15446 | GridSize: 23
Generation 70 | Revalues: 15666 | GridSize: 25
Generation 71 | Revalues: 15880 | GridSize: 24
Generation 72 | Revalues: 16104 | GridSize: 24
Generation 73 | Revalues: 16314 | GridSize: 25
Generation 74 | Revalues: 16550 | GridSize: 27
Generation 75 | Revalues: 16768 | GridSize: 27
Generation 76 | Revalues: 17006 | GridSize: 28
Generation 77 | Revalues: 17212 | GridSize: 28
Generation 78 | Revalues: 17438 | GridSize: 28
Generation 79 | Revalues: 17678 | GridSize: 29
Generation 80 | Revalues: 17898 | GridSize: 30
Generation 81 | Revalues: 18108 | GridSize: 31
Generation 82 | Revalues: 18342 | GridSize: 32
Generation 83 | Revalues: 18564 | GridSize: 31
Generation 84 | Revalues: 18794 | GridSize: 33
Generation 85 | Revalues: 18988 | GridSize: 26
Generation 86 | Revalues: 19194 | GridSize: 20
Generation 87 | Revalues: 19398 | GridSize: 22
Generation 88 | Revalues: 19592 | GridSize: 21
Generation 89 | Revalues: 19822 | GridSize: 23
Generation 90 | Revalues: 20074 | GridSize: 25
Generation 91 | Revalues: 20284 | GridSize: 26
Generation 92 | Revalues: 20510 | GridSize: 23
Generation 93 | Revalues: 20714 | GridSize: 25
Generation 94 | Revalues: 20932 | GridSize: 25
Generation 95 | Revalues: 21164 | GridSize: 24
Generation 96 | Revalues: 21388 | GridSize: 21
Generation 97 | Revalues: 21620 | GridSize: 20
Generation 98 | Revalues: 21858 | GridSize: 22
Generation 99 | Revalues: 22084 | GridSize: 22
Generation 100 | Revalues: 22290 | GridSize: 23
Generation 101 | Revalues: 22518 | GridSize: 24
Generation 102 | Revalues: 22750 | GridSize: 25
Generation 103 | Revalues: 22950 | GridSize: 25
Generation 104 | Revalues: 23174 | GridSize: 27
Generation 105 | Revalues: 23396 | GridSize: 24
Generation 106 | Revalues: 23624 | GridSize: 25
Generation 107 | Revalues: 23840 | GridSize: 25
Generation 108 | Revalues: 24058 | GridSize: 28
Generation 109 | Revalues: 24298 | GridSize: 29
Generation 110 | Revalues: 24520 | GridSize: 29
Generation 111 | Revalues: 24756 | GridSize: 30
Generation 112 | Revalues: 24968 | GridSize: 30
Generation 113 | Revalues: 25206 | GridSize: 30
Generation 114 | Revalues: 25422 | GridSize: 30
Generation 115 | Revalues: 25644 | GridSize: 30
Generation 116 | Revalues: 25880 | GridSize: 27
Generation 117 | Revalues: 26094 | GridSize: 29
Generation 118 | Revalues: 26316 | GridSize: 29
Generation 119 | Revalues: 26538 | GridSize: 29
Generation 120 | Revalues: 26736 | GridSize: 28
Generation 121 | Revalues: 26968 | GridSize: 28
Generation 122 | Revalues: 27214 | GridSize: 29
Generation 123 | Revalues: 27452 | GridSize: 29
Generation 124 | Revalues: 27666 | GridSize: 29
Generation 125 | Revalues: 27908 | GridSize: 31
Generation 126 | Revalues: 28124 | GridSize: 33
Generation 127 | Revalues: 28344 | GridSize: 35
Generation 128 | Revalues: 28566 | GridSize: 35
Generation 129 | Revalues: 28762 | GridSize: 37
Generation 130 | Revalues: 29014 | GridSize: 36
Generation 131 | Revalues: 29224 | GridSize: 36
Generation 132 | Revalues: 29422 | GridSize: 38
Generation 133 | Revalues: 29642 | GridSize: 41
Generation 134 | Revalues: 29846 | GridSize: 41
Generation 135 | Revalues: 30074 | GridSize: 41
Generation 136 | Revalues: 30292 | GridSize: 43
Generation 137 | Revalues: 30492 | GridSize: 42
Generation 138 | Revalues: 30722 | GridSize: 44
Generation 139 | Revalues: 30948 | GridSize: 44
Generation 140 | Revalues: 31152 | GridSize: 45
Generation 141 | Revalues: 31358 | GridSize: 47
Generation 142 | Revalues: 31588 | GridSize: 45
Generation 143 | Revalues: 31822 | GridSize: 46
Generation 144 | Revalues: 32056 | GridSize: 46
Generation 145 | Revalues: 32258 | GridSize: 46
Generation 146 | Revalues: 32482 | GridSize: 42
Generation 147 | Revalues: 32712 | GridSize: 43
Generation 148 | Revalues: 32936 | GridSize: 44
Generation 149 | Revalues: 33148 | GridSize: 42
Generation 150 | Revalues: 33340 | GridSize: 38
Generation 151 | Revalues: 33548 | GridSize: 38
Generation 152 | Revalues: 33774 | GridSize: 38
Generation 153 | Revalues: 33992 | GridSize: 36
Generation 154 | Revalues: 34180 | GridSize: 32
Generation 155 | Revalues: 34414 | GridSize: 34
Generation 156 | Revalues: 34656 | GridSize: 36
Generation 157 | Revalues: 34876 | GridSize: 35
Generation 158 | Revalues: 35102 | GridSize: 35
Generation 159 | Revalues: 35316 | GridSize: 35
Generation 160 | Revalues: 35546 | GridSize: 35
Generation 161 | Revalues: 35746 | GridSize: 35
