Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 294 | GridSize: 19
Generation 2 | Revalues: 496 | GridSize: 15
Generation 3 | Revalues: 698 | GridSize: 18
Generation 4 | Revalues: 906 | GridSize: 23
Generation 5 | Revalues: 1106 | GridSize: 26
Generation 6 | Revalues: 1304 | GridSize: 25
Generation 7 | Revalues: 1500 | GridSize: 30
Generation 8 | Revalues: 1700 | GridSize: 29
Generation 9 | Revalues: 1888 | GridSize: 42
Generation 10 | Revalues: 2072 | GridSize: 35
Generation 11 | Revalues: 2258 | GridSize: 43
Generation 12 | Revalues: 2476 | GridSize: 48
Generation 13 | Revalues: 2660 | GridSize: 47
Generation 14 | Revalues: 2872 | GridSize: 51
Generation 15 | Revalues: 3084 | GridSize: 43
Generation 16 | Revalues: 3270 | GridSize: 47
Generation 17 | Revalues: 3456 | GridSize: 48
Generation 18 | Revalues: 3674 | GridSize: 51
Generation 19 | Revalues: 3868 | GridSize: 46
Generation 20 | Revalues: 4070 | GridSize: 47
Generation 21 | Revalues: 4288 | GridSize: 48
Generation 22 | Revalues: 4496 | GridSize: 48
Generation 23 | Revalues: 4714 | GridSize: 60
Generation 24 | Revalues: 4910 | GridSize: 58
Generation 25 | Revalues: 5126 | GridSize: 52
Generation 26 | Revalues: 5336 | GridSize: 54
Generation 27 | Revalues: 5528 | GridSize: 60
Generation 28 | Revalues: 5742 | GridSize: 64
Generation 29 | Revalues: 5932 | GridSize: 73
Generation 30 | Revalues: 6110 | GridSize: 76
Generation 31 | Revalues: 6272 | GridSize: 78
Generation 32 | Revalues: 6506 | GridSize: 60
Generation 33 | Revalues: 6722 | GridSize: 73
Generation 34 | Revalues: 6934 | GridSize: 81
Generation 35 | Revalues: 7112 | GridSize: 74
Generation 36 | Revalues: 7290 | GridSize: 71
Generation 37 | Revalues: 7494 | GridSize: 68
Generation 38 | Revalues: 7686 | GridSize: 66
Generation 39 | Revalues: 7882 | GridSize: 67
Generation 40 | Revalues: 8082 | GridSize: 57
Generation 41 | Revalues: 8288 | GridSize: 65
Generation 42 | Revalues: 8474 | GridSize: 60
Generation 43 | Revalues: 8672 | GridSize: 63
Generation 44 | Revalues: 8888 | GridSize: 72
Generation 45 | Revalues: 9070 | GridSize: 76
Generation 46 | Revalues: 9280 | GridSize: 82
Generation 47 | Revalues: 9466 | GridSize: 91
Generation 48 | Revalues: 9668 | GridSize: 84
Generation 49 | Revalues: 9854 | GridSize: 82
Generation 50 | Revalues: 10048 | GridSize: 80
Generation 51 | Revalues: 10260 | GridSize: 85
Generation 52 | Revalues: 10466 | GridSize: 93
Generation 53 | Revalues: 10672 | GridSize: 93
Generation 54 | Revalues: 10868 | GridSize: 82
Generation 55 | Revalues: 11082 | GridSize: 91
Generation 56 | Revalues: 11284 | GridSize: 96
Generation 57 | Revalues: 11482 | GridSize: 102
Generation 58 | Revalues: 11680 | GridSize: 100
Generation 59 | Revalues: 11876 | GridSize: 91
Generation 60 | Revalues: 12096 | GridSize: 95
Generation 61 | Revalues: 12290 | GridSize: 101
Generation 62 | Revalues: 12482 | GridSize: 104
Generation 63 | Revalues: 12700 | GridSize: 102
Generation 64 | Revalues: 12888 | GridSize: 105
Generation 65 | Revalues: 13110 | GridSize: 108
Generation 66 | Revalues: 13300 | GridSize: 110
Generation 67 | Revalues: 13504 | GridSize: 113
Generation 68 | Revalues: 13692 | GridSize: 117
Generation 69 | Revalues: 13924 | GridSize: 121
Generation 70 | Revalues: 14128 | GridSize: 121
Generation 71 | Revalues: 14338 | GridSize: 120
Generation 72 | Revalues: 14554 | GridSize: 114
Generation 73 | Revalues: 14740 | GridSize: 110
Generation 74 | Revalues: 14948 | GridSize: 120
Generation 75 | Revalues: 15154 | GridSize: 120
Generation 76 | Revalues: 15330 | GridSize: 117
Generation 77 | Revalues: 15540 | GridSize: 124
Generation 78 | Revalues: 15748 | GridSize: 120
Generation 79 | Revalues: 15938 | GridSize: 115
Generation 80 | Revalues: 16130 | GridSize: 114
Generation 81 | Revalues: 16342 | GridSize: 111
Generation 82 | Revalues: 16528 | GridSize: 117
Generation 83 | Revalues: 16718 | GridSize: 128
Generation 84 | Revalues: 16936 | GridSize: 130
Generation 85 | Revalues: 17140 | GridSize: 128
Generation 86 | Revalues: 17354 | GridSize: 133
