Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 290 | GridSize: 12
Generation 2 | Revalues: 500 | GridSize: 17
Generation 3 | Revalues: 692 | GridSize: 17
Generation 4 | Revalues: 884 | GridSize: 18
Generation 5 | Revalues: 1082 | GridSize: 15
Generation 6 | Revalues: 1286 | GridSize: 18
Generation 7 | Revalues: 1508 | GridSize: 34
Generation 8 | Revalues: 1690 | GridSize: 10
Generation 9 | Revalues: 1898 | GridSize: 24
Generation 10 | Revalues: 2086 | GridSize: 28
Generation 11 | Revalues: 2280 | GridSize: 32
Generation 12 | Revalues: 2490 | GridSize: 26
Generation 13 | Revalues: 2708 | GridSize: 27
Generation 14 | Revalues: 2920 | GridSize: 38
Generation 15 | Revalues: 3124 | GridSize: 33
Generation 16 | Revalues: 3318 | GridSize: 29
Generation 17 | Revalues: 3518 | GridSize: 34
Generation 18 | Revalues: 3722 | GridSize: 46
Generation 19 | Revalues: 3930 | GridSize: 46
Generation 20 | Revalues: 4158 | GridSize: 47
Generation 21 | Revalues: 4376 | GridSize: 48
Generation 22 | Revalues: 4574 | GridSize: 42
Generation 23 | Revalues: 4778 | GridSize: 50
Generation 24 | Revalues: 4962 | GridSize: 51
Generation 25 | Revalues: 5142 | GridSize: 51
Generation 26 | Revalues: 5342 | GridSize: 57
Generation 27 | Revalues: 5566 | GridSize: 68
Generation 28 | Revalues: 5736 | GridSize: 56
Generation 29 | Revalues: 5934 | GridSize: 55
Generation 30 | Revalues: 6148 | GridSize: 71
Generation 31 | Revalues: 6350 | GridSize: 77
Generation 32 | Revalues: 6548 | GridSize: 67
Generation 33 | Revalues: 6732 | GridSize: 60
Generation 34 | Revalues: 6938 | GridSize: 62
Generation 35 | Revalues: 7132 | GridSize: 63
Generation 36 | Revalues: 7332 | GridSize: 67
Generation 37 | Revalues: 7528 | GridSize: 73
Generation 38 | Revalues: 7736 | GridSize: 87
Generation 39 | Revalues: 7938 | GridSize: 74
Generation 40 | Revalues: 8152 | GridSize: 71
Generation 41 | Revalues: 8368 | GridSize: 79
Generation 42 | Revalues: 8588 | GridSize: 93
Generation 43 | Revalues: 8788 | GridSize: 86
Generation 44 | Revalues: 8974 | GridSize: 86
Generation 45 | Revalues: 9194 | GridSize: 94
Generation 46 | Revalues: 9402 | GridSize: 105
Generation 47 | Revalues: 9606 | GridSize: 95
Generation 48 | Revalues: 9808 | GridSize: 106
Generation 49 | Revalues: 9994 | GridSize: 106
Generation 50 | Revalues: 10210 | GridSize: 91
Generation 51 | Revalues: 10408 | GridSize: 88
Generation 52 | Revalues: 10614 | GridSize: 95
Generation 53 | Revalues: 10808 | GridSize: 93
Generation 54 | Revalues: 10992 | GridSize: 85
Generation 55 | Revalues: 11202 | GridSize: 87
Generation 56 | Revalues: 11398 | GridSize: 95
Generation 57 | Revalues: 11614 | GridSize: 96
Generation 58 | Revalues: 11840 | GridSize: 89
Generation 59 | Revalues: 12032 | GridSize: 83
Generation 60 | Revalues: 12242 | GridSize: 86
Generation 61 | Revalues: 12442 | GridSize: 88
Generation 62 | Revalues: 12656 | GridSize: 82
Generation 63 | Revalues: 12854 | GridSize: 97
Generation 64 | Revalues: 13058 | GridSize: 101
Generation 65 | Revalues: 13288 | GridSize: 95
Generation 66 | Revalues: 13462 | GridSize: 92
Generation 67 | Revalues: 13656 | GridSize: 98
Generation 68 | Revalues: 13870 | GridSize: 102
Generation 69 | Revalues: 14076 | GridSize: 107
Generation 70 | Revalues: 14278 | GridSize: 101
Generation 71 | Revalues: 14458 | GridSize: 94
Generation 72 | Revalues: 14660 | GridSize: 92
Generation 73 | Revalues: 14868 | GridSize: 87
Generation 74 | Revalues: 15062 | GridSize: 86
Generation 75 | Revalues: 15266 | GridSize: 89
Generation 76 | Revalues: 15466 | GridSize: 95
Generation 77 | Revalues: 15672 | GridSize: 93
Generation 78 | Revalues: 15876 | GridSize: 98
Generation 79 | Revalues: 16052 | GridSize: 105
Generation 80 | Revalues: 16242 | GridSize: 104
Generation 81 | Revalues: 16442 | GridSize: 117
Generation 82 | Revalues: 16630 | GridSize: 110
Generation 83 | Revalues: 16836 | GridSize: 120
Generation 84 | Revalues: 17010 | GridSize: 109
Generation 85 | Revalues: 17200 | GridSize: 118
Generation 86 | Revalues: 17394 | GridSize: 106
Generation 87 | Revalues: 17612 | GridSize: 107
Generation 88 | Revalues: 17804 | GridSize: 117
Generation 89 | Revalues: 17992 | GridSize: 109
Generation 90 | Revalues: 18172 | GridSize: 113
Generation 91 | Revalues: 18362 | GridSize: 119
Generation 92 | Revalues: 18568 | GridSize: 112
Generation 93 | Revalues: 18776 | GridSize: 119
Generation 94 | Revalues: 18980 | GridSize: 101
Generation 95 | Revalues: 19196 | GridSize: 95
Generation 96 | Revalues: 19410 | GridSize: 99
Generation 97 | Revalues: 19596 | GridSize: 104
Generation 98 | Revalues: 19790 | GridSize: 107
Generation 99 | Revalues: 19990 | GridSize: 107
Generation 100 | Revalues: 20194 | GridSize: 116
Generation 101 | Revalues: 20378 | GridSize: 117
Generation 102 | Revalues: 20582 | GridSize: 124
Generation 103 | Revalues: 20758 | GridSize: 120
Generation 104 | Revalues: 20972 | GridSize: 119
Generation 105 | Revalues: 21176 | GridSize: 119
Generation 106 | Revalues: 21346 | GridSize: 116
Generation 107 | Revalues: 21556 | GridSize: 121
Generation 108 | Revalues: 21754 | GridSize: 122
Generation 109 | Revalues: 21966 | GridSize: 127
Generation 110 | Revalues: 22170 | GridSize: 130
Generation 111 | Revalues: 22372 | GridSize: 117
Generation 112 | Revalues: 22580 | GridSize: 112
Generation 113 | Revalues: 22788 | GridSize: 114
Generation 114 | Revalues: 23002 | GridSize: 110
Generation 115 | Revalues: 23206 | GridSize: 104
Generation 116 | Revalues: 23430 | GridSize: 107
Generation 117 | Revalues: 23624 | GridSize: 107
Generation 118 | Revalues: 23838 | GridSize: 101
Generation 119 | Revalues: 24028 | GridSize: 94
Generation 120 | Revalues: 24212 | GridSize: 95
Generation 121 | Revalues: 24398 | GridSize: 95
Generation 122 | Revalues: 24580 | GridSize: 93
Generation 123 | Revalues: 24762 | GridSize: 95
Generation 124 | Revalues: 24974 | GridSize: 97
Generation 125 | Revalues: 25180 | GridSize: 100
Generation 126 | Revalues: 25380 | GridSize: 99
Generation 127 | Revalues: 25566 | GridSize: 99
Generation 128 | Revalues: 25788 | GridSize: 104
Generation 129 | Revalues: 25986 | GridSize: 102
Generation 130 | Revalues: 26182 | GridSize: 89
Generation 131 | Revalues: 26392 | GridSize: 89
Generation 132 | Revalues: 26612 | GridSize: 94
Generation 133 | Revalues: 26836 | GridSize: 97
Generation 134 | Revalues: 27028 | GridSize: 98
Generation 135 | Revalues: 27218 | GridSize: 99
Generation 136 | Revalues: 27402 | GridSize: 105
Generation 137 | Revalues: 27600 | GridSize: 104
Generation 138 | Revalues: 27784 | GridSize: 102
Generation 139 | Revalues: 27968 | GridSize: 106
Generation 140 | Revalues: 28172 | GridSize: 107
Generation 141 | Revalues: 28362 | GridSize: 106
Generation 142 | Revalues: 28576 | GridSize: 115
Generation 143 | Revalues: 28802 | GridSize: 113
Generation 144 | Revalues: 29024 | GridSize: 115
Generation 145 | Revalues: 29216 | GridSize: 114
Generation 146 | Revalues: 29404 | GridSize: 112
Generation 147 | Revalues: 29622 | GridSize: 117
Generation 148 | Revalues: 29836 | GridSize: 118
Generation 149 | Revalues: 30052 | GridSize: 110
Generation 150 | Revalues: 30228 | GridSize: 108
Generation 151 | Revalues: 30418 | GridSize: 109
Generation 152 | Revalues: 30632 | GridSize: 100
Generation 153 | Revalues: 30834 | GridSize: 110
Generation 154 | Revalues: 31044 | GridSize: 110
Generation 155 | Revalues: 31238 | GridSize: 111
Generation 156 | Revalues: 31444 | GridSize: 107
Generation 157 | Revalues: 31644 | GridSize: 108
Generation 158 | Revalues: 31850 | GridSize: 102
Generation 159 | Revalues: 32052 | GridSize: 97
Generation 160 | Revalues: 32252 | GridSize: 86
Generation 161 | Revalues: 32458 | GridSize: 82
Generation 162 | Revalues: 32658 | GridSize: 85
Generation 163 | Revalues: 32858 | GridSize: 84
Generation 164 | Revalues: 33042 | GridSize: 88
Generation 165 | Revalues: 33278 | GridSize: 92
Generation 166 | Revalues: 33484 | GridSize: 87
Generation 167 | Revalues: 33672 | GridSize: 92
Generation 168 | Revalues: 33888 | GridSize: 101
Generation 169 | Revalues: 34094 | GridSize: 95
Generation 170 | Revalues: 34300 | GridSize: 92
Generation 171 | Revalues: 34488 | GridSize: 94
Generation 172 | Revalues: 34686 | GridSize: 98
Generation 173 | Revalues: 34882 | GridSize: 103
Generation 174 | Revalues: 35084 | GridSize: 109
Generation 175 | Revalues: 35270 | GridSize: 108
Generation 176 | Revalues: 35506 | GridSize: 103
Generation 177 | Revalues: 35720 | GridSize: 106
Generation 178 | Revalues: 35934 | GridSize: 104
Generation 179 | Revalues: 36138 | GridSize: 112
Generation 180 | Revalues: 36332 | GridSize: 106
Generation 181 | Revalues: 36550 | GridSize: 109
Generation 182 | Revalues: 36732 | GridSize: 111
Generation 183 | Revalues: 36926 | GridSize: 109
Generation 184 | Revalues: 37122 | GridSize: 110
Generation 185 | Revalues: 37332 | GridSize: 112
Generation 186 | Revalues: 37532 | GridSize: 109
Generation 187 | Revalues: 37720 | GridSize: 115
Generation 188 | Revalues: 37918 | GridSize: 117
Generation 189 | Revalues: 38118 | GridSize: 113
Generation 190 | Revalues: 38322 | GridSize: 110
Generation 191 | Revalues: 38534 | GridSize: 116
Generation 192 | Revalues: 38736 | GridSize: 117
Generation 193 | Revalues: 38936 | GridSize: 116
Generation 194 | Revalues: 39132 | GridSize: 125
Generation 195 | Revalues: 39352 | GridSize: 132
