Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 300 | GridSize: 16
Generation 2 | Revalues: 500 | GridSize: 13
Generation 3 | Revalues: 698 | GridSize: 18
Generation 4 | Revalues: 918 | GridSize: 22
Generation 5 | Revalues: 1128 | GridSize: 32
Generation 6 | Revalues: 1326 | GridSize: 38
Generation 7 | Revalues: 1496 | GridSize: 39
Generation 8 | Revalues: 1702 | GridSize: 32
Generation 9 | Revalues: 1910 | GridSize: 40
Generation 10 | Revalues: 2112 | GridSize: 38
Generation 11 | Revalues: 2326 | GridSize: 42
Generation 12 | Revalues: 2532 | GridSize: 46
Generation 13 | Revalues: 2720 | GridSize: 46
Generation 14 | Revalues: 2904 | GridSize: 52
Generation 15 | Revalues: 3092 | GridSize: 54
Generation 16 | Revalues: 3302 | GridSize: 58
Generation 17 | Revalues: 3528 | GridSize: 55
Generation 18 | Revalues: 3730 | GridSize: 61
Generation 19 | Revalues: 3900 | GridSize: 57
Generation 20 | Revalues: 4096 | GridSize: 59
Generation 21 | Revalues: 4288 | GridSize: 56
Generation 22 | Revalues: 4464 | GridSize: 56
Generation 23 | Revalues: 4660 | GridSize: 54
Generation 24 | Revalues: 4854 | GridSize: 61
Generation 25 | Revalues: 5062 | GridSize: 58
Generation 26 | Revalues: 5262 | GridSize: 57
Generation 27 | Revalues: 5462 | GridSize: 57
Generation 28 | Revalues: 5658 | GridSize: 59
Generation 29 | Revalues: 5864 | GridSize: 62
Generation 30 | Revalues: 6086 | GridSize: 60
Generation 31 | Revalues: 6300 | GridSize: 63
Generation 32 | Revalues: 6514 | GridSize: 69
Generation 33 | Revalues: 6702 | GridSize: 63
Generation 34 | Revalues: 6902 | GridSize: 63
Generation 35 | Revalues: 7092 | GridSize: 63
Generation 36 | Revalues: 7304 | GridSize: 69
Generation 37 | Revalues: 7514 | GridSize: 74
Generation 38 | Revalues: 7736 | GridSize: 76
Generation 39 | Revalues: 7928 | GridSize: 77
Generation 40 | Revalues: 8138 | GridSize: 74
Generation 41 | Revalues: 8346 | GridSize: 73
Generation 42 | Revalues: 8542 | GridSize: 74
Generation 43 | Revalues: 8756 | GridSize: 77
Generation 44 | Revalues: 8972 | GridSize: 78
Generation 45 | Revalues: 9166 | GridSize: 80
Generation 46 | Revalues: 9360 | GridSize: 80
Generation 47 | Revalues: 9548 | GridSize: 79
Generation 48 | Revalues: 9764 | GridSize: 74
Generation 49 | Revalues: 9956 | GridSize: 73
Generation 50 | Revalues: 10144 | GridSize: 73
Generation 51 | Revalues: 10308 | GridSize: 73
Generation 52 | Revalues: 10504 | GridSize: 74
Generation 53 | Revalues: 10690 | GridSize: 75
Generation 54 | Revalues: 10880 | GridSize: 76
Generation 55 | Revalues: 11082 | GridSize: 77
Generation 56 | Revalues: 11296 | GridSize: 79
Generation 57 | Revalues: 11510 | GridSize: 77
Generation 58 | Revalues: 11736 | GridSize: 79
Generation 59 | Revalues: 11910 | GridSize: 80
Generation 60 | Revalues: 12110 | GridSize: 76
Generation 61 | Revalues: 12312 | GridSize: 77
Generation 62 | Revalues: 12494 | GridSize: 79
Generation 63 | Revalues: 12690 | GridSize: 79
Generation 64 | Revalues: 12884 | GridSize: 79
Generation 65 | Revalues: 13076 | GridSize: 77
Generation 66 | Revalues: 13258 | GridSize: 77
Generation 67 | Revalues: 13458 | GridSize: 78
Generation 68 | Revalues: 13708 | GridSize: 80
Generation 69 | Revalues: 13896 | GridSize: 82
Generation 70 | Revalues: 14090 | GridSize: 82
Generation 71 | Revalues: 14258 | GridSize: 84
Generation 72 | Revalues: 14456 | GridSize: 87
Generation 73 | Revalues: 14650 | GridSize: 83
Generation 74 | Revalues: 14850 | GridSize: 83
Generation 75 | Revalues: 15056 | GridSize: 84
Generation 76 | Revalues: 15254 | GridSize: 85
Generation 77 | Revalues: 15478 | GridSize: 88
Generation 78 | Revalues: 15688 | GridSize: 88
Generation 79 | Revalues: 15912 | GridSize: 88
Generation 80 | Revalues: 16106 | GridSize: 87
Generation 81 | Revalues: 16296 | GridSize: 84
Generation 82 | Revalues: 16496 | GridSize: 84
Generation 83 | Revalues: 16684 | GridSize: 84
Generation 84 | Revalues: 16874 | GridSize: 85
Generation 85 | Revalues: 17066 | GridSize: 86
Generation 86 | Revalues: 17252 | GridSize: 86
Generation 87 | Revalues: 17448 | GridSize: 83
Generation 88 | Revalues: 17648 | GridSize: 83
Generation 89 | Revalues: 17844 | GridSize: 83
Generation 90 | Revalues: 18048 | GridSize: 84
Generation 91 | Revalues: 18254 | GridSize: 84
Generation 92 | Revalues: 18474 | GridSize: 85
Generation 93 | Revalues: 18682 | GridSize: 85
Generation 94 | Revalues: 18886 | GridSize: 85
Generation 95 | Revalues: 19088 | GridSize: 84
Generation 96 | Revalues: 19296 | GridSize: 81
Generation 97 | Revalues: 19508 | GridSize: 83
Generation 98 | Revalues: 19716 | GridSize: 83
Generation 99 | Revalues: 19906 | GridSize: 86
Generation 100 | Revalues: 20116 | GridSize: 86
Generation 101 | Revalues: 20324 | GridSize: 89
Generation 102 | Revalues: 20520 | GridSize: 91
Generation 103 | Revalues: 20702 | GridSize: 91
Generation 104 | Revalues: 20920 | GridSize: 91
Generation 105 | Revalues: 21094 | GridSize: 91
Generation 106 | Revalues: 21304 | GridSize: 91
Generation 107 | Revalues: 21510 | GridSize: 92
Generation 108 | Revalues: 21716 | GridSize: 93
Generation 109 | Revalues: 21928 | GridSize: 93
Generation 110 | Revalues: 22140 | GridSize: 94
Generation 111 | Revalues: 22310 | GridSize: 91
Generation 112 | Revalues: 22518 | GridSize: 92
Generation 113 | Revalues: 22718 | GridSize: 95
Generation 114 | Revalues: 22912 | GridSize: 96
Generation 115 | Revalues: 23096 | GridSize: 96
Generation 116 | Revalues: 23294 | GridSize: 97
Generation 117 | Revalues: 23516 | GridSize: 97
Generation 118 | Revalues: 23730 | GridSize: 94
Generation 119 | Revalues: 23928 | GridSize: 94
Generation 120 | Revalues: 24122 | GridSize: 94
Generation 121 | Revalues: 24312 | GridSize: 95
Generation 122 | Revalues: 24524 | GridSize: 95
Generation 123 | Revalues: 24696 | GridSize: 95
Generation 124 | Revalues: 24870 | GridSize: 95
Generation 125 | Revalues: 25054 | GridSize: 95
Generation 126 | Revalues: 25264 | GridSize: 95
Generation 127 | Revalues: 25458 | GridSize: 97
Generation 128 | Revalues: 25648 | GridSize: 98
Generation 129 | Revalues: 25842 | GridSize: 98
Generation 130 | Revalues: 26056 | GridSize: 98
Generation 131 | Revalues: 26228 | GridSize: 98
Generation 132 | Revalues: 26426 | GridSize: 98
Generation 133 | Revalues: 26620 | GridSize: 98
Generation 134 | Revalues: 26798 | GridSize: 98
Generation 135 | Revalues: 26990 | GridSize: 98
Generation 136 | Revalues: 27196 | GridSize: 98
