Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 298 | GridSize: 14
Generation 2 | Revalues: 482 | GridSize: 22
Generation 3 | Revalues: 684 | GridSize: 27
Generation 4 | Revalues: 888 | GridSize: 32
Generation 5 | Revalues: 1084 | GridSize: 36
Generation 6 | Revalues: 1288 | GridSize: 42
Generation 7 | Revalues: 1432 | GridSize: 40
Generation 8 | Revalues: 1634 | GridSize: 41
Generation 9 | Revalues: 1848 | GridSize: 51
Generation 10 | Revalues: 2030 | GridSize: 42
Generation 11 | Revalues: 2240 | GridSize: 47
Generation 12 | Revalues: 2460 | GridSize: 53
Generation 13 | Revalues: 2656 | GridSize: 51
Generation 14 | Revalues: 2856 | GridSize: 54
Generation 15 | Revalues: 3064 | GridSize: 57
Generation 16 | Revalues: 3280 | GridSize: 57
Generation 17 | Revalues: 3480 | GridSize: 58
Generation 18 | Revalues: 3670 | GridSize: 55
Generation 19 | Revalues: 3878 | GridSize: 61
Generation 20 | Revalues: 4078 | GridSize: 66
Generation 21 | Revalues: 4276 | GridSize: 65
Generation 22 | Revalues: 4464 | GridSize: 71
Generation 23 | Revalues: 4654 | GridSize: 73
Generation 24 | Revalues: 4836 | GridSize: 79
Generation 25 | Revalues: 5042 | GridSize: 81
Generation 26 | Revalues: 5250 | GridSize: 82
Generation 27 | Revalues: 5442 | GridSize: 78
Generation 28 | Revalues: 5638 | GridSize: 80
Generation 29 | Revalues: 5848 | GridSize: 81
Generation 30 | Revalues: 6034 | GridSize: 85
Generation 31 | Revalues: 6264 | GridSize: 82
Generation 32 | Revalues: 6466 | GridSize: 84
Generation 33 | Revalues: 6646 | GridSize: 83
Generation 34 | Revalues: 6834 | GridSize: 80
Generation 35 | Revalues: 7002 | GridSize: 79
Generation 36 | Revalues: 7214 | GridSize: 78
Generation 37 | Revalues: 7406 | GridSize: 81
Generation 38 | Revalues: 7584 | GridSize: 81
Generation 39 | Revalues: 7776 | GridSize: 89
Generation 40 | Revalues: 7956 | GridSize: 81
Generation 41 | Revalues: 8170 | GridSize: 83
Generation 42 | Revalues: 8380 | GridSize: 88
Generation 43 | Revalues: 8608 | GridSize: 102
Generation 44 | Revalues: 8806 | GridSize: 102
Generation 45 | Revalues: 9016 | GridSize: 99
Generation 46 | Revalues: 9200 | GridSize: 91
Generation 47 | Revalues: 9406 | GridSize: 95
Generation 48 | Revalues: 9616 | GridSize: 104
Generation 49 | Revalues: 9830 | GridSize: 98
Generation 50 | Revalues: 10036 | GridSize: 102
Generation 51 | Revalues: 10238 | GridSize: 91
Generation 52 | Revalues: 10420 | GridSize: 95
Generation 53 | Revalues: 10596 | GridSize: 90
Generation 54 | Revalues: 10762 | GridSize: 94
Generation 55 | Revalues: 10954 | GridSize: 92
Generation 56 | Revalues: 11164 | GridSize: 91
Generation 57 | Revalues: 11378 | GridSize: 89
Generation 58 | Revalues: 11592 | GridSize: 95
Generation 59 | Revalues: 11820 | GridSize: 102
Generation 60 | Revalues: 12008 | GridSize: 100
Generation 61 | Revalues: 12222 | GridSize: 85
Generation 62 | Revalues: 12410 | GridSize: 85
Generation 63 | Revalues: 12618 | GridSize: 84
Generation 64 | Revalues: 12806 | GridSize: 88
Generation 65 | Revalues: 13002 | GridSize: 84
Generation 66 | Revalues: 13216 | GridSize: 87
Generation 67 | Revalues: 13408 | GridSize: 88
Generation 68 | Revalues: 13610 | GridSize: 90
Generation 69 | Revalues: 13810 | GridSize: 94
Generation 70 | Revalues: 14034 | GridSize: 100
