Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 298 | GridSize: 2
Generation 2 | Revalues: 486 | GridSize: 3
Generation 3 | Revalues: 686 | GridSize: 2
Generation 4 | Revalues: 878 | GridSize: 3
Generation 5 | Revalues: 1070 | GridSize: 3
Generation 6 | Revalues: 1282 | GridSize: 4
Generation 7 | Revalues: 1490 | GridSize: 5
Generation 8 | Revalues: 1706 | GridSize: 5
Generation 9 | Revalues: 1914 | GridSize: 4
Generation 10 | Revalues: 2106 | GridSize: 4
Generation 11 | Revalues: 2312 | GridSize: 4
Generation 12 | Revalues: 2516 | GridSize: 6
Generation 13 | Revalues: 2712 | GridSize: 6
Generation 14 | Revalues: 2908 | GridSize: 6
Generation 15 | Revalues: 3094 | GridSize: 6
Generation 16 | Revalues: 3322 | GridSize: 6
Generation 17 | Revalues: 3542 | GridSize: 6
Generation 18 | Revalues: 3722 | GridSize: 7
Generation 19 | Revalues: 3930 | GridSize: 8
Generation 20 | Revalues: 4114 | GridSize: 8
Generation 21 | Revalues: 4304 | GridSize: 9
Generation 22 | Revalues: 4512 | GridSize: 8
Generation 23 | Revalues: 4704 | GridSize: 8
Generation 24 | Revalues: 4922 | GridSize: 8
Generation 25 | Revalues: 5098 | GridSize: 7
Generation 26 | Revalues: 5298 | GridSize: 8
Generation 27 | Revalues: 5478 | GridSize: 8
Generation 28 | Revalues: 5674 | GridSize: 8
Generation 29 | Revalues: 5866 | GridSize: 8
Generation 30 | Revalues: 6058 | GridSize: 8
Generation 31 | Revalues: 6258 | GridSize: 7
Generation 32 | Revalues: 6466 | GridSize: 7
Generation 33 | Revalues: 6660 | GridSize: 8
Generation 34 | Revalues: 6828 | GridSize: 8
Generation 35 | Revalues: 7018 | GridSize: 10
Generation 36 | Revalues: 7230 | GridSize: 10
Generation 37 | Revalues: 7428 | GridSize: 10
Generation 38 | Revalues: 7638 | GridSize: 10
Generation 39 | Revalues: 7850 | GridSize: 10
Generation 40 | Revalues: 8068 | GridSize: 10
Generation 41 | Revalues: 8266 | GridSize: 10
Generation 42 | Revalues: 8482 | GridSize: 12
Generation 43 | Revalues: 8696 | GridSize: 11
Generation 44 | Revalues: 8898 | GridSize: 11
Generation 45 | Revalues: 9108 | GridSize: 11
Generation 46 | Revalues: 9330 | GridSize: 11
Generation 47 | Revalues: 9554 | GridSize: 11
Generation 48 | Revalues: 9752 | GridSize: 11
Generation 49 | Revalues: 9968 | GridSize: 11
Generation 50 | Revalues: 10164 | GridSize: 11
Generation 51 | Revalues: 10366 | GridSize: 11
Generation 52 | Revalues: 10560 | GridSize: 11
Generation 53 | Revalues: 10754 | GridSize: 11
Generation 54 | Revalues: 10940 | GridSize: 11
Generation 55 | Revalues: 11114 | GridSize: 11
Generation 56 | Revalues: 11304 | GridSize: 11
Generation 57 | Revalues: 11490 | GridSize: 11
Generation 58 | Revalues: 11690 | GridSize: 12
Generation 59 | Revalues: 11908 | GridSize: 13
Generation 60 | Revalues: 12122 | GridSize: 13
Generation 61 | Revalues: 12330 | GridSize: 13
Generation 62 | Revalues: 12530 | GridSize: 13
Generation 63 | Revalues: 12724 | GridSize: 14
Generation 64 | Revalues: 12942 | GridSize: 14
Generation 65 | Revalues: 13128 | GridSize: 15
Generation 66 | Revalues: 13308 | GridSize: 15
Generation 67 | Revalues: 13510 | GridSize: 16
Generation 68 | Revalues: 13702 | GridSize: 17
Generation 69 | Revalues: 13902 | GridSize: 17
Generation 70 | Revalues: 14118 | GridSize: 17
Generation 71 | Revalues: 14320 | GridSize: 14
Generation 72 | Revalues: 14510 | GridSize: 14
Generation 73 | Revalues: 14692 | GridSize: 14
Generation 74 | Revalues: 14886 | GridSize: 14
