Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 288 | GridSize: 13
Generation 2 | Revalues: 510 | GridSize: 16
Generation 3 | Revalues: 710 | GridSize: 18
Generation 4 | Revalues: 914 | GridSize: 25
Generation 5 | Revalues: 1114 | GridSize: 28
Generation 6 | Revalues: 1336 | GridSize: 21
Generation 7 | Revalues: 1514 | GridSize: 27
Generation 8 | Revalues: 1714 | GridSize: 27
Generation 9 | Revalues: 1894 | GridSize: 31
Generation 10 | Revalues: 2102 | GridSize: 33
Generation 11 | Revalues: 2276 | GridSize: 39
Generation 12 | Revalues: 2454 | GridSize: 40
Generation 13 | Revalues: 2660 | GridSize: 41
Generation 14 | Revalues: 2826 | GridSize: 40
Generation 15 | Revalues: 3046 | GridSize: 39
Generation 16 | Revalues: 3250 | GridSize: 41
Generation 17 | Revalues: 3472 | GridSize: 41
Generation 18 | Revalues: 3660 | GridSize: 42
Generation 19 | Revalues: 3852 | GridSize: 42
Generation 20 | Revalues: 4034 | GridSize: 41
Generation 21 | Revalues: 4214 | GridSize: 43
Generation 22 | Revalues: 4380 | GridSize: 48
Generation 23 | Revalues: 4584 | GridSize: 46
Generation 24 | Revalues: 4750 | GridSize: 47
Generation 25 | Revalues: 4946 | GridSize: 49
Generation 26 | Revalues: 5158 | GridSize: 51
Generation 27 | Revalues: 5374 | GridSize: 48
Generation 28 | Revalues: 5572 | GridSize: 47
Generation 29 | Revalues: 5738 | GridSize: 47
Generation 30 | Revalues: 5922 | GridSize: 47
Generation 31 | Revalues: 6142 | GridSize: 46
Generation 32 | Revalues: 6332 | GridSize: 48
Generation 33 | Revalues: 6558 | GridSize: 48
Generation 34 | Revalues: 6744 | GridSize: 48
Generation 35 | Revalues: 6940 | GridSize: 48
Generation 36 | Revalues: 7124 | GridSize: 49
Generation 37 | Revalues: 7316 | GridSize: 50
Generation 38 | Revalues: 7518 | GridSize: 52
Generation 39 | Revalues: 7712 | GridSize: 54
Generation 40 | Revalues: 7914 | GridSize: 54
Generation 41 | Revalues: 8106 | GridSize: 54
Generation 42 | Revalues: 8312 | GridSize: 55
Generation 43 | Revalues: 8522 | GridSize: 56
Generation 44 | Revalues: 8742 | GridSize: 57
Generation 45 | Revalues: 8954 | GridSize: 60
Generation 46 | Revalues: 9142 | GridSize: 59
Generation 47 | Revalues: 9348 | GridSize: 58
Generation 48 | Revalues: 9550 | GridSize: 58
Generation 49 | Revalues: 9762 | GridSize: 59
Generation 50 | Revalues: 9952 | GridSize: 59
Generation 51 | Revalues: 10160 | GridSize: 59
Generation 52 | Revalues: 10344 | GridSize: 60
Generation 53 | Revalues: 10532 | GridSize: 61
Generation 54 | Revalues: 10706 | GridSize: 61
Generation 55 | Revalues: 10914 | GridSize: 62
Generation 56 | Revalues: 11152 | GridSize: 63
Generation 57 | Revalues: 11352 | GridSize: 64
Generation 58 | Revalues: 11548 | GridSize: 64
Generation 59 | Revalues: 11764 | GridSize: 65
Generation 60 | Revalues: 11982 | GridSize: 65
Generation 61 | Revalues: 12160 | GridSize: 65
Generation 62 | Revalues: 12360 | GridSize: 62
Generation 63 | Revalues: 12560 | GridSize: 63
Generation 64 | Revalues: 12762 | GridSize: 64
Generation 65 | Revalues: 12966 | GridSize: 63
Generation 66 | Revalues: 13158 | GridSize: 62
Generation 67 | Revalues: 13352 | GridSize: 62
Generation 68 | Revalues: 13570 | GridSize: 63
Generation 69 | Revalues: 13804 | GridSize: 64
Generation 70 | Revalues: 13998 | GridSize: 66
Generation 71 | Revalues: 14170 | GridSize: 66
Generation 72 | Revalues: 14368 | GridSize: 67
Generation 73 | Revalues: 14580 | GridSize: 68
Generation 74 | Revalues: 14774 | GridSize: 69
Generation 75 | Revalues: 15018 | GridSize: 68
Generation 76 | Revalues: 15216 | GridSize: 67
Generation 77 | Revalues: 15426 | GridSize: 69
Generation 78 | Revalues: 15616 | GridSize: 69
Generation 79 | Revalues: 15798 | GridSize: 69
Generation 80 | Revalues: 15974 | GridSize: 69
Generation 81 | Revalues: 16164 | GridSize: 70
Generation 82 | Revalues: 16364 | GridSize: 71
Generation 83 | Revalues: 16552 | GridSize: 71
Generation 84 | Revalues: 16738 | GridSize: 70
Generation 85 | Revalues: 16950 | GridSize: 70
Generation 86 | Revalues: 17148 | GridSize: 69
Generation 87 | Revalues: 17318 | GridSize: 65
Generation 88 | Revalues: 17542 | GridSize: 66
Generation 89 | Revalues: 17742 | GridSize: 66
Generation 90 | Revalues: 17946 | GridSize: 64
Generation 91 | Revalues: 18138 | GridSize: 65
Generation 92 | Revalues: 18344 | GridSize: 65
Generation 93 | Revalues: 18548 | GridSize: 64
Generation 94 | Revalues: 18750 | GridSize: 65
Generation 95 | Revalues: 18972 | GridSize: 63
Generation 96 | Revalues: 19152 | GridSize: 63
Generation 97 | Revalues: 19340 | GridSize: 63
Generation 98 | Revalues: 19540 | GridSize: 63
Generation 99 | Revalues: 19750 | GridSize: 63
Generation 100 | Revalues: 19948 | GridSize: 64
Generation 101 | Revalues: 20146 | GridSize: 64
Generation 102 | Revalues: 20332 | GridSize: 64
Generation 103 | Revalues: 20520 | GridSize: 65
Generation 104 | Revalues: 20732 | GridSize: 65
Generation 105 | Revalues: 20934 | GridSize: 65
Generation 106 | Revalues: 21170 | GridSize: 65
Generation 107 | Revalues: 21358 | GridSize: 66
Generation 108 | Revalues: 21558 | GridSize: 68
Generation 109 | Revalues: 21748 | GridSize: 69
Generation 110 | Revalues: 21936 | GridSize: 69
Generation 111 | Revalues: 22158 | GridSize: 69
Generation 112 | Revalues: 22336 | GridSize: 69
Generation 113 | Revalues: 22538 | GridSize: 69
Generation 114 | Revalues: 22744 | GridSize: 69
Generation 115 | Revalues: 22950 | GridSize: 69
Generation 116 | Revalues: 23172 | GridSize: 69
Generation 117 | Revalues: 23356 | GridSize: 69
Generation 118 | Revalues: 23558 | GridSize: 70
Generation 119 | Revalues: 23762 | GridSize: 70
Generation 120 | Revalues: 23938 | GridSize: 71
Generation 121 | Revalues: 24150 | GridSize: 71
Generation 122 | Revalues: 24364 | GridSize: 71
Generation 123 | Revalues: 24558 | GridSize: 71
Generation 124 | Revalues: 24750 | GridSize: 71
Generation 125 | Revalues: 24950 | GridSize: 72
Generation 126 | Revalues: 25152 | GridSize: 72
Generation 127 | Revalues: 25378 | GridSize: 72
Generation 128 | Revalues: 25584 | GridSize: 71
Generation 129 | Revalues: 25792 | GridSize: 71
Generation 130 | Revalues: 26024 | GridSize: 69
Generation 131 | Revalues: 26228 | GridSize: 68
Generation 132 | Revalues: 26442 | GridSize: 68
Generation 133 | Revalues: 26648 | GridSize: 68
Generation 134 | Revalues: 26846 | GridSize: 68
Generation 135 | Revalues: 27034 | GridSize: 68
Generation 136 | Revalues: 27242 | GridSize: 68
Generation 137 | Revalues: 27438 | GridSize: 69
Generation 138 | Revalues: 27642 | GridSize: 69
Generation 139 | Revalues: 27854 | GridSize: 69
Generation 140 | Revalues: 28038 | GridSize: 70
Generation 141 | Revalues: 28240 | GridSize: 70
Generation 142 | Revalues: 28444 | GridSize: 70
Generation 143 | Revalues: 28654 | GridSize: 70
Generation 144 | Revalues: 28858 | GridSize: 70
Generation 145 | Revalues: 29048 | GridSize: 70
Generation 146 | Revalues: 29244 | GridSize: 70
