Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 328 | GridSize: 5
Generation 2 | Revalues: 532 | GridSize: 9
Generation 3 | Revalues: 764 | GridSize: 12
Generation 4 | Revalues: 964 | GridSize: 10
Generation 5 | Revalues: 1180 | GridSize: 7
Generation 6 | Revalues: 1404 | GridSize: 6
Generation 7 | Revalues: 1630 | GridSize: 8
Generation 8 | Revalues: 1834 | GridSize: 8
Generation 9 | Revalues: 2048 | GridSize: 11
Generation 10 | Revalues: 2262 | GridSize: 10
Generation 11 | Revalues: 2494 | GridSize: 14
Generation 12 | Revalues: 2726 | GridSize: 12
Generation 13 | Revalues: 2960 | GridSize: 13
Generation 14 | Revalues: 3186 | GridSize: 10
Generation 15 | Revalues: 3408 | GridSize: 15
Generation 16 | Revalues: 3634 | GridSize: 14
Generation 17 | Revalues: 3836 | GridSize: 15
Generation 18 | Revalues: 4040 | GridSize: 15
Generation 19 | Revalues: 4246 | GridSize: 17
Generation 20 | Revalues: 4496 | GridSize: 22
Generation 21 | Revalues: 4694 | GridSize: 22
Generation 22 | Revalues: 4920 | GridSize: 15
Generation 23 | Revalues: 5138 | GridSize: 17
Generation 24 | Revalues: 5354 | GridSize: 20
Generation 25 | Revalues: 5562 | GridSize: 23
Generation 26 | Revalues: 5776 | GridSize: 26
Generation 27 | Revalues: 5996 | GridSize: 26
Generation 28 | Revalues: 6216 | GridSize: 31
Generation 29 | Revalues: 6444 | GridSize: 34
Generation 30 | Revalues: 6684 | GridSize: 31
Generation 31 | Revalues: 6892 | GridSize: 32
Generation 32 | Revalues: 7128 | GridSize: 29
Generation 33 | Revalues: 7354 | GridSize: 29
Generation 34 | Revalues: 7560 | GridSize: 30
Generation 35 | Revalues: 7792 | GridSize: 29
Generation 36 | Revalues: 7996 | GridSize: 36
Generation 37 | Revalues: 8210 | GridSize: 38
Generation 38 | Revalues: 8448 | GridSize: 37
Generation 39 | Revalues: 8680 | GridSize: 29
Generation 40 | Revalues: 8906 | GridSize: 31
Generation 41 | Revalues: 9130 | GridSize: 32
Generation 42 | Revalues: 9380 | GridSize: 30
Generation 43 | Revalues: 9594 | GridSize: 33
Generation 44 | Revalues: 9802 | GridSize: 32
Generation 45 | Revalues: 10036 | GridSize: 33
Generation 46 | Revalues: 10266 | GridSize: 36
Generation 47 | Revalues: 10492 | GridSize: 38
Generation 48 | Revalues: 10710 | GridSize: 35
Generation 49 | Revalues: 10928 | GridSize: 35
Generation 50 | Revalues: 11146 | GridSize: 39
Generation 51 | Revalues: 11362 | GridSize: 41
Generation 52 | Revalues: 11600 | GridSize: 39
Generation 53 | Revalues: 11810 | GridSize: 37
Generation 54 | Revalues: 12018 | GridSize: 41
Generation 55 | Revalues: 12224 | GridSize: 43
Generation 56 | Revalues: 12438 | GridSize: 32
Generation 57 | Revalues: 12630 | GridSize: 39
Generation 58 | Revalues: 12860 | GridSize: 41
Generation 59 | Revalues: 13098 | GridSize: 28
Generation 60 | Revalues: 13334 | GridSize: 33
Generation 61 | Revalues: 13554 | GridSize: 38
Generation 62 | Revalues: 13776 | GridSize: 38
Generation 63 | Revalues: 14000 | GridSize: 39
Generation 64 | Revalues: 14198 | GridSize: 44
Generation 65 | Revalues: 14428 | GridSize: 42
Generation 66 | Revalues: 14656 | GridSize: 43
Generation 67 | Revalues: 14884 | GridSize: 48
Generation 68 | Revalues: 15082 | GridSize: 46
Generation 69 | Revalues: 15312 | GridSize: 51
Generation 70 | Revalues: 15560 | GridSize: 47
Generation 71 | Revalues: 15772 | GridSize: 57
