Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 294 | GridSize: 6
Generation 2 | Revalues: 504 | GridSize: 13
Generation 3 | Revalues: 696 | GridSize: 16
Generation 4 | Revalues: 884 | GridSize: 19
Generation 5 | Revalues: 1098 | GridSize: 21
Generation 6 | Revalues: 1312 | GridSize: 18
Generation 7 | Revalues: 1514 | GridSize: 20
Generation 8 | Revalues: 1700 | GridSize: 18
Generation 9 | Revalues: 1878 | GridSize: 19
Generation 10 | Revalues: 2092 | GridSize: 23
Generation 11 | Revalues: 2306 | GridSize: 23
Generation 12 | Revalues: 2514 | GridSize: 24
Generation 13 | Revalues: 2720 | GridSize: 26
Generation 14 | Revalues: 2918 | GridSize: 23
Generation 15 | Revalues: 3138 | GridSize: 24
Generation 16 | Revalues: 3344 | GridSize: 23
Generation 17 | Revalues: 3524 | GridSize: 26
Generation 18 | Revalues: 3700 | GridSize: 26
Generation 19 | Revalues: 3898 | GridSize: 24
Generation 20 | Revalues: 4110 | GridSize: 22
Generation 21 | Revalues: 4296 | GridSize: 22
Generation 22 | Revalues: 4488 | GridSize: 24
Generation 23 | Revalues: 4670 | GridSize: 25
Generation 24 | Revalues: 4846 | GridSize: 27
Generation 25 | Revalues: 5054 | GridSize: 29
Generation 26 | Revalues: 5246 | GridSize: 28
Generation 27 | Revalues: 5454 | GridSize: 30
Generation 28 | Revalues: 5656 | GridSize: 29
Generation 29 | Revalues: 5842 | GridSize: 27
Generation 30 | Revalues: 6042 | GridSize: 29
Generation 31 | Revalues: 6232 | GridSize: 28
Generation 32 | Revalues: 6428 | GridSize: 29
Generation 33 | Revalues: 6626 | GridSize: 28
Generation 34 | Revalues: 6818 | GridSize: 23
Generation 35 | Revalues: 6990 | GridSize: 23
Generation 36 | Revalues: 7198 | GridSize: 23
Generation 37 | Revalues: 7414 | GridSize: 24
Generation 38 | Revalues: 7634 | GridSize: 25
Generation 39 | Revalues: 7832 | GridSize: 27
Generation 40 | Revalues: 8044 | GridSize: 28
Generation 41 | Revalues: 8272 | GridSize: 28
Generation 42 | Revalues: 8488 | GridSize: 26
Generation 43 | Revalues: 8694 | GridSize: 27
Generation 44 | Revalues: 8910 | GridSize: 26
Generation 45 | Revalues: 9098 | GridSize: 29
Generation 46 | Revalues: 9308 | GridSize: 25
Generation 47 | Revalues: 9542 | GridSize: 27
Generation 48 | Revalues: 9752 | GridSize: 27
Generation 49 | Revalues: 9954 | GridSize: 23
Generation 50 | Revalues: 10168 | GridSize: 23
Generation 51 | Revalues: 10384 | GridSize: 24
Generation 52 | Revalues: 10596 | GridSize: 22
Generation 53 | Revalues: 10782 | GridSize: 23
Generation 54 | Revalues: 10984 | GridSize: 22
Generation 55 | Revalues: 11168 | GridSize: 22
Generation 56 | Revalues: 11370 | GridSize: 22
Generation 57 | Revalues: 11592 | GridSize: 25
Generation 58 | Revalues: 11808 | GridSize: 22
Generation 59 | Revalues: 11980 | GridSize: 21
Generation 60 | Revalues: 12176 | GridSize: 22
Generation 61 | Revalues: 12378 | GridSize: 22
Generation 62 | Revalues: 12600 | GridSize: 23
Generation 63 | Revalues: 12794 | GridSize: 25
Generation 64 | Revalues: 12976 | GridSize: 23
Generation 65 | Revalues: 13180 | GridSize: 21
Generation 66 | Revalues: 13356 | GridSize: 21
Generation 67 | Revalues: 13564 | GridSize: 23
Generation 68 | Revalues: 13730 | GridSize: 23
Generation 69 | Revalues: 13942 | GridSize: 23
Generation 70 | Revalues: 14132 | GridSize: 24
Generation 71 | Revalues: 14324 | GridSize: 24
Generation 72 | Revalues: 14522 | GridSize: 20
Generation 73 | Revalues: 14730 | GridSize: 21
Generation 74 | Revalues: 14936 | GridSize: 21
Generation 75 | Revalues: 15140 | GridSize: 21
Generation 76 | Revalues: 15350 | GridSize: 22
Generation 77 | Revalues: 15570 | GridSize: 22
Generation 78 | Revalues: 15790 | GridSize: 23
Generation 79 | Revalues: 15982 | GridSize: 23
Generation 80 | Revalues: 16190 | GridSize: 23
Generation 81 | Revalues: 16404 | GridSize: 19
Generation 82 | Revalues: 16590 | GridSize: 20
