Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 344 | GridSize: 5
Generation 2 | Revalues: 554 | GridSize: 6
Generation 3 | Revalues: 790 | GridSize: 8
Generation 4 | Revalues: 1018 | GridSize: 11
Generation 5 | Revalues: 1232 | GridSize: 19
Generation 6 | Revalues: 1456 | GridSize: 22
Generation 7 | Revalues: 1686 | GridSize: 33
Generation 8 | Revalues: 1896 | GridSize: 20
Generation 9 | Revalues: 2148 | GridSize: 17
Generation 10 | Revalues: 2388 | GridSize: 13
Generation 11 | Revalues: 2612 | GridSize: 26
Generation 12 | Revalues: 2830 | GridSize: 19
Generation 13 | Revalues: 3080 | GridSize: 21
Generation 14 | Revalues: 3312 | GridSize: 25
Generation 15 | Revalues: 3554 | GridSize: 24
Generation 16 | Revalues: 3776 | GridSize: 33
Generation 17 | Revalues: 4004 | GridSize: 20
Generation 18 | Revalues: 4230 | GridSize: 18
Generation 19 | Revalues: 4440 | GridSize: 25
Generation 20 | Revalues: 4654 | GridSize: 23
Generation 21 | Revalues: 4872 | GridSize: 28
Generation 22 | Revalues: 5078 | GridSize: 26
Generation 23 | Revalues: 5304 | GridSize: 30
Generation 24 | Revalues: 5498 | GridSize: 33
Generation 25 | Revalues: 5724 | GridSize: 28
Generation 26 | Revalues: 5958 | GridSize: 32
Generation 27 | Revalues: 6180 | GridSize: 35
Generation 28 | Revalues: 6414 | GridSize: 43
Generation 29 | Revalues: 6646 | GridSize: 37
Generation 30 | Revalues: 6858 | GridSize: 38
Generation 31 | Revalues: 7082 | GridSize: 37
Generation 32 | Revalues: 7290 | GridSize: 31
Generation 33 | Revalues: 7534 | GridSize: 25
Generation 34 | Revalues: 7754 | GridSize: 29
Generation 35 | Revalues: 8000 | GridSize: 25
Generation 36 | Revalues: 8218 | GridSize: 35
Generation 37 | Revalues: 8432 | GridSize: 29
Generation 38 | Revalues: 8646 | GridSize: 32
Generation 39 | Revalues: 8888 | GridSize: 34
Generation 40 | Revalues: 9110 | GridSize: 36
Generation 41 | Revalues: 9318 | GridSize: 38
Generation 42 | Revalues: 9536 | GridSize: 43
Generation 43 | Revalues: 9750 | GridSize: 41
Generation 44 | Revalues: 9982 | GridSize: 50
Generation 45 | Revalues: 10202 | GridSize: 44
Generation 46 | Revalues: 10412 | GridSize: 41
