Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 312 | GridSize: 11
Generation 2 | Revalues: 542 | GridSize: 14
Generation 3 | Revalues: 758 | GridSize: 17
Generation 4 | Revalues: 972 | GridSize: 12
Generation 5 | Revalues: 1200 | GridSize: 15
Generation 6 | Revalues: 1388 | GridSize: 15
Generation 7 | Revalues: 1574 | GridSize: 17
Generation 8 | Revalues: 1770 | GridSize: 17
Generation 9 | Revalues: 1980 | GridSize: 18
Generation 10 | Revalues: 2198 | GridSize: 19
Generation 11 | Revalues: 2412 | GridSize: 20
Generation 12 | Revalues: 2632 | GridSize: 21
Generation 13 | Revalues: 2830 | GridSize: 21
Generation 14 | Revalues: 3020 | GridSize: 19
Generation 15 | Revalues: 3220 | GridSize: 19
Generation 16 | Revalues: 3412 | GridSize: 19
Generation 17 | Revalues: 3632 | GridSize: 21
Generation 18 | Revalues: 3852 | GridSize: 23
Generation 19 | Revalues: 4038 | GridSize: 23
Generation 20 | Revalues: 4226 | GridSize: 23
Generation 21 | Revalues: 4416 | GridSize: 20
Generation 22 | Revalues: 4624 | GridSize: 20
Generation 23 | Revalues: 4836 | GridSize: 20
Generation 24 | Revalues: 5054 | GridSize: 21
Generation 25 | Revalues: 5250 | GridSize: 22
Generation 26 | Revalues: 5442 | GridSize: 24
Generation 27 | Revalues: 5626 | GridSize: 24
Generation 28 | Revalues: 5816 | GridSize: 24
Generation 29 | Revalues: 6024 | GridSize: 25
Generation 30 | Revalues: 6250 | GridSize: 25
Generation 31 | Revalues: 6458 | GridSize: 27
Generation 32 | Revalues: 6642 | GridSize: 27
Generation 33 | Revalues: 6846 | GridSize: 26
Generation 34 | Revalues: 7038 | GridSize: 26
Generation 35 | Revalues: 7228 | GridSize: 26
Generation 36 | Revalues: 7410 | GridSize: 26
Generation 37 | Revalues: 7628 | GridSize: 26
Generation 38 | Revalues: 7832 | GridSize: 27
Generation 39 | Revalues: 8020 | GridSize: 27
Generation 40 | Revalues: 8206 | GridSize: 26
Generation 41 | Revalues: 8388 | GridSize: 26
Generation 42 | Revalues: 8602 | GridSize: 27
Generation 43 | Revalues: 8800 | GridSize: 27
Generation 44 | Revalues: 8982 | GridSize: 27
Generation 45 | Revalues: 9192 | GridSize: 20
Generation 46 | Revalues: 9420 | GridSize: 22
Generation 47 | Revalues: 9596 | GridSize: 23
Generation 48 | Revalues: 9812 | GridSize: 23
Generation 49 | Revalues: 10036 | GridSize: 24
Generation 50 | Revalues: 10238 | GridSize: 25
Generation 51 | Revalues: 10434 | GridSize: 25
Generation 52 | Revalues: 10630 | GridSize: 26
Generation 53 | Revalues: 10812 | GridSize: 26
Generation 54 | Revalues: 11004 | GridSize: 27
Generation 55 | Revalues: 11228 | GridSize: 23
Generation 56 | Revalues: 11426 | GridSize: 23
Generation 57 | Revalues: 11614 | GridSize: 21
Generation 58 | Revalues: 11832 | GridSize: 21
Generation 59 | Revalues: 12056 | GridSize: 21
Generation 60 | Revalues: 12272 | GridSize: 21
Generation 61 | Revalues: 12480 | GridSize: 21
Generation 62 | Revalues: 12700 | GridSize: 23
Generation 63 | Revalues: 12894 | GridSize: 23
Generation 64 | Revalues: 13090 | GridSize: 23
Generation 65 | Revalues: 13282 | GridSize: 23
Generation 66 | Revalues: 13480 | GridSize: 23
Generation 67 | Revalues: 13688 | GridSize: 23
Generation 68 | Revalues: 13866 | GridSize: 23
Generation 69 | Revalues: 14082 | GridSize: 24
Generation 70 | Revalues: 14290 | GridSize: 24
Generation 71 | Revalues: 14490 | GridSize: 24
Generation 72 | Revalues: 14680 | GridSize: 24
Generation 73 | Revalues: 14874 | GridSize: 24
Generation 74 | Revalues: 15094 | GridSize: 24
Generation 75 | Revalues: 15270 | GridSize: 24
Generation 76 | Revalues: 15480 | GridSize: 24
Generation 77 | Revalues: 15692 | GridSize: 24
Generation 78 | Revalues: 15880 | GridSize: 25
Generation 79 | Revalues: 16068 | GridSize: 25
Generation 80 | Revalues: 16284 | GridSize: 25
Generation 81 | Revalues: 16488 | GridSize: 25
Generation 82 | Revalues: 16696 | GridSize: 25
Generation 83 | Revalues: 16904 | GridSize: 25
Generation 84 | Revalues: 17110 | GridSize: 25
Generation 85 | Revalues: 17338 | GridSize: 25
Generation 86 | Revalues: 17540 | GridSize: 25
Generation 87 | Revalues: 17738 | GridSize: 25
Generation 88 | Revalues: 17916 | GridSize: 25
Generation 89 | Revalues: 18120 | GridSize: 26
Generation 90 | Revalues: 18314 | GridSize: 26
Generation 91 | Revalues: 18488 | GridSize: 26
Generation 92 | Revalues: 18686 | GridSize: 26
Generation 93 | Revalues: 18888 | GridSize: 26
Generation 94 | Revalues: 19084 | GridSize: 26
Generation 95 | Revalues: 19282 | GridSize: 26
Generation 96 | Revalues: 19490 | GridSize: 27
Generation 97 | Revalues: 19710 | GridSize: 29
Generation 98 | Revalues: 19940 | GridSize: 29
Generation 99 | Revalues: 20136 | GridSize: 29
Generation 100 | Revalues: 20336 | GridSize: 29
Generation 101 | Revalues: 20524 | GridSize: 29
Generation 102 | Revalues: 20732 | GridSize: 31
Generation 103 | Revalues: 20910 | GridSize: 31
Generation 104 | Revalues: 21100 | GridSize: 31
Generation 105 | Revalues: 21298 | GridSize: 31
Generation 106 | Revalues: 21526 | GridSize: 31
Generation 107 | Revalues: 21738 | GridSize: 32
Generation 108 | Revalues: 21908 | GridSize: 32
Generation 109 | Revalues: 22090 | GridSize: 32
Generation 110 | Revalues: 22272 | GridSize: 32
Generation 111 | Revalues: 22476 | GridSize: 32
Generation 112 | Revalues: 22688 | GridSize: 32
Generation 113 | Revalues: 22894 | GridSize: 33
Generation 114 | Revalues: 23090 | GridSize: 33
Generation 115 | Revalues: 23294 | GridSize: 33
Generation 116 | Revalues: 23470 | GridSize: 34
Generation 117 | Revalues: 23658 | GridSize: 34
Generation 118 | Revalues: 23848 | GridSize: 34
Generation 119 | Revalues: 24046 | GridSize: 34
Generation 120 | Revalues: 24244 | GridSize: 34
Generation 121 | Revalues: 24424 | GridSize: 34
Generation 122 | Revalues: 24648 | GridSize: 34
Generation 123 | Revalues: 24834 | GridSize: 34
Generation 124 | Revalues: 25048 | GridSize: 34
Generation 125 | Revalues: 25244 | GridSize: 34
Generation 126 | Revalues: 25442 | GridSize: 34
Generation 127 | Revalues: 25640 | GridSize: 34
Generation 128 | Revalues: 25832 | GridSize: 34
Generation 129 | Revalues: 26032 | GridSize: 34
Generation 130 | Revalues: 26246 | GridSize: 34
Generation 131 | Revalues: 26436 | GridSize: 37
Generation 132 | Revalues: 26652 | GridSize: 37
Generation 133 | Revalues: 26852 | GridSize: 38
Generation 134 | Revalues: 27052 | GridSize: 38
Generation 135 | Revalues: 27246 | GridSize: 38
Generation 136 | Revalues: 27452 | GridSize: 38
Generation 137 | Revalues: 27676 | GridSize: 38
Generation 138 | Revalues: 27866 | GridSize: 38
Generation 139 | Revalues: 28066 | GridSize: 38
Generation 140 | Revalues: 28276 | GridSize: 38
Generation 141 | Revalues: 28484 | GridSize: 38
Generation 142 | Revalues: 28692 | GridSize: 38
Generation 143 | Revalues: 28902 | GridSize: 37
Generation 144 | Revalues: 29128 | GridSize: 37
Generation 145 | Revalues: 29298 | GridSize: 37
Generation 146 | Revalues: 29478 | GridSize: 37
Generation 147 | Revalues: 29696 | GridSize: 37
Generation 148 | Revalues: 29894 | GridSize: 37
