Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 316 | GridSize: 10
Generation 2 | Revalues: 534 | GridSize: 17
Generation 3 | Revalues: 766 | GridSize: 11
Generation 4 | Revalues: 962 | GridSize: 22
Generation 5 | Revalues: 1206 | GridSize: 10
Generation 6 | Revalues: 1432 | GridSize: 18
Generation 7 | Revalues: 1632 | GridSize: 10
Generation 8 | Revalues: 1872 | GridSize: 14
Generation 9 | Revalues: 2094 | GridSize: 23
Generation 10 | Revalues: 2306 | GridSize: 19
Generation 11 | Revalues: 2524 | GridSize: 23
Generation 12 | Revalues: 2738 | GridSize: 21
Generation 13 | Revalues: 2976 | GridSize: 20
Generation 14 | Revalues: 3204 | GridSize: 29
Generation 15 | Revalues: 3416 | GridSize: 18
Generation 16 | Revalues: 3626 | GridSize: 23
Generation 17 | Revalues: 3834 | GridSize: 22
Generation 18 | Revalues: 4046 | GridSize: 26
Generation 19 | Revalues: 4258 | GridSize: 27
Generation 20 | Revalues: 4500 | GridSize: 31
Generation 21 | Revalues: 4734 | GridSize: 25
Generation 22 | Revalues: 4958 | GridSize: 28
Generation 23 | Revalues: 5174 | GridSize: 23
Generation 24 | Revalues: 5398 | GridSize: 22
Generation 25 | Revalues: 5598 | GridSize: 28
Generation 26 | Revalues: 5832 | GridSize: 26
Generation 27 | Revalues: 6030 | GridSize: 21
Generation 28 | Revalues: 6270 | GridSize: 18
Generation 29 | Revalues: 6494 | GridSize: 21
Generation 30 | Revalues: 6716 | GridSize: 25
Generation 31 | Revalues: 6932 | GridSize: 34
Generation 32 | Revalues: 7144 | GridSize: 30
Generation 33 | Revalues: 7358 | GridSize: 28
Generation 34 | Revalues: 7570 | GridSize: 26
Generation 35 | Revalues: 7792 | GridSize: 19
Generation 36 | Revalues: 8018 | GridSize: 27
Generation 37 | Revalues: 8246 | GridSize: 28
Generation 38 | Revalues: 8450 | GridSize: 23
Generation 39 | Revalues: 8672 | GridSize: 22
Generation 40 | Revalues: 8900 | GridSize: 27
Generation 41 | Revalues: 9160 | GridSize: 39
Generation 42 | Revalues: 9390 | GridSize: 31
Generation 43 | Revalues: 9618 | GridSize: 24
Generation 44 | Revalues: 9858 | GridSize: 29
Generation 45 | Revalues: 10072 | GridSize: 28
Generation 46 | Revalues: 10312 | GridSize: 25
Generation 47 | Revalues: 10524 | GridSize: 20
Generation 48 | Revalues: 10742 | GridSize: 25
Generation 49 | Revalues: 10958 | GridSize: 23
Generation 50 | Revalues: 11164 | GridSize: 30
Generation 51 | Revalues: 11396 | GridSize: 26
Generation 52 | Revalues: 11616 | GridSize: 32
Generation 53 | Revalues: 11824 | GridSize: 34
Generation 54 | Revalues: 12044 | GridSize: 36
Generation 55 | Revalues: 12260 | GridSize: 37
Generation 56 | Revalues: 12494 | GridSize: 27
Generation 57 | Revalues: 12730 | GridSize: 35
Generation 58 | Revalues: 12952 | GridSize: 36
Generation 59 | Revalues: 13178 | GridSize: 28
Generation 60 | Revalues: 13386 | GridSize: 32
Generation 61 | Revalues: 13592 | GridSize: 26
Generation 62 | Revalues: 13818 | GridSize: 25
Generation 63 | Revalues: 14070 | GridSize: 32
Generation 64 | Revalues: 14300 | GridSize: 38
Generation 65 | Revalues: 14528 | GridSize: 37
Generation 66 | Revalues: 14760 | GridSize: 31
Generation 67 | Revalues: 15000 | GridSize: 31
Generation 68 | Revalues: 15208 | GridSize: 26
Generation 69 | Revalues: 15456 | GridSize: 29
Generation 70 | Revalues: 15654 | GridSize: 30
Generation 71 | Revalues: 15880 | GridSize: 30
Generation 72 | Revalues: 16116 | GridSize: 29
Generation 73 | Revalues: 16348 | GridSize: 35
Generation 74 | Revalues: 16562 | GridSize: 34
Generation 75 | Revalues: 16768 | GridSize: 39
Generation 76 | Revalues: 17016 | GridSize: 29
Generation 77 | Revalues: 17234 | GridSize: 27
Generation 78 | Revalues: 17448 | GridSize: 32
Generation 79 | Revalues: 17652 | GridSize: 33
Generation 80 | Revalues: 17872 | GridSize: 30
Generation 81 | Revalues: 18114 | GridSize: 33
Generation 82 | Revalues: 18338 | GridSize: 39
Generation 83 | Revalues: 18554 | GridSize: 46
Generation 84 | Revalues: 18774 | GridSize: 42
Generation 85 | Revalues: 19006 | GridSize: 35
Generation 86 | Revalues: 19216 | GridSize: 28
Generation 87 | Revalues: 19422 | GridSize: 30
Generation 88 | Revalues: 19628 | GridSize: 35
Generation 89 | Revalues: 19844 | GridSize: 45
Generation 90 | Revalues: 20070 | GridSize: 44
Generation 91 | Revalues: 20306 | GridSize: 42
Generation 92 | Revalues: 20518 | GridSize: 36
Generation 93 | Revalues: 20728 | GridSize: 28
Generation 94 | Revalues: 20936 | GridSize: 34
Generation 95 | Revalues: 21144 | GridSize: 33
Generation 96 | Revalues: 21374 | GridSize: 31
Generation 97 | Revalues: 21592 | GridSize: 23
Generation 98 | Revalues: 21812 | GridSize: 30
Generation 99 | Revalues: 22036 | GridSize: 34
Generation 100 | Revalues: 22264 | GridSize: 43
Generation 101 | Revalues: 22482 | GridSize: 39
Generation 102 | Revalues: 22684 | GridSize: 38
Generation 103 | Revalues: 22922 | GridSize: 35
Generation 104 | Revalues: 23152 | GridSize: 33
Generation 105 | Revalues: 23378 | GridSize: 39
Generation 106 | Revalues: 23586 | GridSize: 44
Generation 107 | Revalues: 23830 | GridSize: 52
Generation 108 | Revalues: 24030 | GridSize: 57
Generation 109 | Revalues: 24264 | GridSize: 54
Generation 110 | Revalues: 24502 | GridSize: 51
Generation 111 | Revalues: 24692 | GridSize: 59
Generation 112 | Revalues: 24930 | GridSize: 41
Generation 113 | Revalues: 25152 | GridSize: 45
Generation 114 | Revalues: 25354 | GridSize: 44
Generation 115 | Revalues: 25582 | GridSize: 45
Generation 116 | Revalues: 25802 | GridSize: 41
Generation 117 | Revalues: 26024 | GridSize: 41
Generation 118 | Revalues: 26234 | GridSize: 46
Generation 119 | Revalues: 26442 | GridSize: 54
Generation 120 | Revalues: 26688 | GridSize: 52
Generation 121 | Revalues: 26884 | GridSize: 56
Generation 122 | Revalues: 27144 | GridSize: 58
Generation 123 | Revalues: 27344 | GridSize: 62
Generation 124 | Revalues: 27564 | GridSize: 56
Generation 125 | Revalues: 27790 | GridSize: 55
Generation 126 | Revalues: 28012 | GridSize: 52
Generation 127 | Revalues: 28226 | GridSize: 53
Generation 128 | Revalues: 28454 | GridSize: 57
Generation 129 | Revalues: 28698 | GridSize: 54
Generation 130 | Revalues: 28900 | GridSize: 41
Generation 131 | Revalues: 29090 | GridSize: 42
Generation 132 | Revalues: 29314 | GridSize: 39
Generation 133 | Revalues: 29520 | GridSize: 46
Generation 134 | Revalues: 29728 | GridSize: 52
Generation 135 | Revalues: 29942 | GridSize: 55
Generation 136 | Revalues: 30152 | GridSize: 57
Generation 137 | Revalues: 30408 | GridSize: 63
Generation 138 | Revalues: 30636 | GridSize: 67
Generation 139 | Revalues: 30872 | GridSize: 59
Generation 140 | Revalues: 31110 | GridSize: 59
Generation 141 | Revalues: 31318 | GridSize: 58
Generation 142 | Revalues: 31564 | GridSize: 57
Generation 143 | Revalues: 31790 | GridSize: 55
Generation 144 | Revalues: 31996 | GridSize: 63
Generation 145 | Revalues: 32230 | GridSize: 61
Generation 146 | Revalues: 32442 | GridSize: 63
Generation 147 | Revalues: 32656 | GridSize: 59
Generation 148 | Revalues: 32888 | GridSize: 66
Generation 149 | Revalues: 33090 | GridSize: 71
Generation 150 | Revalues: 33308 | GridSize: 77
Generation 151 | Revalues: 33532 | GridSize: 53
Generation 152 | Revalues: 33728 | GridSize: 65
Generation 153 | Revalues: 33976 | GridSize: 59
Generation 154 | Revalues: 34206 | GridSize: 52
Generation 155 | Revalues: 34448 | GridSize: 52
Generation 156 | Revalues: 34658 | GridSize: 61
Generation 157 | Revalues: 34874 | GridSize: 61
Generation 158 | Revalues: 35086 | GridSize: 65
Generation 159 | Revalues: 35304 | GridSize: 60
Generation 160 | Revalues: 35542 | GridSize: 42
Generation 161 | Revalues: 35762 | GridSize: 48
Generation 162 | Revalues: 35984 | GridSize: 45
Generation 163 | Revalues: 36220 | GridSize: 47
Generation 164 | Revalues: 36442 | GridSize: 39
Generation 165 | Revalues: 36706 | GridSize: 43
Generation 166 | Revalues: 36956 | GridSize: 48
Generation 167 | Revalues: 37178 | GridSize: 49
Generation 168 | Revalues: 37390 | GridSize: 47
Generation 169 | Revalues: 37620 | GridSize: 40
Generation 170 | Revalues: 37864 | GridSize: 34
Generation 171 | Revalues: 38086 | GridSize: 37
Generation 172 | Revalues: 38298 | GridSize: 36
Generation 173 | Revalues: 38498 | GridSize: 39
Generation 174 | Revalues: 38714 | GridSize: 44
Generation 175 | Revalues: 38934 | GridSize: 49
Generation 176 | Revalues: 39148 | GridSize: 49
Generation 177 | Revalues: 39354 | GridSize: 50
Generation 178 | Revalues: 39558 | GridSize: 57
Generation 179 | Revalues: 39784 | GridSize: 54
Generation 180 | Revalues: 40004 | GridSize: 56
Generation 181 | Revalues: 40234 | GridSize: 68
Generation 182 | Revalues: 40454 | GridSize: 73
Generation 183 | Revalues: 40650 | GridSize: 77
Generation 184 | Revalues: 40858 | GridSize: 70
Generation 185 | Revalues: 41076 | GridSize: 75
Generation 186 | Revalues: 41314 | GridSize: 71
Generation 187 | Revalues: 41510 | GridSize: 72
Generation 188 | Revalues: 41722 | GridSize: 64
Generation 189 | Revalues: 41924 | GridSize: 54
Generation 190 | Revalues: 42152 | GridSize: 52
Generation 191 | Revalues: 42400 | GridSize: 55
Generation 192 | Revalues: 42636 | GridSize: 59
Generation 193 | Revalues: 42850 | GridSize: 61
Generation 194 | Revalues: 43072 | GridSize: 68
Generation 195 | Revalues: 43300 | GridSize: 66
Generation 196 | Revalues: 43500 | GridSize: 67
Generation 197 | Revalues: 43688 | GridSize: 53
Generation 198 | Revalues: 43910 | GridSize: 53
Generation 199 | Revalues: 44120 | GridSize: 54
Generation 200 | Revalues: 44338 | GridSize: 60
Generation 201 | Revalues: 44566 | GridSize: 67
Generation 202 | Revalues: 44782 | GridSize: 70
Generation 203 | Revalues: 44984 | GridSize: 78
Generation 204 | Revalues: 45222 | GridSize: 82
Generation 205 | Revalues: 45454 | GridSize: 82
Generation 206 | Revalues: 45670 | GridSize: 80
Generation 207 | Revalues: 45884 | GridSize: 71
Generation 208 | Revalues: 46112 | GridSize: 66
Generation 209 | Revalues: 46320 | GridSize: 50
Generation 210 | Revalues: 46556 | GridSize: 58
Generation 211 | Revalues: 46794 | GridSize: 61
Generation 212 | Revalues: 46972 | GridSize: 60
Generation 213 | Revalues: 47198 | GridSize: 67
Generation 214 | Revalues: 47432 | GridSize: 67
Generation 215 | Revalues: 47640 | GridSize: 75
Generation 216 | Revalues: 47874 | GridSize: 79
Generation 217 | Revalues: 48108 | GridSize: 83
Generation 218 | Revalues: 48352 | GridSize: 65
Generation 219 | Revalues: 48570 | GridSize: 79
Generation 220 | Revalues: 48794 | GridSize: 59
Generation 221 | Revalues: 49000 | GridSize: 65
Generation 222 | Revalues: 49236 | GridSize: 64
Generation 223 | Revalues: 49454 | GridSize: 64
Generation 224 | Revalues: 49698 | GridSize: 66
Generation 225 | Revalues: 49906 | GridSize: 72
Generation 226 | Revalues: 50116 | GridSize: 82
Generation 227 | Revalues: 50332 | GridSize: 70
Generation 228 | Revalues: 50556 | GridSize: 63
Generation 229 | Revalues: 50770 | GridSize: 55
Generation 230 | Revalues: 50974 | GridSize: 68
Generation 231 | Revalues: 51178 | GridSize: 62
Generation 232 | Revalues: 51408 | GridSize: 59
Generation 233 | Revalues: 51632 | GridSize: 52
Generation 234 | Revalues: 51856 | GridSize: 51
Generation 235 | Revalues: 52080 | GridSize: 49
Generation 236 | Revalues: 52330 | GridSize: 45
Generation 237 | Revalues: 52564 | GridSize: 49
Generation 238 | Revalues: 52778 | GridSize: 51
Generation 239 | Revalues: 53004 | GridSize: 55
Generation 240 | Revalues: 53216 | GridSize: 60
Generation 241 | Revalues: 53448 | GridSize: 63
Generation 242 | Revalues: 53680 | GridSize: 62
Generation 243 | Revalues: 53918 | GridSize: 62
Generation 244 | Revalues: 54124 | GridSize: 53
Generation 245 | Revalues: 54344 | GridSize: 74
Generation 246 | Revalues: 54560 | GridSize: 76
Generation 247 | Revalues: 54784 | GridSize: 79
Generation 248 | Revalues: 55006 | GridSize: 90
Generation 249 | Revalues: 55218 | GridSize: 83
Generation 250 | Revalues: 55424 | GridSize: 82
Generation 251 | Revalues: 55644 | GridSize: 77
Generation 252 | Revalues: 55876 | GridSize: 69
Generation 253 | Revalues: 56090 | GridSize: 75
Generation 254 | Revalues: 56318 | GridSize: 77
Generation 255 | Revalues: 56538 | GridSize: 76
Generation 256 | Revalues: 56764 | GridSize: 66
Generation 257 | Revalues: 56982 | GridSize: 61
Generation 258 | Revalues: 57188 | GridSize: 66
Generation 259 | Revalues: 57392 | GridSize: 62
Generation 260 | Revalues: 57594 | GridSize: 67
Generation 261 | Revalues: 57824 | GridSize: 68
Generation 262 | Revalues: 58044 | GridSize: 68
Generation 263 | Revalues: 58252 | GridSize: 71
Generation 264 | Revalues: 58480 | GridSize: 67
Generation 265 | Revalues: 58714 | GridSize: 69
Generation 266 | Revalues: 58932 | GridSize: 71
Generation 267 | Revalues: 59122 | GridSize: 75
Generation 268 | Revalues: 59336 | GridSize: 88
Generation 269 | Revalues: 59570 | GridSize: 88
Generation 270 | Revalues: 59782 | GridSize: 84
Generation 271 | Revalues: 59978 | GridSize: 74
Generation 272 | Revalues: 60196 | GridSize: 60
Generation 273 | Revalues: 60422 | GridSize: 60
Generation 274 | Revalues: 60648 | GridSize: 60
Generation 275 | Revalues: 60868 | GridSize: 67
Generation 276 | Revalues: 61066 | GridSize: 64
Generation 277 | Revalues: 61282 | GridSize: 71
Generation 278 | Revalues: 61476 | GridSize: 63
Generation 279 | Revalues: 61682 | GridSize: 65
Generation 280 | Revalues: 61910 | GridSize: 60
Generation 281 | Revalues: 62136 | GridSize: 65
Generation 282 | Revalues: 62366 | GridSize: 66
Generation 283 | Revalues: 62590 | GridSize: 67
Generation 284 | Revalues: 62818 | GridSize: 55
Generation 285 | Revalues: 63020 | GridSize: 57
Generation 286 | Revalues: 63232 | GridSize: 59
Generation 287 | Revalues: 63456 | GridSize: 55
Generation 288 | Revalues: 63668 | GridSize: 59
Generation 289 | Revalues: 63880 | GridSize: 69
Generation 290 | Revalues: 64076 | GridSize: 70
Generation 291 | Revalues: 64294 | GridSize: 69
Generation 292 | Revalues: 64496 | GridSize: 67
Generation 293 | Revalues: 64732 | GridSize: 65
Generation 294 | Revalues: 64974 | GridSize: 74
Generation 295 | Revalues: 65188 | GridSize: 61
Generation 296 | Revalues: 65396 | GridSize: 65
Generation 297 | Revalues: 65602 | GridSize: 68
Generation 298 | Revalues: 65818 | GridSize: 69
Generation 299 | Revalues: 66056 | GridSize: 62
Generation 300 | Revalues: 66286 | GridSize: 60
Generation 301 | Revalues: 66514 | GridSize: 66
Generation 302 | Revalues: 66752 | GridSize: 69
Generation 303 | Revalues: 66974 | GridSize: 74
Generation 304 | Revalues: 67190 | GridSize: 84
Generation 305 | Revalues: 67418 | GridSize: 93
Generation 306 | Revalues: 67624 | GridSize: 101
Generation 307 | Revalues: 67848 | GridSize: 108
Generation 308 | Revalues: 68068 | GridSize: 105
Generation 309 | Revalues: 68298 | GridSize: 101
Generation 310 | Revalues: 68508 | GridSize: 105
Generation 311 | Revalues: 68742 | GridSize: 113
Generation 312 | Revalues: 68958 | GridSize: 122
Generation 313 | Revalues: 69172 | GridSize: 115
Generation 314 | Revalues: 69394 | GridSize: 129
Generation 315 | Revalues: 69602 | GridSize: 127
Generation 316 | Revalues: 69814 | GridSize: 128
Generation 317 | Revalues: 70006 | GridSize: 123
Generation 318 | Revalues: 70258 | GridSize: 129
Generation 319 | Revalues: 70478 | GridSize: 127
Generation 320 | Revalues: 70694 | GridSize: 112
Generation 321 | Revalues: 70910 | GridSize: 113
Generation 322 | Revalues: 71110 | GridSize: 101
Generation 323 | Revalues: 71344 | GridSize: 104
Generation 324 | Revalues: 71546 | GridSize: 112
Generation 325 | Revalues: 71768 | GridSize: 121
Generation 326 | Revalues: 71992 | GridSize: 124
Generation 327 | Revalues: 72226 | GridSize: 123
Generation 328 | Revalues: 72434 | GridSize: 128
Generation 329 | Revalues: 72658 | GridSize: 124
Generation 330 | Revalues: 72874 | GridSize: 126
Generation 331 | Revalues: 73098 | GridSize: 127
Generation 332 | Revalues: 73326 | GridSize: 123
Generation 333 | Revalues: 73550 | GridSize: 126
Generation 334 | Revalues: 73756 | GridSize: 132
Generation 335 | Revalues: 73976 | GridSize: 129
Generation 336 | Revalues: 74200 | GridSize: 128
