Generation 0 | Revalues: 100 | GridSize: 11
Generation 1 | Revalues: 294 | GridSize: 20
Generation 2 | Revalues: 476 | GridSize: 27
Generation 3 | Revalues: 702 | GridSize: 32
Generation 4 | Revalues: 896 | GridSize: 32
Generation 5 | Revalues: 1100 | GridSize: 33
Generation 6 | Revalues: 1320 | GridSize: 32
Generation 7 | Revalues: 1526 | GridSize: 47
Generation 8 | Revalues: 1726 | GridSize: 50
Generation 9 | Revalues: 1904 | GridSize: 45
Generation 10 | Revalues: 2092 | GridSize: 45
Generation 11 | Revalues: 2296 | GridSize: 48
Generation 12 | Revalues: 2492 | GridSize: 52
Generation 13 | Revalues: 2680 | GridSize: 55
Generation 14 | Revalues: 2868 | GridSize: 62
Generation 15 | Revalues: 3068 | GridSize: 68
Generation 16 | Revalues: 3280 | GridSize: 75
Generation 17 | Revalues: 3482 | GridSize: 79
Generation 18 | Revalues: 3686 | GridSize: 76
Generation 19 | Revalues: 3880 | GridSize: 78
Generation 20 | Revalues: 4074 | GridSize: 82
Generation 21 | Revalues: 4268 | GridSize: 85
Generation 22 | Revalues: 4470 | GridSize: 86
Generation 23 | Revalues: 4652 | GridSize: 85
Generation 24 | Revalues: 4830 | GridSize: 86
Generation 25 | Revalues: 5022 | GridSize: 83
Generation 26 | Revalues: 5222 | GridSize: 90
Generation 27 | Revalues: 5448 | GridSize: 82
Generation 28 | Revalues: 5614 | GridSize: 79
Generation 29 | Revalues: 5808 | GridSize: 85
Generation 30 | Revalues: 6002 | GridSize: 80
Generation 31 | Revalues: 6208 | GridSize: 72
Generation 32 | Revalues: 6420 | GridSize: 73
Generation 33 | Revalues: 6616 | GridSize: 60
Generation 34 | Revalues: 6824 | GridSize: 64
Generation 35 | Revalues: 6996 | GridSize: 73
Generation 36 | Revalues: 7170 | GridSize: 72
Generation 37 | Revalues: 7370 | GridSize: 78
Generation 38 | Revalues: 7552 | GridSize: 78
Generation 39 | Revalues: 7752 | GridSize: 81
Generation 40 | Revalues: 7934 | GridSize: 86
Generation 41 | Revalues: 8140 | GridSize: 80
Generation 42 | Revalues: 8352 | GridSize: 95
Generation 43 | Revalues: 8542 | GridSize: 97
Generation 44 | Revalues: 8750 | GridSize: 93
Generation 45 | Revalues: 8964 | GridSize: 90
Generation 46 | Revalues: 9162 | GridSize: 98
Generation 47 | Revalues: 9364 | GridSize: 105
Generation 48 | Revalues: 9600 | GridSize: 103
Generation 49 | Revalues: 9800 | GridSize: 99
Generation 50 | Revalues: 10010 | GridSize: 100
Generation 51 | Revalues: 10210 | GridSize: 95
Generation 52 | Revalues: 10422 | GridSize: 99
Generation 53 | Revalues: 10606 | GridSize: 97
Generation 54 | Revalues: 10786 | GridSize: 98
Generation 55 | Revalues: 10994 | GridSize: 110
Generation 56 | Revalues: 11212 | GridSize: 108
Generation 57 | Revalues: 11384 | GridSize: 111
Generation 58 | Revalues: 11616 | GridSize: 117
Generation 59 | Revalues: 11788 | GridSize: 107
Generation 60 | Revalues: 11992 | GridSize: 106
Generation 61 | Revalues: 12172 | GridSize: 108
Generation 62 | Revalues: 12376 | GridSize: 102
Generation 63 | Revalues: 12544 | GridSize: 103
Generation 64 | Revalues: 12742 | GridSize: 100
Generation 65 | Revalues: 12936 | GridSize: 110
Generation 66 | Revalues: 13138 | GridSize: 110
Generation 67 | Revalues: 13342 | GridSize: 113
Generation 68 | Revalues: 13542 | GridSize: 120
Generation 69 | Revalues: 13746 | GridSize: 124
Generation 70 | Revalues: 13940 | GridSize: 118
Generation 71 | Revalues: 14142 | GridSize: 117
Generation 72 | Revalues: 14310 | GridSize: 116
Generation 73 | Revalues: 14504 | GridSize: 118
Generation 74 | Revalues: 14700 | GridSize: 122
Generation 75 | Revalues: 14914 | GridSize: 120
Generation 76 | Revalues: 15134 | GridSize: 116
Generation 77 | Revalues: 15346 | GridSize: 122
Generation 78 | Revalues: 15538 | GridSize: 120
Generation 79 | Revalues: 15732 | GridSize: 123
Generation 80 | Revalues: 15914 | GridSize: 123
Generation 81 | Revalues: 16132 | GridSize: 122
Generation 82 | Revalues: 16356 | GridSize: 127
Generation 83 | Revalues: 16570 | GridSize: 128
Generation 84 | Revalues: 16762 | GridSize: 126
Generation 85 | Revalues: 16946 | GridSize: 125
Generation 86 | Revalues: 17142 | GridSize: 122
Generation 87 | Revalues: 17332 | GridSize: 115
Generation 88 | Revalues: 17536 | GridSize: 117
Generation 89 | Revalues: 17718 | GridSize: 122
Generation 90 | Revalues: 17902 | GridSize: 121
Generation 91 | Revalues: 18104 | GridSize: 121
Generation 92 | Revalues: 18296 | GridSize: 111
Generation 93 | Revalues: 18492 | GridSize: 115
Generation 94 | Revalues: 18688 | GridSize: 121
Generation 95 | Revalues: 18914 | GridSize: 124
Generation 96 | Revalues: 19110 | GridSize: 127
Generation 97 | Revalues: 19298 | GridSize: 126
Generation 98 | Revalues: 19510 | GridSize: 130
Generation 99 | Revalues: 19702 | GridSize: 133
Generation 100 | Revalues: 19898 | GridSize: 137
Generation 101 | Revalues: 20110 | GridSize: 138
Generation 102 | Revalues: 20320 | GridSize: 139
Generation 103 | Revalues: 20542 | GridSize: 143
Generation 104 | Revalues: 20744 | GridSize: 142
Generation 105 | Revalues: 20938 | GridSize: 142
Generation 106 | Revalues: 21130 | GridSize: 144
Generation 107 | Revalues: 21344 | GridSize: 145
Generation 108 | Revalues: 21516 | GridSize: 140
Generation 109 | Revalues: 21722 | GridSize: 143
Generation 110 | Revalues: 21912 | GridSize: 141
Generation 111 | Revalues: 22126 | GridSize: 142
Generation 112 | Revalues: 22316 | GridSize: 138
Generation 113 | Revalues: 22524 | GridSize: 135
Generation 114 | Revalues: 22752 | GridSize: 135
Generation 115 | Revalues: 22974 | GridSize: 138
Generation 116 | Revalues: 23170 | GridSize: 146
Generation 117 | Revalues: 23368 | GridSize: 144
Generation 118 | Revalues: 23584 | GridSize: 145
Generation 119 | Revalues: 23798 | GridSize: 145
Generation 120 | Revalues: 23990 | GridSize: 145
Generation 121 | Revalues: 24186 | GridSize: 131
Generation 122 | Revalues: 24384 | GridSize: 131
Generation 123 | Revalues: 24580 | GridSize: 132
Generation 124 | Revalues: 24778 | GridSize: 135
Generation 125 | Revalues: 24950 | GridSize: 138
Generation 126 | Revalues: 25148 | GridSize: 143
Generation 127 | Revalues: 25340 | GridSize: 151
Generation 128 | Revalues: 25562 | GridSize: 161
Generation 129 | Revalues: 25740 | GridSize: 160
Generation 130 | Revalues: 25934 | GridSize: 163
Generation 131 | Revalues: 26156 | GridSize: 167
Generation 132 | Revalues: 26348 | GridSize: 169
Generation 133 | Revalues: 26538 | GridSize: 170
Generation 134 | Revalues: 26720 | GridSize: 171
Generation 135 | Revalues: 26896 | GridSize: 168
Generation 136 | Revalues: 27082 | GridSize: 164
Generation 137 | Revalues: 27264 | GridSize: 166
Generation 138 | Revalues: 27448 | GridSize: 163
