Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 324 | GridSize: 2
Generation 2 | Revalues: 546 | GridSize: 13
Generation 3 | Revalues: 746 | GridSize: 12
Generation 4 | Revalues: 942 | GridSize: 12
Generation 5 | Revalues: 1152 | GridSize: 13
Generation 6 | Revalues: 1386 | GridSize: 15
Generation 7 | Revalues: 1642 | GridSize: 12
Generation 8 | Revalues: 1864 | GridSize: 17
Generation 9 | Revalues: 2068 | GridSize: 21
Generation 10 | Revalues: 2264 | GridSize: 21
Generation 11 | Revalues: 2476 | GridSize: 16
Generation 12 | Revalues: 2690 | GridSize: 22
Generation 13 | Revalues: 2908 | GridSize: 16
Generation 14 | Revalues: 3138 | GridSize: 18
Generation 15 | Revalues: 3370 | GridSize: 21
Generation 16 | Revalues: 3600 | GridSize: 22
Generation 17 | Revalues: 3834 | GridSize: 20
Generation 18 | Revalues: 4036 | GridSize: 18
Generation 19 | Revalues: 4234 | GridSize: 15
Generation 20 | Revalues: 4472 | GridSize: 18
Generation 21 | Revalues: 4702 | GridSize: 26
Generation 22 | Revalues: 4908 | GridSize: 21
Generation 23 | Revalues: 5136 | GridSize: 18
Generation 24 | Revalues: 5348 | GridSize: 14
Generation 25 | Revalues: 5552 | GridSize: 19
Generation 26 | Revalues: 5790 | GridSize: 25
Generation 27 | Revalues: 6000 | GridSize: 29
Generation 28 | Revalues: 6220 | GridSize: 25
Generation 29 | Revalues: 6456 | GridSize: 21
Generation 30 | Revalues: 6654 | GridSize: 20
Generation 31 | Revalues: 6866 | GridSize: 26
Generation 32 | Revalues: 7096 | GridSize: 25
Generation 33 | Revalues: 7292 | GridSize: 23
Generation 34 | Revalues: 7522 | GridSize: 24
Generation 35 | Revalues: 7744 | GridSize: 23
Generation 36 | Revalues: 7994 | GridSize: 22
Generation 37 | Revalues: 8188 | GridSize: 28
Generation 38 | Revalues: 8400 | GridSize: 26
Generation 39 | Revalues: 8634 | GridSize: 24
Generation 40 | Revalues: 8852 | GridSize: 20
Generation 41 | Revalues: 9094 | GridSize: 27
Generation 42 | Revalues: 9308 | GridSize: 26
Generation 43 | Revalues: 9520 | GridSize: 15
Generation 44 | Revalues: 9716 | GridSize: 24
Generation 45 | Revalues: 9978 | GridSize: 23
Generation 46 | Revalues: 10218 | GridSize: 28
Generation 47 | Revalues: 10456 | GridSize: 30
Generation 48 | Revalues: 10658 | GridSize: 27
Generation 49 | Revalues: 10880 | GridSize: 26
Generation 50 | Revalues: 11086 | GridSize: 31
Generation 51 | Revalues: 11306 | GridSize: 24
Generation 52 | Revalues: 11508 | GridSize: 27
Generation 53 | Revalues: 11744 | GridSize: 22
Generation 54 | Revalues: 11974 | GridSize: 25
Generation 55 | Revalues: 12170 | GridSize: 23
Generation 56 | Revalues: 12374 | GridSize: 27
Generation 57 | Revalues: 12596 | GridSize: 29
Generation 58 | Revalues: 12814 | GridSize: 30
Generation 59 | Revalues: 13038 | GridSize: 27
Generation 60 | Revalues: 13260 | GridSize: 35
Generation 61 | Revalues: 13474 | GridSize: 39
Generation 62 | Revalues: 13712 | GridSize: 40
Generation 63 | Revalues: 13928 | GridSize: 34
Generation 64 | Revalues: 14164 | GridSize: 33
Generation 65 | Revalues: 14390 | GridSize: 32
Generation 66 | Revalues: 14610 | GridSize: 35
Generation 67 | Revalues: 14818 | GridSize: 27
Generation 68 | Revalues: 15030 | GridSize: 30
Generation 69 | Revalues: 15270 | GridSize: 36
Generation 70 | Revalues: 15502 | GridSize: 34
Generation 71 | Revalues: 15738 | GridSize: 28
Generation 72 | Revalues: 15944 | GridSize: 30
Generation 73 | Revalues: 16146 | GridSize: 29
Generation 74 | Revalues: 16358 | GridSize: 33
Generation 75 | Revalues: 16570 | GridSize: 28
Generation 76 | Revalues: 16782 | GridSize: 26
Generation 77 | Revalues: 17016 | GridSize: 36
Generation 78 | Revalues: 17246 | GridSize: 36
Generation 79 | Revalues: 17474 | GridSize: 36
Generation 80 | Revalues: 17714 | GridSize: 28
Generation 81 | Revalues: 17938 | GridSize: 30
Generation 82 | Revalues: 18158 | GridSize: 29
Generation 83 | Revalues: 18410 | GridSize: 31
Generation 84 | Revalues: 18630 | GridSize: 25
Generation 85 | Revalues: 18852 | GridSize: 37
Generation 86 | Revalues: 19080 | GridSize: 31
Generation 87 | Revalues: 19294 | GridSize: 34
Generation 88 | Revalues: 19534 | GridSize: 35
Generation 89 | Revalues: 19768 | GridSize: 33
Generation 90 | Revalues: 19982 | GridSize: 35
Generation 91 | Revalues: 20202 | GridSize: 37
Generation 92 | Revalues: 20408 | GridSize: 35
Generation 93 | Revalues: 20636 | GridSize: 30
Generation 94 | Revalues: 20872 | GridSize: 32
Generation 95 | Revalues: 21110 | GridSize: 28
Generation 96 | Revalues: 21346 | GridSize: 32
Generation 97 | Revalues: 21572 | GridSize: 32
Generation 98 | Revalues: 21818 | GridSize: 36
Generation 99 | Revalues: 22022 | GridSize: 27
Generation 100 | Revalues: 22256 | GridSize: 31
Generation 101 | Revalues: 22486 | GridSize: 40
Generation 102 | Revalues: 22708 | GridSize: 44
Generation 103 | Revalues: 22926 | GridSize: 38
Generation 104 | Revalues: 23124 | GridSize: 42
Generation 105 | Revalues: 23340 | GridSize: 43
Generation 106 | Revalues: 23560 | GridSize: 49
Generation 107 | Revalues: 23798 | GridSize: 41
