Generation 0 | Revalues: 100 | GridSize: 1
Generation 1 | Revalues: 300 | GridSize: 2
Generation 2 | Revalues: 510 | GridSize: 1
Generation 3 | Revalues: 732 | GridSize: 1
Generation 4 | Revalues: 916 | GridSize: 1
Generation 5 | Revalues: 1134 | GridSize: 1
Generation 6 | Revalues: 1352 | GridSize: 1
Generation 7 | Revalues: 1542 | GridSize: 1
Generation 8 | Revalues: 1732 | GridSize: 1
Generation 9 | Revalues: 1946 | GridSize: 1
Generation 10 | Revalues: 2142 | GridSize: 1
Generation 11 | Revalues: 2340 | GridSize: 1
Generation 12 | Revalues: 2550 | GridSize: 1
Generation 13 | Revalues: 2760 | GridSize: 1
Generation 14 | Revalues: 2964 | GridSize: 1
Generation 15 | Revalues: 3172 | GridSize: 1
Generation 16 | Revalues: 3380 | GridSize: 1
Generation 17 | Revalues: 3608 | GridSize: 1
Generation 18 | Revalues: 3808 | GridSize: 1
Generation 19 | Revalues: 3992 | GridSize: 1
Generation 20 | Revalues: 4178 | GridSize: 1
Generation 21 | Revalues: 4400 | GridSize: 1
Generation 22 | Revalues: 4606 | GridSize: 1
Generation 23 | Revalues: 4780 | GridSize: 1
Generation 24 | Revalues: 4998 | GridSize: 1
Generation 25 | Revalues: 5176 | GridSize: 1
Generation 26 | Revalues: 5392 | GridSize: 1
Generation 27 | Revalues: 5566 | GridSize: 1
Generation 28 | Revalues: 5760 | GridSize: 1
Generation 29 | Revalues: 5974 | GridSize: 1
Generation 30 | Revalues: 6178 | GridSize: 1
Generation 31 | Revalues: 6396 | GridSize: 1
Generation 32 | Revalues: 6610 | GridSize: 1
Generation 33 | Revalues: 6794 | GridSize: 1
Generation 34 | Revalues: 6990 | GridSize: 1
Generation 35 | Revalues: 7196 | GridSize: 1
Generation 36 | Revalues: 7400 | GridSize: 1
Generation 37 | Revalues: 7592 | GridSize: 1
Generation 38 | Revalues: 7810 | GridSize: 1
Generation 39 | Revalues: 8002 | GridSize: 1
Generation 40 | Revalues: 8202 | GridSize: 1
Generation 41 | Revalues: 8382 | GridSize: 1
Generation 42 | Revalues: 8584 | GridSize: 1
Generation 43 | Revalues: 8760 | GridSize: 1
Generation 44 | Revalues: 8960 | GridSize: 1
Generation 45 | Revalues: 9164 | GridSize: 1
Generation 46 | Revalues: 9350 | GridSize: 1
Generation 47 | Revalues: 9534 | GridSize: 1
Generation 48 | Revalues: 9732 | GridSize: 1
Generation 49 | Revalues: 9924 | GridSize: 1
Generation 50 | Revalues: 10132 | GridSize: 1
Generation 51 | Revalues: 10322 | GridSize: 1
Generation 52 | Revalues: 10530 | GridSize: 1
Generation 53 | Revalues: 10720 | GridSize: 1
Generation 54 | Revalues: 10896 | GridSize: 1
Generation 55 | Revalues: 11090 | GridSize: 1
Generation 56 | Revalues: 11284 | GridSize: 1
Generation 57 | Revalues: 11504 | GridSize: 1
Generation 58 | Revalues: 11724 | GridSize: 1
Generation 59 | Revalues: 11938 | GridSize: 1
Generation 60 | Revalues: 12130 | GridSize: 1
Generation 61 | Revalues: 12318 | GridSize: 1
Generation 62 | Revalues: 12496 | GridSize: 1
Generation 63 | Revalues: 12688 | GridSize: 1
Generation 64 | Revalues: 12876 | GridSize: 1
Generation 65 | Revalues: 13070 | GridSize: 1
Generation 66 | Revalues: 13270 | GridSize: 1
Generation 67 | Revalues: 13488 | GridSize: 1
Generation 68 | Revalues: 13694 | GridSize: 1
Generation 69 | Revalues: 13884 | GridSize: 1
Generation 70 | Revalues: 14094 | GridSize: 1
Generation 71 | Revalues: 14294 | GridSize: 1
Generation 72 | Revalues: 14508 | GridSize: 1
Generation 73 | Revalues: 14674 | GridSize: 1
Generation 74 | Revalues: 14904 | GridSize: 1
Generation 75 | Revalues: 15082 | GridSize: 1
Generation 76 | Revalues: 15274 | GridSize: 1
Generation 77 | Revalues: 15478 | GridSize: 1
Generation 78 | Revalues: 15658 | GridSize: 1
Generation 79 | Revalues: 15864 | GridSize: 1
Generation 80 | Revalues: 16078 | GridSize: 1
Generation 81 | Revalues: 16272 | GridSize: 1
Generation 82 | Revalues: 16472 | GridSize: 1
Generation 83 | Revalues: 16676 | GridSize: 1
Generation 84 | Revalues: 16860 | GridSize: 1
Generation 85 | Revalues: 17068 | GridSize: 1
Generation 86 | Revalues: 17284 | GridSize: 1
Generation 87 | Revalues: 17472 | GridSize: 1
Generation 88 | Revalues: 17674 | GridSize: 1
Generation 89 | Revalues: 17874 | GridSize: 1
Generation 90 | Revalues: 18076 | GridSize: 1
Generation 91 | Revalues: 18288 | GridSize: 1
Generation 92 | Revalues: 18488 | GridSize: 1
Generation 93 | Revalues: 18692 | GridSize: 1
Generation 94 | Revalues: 18900 | GridSize: 1
Generation 95 | Revalues: 19102 | GridSize: 1
Generation 96 | Revalues: 19292 | GridSize: 1
Generation 97 | Revalues: 19506 | GridSize: 1
Generation 98 | Revalues: 19704 | GridSize: 1
Generation 99 | Revalues: 19896 | GridSize: 1
Generation 100 | Revalues: 20076 | GridSize: 1
Generation 101 | Revalues: 20276 | GridSize: 1
Generation 102 | Revalues: 20468 | GridSize: 1
Generation 103 | Revalues: 20686 | GridSize: 1
Generation 104 | Revalues: 20888 | GridSize: 1
Generation 105 | Revalues: 21100 | GridSize: 1
Generation 106 | Revalues: 21312 | GridSize: 1
Generation 107 | Revalues: 21500 | GridSize: 1
Generation 108 | Revalues: 21700 | GridSize: 1
Generation 109 | Revalues: 21916 | GridSize: 1
Generation 110 | Revalues: 22146 | GridSize: 1
Generation 111 | Revalues: 22310 | GridSize: 1
Generation 112 | Revalues: 22506 | GridSize: 1
Generation 113 | Revalues: 22698 | GridSize: 1
Generation 114 | Revalues: 22896 | GridSize: 1
Generation 115 | Revalues: 23100 | GridSize: 1
Generation 116 | Revalues: 23306 | GridSize: 1
Generation 117 | Revalues: 23508 | GridSize: 1
Generation 118 | Revalues: 23696 | GridSize: 1
Generation 119 | Revalues: 23892 | GridSize: 1
Generation 120 | Revalues: 24086 | GridSize: 1
Generation 121 | Revalues: 24280 | GridSize: 1
Generation 122 | Revalues: 24494 | GridSize: 1
Generation 123 | Revalues: 24696 | GridSize: 1
Generation 124 | Revalues: 24900 | GridSize: 1
Generation 125 | Revalues: 25080 | GridSize: 1
Generation 126 | Revalues: 25304 | GridSize: 1
Generation 127 | Revalues: 25478 | GridSize: 1
Generation 128 | Revalues: 25658 | GridSize: 1
Generation 129 | Revalues: 25854 | GridSize: 1
Generation 130 | Revalues: 26060 | GridSize: 1
