Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 304 | GridSize: 13
Generation 2 | Revalues: 500 | GridSize: 18
Generation 3 | Revalues: 680 | GridSize: 19
Generation 4 | Revalues: 866 | GridSize: 17
Generation 5 | Revalues: 1068 | GridSize: 16
Generation 6 | Revalues: 1260 | GridSize: 18
Generation 7 | Revalues: 1458 | GridSize: 22
Generation 8 | Revalues: 1646 | GridSize: 22
Generation 9 | Revalues: 1854 | GridSize: 24
Generation 10 | Revalues: 2050 | GridSize: 24
Generation 11 | Revalues: 2246 | GridSize: 30
Generation 12 | Revalues: 2434 | GridSize: 30
Generation 13 | Revalues: 2634 | GridSize: 36
Generation 14 | Revalues: 2844 | GridSize: 30
Generation 15 | Revalues: 3022 | GridSize: 32
Generation 16 | Revalues: 3202 | GridSize: 29
Generation 17 | Revalues: 3416 | GridSize: 35
Generation 18 | Revalues: 3630 | GridSize: 35
Generation 19 | Revalues: 3834 | GridSize: 31
Generation 20 | Revalues: 4032 | GridSize: 34
Generation 21 | Revalues: 4224 | GridSize: 38
Generation 22 | Revalues: 4440 | GridSize: 41
Generation 23 | Revalues: 4648 | GridSize: 44
Generation 24 | Revalues: 4846 | GridSize: 46
Generation 25 | Revalues: 5066 | GridSize: 52
Generation 26 | Revalues: 5304 | GridSize: 52
Generation 27 | Revalues: 5514 | GridSize: 56
Generation 28 | Revalues: 5706 | GridSize: 58
Generation 29 | Revalues: 5906 | GridSize: 61
Generation 30 | Revalues: 6128 | GridSize: 60
Generation 31 | Revalues: 6322 | GridSize: 61
Generation 32 | Revalues: 6508 | GridSize: 63
Generation 33 | Revalues: 6714 | GridSize: 64
Generation 34 | Revalues: 6926 | GridSize: 66
Generation 35 | Revalues: 7122 | GridSize: 66
Generation 36 | Revalues: 7306 | GridSize: 66
Generation 37 | Revalues: 7522 | GridSize: 64
Generation 38 | Revalues: 7718 | GridSize: 65
Generation 39 | Revalues: 7900 | GridSize: 66
Generation 40 | Revalues: 8120 | GridSize: 68
Generation 41 | Revalues: 8314 | GridSize: 66
Generation 42 | Revalues: 8508 | GridSize: 66
Generation 43 | Revalues: 8738 | GridSize: 68
Generation 44 | Revalues: 8930 | GridSize: 65
Generation 45 | Revalues: 9130 | GridSize: 69
Generation 46 | Revalues: 9316 | GridSize: 71
Generation 47 | Revalues: 9504 | GridSize: 75
Generation 48 | Revalues: 9684 | GridSize: 74
Generation 49 | Revalues: 9882 | GridSize: 71
Generation 50 | Revalues: 10068 | GridSize: 70
Generation 51 | Revalues: 10260 | GridSize: 73
Generation 52 | Revalues: 10462 | GridSize: 73
Generation 53 | Revalues: 10670 | GridSize: 75
Generation 54 | Revalues: 10850 | GridSize: 73
Generation 55 | Revalues: 11068 | GridSize: 71
Generation 56 | Revalues: 11264 | GridSize: 74
Generation 57 | Revalues: 11462 | GridSize: 75
Generation 58 | Revalues: 11652 | GridSize: 77
Generation 59 | Revalues: 11850 | GridSize: 70
Generation 60 | Revalues: 12096 | GridSize: 76
Generation 61 | Revalues: 12308 | GridSize: 79
Generation 62 | Revalues: 12492 | GridSize: 75
Generation 63 | Revalues: 12664 | GridSize: 74
Generation 64 | Revalues: 12870 | GridSize: 71
Generation 65 | Revalues: 13078 | GridSize: 78
Generation 66 | Revalues: 13278 | GridSize: 78
Generation 67 | Revalues: 13472 | GridSize: 80
Generation 68 | Revalues: 13656 | GridSize: 76
Generation 69 | Revalues: 13856 | GridSize: 78
Generation 70 | Revalues: 14068 | GridSize: 76
Generation 71 | Revalues: 14234 | GridSize: 76
Generation 72 | Revalues: 14422 | GridSize: 77
Generation 73 | Revalues: 14632 | GridSize: 77
Generation 74 | Revalues: 14822 | GridSize: 73
Generation 75 | Revalues: 15014 | GridSize: 65
Generation 76 | Revalues: 15226 | GridSize: 67
Generation 77 | Revalues: 15436 | GridSize: 66
Generation 78 | Revalues: 15656 | GridSize: 73
Generation 79 | Revalues: 15854 | GridSize: 75
Generation 80 | Revalues: 16070 | GridSize: 75
Generation 81 | Revalues: 16272 | GridSize: 80
Generation 82 | Revalues: 16476 | GridSize: 82
Generation 83 | Revalues: 16684 | GridSize: 84
Generation 84 | Revalues: 16882 | GridSize: 85
Generation 85 | Revalues: 17054 | GridSize: 85
Generation 86 | Revalues: 17236 | GridSize: 87
Generation 87 | Revalues: 17458 | GridSize: 89
Generation 88 | Revalues: 17678 | GridSize: 84
Generation 89 | Revalues: 17896 | GridSize: 77
Generation 90 | Revalues: 18110 | GridSize: 78
Generation 91 | Revalues: 18318 | GridSize: 78
Generation 92 | Revalues: 18520 | GridSize: 74
Generation 93 | Revalues: 18734 | GridSize: 70
Generation 94 | Revalues: 18922 | GridSize: 72
Generation 95 | Revalues: 19100 | GridSize: 72
Generation 96 | Revalues: 19328 | GridSize: 72
Generation 97 | Revalues: 19540 | GridSize: 73
Generation 98 | Revalues: 19738 | GridSize: 76
Generation 99 | Revalues: 19938 | GridSize: 78
Generation 100 | Revalues: 20136 | GridSize: 80
Generation 101 | Revalues: 20344 | GridSize: 83
Generation 102 | Revalues: 20546 | GridSize: 89
Generation 103 | Revalues: 20754 | GridSize: 91
Generation 104 | Revalues: 20958 | GridSize: 79
Generation 105 | Revalues: 21174 | GridSize: 79
Generation 106 | Revalues: 21356 | GridSize: 84
Generation 107 | Revalues: 21532 | GridSize: 86
Generation 108 | Revalues: 21752 | GridSize: 88
Generation 109 | Revalues: 21936 | GridSize: 88
Generation 110 | Revalues: 22116 | GridSize: 83
Generation 111 | Revalues: 22342 | GridSize: 82
Generation 112 | Revalues: 22518 | GridSize: 85
Generation 113 | Revalues: 22698 | GridSize: 88
Generation 114 | Revalues: 22904 | GridSize: 91
Generation 115 | Revalues: 23090 | GridSize: 92
Generation 116 | Revalues: 23298 | GridSize: 92
Generation 117 | Revalues: 23486 | GridSize: 90
Generation 118 | Revalues: 23686 | GridSize: 90
Generation 119 | Revalues: 23878 | GridSize: 89
Generation 120 | Revalues: 24050 | GridSize: 91
Generation 121 | Revalues: 24252 | GridSize: 93
Generation 122 | Revalues: 24460 | GridSize: 94
Generation 123 | Revalues: 24682 | GridSize: 95
Generation 124 | Revalues: 24890 | GridSize: 94
Generation 125 | Revalues: 25076 | GridSize: 95
Generation 126 | Revalues: 25280 | GridSize: 95
Generation 127 | Revalues: 25474 | GridSize: 94
Generation 128 | Revalues: 25670 | GridSize: 89
Generation 129 | Revalues: 25872 | GridSize: 89
Generation 130 | Revalues: 26062 | GridSize: 92
Generation 131 | Revalues: 26264 | GridSize: 89
Generation 132 | Revalues: 26478 | GridSize: 94
Generation 133 | Revalues: 26676 | GridSize: 93
Generation 134 | Revalues: 26858 | GridSize: 96
Generation 135 | Revalues: 27056 | GridSize: 96
Generation 136 | Revalues: 27252 | GridSize: 96
Generation 137 | Revalues: 27424 | GridSize: 98
Generation 138 | Revalues: 27602 | GridSize: 100
Generation 139 | Revalues: 27806 | GridSize: 104
Generation 140 | Revalues: 28010 | GridSize: 99
Generation 141 | Revalues: 28210 | GridSize: 99
Generation 142 | Revalues: 28408 | GridSize: 101
Generation 143 | Revalues: 28604 | GridSize: 106
Generation 144 | Revalues: 28834 | GridSize: 105
Generation 145 | Revalues: 29036 | GridSize: 104
Generation 146 | Revalues: 29224 | GridSize: 103
Generation 147 | Revalues: 29434 | GridSize: 102
Generation 148 | Revalues: 29624 | GridSize: 105
Generation 149 | Revalues: 29804 | GridSize: 106
Generation 150 | Revalues: 30016 | GridSize: 106
Generation 151 | Revalues: 30214 | GridSize: 106
Generation 152 | Revalues: 30430 | GridSize: 104
Generation 153 | Revalues: 30642 | GridSize: 106
Generation 154 | Revalues: 30844 | GridSize: 104
Generation 155 | Revalues: 31066 | GridSize: 108
Generation 156 | Revalues: 31282 | GridSize: 108
Generation 157 | Revalues: 31472 | GridSize: 110
Generation 158 | Revalues: 31666 | GridSize: 112
Generation 159 | Revalues: 31856 | GridSize: 110
Generation 160 | Revalues: 32036 | GridSize: 111
Generation 161 | Revalues: 32232 | GridSize: 113
Generation 162 | Revalues: 32434 | GridSize: 111
Generation 163 | Revalues: 32628 | GridSize: 112
Generation 164 | Revalues: 32828 | GridSize: 112
Generation 165 | Revalues: 33032 | GridSize: 112
Generation 166 | Revalues: 33230 | GridSize: 110
Generation 167 | Revalues: 33414 | GridSize: 112
Generation 168 | Revalues: 33638 | GridSize: 111
Generation 169 | Revalues: 33838 | GridSize: 111
Generation 170 | Revalues: 34042 | GridSize: 113
Generation 171 | Revalues: 34232 | GridSize: 108
Generation 172 | Revalues: 34444 | GridSize: 113
Generation 173 | Revalues: 34658 | GridSize: 115
Generation 174 | Revalues: 34874 | GridSize: 115
Generation 175 | Revalues: 35072 | GridSize: 119
Generation 176 | Revalues: 35276 | GridSize: 118
Generation 177 | Revalues: 35468 | GridSize: 117
Generation 178 | Revalues: 35682 | GridSize: 122
Generation 179 | Revalues: 35900 | GridSize: 123
Generation 180 | Revalues: 36092 | GridSize: 125
Generation 181 | Revalues: 36306 | GridSize: 124
Generation 182 | Revalues: 36522 | GridSize: 123
Generation 183 | Revalues: 36722 | GridSize: 121
Generation 184 | Revalues: 36920 | GridSize: 121
Generation 185 | Revalues: 37126 | GridSize: 123
Generation 186 | Revalues: 37310 | GridSize: 123
Generation 187 | Revalues: 37498 | GridSize: 122
Generation 188 | Revalues: 37694 | GridSize: 121
Generation 189 | Revalues: 37898 | GridSize: 121
Generation 190 | Revalues: 38086 | GridSize: 120
Generation 191 | Revalues: 38268 | GridSize: 120
Generation 192 | Revalues: 38450 | GridSize: 119
Generation 193 | Revalues: 38662 | GridSize: 122
Generation 194 | Revalues: 38856 | GridSize: 117
Generation 195 | Revalues: 39052 | GridSize: 112
Generation 196 | Revalues: 39248 | GridSize: 109
Generation 197 | Revalues: 39450 | GridSize: 107
Generation 198 | Revalues: 39678 | GridSize: 107
Generation 199 | Revalues: 39880 | GridSize: 103
Generation 200 | Revalues: 40088 | GridSize: 104
Generation 201 | Revalues: 40288 | GridSize: 105
Generation 202 | Revalues: 40500 | GridSize: 103
Generation 203 | Revalues: 40680 | GridSize: 105
Generation 204 | Revalues: 40868 | GridSize: 108
Generation 205 | Revalues: 41054 | GridSize: 110
Generation 206 | Revalues: 41230 | GridSize: 109
Generation 207 | Revalues: 41432 | GridSize: 110
Generation 208 | Revalues: 41640 | GridSize: 107
Generation 209 | Revalues: 41830 | GridSize: 104
Generation 210 | Revalues: 42034 | GridSize: 103
Generation 211 | Revalues: 42216 | GridSize: 103
Generation 212 | Revalues: 42396 | GridSize: 104
Generation 213 | Revalues: 42572 | GridSize: 104
Generation 214 | Revalues: 42782 | GridSize: 100
Generation 215 | Revalues: 42972 | GridSize: 101
Generation 216 | Revalues: 43172 | GridSize: 104
Generation 217 | Revalues: 43362 | GridSize: 103
Generation 218 | Revalues: 43554 | GridSize: 105
Generation 219 | Revalues: 43752 | GridSize: 106
Generation 220 | Revalues: 43928 | GridSize: 107
Generation 221 | Revalues: 44152 | GridSize: 103
Generation 222 | Revalues: 44350 | GridSize: 104
Generation 223 | Revalues: 44546 | GridSize: 108
Generation 224 | Revalues: 44742 | GridSize: 109
Generation 225 | Revalues: 44956 | GridSize: 109
Generation 226 | Revalues: 45142 | GridSize: 111
Generation 227 | Revalues: 45334 | GridSize: 114
Generation 228 | Revalues: 45524 | GridSize: 117
Generation 229 | Revalues: 45734 | GridSize: 117
Generation 230 | Revalues: 45930 | GridSize: 116
Generation 231 | Revalues: 46152 | GridSize: 120
Generation 232 | Revalues: 46362 | GridSize: 117
Generation 233 | Revalues: 46546 | GridSize: 115
Generation 234 | Revalues: 46738 | GridSize: 116
Generation 235 | Revalues: 46944 | GridSize: 117
Generation 236 | Revalues: 47152 | GridSize: 117
Generation 237 | Revalues: 47360 | GridSize: 120
Generation 238 | Revalues: 47554 | GridSize: 118
Generation 239 | Revalues: 47732 | GridSize: 119
Generation 240 | Revalues: 47936 | GridSize: 117
Generation 241 | Revalues: 48134 | GridSize: 113
Generation 242 | Revalues: 48322 | GridSize: 112
Generation 243 | Revalues: 48524 | GridSize: 110
Generation 244 | Revalues: 48710 | GridSize: 109
Generation 245 | Revalues: 48898 | GridSize: 110
Generation 246 | Revalues: 49064 | GridSize: 113
Generation 247 | Revalues: 49284 | GridSize: 111
Generation 248 | Revalues: 49460 | GridSize: 111
Generation 249 | Revalues: 49666 | GridSize: 110
Generation 250 | Revalues: 49874 | GridSize: 114
Generation 251 | Revalues: 50068 | GridSize: 114
Generation 252 | Revalues: 50268 | GridSize: 115
Generation 253 | Revalues: 50476 | GridSize: 117
Generation 254 | Revalues: 50684 | GridSize: 114
Generation 255 | Revalues: 50888 | GridSize: 110
Generation 256 | Revalues: 51092 | GridSize: 111
Generation 257 | Revalues: 51290 | GridSize: 114
Generation 258 | Revalues: 51492 | GridSize: 111
Generation 259 | Revalues: 51712 | GridSize: 107
Generation 260 | Revalues: 51914 | GridSize: 104
Generation 261 | Revalues: 52114 | GridSize: 106
Generation 262 | Revalues: 52316 | GridSize: 108
Generation 263 | Revalues: 52516 | GridSize: 106
Generation 264 | Revalues: 52740 | GridSize: 107
Generation 265 | Revalues: 52942 | GridSize: 106
Generation 266 | Revalues: 53154 | GridSize: 108
Generation 267 | Revalues: 53322 | GridSize: 109
Generation 268 | Revalues: 53524 | GridSize: 110
Generation 269 | Revalues: 53714 | GridSize: 112
Generation 270 | Revalues: 53912 | GridSize: 111
Generation 271 | Revalues: 54096 | GridSize: 108
Generation 272 | Revalues: 54308 | GridSize: 103
Generation 273 | Revalues: 54498 | GridSize: 103
Generation 274 | Revalues: 54698 | GridSize: 106
Generation 275 | Revalues: 54876 | GridSize: 103
Generation 276 | Revalues: 55052 | GridSize: 103
Generation 277 | Revalues: 55256 | GridSize: 103
Generation 278 | Revalues: 55442 | GridSize: 105
Generation 279 | Revalues: 55634 | GridSize: 105
Generation 280 | Revalues: 55830 | GridSize: 102
Generation 281 | Revalues: 56034 | GridSize: 99
Generation 282 | Revalues: 56212 | GridSize: 101
Generation 283 | Revalues: 56404 | GridSize: 105
Generation 284 | Revalues: 56604 | GridSize: 105
Generation 285 | Revalues: 56790 | GridSize: 102
Generation 286 | Revalues: 57000 | GridSize: 106
Generation 287 | Revalues: 57214 | GridSize: 105
Generation 288 | Revalues: 57402 | GridSize: 105
Generation 289 | Revalues: 57644 | GridSize: 104
Generation 290 | Revalues: 57856 | GridSize: 103
Generation 291 | Revalues: 58070 | GridSize: 104
Generation 292 | Revalues: 58276 | GridSize: 108
Generation 293 | Revalues: 58476 | GridSize: 108
Generation 294 | Revalues: 58690 | GridSize: 109
Generation 295 | Revalues: 58892 | GridSize: 110
Generation 296 | Revalues: 59098 | GridSize: 112
Generation 297 | Revalues: 59288 | GridSize: 112
Generation 298 | Revalues: 59486 | GridSize: 113
Generation 299 | Revalues: 59680 | GridSize: 112
