Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 338 | GridSize: 7
Generation 2 | Revalues: 552 | GridSize: 5
Generation 3 | Revalues: 760 | GridSize: 5
Generation 4 | Revalues: 974 | GridSize: 1
Generation 5 | Revalues: 1180 | GridSize: 3
Generation 6 | Revalues: 1428 | GridSize: 2
Generation 7 | Revalues: 1660 | GridSize: 4
Generation 8 | Revalues: 1882 | GridSize: 4
Generation 9 | Revalues: 2124 | GridSize: 5
Generation 10 | Revalues: 2344 | GridSize: 4
Generation 11 | Revalues: 2572 | GridSize: 5
Generation 12 | Revalues: 2778 | GridSize: 7
Generation 13 | Revalues: 3018 | GridSize: 7
Generation 14 | Revalues: 3234 | GridSize: 7
Generation 15 | Revalues: 3466 | GridSize: 6
Generation 16 | Revalues: 3666 | GridSize: 7
Generation 17 | Revalues: 3894 | GridSize: 6
Generation 18 | Revalues: 4122 | GridSize: 4
Generation 19 | Revalues: 4348 | GridSize: 5
Generation 20 | Revalues: 4546 | GridSize: 4
Generation 21 | Revalues: 4768 | GridSize: 3
Generation 22 | Revalues: 4992 | GridSize: 6
Generation 23 | Revalues: 5224 | GridSize: 7
Generation 24 | Revalues: 5430 | GridSize: 5
Generation 25 | Revalues: 5632 | GridSize: 5
Generation 26 | Revalues: 5864 | GridSize: 5
Generation 27 | Revalues: 6092 | GridSize: 6
Generation 28 | Revalues: 6300 | GridSize: 6
Generation 29 | Revalues: 6510 | GridSize: 6
Generation 30 | Revalues: 6718 | GridSize: 5
Generation 31 | Revalues: 6934 | GridSize: 4
Generation 32 | Revalues: 7134 | GridSize: 5
Generation 33 | Revalues: 7340 | GridSize: 5
Generation 34 | Revalues: 7558 | GridSize: 7
Generation 35 | Revalues: 7790 | GridSize: 9
Generation 36 | Revalues: 8038 | GridSize: 8
Generation 37 | Revalues: 8246 | GridSize: 9
Generation 38 | Revalues: 8470 | GridSize: 8
Generation 39 | Revalues: 8680 | GridSize: 8
Generation 40 | Revalues: 8912 | GridSize: 8
Generation 41 | Revalues: 9120 | GridSize: 8
Generation 42 | Revalues: 9348 | GridSize: 7
Generation 43 | Revalues: 9544 | GridSize: 7
Generation 44 | Revalues: 9758 | GridSize: 8
Generation 45 | Revalues: 9974 | GridSize: 7
Generation 46 | Revalues: 10192 | GridSize: 7
Generation 47 | Revalues: 10426 | GridSize: 8
Generation 48 | Revalues: 10660 | GridSize: 9
Generation 49 | Revalues: 10894 | GridSize: 10
Generation 50 | Revalues: 11108 | GridSize: 10
Generation 51 | Revalues: 11336 | GridSize: 8
Generation 52 | Revalues: 11562 | GridSize: 9
Generation 53 | Revalues: 11790 | GridSize: 9
Generation 54 | Revalues: 12012 | GridSize: 9
Generation 55 | Revalues: 12220 | GridSize: 9
Generation 56 | Revalues: 12412 | GridSize: 10
Generation 57 | Revalues: 12628 | GridSize: 10
Generation 58 | Revalues: 12856 | GridSize: 9
Generation 59 | Revalues: 13084 | GridSize: 11
Generation 60 | Revalues: 13312 | GridSize: 11
Generation 61 | Revalues: 13552 | GridSize: 10
Generation 62 | Revalues: 13780 | GridSize: 14
Generation 63 | Revalues: 14022 | GridSize: 12
Generation 64 | Revalues: 14230 | GridSize: 12
Generation 65 | Revalues: 14428 | GridSize: 12
Generation 66 | Revalues: 14638 | GridSize: 15
Generation 67 | Revalues: 14852 | GridSize: 13
Generation 68 | Revalues: 15058 | GridSize: 15
Generation 69 | Revalues: 15276 | GridSize: 15
Generation 70 | Revalues: 15490 | GridSize: 13
Generation 71 | Revalues: 15706 | GridSize: 13
Generation 72 | Revalues: 15920 | GridSize: 14
Generation 73 | Revalues: 16140 | GridSize: 14
Generation 74 | Revalues: 16374 | GridSize: 16
Generation 75 | Revalues: 16600 | GridSize: 19
Generation 76 | Revalues: 16822 | GridSize: 21
Generation 77 | Revalues: 17024 | GridSize: 20
Generation 78 | Revalues: 17238 | GridSize: 20
Generation 79 | Revalues: 17440 | GridSize: 17
Generation 80 | Revalues: 17646 | GridSize: 18
Generation 81 | Revalues: 17850 | GridSize: 21
Generation 82 | Revalues: 18076 | GridSize: 20
Generation 83 | Revalues: 18298 | GridSize: 20
Generation 84 | Revalues: 18506 | GridSize: 14
Generation 85 | Revalues: 18734 | GridSize: 13
Generation 86 | Revalues: 18936 | GridSize: 13
Generation 87 | Revalues: 19146 | GridSize: 14
Generation 88 | Revalues: 19360 | GridSize: 15
Generation 89 | Revalues: 19572 | GridSize: 17
Generation 90 | Revalues: 19780 | GridSize: 17
Generation 91 | Revalues: 19994 | GridSize: 16
Generation 92 | Revalues: 20204 | GridSize: 16
Generation 93 | Revalues: 20438 | GridSize: 17
Generation 94 | Revalues: 20666 | GridSize: 17
Generation 95 | Revalues: 20876 | GridSize: 17
Generation 96 | Revalues: 21092 | GridSize: 19
Generation 97 | Revalues: 21316 | GridSize: 19
Generation 98 | Revalues: 21530 | GridSize: 20
Generation 99 | Revalues: 21754 | GridSize: 21
Generation 100 | Revalues: 21984 | GridSize: 21
Generation 101 | Revalues: 22208 | GridSize: 21
