Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 308 | GridSize: 10
Generation 2 | Revalues: 530 | GridSize: 5
Generation 3 | Revalues: 734 | GridSize: 6
Generation 4 | Revalues: 970 | GridSize: 4
Generation 5 | Revalues: 1218 | GridSize: 7
Generation 6 | Revalues: 1452 | GridSize: 8
Generation 7 | Revalues: 1692 | GridSize: 9
Generation 8 | Revalues: 1890 | GridSize: 9
Generation 9 | Revalues: 2120 | GridSize: 8
Generation 10 | Revalues: 2336 | GridSize: 8
Generation 11 | Revalues: 2540 | GridSize: 7
Generation 12 | Revalues: 2762 | GridSize: 8
Generation 13 | Revalues: 2986 | GridSize: 9
Generation 14 | Revalues: 3222 | GridSize: 11
Generation 15 | Revalues: 3432 | GridSize: 9
Generation 16 | Revalues: 3664 | GridSize: 9
Generation 17 | Revalues: 3888 | GridSize: 9
Generation 18 | Revalues: 4114 | GridSize: 13
Generation 19 | Revalues: 4298 | GridSize: 9
Generation 20 | Revalues: 4522 | GridSize: 16
Generation 21 | Revalues: 4758 | GridSize: 14
Generation 22 | Revalues: 4964 | GridSize: 15
Generation 23 | Revalues: 5166 | GridSize: 12
Generation 24 | Revalues: 5358 | GridSize: 15
Generation 25 | Revalues: 5590 | GridSize: 13
Generation 26 | Revalues: 5810 | GridSize: 15
Generation 27 | Revalues: 6028 | GridSize: 18
Generation 28 | Revalues: 6260 | GridSize: 16
Generation 29 | Revalues: 6512 | GridSize: 19
Generation 30 | Revalues: 6730 | GridSize: 18
Generation 31 | Revalues: 6972 | GridSize: 16
Generation 32 | Revalues: 7196 | GridSize: 18
Generation 33 | Revalues: 7406 | GridSize: 19
Generation 34 | Revalues: 7638 | GridSize: 22
Generation 35 | Revalues: 7846 | GridSize: 22
Generation 36 | Revalues: 8080 | GridSize: 21
Generation 37 | Revalues: 8290 | GridSize: 17
Generation 38 | Revalues: 8486 | GridSize: 18
Generation 39 | Revalues: 8694 | GridSize: 20
Generation 40 | Revalues: 8902 | GridSize: 21
Generation 41 | Revalues: 9112 | GridSize: 15
Generation 42 | Revalues: 9336 | GridSize: 17
Generation 43 | Revalues: 9560 | GridSize: 14
Generation 44 | Revalues: 9766 | GridSize: 16
Generation 45 | Revalues: 10004 | GridSize: 17
Generation 46 | Revalues: 10224 | GridSize: 17
Generation 47 | Revalues: 10444 | GridSize: 18
Generation 48 | Revalues: 10664 | GridSize: 21
Generation 49 | Revalues: 10882 | GridSize: 23
Generation 50 | Revalues: 11108 | GridSize: 19
Generation 51 | Revalues: 11356 | GridSize: 21
Generation 52 | Revalues: 11594 | GridSize: 22
Generation 53 | Revalues: 11812 | GridSize: 18
Generation 54 | Revalues: 12026 | GridSize: 21
Generation 55 | Revalues: 12218 | GridSize: 21
Generation 56 | Revalues: 12468 | GridSize: 21
Generation 57 | Revalues: 12678 | GridSize: 21
Generation 58 | Revalues: 12882 | GridSize: 20
Generation 59 | Revalues: 13092 | GridSize: 17
Generation 60 | Revalues: 13316 | GridSize: 16
Generation 61 | Revalues: 13544 | GridSize: 15
Generation 62 | Revalues: 13760 | GridSize: 13
Generation 63 | Revalues: 13998 | GridSize: 20
Generation 64 | Revalues: 14234 | GridSize: 22
Generation 65 | Revalues: 14458 | GridSize: 23
Generation 66 | Revalues: 14690 | GridSize: 22
Generation 67 | Revalues: 14918 | GridSize: 23
Generation 68 | Revalues: 15130 | GridSize: 24
Generation 69 | Revalues: 15350 | GridSize: 25
Generation 70 | Revalues: 15578 | GridSize: 26
Generation 71 | Revalues: 15786 | GridSize: 30
Generation 72 | Revalues: 16026 | GridSize: 28
Generation 73 | Revalues: 16240 | GridSize: 29
Generation 74 | Revalues: 16440 | GridSize: 28
Generation 75 | Revalues: 16642 | GridSize: 30
Generation 76 | Revalues: 16864 | GridSize: 23
Generation 77 | Revalues: 17086 | GridSize: 20
Generation 78 | Revalues: 17314 | GridSize: 18
Generation 79 | Revalues: 17538 | GridSize: 20
Generation 80 | Revalues: 17740 | GridSize: 15
Generation 81 | Revalues: 17970 | GridSize: 19
Generation 82 | Revalues: 18184 | GridSize: 20
Generation 83 | Revalues: 18384 | GridSize: 21
Generation 84 | Revalues: 18594 | GridSize: 21
Generation 85 | Revalues: 18818 | GridSize: 22
Generation 86 | Revalues: 19038 | GridSize: 21
Generation 87 | Revalues: 19262 | GridSize: 21
