Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 314 | GridSize: 5
Generation 2 | Revalues: 536 | GridSize: 7
Generation 3 | Revalues: 748 | GridSize: 6
Generation 4 | Revalues: 964 | GridSize: 5
Generation 5 | Revalues: 1170 | GridSize: 6
Generation 6 | Revalues: 1398 | GridSize: 12
Generation 7 | Revalues: 1642 | GridSize: 8
Generation 8 | Revalues: 1842 | GridSize: 8
Generation 9 | Revalues: 2064 | GridSize: 4
Generation 10 | Revalues: 2280 | GridSize: 6
Generation 11 | Revalues: 2504 | GridSize: 6
Generation 12 | Revalues: 2718 | GridSize: 6
Generation 13 | Revalues: 2948 | GridSize: 6
Generation 14 | Revalues: 3150 | GridSize: 7
Generation 15 | Revalues: 3380 | GridSize: 8
Generation 16 | Revalues: 3594 | GridSize: 6
Generation 17 | Revalues: 3824 | GridSize: 7
Generation 18 | Revalues: 4030 | GridSize: 10
Generation 19 | Revalues: 4262 | GridSize: 11
Generation 20 | Revalues: 4476 | GridSize: 12
Generation 21 | Revalues: 4716 | GridSize: 13
Generation 22 | Revalues: 4936 | GridSize: 10
Generation 23 | Revalues: 5160 | GridSize: 9
Generation 24 | Revalues: 5370 | GridSize: 12
Generation 25 | Revalues: 5576 | GridSize: 13
Generation 26 | Revalues: 5816 | GridSize: 18
Generation 27 | Revalues: 6028 | GridSize: 17
Generation 28 | Revalues: 6260 | GridSize: 9
Generation 29 | Revalues: 6468 | GridSize: 9
Generation 30 | Revalues: 6698 | GridSize: 10
Generation 31 | Revalues: 6910 | GridSize: 12
Generation 32 | Revalues: 7148 | GridSize: 14
Generation 33 | Revalues: 7360 | GridSize: 14
Generation 34 | Revalues: 7578 | GridSize: 15
Generation 35 | Revalues: 7802 | GridSize: 14
Generation 36 | Revalues: 8002 | GridSize: 14
Generation 37 | Revalues: 8226 | GridSize: 11
Generation 38 | Revalues: 8466 | GridSize: 12
Generation 39 | Revalues: 8686 | GridSize: 12
Generation 40 | Revalues: 8926 | GridSize: 13
Generation 41 | Revalues: 9158 | GridSize: 11
Generation 42 | Revalues: 9402 | GridSize: 7
Generation 43 | Revalues: 9604 | GridSize: 8
Generation 44 | Revalues: 9840 | GridSize: 9
Generation 45 | Revalues: 10044 | GridSize: 11
Generation 46 | Revalues: 10244 | GridSize: 10
Generation 47 | Revalues: 10456 | GridSize: 11
Generation 48 | Revalues: 10654 | GridSize: 11
Generation 49 | Revalues: 10910 | GridSize: 13
Generation 50 | Revalues: 11132 | GridSize: 13
Generation 51 | Revalues: 11346 | GridSize: 13
Generation 52 | Revalues: 11568 | GridSize: 11
Generation 53 | Revalues: 11806 | GridSize: 13
Generation 54 | Revalues: 12020 | GridSize: 12
Generation 55 | Revalues: 12226 | GridSize: 13
Generation 56 | Revalues: 12458 | GridSize: 11
Generation 57 | Revalues: 12692 | GridSize: 10
Generation 58 | Revalues: 12940 | GridSize: 10
Generation 59 | Revalues: 13180 | GridSize: 11
Generation 60 | Revalues: 13402 | GridSize: 11
Generation 61 | Revalues: 13610 | GridSize: 9
Generation 62 | Revalues: 13860 | GridSize: 7
Generation 63 | Revalues: 14104 | GridSize: 7
Generation 64 | Revalues: 14308 | GridSize: 10
Generation 65 | Revalues: 14514 | GridSize: 9
Generation 66 | Revalues: 14748 | GridSize: 10
Generation 67 | Revalues: 14972 | GridSize: 11
Generation 68 | Revalues: 15178 | GridSize: 12
Generation 69 | Revalues: 15398 | GridSize: 14
Generation 70 | Revalues: 15632 | GridSize: 15
Generation 71 | Revalues: 15848 | GridSize: 14
Generation 72 | Revalues: 16078 | GridSize: 13
Generation 73 | Revalues: 16304 | GridSize: 13
Generation 74 | Revalues: 16506 | GridSize: 11
Generation 75 | Revalues: 16730 | GridSize: 12
Generation 76 | Revalues: 16950 | GridSize: 14
Generation 77 | Revalues: 17160 | GridSize: 16
Generation 78 | Revalues: 17412 | GridSize: 18
Generation 79 | Revalues: 17634 | GridSize: 16
Generation 80 | Revalues: 17872 | GridSize: 16
Generation 81 | Revalues: 18104 | GridSize: 20
Generation 82 | Revalues: 18326 | GridSize: 20
Generation 83 | Revalues: 18554 | GridSize: 17
Generation 84 | Revalues: 18746 | GridSize: 17
Generation 85 | Revalues: 18992 | GridSize: 16
Generation 86 | Revalues: 19198 | GridSize: 17
Generation 87 | Revalues: 19418 | GridSize: 21
Generation 88 | Revalues: 19650 | GridSize: 24
Generation 89 | Revalues: 19886 | GridSize: 21
Generation 90 | Revalues: 20108 | GridSize: 23
Generation 91 | Revalues: 20334 | GridSize: 27
Generation 92 | Revalues: 20550 | GridSize: 27
Generation 93 | Revalues: 20740 | GridSize: 29
Generation 94 | Revalues: 20962 | GridSize: 30
Generation 95 | Revalues: 21184 | GridSize: 26
Generation 96 | Revalues: 21392 | GridSize: 26
Generation 97 | Revalues: 21608 | GridSize: 27
Generation 98 | Revalues: 21824 | GridSize: 26
Generation 99 | Revalues: 22036 | GridSize: 24
Generation 100 | Revalues: 22262 | GridSize: 25
Generation 101 | Revalues: 22482 | GridSize: 27
Generation 102 | Revalues: 22716 | GridSize: 21
Generation 103 | Revalues: 22954 | GridSize: 24
Generation 104 | Revalues: 23168 | GridSize: 27
Generation 105 | Revalues: 23390 | GridSize: 28
Generation 106 | Revalues: 23624 | GridSize: 24
Generation 107 | Revalues: 23868 | GridSize: 26
Generation 108 | Revalues: 24130 | GridSize: 23
Generation 109 | Revalues: 24350 | GridSize: 19
Generation 110 | Revalues: 24570 | GridSize: 17
Generation 111 | Revalues: 24788 | GridSize: 19
Generation 112 | Revalues: 25018 | GridSize: 20
Generation 113 | Revalues: 25230 | GridSize: 21
Generation 114 | Revalues: 25456 | GridSize: 22
Generation 115 | Revalues: 25672 | GridSize: 21
Generation 116 | Revalues: 25926 | GridSize: 22
Generation 117 | Revalues: 26130 | GridSize: 24
Generation 118 | Revalues: 26348 | GridSize: 22
Generation 119 | Revalues: 26568 | GridSize: 23
Generation 120 | Revalues: 26768 | GridSize: 22
Generation 121 | Revalues: 26974 | GridSize: 21
Generation 122 | Revalues: 27174 | GridSize: 23
Generation 123 | Revalues: 27390 | GridSize: 24
Generation 124 | Revalues: 27608 | GridSize: 27
Generation 125 | Revalues: 27842 | GridSize: 26
Generation 126 | Revalues: 28062 | GridSize: 27
Generation 127 | Revalues: 28274 | GridSize: 25
Generation 128 | Revalues: 28514 | GridSize: 25
Generation 129 | Revalues: 28698 | GridSize: 26
Generation 130 | Revalues: 28932 | GridSize: 26
Generation 131 | Revalues: 29148 | GridSize: 26
Generation 132 | Revalues: 29376 | GridSize: 27
Generation 133 | Revalues: 29576 | GridSize: 26
Generation 134 | Revalues: 29794 | GridSize: 27
Generation 135 | Revalues: 30032 | GridSize: 25
Generation 136 | Revalues: 30254 | GridSize: 26
Generation 137 | Revalues: 30468 | GridSize: 26
Generation 138 | Revalues: 30692 | GridSize: 23
Generation 139 | Revalues: 30882 | GridSize: 23
Generation 140 | Revalues: 31110 | GridSize: 23
Generation 141 | Revalues: 31326 | GridSize: 25
Generation 142 | Revalues: 31528 | GridSize: 26
Generation 143 | Revalues: 31740 | GridSize: 28
