Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 270 | GridSize: 15
Generation 2 | Revalues: 470 | GridSize: 19
Generation 3 | Revalues: 646 | GridSize: 20
Generation 4 | Revalues: 842 | GridSize: 17
Generation 5 | Revalues: 1024 | GridSize: 19
Generation 6 | Revalues: 1212 | GridSize: 23
Generation 7 | Revalues: 1402 | GridSize: 27
Generation 8 | Revalues: 1602 | GridSize: 22
Generation 9 | Revalues: 1804 | GridSize: 25
Generation 10 | Revalues: 2002 | GridSize: 23
Generation 11 | Revalues: 2202 | GridSize: 27
Generation 12 | Revalues: 2416 | GridSize: 30
Generation 13 | Revalues: 2616 | GridSize: 34
Generation 14 | Revalues: 2806 | GridSize: 33
Generation 15 | Revalues: 2994 | GridSize: 33
Generation 16 | Revalues: 3186 | GridSize: 37
Generation 17 | Revalues: 3370 | GridSize: 37
Generation 18 | Revalues: 3552 | GridSize: 36
Generation 19 | Revalues: 3738 | GridSize: 38
Generation 20 | Revalues: 3958 | GridSize: 34
Generation 21 | Revalues: 4144 | GridSize: 34
Generation 22 | Revalues: 4354 | GridSize: 33
Generation 23 | Revalues: 4560 | GridSize: 38
Generation 24 | Revalues: 4742 | GridSize: 41
Generation 25 | Revalues: 4954 | GridSize: 40
Generation 26 | Revalues: 5162 | GridSize: 39
Generation 27 | Revalues: 5376 | GridSize: 43
Generation 28 | Revalues: 5584 | GridSize: 44
Generation 29 | Revalues: 5786 | GridSize: 42
Generation 30 | Revalues: 5954 | GridSize: 38
Generation 31 | Revalues: 6146 | GridSize: 40
Generation 32 | Revalues: 6352 | GridSize: 45
Generation 33 | Revalues: 6568 | GridSize: 52
Generation 34 | Revalues: 6758 | GridSize: 45
Generation 35 | Revalues: 6952 | GridSize: 47
Generation 36 | Revalues: 7172 | GridSize: 50
Generation 37 | Revalues: 7376 | GridSize: 58
Generation 38 | Revalues: 7586 | GridSize: 57
Generation 39 | Revalues: 7790 | GridSize: 60
Generation 40 | Revalues: 7990 | GridSize: 64
Generation 41 | Revalues: 8176 | GridSize: 57
Generation 42 | Revalues: 8372 | GridSize: 59
Generation 43 | Revalues: 8604 | GridSize: 61
Generation 44 | Revalues: 8814 | GridSize: 61
Generation 45 | Revalues: 9016 | GridSize: 65
Generation 46 | Revalues: 9210 | GridSize: 70
Generation 47 | Revalues: 9404 | GridSize: 68
Generation 48 | Revalues: 9614 | GridSize: 67
Generation 49 | Revalues: 9810 | GridSize: 70
Generation 50 | Revalues: 10016 | GridSize: 64
Generation 51 | Revalues: 10214 | GridSize: 61
Generation 52 | Revalues: 10424 | GridSize: 62
Generation 53 | Revalues: 10620 | GridSize: 63
Generation 54 | Revalues: 10802 | GridSize: 60
Generation 55 | Revalues: 11014 | GridSize: 63
Generation 56 | Revalues: 11200 | GridSize: 69
Generation 57 | Revalues: 11412 | GridSize: 72
Generation 58 | Revalues: 11638 | GridSize: 79
Generation 59 | Revalues: 11828 | GridSize: 80
Generation 60 | Revalues: 12026 | GridSize: 79
Generation 61 | Revalues: 12248 | GridSize: 78
Generation 62 | Revalues: 12432 | GridSize: 75
Generation 63 | Revalues: 12628 | GridSize: 75
Generation 64 | Revalues: 12822 | GridSize: 70
Generation 65 | Revalues: 13030 | GridSize: 78
Generation 66 | Revalues: 13220 | GridSize: 81
Generation 67 | Revalues: 13424 | GridSize: 84
Generation 68 | Revalues: 13616 | GridSize: 72
Generation 69 | Revalues: 13824 | GridSize: 74
Generation 70 | Revalues: 14024 | GridSize: 75
Generation 71 | Revalues: 14210 | GridSize: 74
Generation 72 | Revalues: 14422 | GridSize: 81
Generation 73 | Revalues: 14612 | GridSize: 83
Generation 74 | Revalues: 14814 | GridSize: 82
Generation 75 | Revalues: 14994 | GridSize: 85
Generation 76 | Revalues: 15216 | GridSize: 90
Generation 77 | Revalues: 15394 | GridSize: 96
Generation 78 | Revalues: 15566 | GridSize: 95
Generation 79 | Revalues: 15774 | GridSize: 96
Generation 80 | Revalues: 16016 | GridSize: 100
Generation 81 | Revalues: 16232 | GridSize: 94
Generation 82 | Revalues: 16458 | GridSize: 92
Generation 83 | Revalues: 16634 | GridSize: 94
Generation 84 | Revalues: 16828 | GridSize: 89
Generation 85 | Revalues: 17014 | GridSize: 87
Generation 86 | Revalues: 17240 | GridSize: 93
Generation 87 | Revalues: 17460 | GridSize: 88
Generation 88 | Revalues: 17656 | GridSize: 85
Generation 89 | Revalues: 17876 | GridSize: 82
Generation 90 | Revalues: 18074 | GridSize: 86
Generation 91 | Revalues: 18280 | GridSize: 93
Generation 92 | Revalues: 18476 | GridSize: 93
Generation 93 | Revalues: 18672 | GridSize: 82
Generation 94 | Revalues: 18848 | GridSize: 85
Generation 95 | Revalues: 19062 | GridSize: 81
Generation 96 | Revalues: 19274 | GridSize: 81
Generation 97 | Revalues: 19490 | GridSize: 86
Generation 98 | Revalues: 19678 | GridSize: 89
Generation 99 | Revalues: 19900 | GridSize: 90
Generation 100 | Revalues: 20102 | GridSize: 89
Generation 101 | Revalues: 20290 | GridSize: 84
Generation 102 | Revalues: 20488 | GridSize: 91
Generation 103 | Revalues: 20708 | GridSize: 95
Generation 104 | Revalues: 20922 | GridSize: 89
Generation 105 | Revalues: 21110 | GridSize: 89
Generation 106 | Revalues: 21326 | GridSize: 90
Generation 107 | Revalues: 21520 | GridSize: 93
Generation 108 | Revalues: 21720 | GridSize: 93
Generation 109 | Revalues: 21922 | GridSize: 94
Generation 110 | Revalues: 22136 | GridSize: 98
Generation 111 | Revalues: 22316 | GridSize: 106
Generation 112 | Revalues: 22522 | GridSize: 106
Generation 113 | Revalues: 22716 | GridSize: 95
Generation 114 | Revalues: 22898 | GridSize: 102
Generation 115 | Revalues: 23086 | GridSize: 105
Generation 116 | Revalues: 23274 | GridSize: 104
Generation 117 | Revalues: 23478 | GridSize: 102
Generation 118 | Revalues: 23672 | GridSize: 109
Generation 119 | Revalues: 23854 | GridSize: 104
Generation 120 | Revalues: 24066 | GridSize: 108
Generation 121 | Revalues: 24272 | GridSize: 111
Generation 122 | Revalues: 24462 | GridSize: 111
Generation 123 | Revalues: 24656 | GridSize: 109
Generation 124 | Revalues: 24852 | GridSize: 114
Generation 125 | Revalues: 25066 | GridSize: 114
Generation 126 | Revalues: 25256 | GridSize: 110
Generation 127 | Revalues: 25452 | GridSize: 106
