Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 324 | GridSize: 5
Generation 2 | Revalues: 526 | GridSize: 10
Generation 3 | Revalues: 726 | GridSize: 11
Generation 4 | Revalues: 920 | GridSize: 11
Generation 5 | Revalues: 1150 | GridSize: 17
Generation 6 | Revalues: 1372 | GridSize: 15
Generation 7 | Revalues: 1580 | GridSize: 14
Generation 8 | Revalues: 1788 | GridSize: 14
Generation 9 | Revalues: 2000 | GridSize: 19
Generation 10 | Revalues: 2246 | GridSize: 22
Generation 11 | Revalues: 2484 | GridSize: 21
Generation 12 | Revalues: 2688 | GridSize: 17
Generation 13 | Revalues: 2890 | GridSize: 18
Generation 14 | Revalues: 3126 | GridSize: 16
Generation 15 | Revalues: 3344 | GridSize: 20
Generation 16 | Revalues: 3556 | GridSize: 22
Generation 17 | Revalues: 3774 | GridSize: 26
Generation 18 | Revalues: 3988 | GridSize: 21
Generation 19 | Revalues: 4208 | GridSize: 16
Generation 20 | Revalues: 4420 | GridSize: 20
Generation 21 | Revalues: 4634 | GridSize: 21
Generation 22 | Revalues: 4862 | GridSize: 22
Generation 23 | Revalues: 5068 | GridSize: 25
Generation 24 | Revalues: 5276 | GridSize: 16
Generation 25 | Revalues: 5486 | GridSize: 16
Generation 26 | Revalues: 5676 | GridSize: 16
Generation 27 | Revalues: 5908 | GridSize: 16
Generation 28 | Revalues: 6136 | GridSize: 17
Generation 29 | Revalues: 6360 | GridSize: 17
Generation 30 | Revalues: 6578 | GridSize: 18
Generation 31 | Revalues: 6798 | GridSize: 16
Generation 32 | Revalues: 7030 | GridSize: 20
Generation 33 | Revalues: 7232 | GridSize: 21
Generation 34 | Revalues: 7450 | GridSize: 22
Generation 35 | Revalues: 7674 | GridSize: 25
Generation 36 | Revalues: 7870 | GridSize: 25
Generation 37 | Revalues: 8116 | GridSize: 26
Generation 38 | Revalues: 8332 | GridSize: 17
Generation 39 | Revalues: 8562 | GridSize: 17
Generation 40 | Revalues: 8782 | GridSize: 15
Generation 41 | Revalues: 9010 | GridSize: 17
Generation 42 | Revalues: 9246 | GridSize: 19
Generation 43 | Revalues: 9454 | GridSize: 20
Generation 44 | Revalues: 9656 | GridSize: 20
Generation 45 | Revalues: 9878 | GridSize: 20
Generation 46 | Revalues: 10104 | GridSize: 20
Generation 47 | Revalues: 10320 | GridSize: 20
Generation 48 | Revalues: 10560 | GridSize: 21
Generation 49 | Revalues: 10804 | GridSize: 19
Generation 50 | Revalues: 11000 | GridSize: 19
Generation 51 | Revalues: 11230 | GridSize: 19
Generation 52 | Revalues: 11438 | GridSize: 19
Generation 53 | Revalues: 11656 | GridSize: 19
Generation 54 | Revalues: 11902 | GridSize: 19
Generation 55 | Revalues: 12128 | GridSize: 20
Generation 56 | Revalues: 12338 | GridSize: 21
Generation 57 | Revalues: 12556 | GridSize: 22
Generation 58 | Revalues: 12762 | GridSize: 24
Generation 59 | Revalues: 12962 | GridSize: 25
Generation 60 | Revalues: 13176 | GridSize: 24
Generation 61 | Revalues: 13410 | GridSize: 26
Generation 62 | Revalues: 13620 | GridSize: 23
Generation 63 | Revalues: 13848 | GridSize: 24
Generation 64 | Revalues: 14074 | GridSize: 25
Generation 65 | Revalues: 14306 | GridSize: 26
Generation 66 | Revalues: 14506 | GridSize: 26
Generation 67 | Revalues: 14734 | GridSize: 27
Generation 68 | Revalues: 14962 | GridSize: 27
Generation 69 | Revalues: 15174 | GridSize: 26
Generation 70 | Revalues: 15382 | GridSize: 25
Generation 71 | Revalues: 15604 | GridSize: 27
Generation 72 | Revalues: 15822 | GridSize: 26
Generation 73 | Revalues: 16032 | GridSize: 25
Generation 74 | Revalues: 16236 | GridSize: 26
Generation 75 | Revalues: 16454 | GridSize: 28
Generation 76 | Revalues: 16678 | GridSize: 28
Generation 77 | Revalues: 16902 | GridSize: 29
Generation 78 | Revalues: 17116 | GridSize: 30
Generation 79 | Revalues: 17334 | GridSize: 31
Generation 80 | Revalues: 17552 | GridSize: 32
Generation 81 | Revalues: 17776 | GridSize: 32
Generation 82 | Revalues: 18000 | GridSize: 33
Generation 83 | Revalues: 18236 | GridSize: 34
Generation 84 | Revalues: 18452 | GridSize: 34
Generation 85 | Revalues: 18662 | GridSize: 34
Generation 86 | Revalues: 18894 | GridSize: 32
Generation 87 | Revalues: 19116 | GridSize: 34
Generation 88 | Revalues: 19334 | GridSize: 34
Generation 89 | Revalues: 19546 | GridSize: 35
Generation 90 | Revalues: 19746 | GridSize: 36
Generation 91 | Revalues: 19958 | GridSize: 36
Generation 92 | Revalues: 20180 | GridSize: 37
Generation 93 | Revalues: 20418 | GridSize: 38
Generation 94 | Revalues: 20652 | GridSize: 38
Generation 95 | Revalues: 20882 | GridSize: 38
Generation 96 | Revalues: 21108 | GridSize: 39
Generation 97 | Revalues: 21320 | GridSize: 40
Generation 98 | Revalues: 21554 | GridSize: 37
Generation 99 | Revalues: 21738 | GridSize: 37
Generation 100 | Revalues: 21956 | GridSize: 37
Generation 101 | Revalues: 22194 | GridSize: 38
Generation 102 | Revalues: 22400 | GridSize: 38
Generation 103 | Revalues: 22610 | GridSize: 38
Generation 104 | Revalues: 22824 | GridSize: 38
Generation 105 | Revalues: 23054 | GridSize: 38
Generation 106 | Revalues: 23274 | GridSize: 38
Generation 107 | Revalues: 23520 | GridSize: 38
Generation 108 | Revalues: 23754 | GridSize: 38
Generation 109 | Revalues: 23956 | GridSize: 39
Generation 110 | Revalues: 24158 | GridSize: 39
Generation 111 | Revalues: 24372 | GridSize: 39
