Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 274 | GridSize: 12
Generation 2 | Revalues: 468 | GridSize: 10
Generation 3 | Revalues: 700 | GridSize: 9
Generation 4 | Revalues: 908 | GridSize: 15
Generation 5 | Revalues: 1092 | GridSize: 20
Generation 6 | Revalues: 1308 | GridSize: 27
Generation 7 | Revalues: 1516 | GridSize: 23
Generation 8 | Revalues: 1714 | GridSize: 25
Generation 9 | Revalues: 1912 | GridSize: 27
Generation 10 | Revalues: 2100 | GridSize: 30
Generation 11 | Revalues: 2288 | GridSize: 27
Generation 12 | Revalues: 2490 | GridSize: 25
Generation 13 | Revalues: 2684 | GridSize: 26
Generation 14 | Revalues: 2890 | GridSize: 25
Generation 15 | Revalues: 3080 | GridSize: 27
Generation 16 | Revalues: 3290 | GridSize: 30
Generation 17 | Revalues: 3504 | GridSize: 33
Generation 18 | Revalues: 3726 | GridSize: 37
Generation 19 | Revalues: 3924 | GridSize: 36
Generation 20 | Revalues: 4148 | GridSize: 36
Generation 21 | Revalues: 4350 | GridSize: 33
Generation 22 | Revalues: 4552 | GridSize: 29
Generation 23 | Revalues: 4730 | GridSize: 28
Generation 24 | Revalues: 4898 | GridSize: 31
Generation 25 | Revalues: 5076 | GridSize: 33
Generation 26 | Revalues: 5280 | GridSize: 28
Generation 27 | Revalues: 5500 | GridSize: 30
Generation 28 | Revalues: 5692 | GridSize: 32
Generation 29 | Revalues: 5888 | GridSize: 35
Generation 30 | Revalues: 6078 | GridSize: 33
Generation 31 | Revalues: 6286 | GridSize: 33
Generation 32 | Revalues: 6496 | GridSize: 33
Generation 33 | Revalues: 6702 | GridSize: 33
Generation 34 | Revalues: 6926 | GridSize: 33
Generation 35 | Revalues: 7094 | GridSize: 36
Generation 36 | Revalues: 7316 | GridSize: 40
Generation 37 | Revalues: 7520 | GridSize: 43
Generation 38 | Revalues: 7676 | GridSize: 45
Generation 39 | Revalues: 7846 | GridSize: 44
Generation 40 | Revalues: 8056 | GridSize: 47
Generation 41 | Revalues: 8274 | GridSize: 49
Generation 42 | Revalues: 8500 | GridSize: 52
Generation 43 | Revalues: 8710 | GridSize: 53
Generation 44 | Revalues: 8916 | GridSize: 45
Generation 45 | Revalues: 9132 | GridSize: 44
Generation 46 | Revalues: 9326 | GridSize: 45
Generation 47 | Revalues: 9536 | GridSize: 50
Generation 48 | Revalues: 9740 | GridSize: 51
Generation 49 | Revalues: 9946 | GridSize: 55
Generation 50 | Revalues: 10132 | GridSize: 60
Generation 51 | Revalues: 10320 | GridSize: 51
Generation 52 | Revalues: 10506 | GridSize: 53
Generation 53 | Revalues: 10702 | GridSize: 54
Generation 54 | Revalues: 10892 | GridSize: 54
Generation 55 | Revalues: 11084 | GridSize: 57
Generation 56 | Revalues: 11292 | GridSize: 51
Generation 57 | Revalues: 11492 | GridSize: 57
Generation 58 | Revalues: 11674 | GridSize: 49
Generation 59 | Revalues: 11888 | GridSize: 56
Generation 60 | Revalues: 12092 | GridSize: 55
Generation 61 | Revalues: 12288 | GridSize: 55
Generation 62 | Revalues: 12490 | GridSize: 57
Generation 63 | Revalues: 12674 | GridSize: 57
Generation 64 | Revalues: 12876 | GridSize: 61
Generation 65 | Revalues: 13070 | GridSize: 58
Generation 66 | Revalues: 13278 | GridSize: 62
Generation 67 | Revalues: 13476 | GridSize: 58
Generation 68 | Revalues: 13684 | GridSize: 51
Generation 69 | Revalues: 13890 | GridSize: 59
Generation 70 | Revalues: 14068 | GridSize: 59
Generation 71 | Revalues: 14294 | GridSize: 66
Generation 72 | Revalues: 14516 | GridSize: 65
Generation 73 | Revalues: 14706 | GridSize: 57
Generation 74 | Revalues: 14934 | GridSize: 51
Generation 75 | Revalues: 15138 | GridSize: 55
Generation 76 | Revalues: 15314 | GridSize: 62
Generation 77 | Revalues: 15530 | GridSize: 68
Generation 78 | Revalues: 15736 | GridSize: 66
Generation 79 | Revalues: 15926 | GridSize: 66
Generation 80 | Revalues: 16120 | GridSize: 67
Generation 81 | Revalues: 16336 | GridSize: 62
Generation 82 | Revalues: 16542 | GridSize: 66
Generation 83 | Revalues: 16720 | GridSize: 70
Generation 84 | Revalues: 16938 | GridSize: 73
Generation 85 | Revalues: 17134 | GridSize: 69
Generation 86 | Revalues: 17320 | GridSize: 75
Generation 87 | Revalues: 17524 | GridSize: 87
Generation 88 | Revalues: 17708 | GridSize: 86
Generation 89 | Revalues: 17918 | GridSize: 88
Generation 90 | Revalues: 18122 | GridSize: 89
Generation 91 | Revalues: 18338 | GridSize: 73
Generation 92 | Revalues: 18526 | GridSize: 71
Generation 93 | Revalues: 18714 | GridSize: 74
Generation 94 | Revalues: 18914 | GridSize: 71
Generation 95 | Revalues: 19120 | GridSize: 72
Generation 96 | Revalues: 19306 | GridSize: 75
Generation 97 | Revalues: 19508 | GridSize: 73
Generation 98 | Revalues: 19718 | GridSize: 75
Generation 99 | Revalues: 19928 | GridSize: 75
Generation 100 | Revalues: 20136 | GridSize: 78
Generation 101 | Revalues: 20348 | GridSize: 73
Generation 102 | Revalues: 20550 | GridSize: 70
Generation 103 | Revalues: 20762 | GridSize: 68
Generation 104 | Revalues: 20934 | GridSize: 71
Generation 105 | Revalues: 21120 | GridSize: 75
Generation 106 | Revalues: 21344 | GridSize: 80
Generation 107 | Revalues: 21522 | GridSize: 78
Generation 108 | Revalues: 21718 | GridSize: 76
Generation 109 | Revalues: 21906 | GridSize: 77
Generation 110 | Revalues: 22080 | GridSize: 78
Generation 111 | Revalues: 22274 | GridSize: 83
Generation 112 | Revalues: 22488 | GridSize: 88
Generation 113 | Revalues: 22664 | GridSize: 91
Generation 114 | Revalues: 22870 | GridSize: 93
Generation 115 | Revalues: 23074 | GridSize: 85
Generation 116 | Revalues: 23268 | GridSize: 89
Generation 117 | Revalues: 23468 | GridSize: 88
Generation 118 | Revalues: 23698 | GridSize: 87
Generation 119 | Revalues: 23884 | GridSize: 86
Generation 120 | Revalues: 24080 | GridSize: 85
Generation 121 | Revalues: 24256 | GridSize: 87
Generation 122 | Revalues: 24466 | GridSize: 89
Generation 123 | Revalues: 24660 | GridSize: 90
Generation 124 | Revalues: 24852 | GridSize: 90
Generation 125 | Revalues: 25046 | GridSize: 83
Generation 126 | Revalues: 25282 | GridSize: 70
Generation 127 | Revalues: 25468 | GridSize: 74
Generation 128 | Revalues: 25666 | GridSize: 74
Generation 129 | Revalues: 25886 | GridSize: 73
Generation 130 | Revalues: 26088 | GridSize: 68
Generation 131 | Revalues: 26302 | GridSize: 70
Generation 132 | Revalues: 26490 | GridSize: 71
Generation 133 | Revalues: 26700 | GridSize: 77
Generation 134 | Revalues: 26916 | GridSize: 73
Generation 135 | Revalues: 27100 | GridSize: 73
Generation 136 | Revalues: 27304 | GridSize: 73
Generation 137 | Revalues: 27504 | GridSize: 73
Generation 138 | Revalues: 27714 | GridSize: 76
Generation 139 | Revalues: 27928 | GridSize: 79
Generation 140 | Revalues: 28136 | GridSize: 78
Generation 141 | Revalues: 28332 | GridSize: 70
Generation 142 | Revalues: 28534 | GridSize: 74
Generation 143 | Revalues: 28726 | GridSize: 68
Generation 144 | Revalues: 28926 | GridSize: 63
Generation 145 | Revalues: 29132 | GridSize: 64
Generation 146 | Revalues: 29372 | GridSize: 67
Generation 147 | Revalues: 29592 | GridSize: 68
Generation 148 | Revalues: 29764 | GridSize: 66
Generation 149 | Revalues: 29986 | GridSize: 69
Generation 150 | Revalues: 30212 | GridSize: 72
Generation 151 | Revalues: 30402 | GridSize: 80
Generation 152 | Revalues: 30590 | GridSize: 84
Generation 153 | Revalues: 30800 | GridSize: 85
Generation 154 | Revalues: 31010 | GridSize: 73
Generation 155 | Revalues: 31222 | GridSize: 76
Generation 156 | Revalues: 31434 | GridSize: 81
Generation 157 | Revalues: 31628 | GridSize: 79
Generation 158 | Revalues: 31824 | GridSize: 76
Generation 159 | Revalues: 32024 | GridSize: 78
Generation 160 | Revalues: 32228 | GridSize: 77
Generation 161 | Revalues: 32438 | GridSize: 79
Generation 162 | Revalues: 32656 | GridSize: 81
Generation 163 | Revalues: 32844 | GridSize: 81
Generation 164 | Revalues: 33050 | GridSize: 78
Generation 165 | Revalues: 33252 | GridSize: 78
Generation 166 | Revalues: 33460 | GridSize: 75
Generation 167 | Revalues: 33674 | GridSize: 76
Generation 168 | Revalues: 33844 | GridSize: 75
Generation 169 | Revalues: 34038 | GridSize: 78
Generation 170 | Revalues: 34234 | GridSize: 80
Generation 171 | Revalues: 34446 | GridSize: 83
Generation 172 | Revalues: 34660 | GridSize: 88
Generation 173 | Revalues: 34866 | GridSize: 89
Generation 174 | Revalues: 35058 | GridSize: 92
Generation 175 | Revalues: 35248 | GridSize: 93
Generation 176 | Revalues: 35440 | GridSize: 88
Generation 177 | Revalues: 35656 | GridSize: 88
Generation 178 | Revalues: 35854 | GridSize: 86
Generation 179 | Revalues: 36046 | GridSize: 89
Generation 180 | Revalues: 36240 | GridSize: 85
Generation 181 | Revalues: 36454 | GridSize: 85
Generation 182 | Revalues: 36656 | GridSize: 85
Generation 183 | Revalues: 36870 | GridSize: 89
Generation 184 | Revalues: 37074 | GridSize: 85
Generation 185 | Revalues: 37286 | GridSize: 88
Generation 186 | Revalues: 37466 | GridSize: 90
Generation 187 | Revalues: 37656 | GridSize: 92
Generation 188 | Revalues: 37880 | GridSize: 94
Generation 189 | Revalues: 38054 | GridSize: 96
Generation 190 | Revalues: 38284 | GridSize: 91
Generation 191 | Revalues: 38508 | GridSize: 93
Generation 192 | Revalues: 38718 | GridSize: 95
Generation 193 | Revalues: 38922 | GridSize: 95
Generation 194 | Revalues: 39128 | GridSize: 94
Generation 195 | Revalues: 39306 | GridSize: 95
Generation 196 | Revalues: 39528 | GridSize: 95
