Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 286 | GridSize: 17
Generation 2 | Revalues: 472 | GridSize: 19
Generation 3 | Revalues: 664 | GridSize: 19
Generation 4 | Revalues: 862 | GridSize: 17
Generation 5 | Revalues: 1052 | GridSize: 25
Generation 6 | Revalues: 1260 | GridSize: 27
Generation 7 | Revalues: 1456 | GridSize: 25
Generation 8 | Revalues: 1644 | GridSize: 26
Generation 9 | Revalues: 1850 | GridSize: 29
Generation 10 | Revalues: 2030 | GridSize: 29
Generation 11 | Revalues: 2222 | GridSize: 26
Generation 12 | Revalues: 2444 | GridSize: 31
Generation 13 | Revalues: 2668 | GridSize: 31
Generation 14 | Revalues: 2856 | GridSize: 32
Generation 15 | Revalues: 3052 | GridSize: 33
Generation 16 | Revalues: 3266 | GridSize: 34
Generation 17 | Revalues: 3448 | GridSize: 35
Generation 18 | Revalues: 3656 | GridSize: 36
Generation 19 | Revalues: 3846 | GridSize: 39
Generation 20 | Revalues: 4040 | GridSize: 34
Generation 21 | Revalues: 4244 | GridSize: 36
Generation 22 | Revalues: 4442 | GridSize: 37
Generation 23 | Revalues: 4644 | GridSize: 38
Generation 24 | Revalues: 4868 | GridSize: 40
Generation 25 | Revalues: 5080 | GridSize: 39
Generation 26 | Revalues: 5256 | GridSize: 40
Generation 27 | Revalues: 5452 | GridSize: 31
Generation 28 | Revalues: 5646 | GridSize: 27
Generation 29 | Revalues: 5840 | GridSize: 28
Generation 30 | Revalues: 6038 | GridSize: 29
Generation 31 | Revalues: 6240 | GridSize: 30
Generation 32 | Revalues: 6430 | GridSize: 30
Generation 33 | Revalues: 6626 | GridSize: 30
Generation 34 | Revalues: 6836 | GridSize: 33
Generation 35 | Revalues: 7044 | GridSize: 33
Generation 36 | Revalues: 7244 | GridSize: 33
Generation 37 | Revalues: 7424 | GridSize: 33
Generation 38 | Revalues: 7640 | GridSize: 34
Generation 39 | Revalues: 7866 | GridSize: 36
Generation 40 | Revalues: 8050 | GridSize: 39
Generation 41 | Revalues: 8278 | GridSize: 40
Generation 42 | Revalues: 8474 | GridSize: 40
Generation 43 | Revalues: 8642 | GridSize: 38
Generation 44 | Revalues: 8844 | GridSize: 36
Generation 45 | Revalues: 9072 | GridSize: 37
