Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 322 | GridSize: 9
Generation 2 | Revalues: 524 | GridSize: 7
Generation 3 | Revalues: 764 | GridSize: 11
Generation 4 | Revalues: 982 | GridSize: 5
Generation 5 | Revalues: 1206 | GridSize: 8
Generation 6 | Revalues: 1442 | GridSize: 11
Generation 7 | Revalues: 1672 | GridSize: 11
Generation 8 | Revalues: 1914 | GridSize: 12
Generation 9 | Revalues: 2140 | GridSize: 15
Generation 10 | Revalues: 2356 | GridSize: 15
Generation 11 | Revalues: 2590 | GridSize: 17
Generation 12 | Revalues: 2810 | GridSize: 24
Generation 13 | Revalues: 3042 | GridSize: 20
Generation 14 | Revalues: 3272 | GridSize: 20
Generation 15 | Revalues: 3470 | GridSize: 16
Generation 16 | Revalues: 3682 | GridSize: 10
Generation 17 | Revalues: 3884 | GridSize: 13
Generation 18 | Revalues: 4102 | GridSize: 11
Generation 19 | Revalues: 4302 | GridSize: 13
Generation 20 | Revalues: 4538 | GridSize: 15
Generation 21 | Revalues: 4762 | GridSize: 13
Generation 22 | Revalues: 4966 | GridSize: 16
Generation 23 | Revalues: 5174 | GridSize: 17
Generation 24 | Revalues: 5394 | GridSize: 24
Generation 25 | Revalues: 5614 | GridSize: 19
Generation 26 | Revalues: 5848 | GridSize: 20
Generation 27 | Revalues: 6082 | GridSize: 17
Generation 28 | Revalues: 6302 | GridSize: 20
Generation 29 | Revalues: 6522 | GridSize: 19
Generation 30 | Revalues: 6758 | GridSize: 25
Generation 31 | Revalues: 6974 | GridSize: 24
Generation 32 | Revalues: 7206 | GridSize: 17
Generation 33 | Revalues: 7442 | GridSize: 21
Generation 34 | Revalues: 7648 | GridSize: 23
Generation 35 | Revalues: 7876 | GridSize: 21
Generation 36 | Revalues: 8102 | GridSize: 22
Generation 37 | Revalues: 8302 | GridSize: 24
Generation 38 | Revalues: 8526 | GridSize: 29
Generation 39 | Revalues: 8742 | GridSize: 29
Generation 40 | Revalues: 8982 | GridSize: 32
Generation 41 | Revalues: 9196 | GridSize: 31
Generation 42 | Revalues: 9414 | GridSize: 34
Generation 43 | Revalues: 9596 | GridSize: 27
Generation 44 | Revalues: 9816 | GridSize: 28
Generation 45 | Revalues: 10048 | GridSize: 29
Generation 46 | Revalues: 10278 | GridSize: 35
Generation 47 | Revalues: 10520 | GridSize: 29
Generation 48 | Revalues: 10724 | GridSize: 29
Generation 49 | Revalues: 10934 | GridSize: 35
Generation 50 | Revalues: 11172 | GridSize: 34
Generation 51 | Revalues: 11376 | GridSize: 30
Generation 52 | Revalues: 11586 | GridSize: 24
Generation 53 | Revalues: 11832 | GridSize: 29
Generation 54 | Revalues: 12052 | GridSize: 32
Generation 55 | Revalues: 12272 | GridSize: 32
Generation 56 | Revalues: 12502 | GridSize: 31
Generation 57 | Revalues: 12738 | GridSize: 23
Generation 58 | Revalues: 12962 | GridSize: 28
Generation 59 | Revalues: 13172 | GridSize: 31
Generation 60 | Revalues: 13398 | GridSize: 32
Generation 61 | Revalues: 13612 | GridSize: 33
Generation 62 | Revalues: 13828 | GridSize: 35
Generation 63 | Revalues: 14056 | GridSize: 25
Generation 64 | Revalues: 14278 | GridSize: 31
Generation 65 | Revalues: 14486 | GridSize: 35
Generation 66 | Revalues: 14718 | GridSize: 33
Generation 67 | Revalues: 14944 | GridSize: 29
Generation 68 | Revalues: 15172 | GridSize: 27
Generation 69 | Revalues: 15396 | GridSize: 29
Generation 70 | Revalues: 15636 | GridSize: 30
Generation 71 | Revalues: 15864 | GridSize: 33
Generation 72 | Revalues: 16086 | GridSize: 33
Generation 73 | Revalues: 16298 | GridSize: 33
Generation 74 | Revalues: 16512 | GridSize: 31
Generation 75 | Revalues: 16752 | GridSize: 25
Generation 76 | Revalues: 16986 | GridSize: 24
Generation 77 | Revalues: 17208 | GridSize: 26
Generation 78 | Revalues: 17408 | GridSize: 29
Generation 79 | Revalues: 17630 | GridSize: 32
Generation 80 | Revalues: 17844 | GridSize: 28
Generation 81 | Revalues: 18068 | GridSize: 30
Generation 82 | Revalues: 18278 | GridSize: 33
Generation 83 | Revalues: 18514 | GridSize: 34
Generation 84 | Revalues: 18726 | GridSize: 35
Generation 85 | Revalues: 18978 | GridSize: 35
Generation 86 | Revalues: 19178 | GridSize: 35
Generation 87 | Revalues: 19408 | GridSize: 35
Generation 88 | Revalues: 19638 | GridSize: 42
Generation 89 | Revalues: 19858 | GridSize: 41
Generation 90 | Revalues: 20088 | GridSize: 43
Generation 91 | Revalues: 20336 | GridSize: 47
Generation 92 | Revalues: 20574 | GridSize: 49
Generation 93 | Revalues: 20804 | GridSize: 50
Generation 94 | Revalues: 21020 | GridSize: 46
Generation 95 | Revalues: 21248 | GridSize: 41
Generation 96 | Revalues: 21468 | GridSize: 45
Generation 97 | Revalues: 21702 | GridSize: 49
Generation 98 | Revalues: 21920 | GridSize: 47
Generation 99 | Revalues: 22116 | GridSize: 38
Generation 100 | Revalues: 22340 | GridSize: 41
Generation 101 | Revalues: 22544 | GridSize: 41
Generation 102 | Revalues: 22762 | GridSize: 35
Generation 103 | Revalues: 22986 | GridSize: 38
