Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 322 | GridSize: 4
Generation 2 | Revalues: 542 | GridSize: 2
Generation 3 | Revalues: 780 | GridSize: 6
Generation 4 | Revalues: 986 | GridSize: 10
Generation 5 | Revalues: 1214 | GridSize: 3
Generation 6 | Revalues: 1430 | GridSize: 5
Generation 7 | Revalues: 1672 | GridSize: 7
Generation 8 | Revalues: 1890 | GridSize: 6
Generation 9 | Revalues: 2100 | GridSize: 7
Generation 10 | Revalues: 2324 | GridSize: 10
Generation 11 | Revalues: 2526 | GridSize: 12
Generation 12 | Revalues: 2756 | GridSize: 8
Generation 13 | Revalues: 2978 | GridSize: 8
Generation 14 | Revalues: 3206 | GridSize: 7
Generation 15 | Revalues: 3436 | GridSize: 6
Generation 16 | Revalues: 3682 | GridSize: 9
Generation 17 | Revalues: 3922 | GridSize: 7
Generation 18 | Revalues: 4150 | GridSize: 8
Generation 19 | Revalues: 4358 | GridSize: 9
Generation 20 | Revalues: 4590 | GridSize: 10
Generation 21 | Revalues: 4816 | GridSize: 15
Generation 22 | Revalues: 5042 | GridSize: 8
Generation 23 | Revalues: 5262 | GridSize: 10
Generation 24 | Revalues: 5492 | GridSize: 7
Generation 25 | Revalues: 5698 | GridSize: 8
Generation 26 | Revalues: 5890 | GridSize: 10
Generation 27 | Revalues: 6128 | GridSize: 9
Generation 28 | Revalues: 6334 | GridSize: 10
Generation 29 | Revalues: 6566 | GridSize: 12
Generation 30 | Revalues: 6786 | GridSize: 11
Generation 31 | Revalues: 7006 | GridSize: 9
Generation 32 | Revalues: 7210 | GridSize: 10
Generation 33 | Revalues: 7422 | GridSize: 12
Generation 34 | Revalues: 7652 | GridSize: 12
Generation 35 | Revalues: 7862 | GridSize: 11
Generation 36 | Revalues: 8102 | GridSize: 10
Generation 37 | Revalues: 8306 | GridSize: 12
Generation 38 | Revalues: 8520 | GridSize: 8
Generation 39 | Revalues: 8736 | GridSize: 10
Generation 40 | Revalues: 8966 | GridSize: 10
Generation 41 | Revalues: 9172 | GridSize: 12
Generation 42 | Revalues: 9400 | GridSize: 12
Generation 43 | Revalues: 9630 | GridSize: 8
Generation 44 | Revalues: 9850 | GridSize: 10
Generation 45 | Revalues: 10054 | GridSize: 13
Generation 46 | Revalues: 10284 | GridSize: 14
Generation 47 | Revalues: 10492 | GridSize: 12
Generation 48 | Revalues: 10698 | GridSize: 9
Generation 49 | Revalues: 10914 | GridSize: 9
Generation 50 | Revalues: 11146 | GridSize: 8
Generation 51 | Revalues: 11366 | GridSize: 9
Generation 52 | Revalues: 11572 | GridSize: 10
Generation 53 | Revalues: 11784 | GridSize: 11
Generation 54 | Revalues: 11970 | GridSize: 10
Generation 55 | Revalues: 12196 | GridSize: 8
Generation 56 | Revalues: 12414 | GridSize: 9
Generation 57 | Revalues: 12616 | GridSize: 8
Generation 58 | Revalues: 12836 | GridSize: 11
Generation 59 | Revalues: 13046 | GridSize: 10
Generation 60 | Revalues: 13278 | GridSize: 11
Generation 61 | Revalues: 13488 | GridSize: 12
Generation 62 | Revalues: 13708 | GridSize: 15
Generation 63 | Revalues: 13918 | GridSize: 16
Generation 64 | Revalues: 14134 | GridSize: 17
Generation 65 | Revalues: 14348 | GridSize: 17
