Generation 0 | Revalues: 100 | GridSize: 1
Generation 1 | Revalues: 294 | GridSize: 1
Generation 2 | Revalues: 496 | GridSize: 1
Generation 3 | Revalues: 714 | GridSize: 1
Generation 4 | Revalues: 926 | GridSize: 1
Generation 5 | Revalues: 1120 | GridSize: 1
Generation 6 | Revalues: 1308 | GridSize: 1
Generation 7 | Revalues: 1522 | GridSize: 1
Generation 8 | Revalues: 1724 | GridSize: 1
Generation 9 | Revalues: 1944 | GridSize: 1
Generation 10 | Revalues: 2138 | GridSize: 1
Generation 11 | Revalues: 2348 | GridSize: 1
Generation 12 | Revalues: 2558 | GridSize: 1
Generation 13 | Revalues: 2772 | GridSize: 1
Generation 14 | Revalues: 2972 | GridSize: 1
Generation 15 | Revalues: 3166 | GridSize: 1
Generation 16 | Revalues: 3340 | GridSize: 1
Generation 17 | Revalues: 3538 | GridSize: 1
Generation 18 | Revalues: 3730 | GridSize: 1
Generation 19 | Revalues: 3916 | GridSize: 1
Generation 20 | Revalues: 4114 | GridSize: 1
Generation 21 | Revalues: 4308 | GridSize: 1
Generation 22 | Revalues: 4494 | GridSize: 1
Generation 23 | Revalues: 4676 | GridSize: 1
Generation 24 | Revalues: 4910 | GridSize: 1
Generation 25 | Revalues: 5106 | GridSize: 1
Generation 26 | Revalues: 5286 | GridSize: 1
Generation 27 | Revalues: 5474 | GridSize: 1
Generation 28 | Revalues: 5636 | GridSize: 1
Generation 29 | Revalues: 5798 | GridSize: 1
Generation 30 | Revalues: 6006 | GridSize: 1
Generation 31 | Revalues: 6200 | GridSize: 1
Generation 32 | Revalues: 6390 | GridSize: 1
Generation 33 | Revalues: 6568 | GridSize: 1
Generation 34 | Revalues: 6762 | GridSize: 1
Generation 35 | Revalues: 6944 | GridSize: 1
Generation 36 | Revalues: 7142 | GridSize: 1
Generation 37 | Revalues: 7366 | GridSize: 1
Generation 38 | Revalues: 7562 | GridSize: 1
Generation 39 | Revalues: 7772 | GridSize: 1
Generation 40 | Revalues: 7950 | GridSize: 1
Generation 41 | Revalues: 8140 | GridSize: 1
Generation 42 | Revalues: 8348 | GridSize: 1
Generation 43 | Revalues: 8548 | GridSize: 1
Generation 44 | Revalues: 8728 | GridSize: 1
Generation 45 | Revalues: 8938 | GridSize: 1
Generation 46 | Revalues: 9134 | GridSize: 1
Generation 47 | Revalues: 9356 | GridSize: 1
Generation 48 | Revalues: 9574 | GridSize: 1
Generation 49 | Revalues: 9782 | GridSize: 1
Generation 50 | Revalues: 9976 | GridSize: 1
Generation 51 | Revalues: 10192 | GridSize: 1
Generation 52 | Revalues: 10380 | GridSize: 1
Generation 53 | Revalues: 10562 | GridSize: 1
Generation 54 | Revalues: 10758 | GridSize: 1
Generation 55 | Revalues: 10928 | GridSize: 1
Generation 56 | Revalues: 11118 | GridSize: 1
Generation 57 | Revalues: 11332 | GridSize: 1
Generation 58 | Revalues: 11550 | GridSize: 1
Generation 59 | Revalues: 11738 | GridSize: 1
Generation 60 | Revalues: 11922 | GridSize: 1
