Generation 0 | Revalues: 100 | GridSize: 1
Generation 1 | Revalues: 290 | GridSize: 1
Generation 2 | Revalues: 490 | GridSize: 1
Generation 3 | Revalues: 680 | GridSize: 1
Generation 4 | Revalues: 928 | GridSize: 1
Generation 5 | Revalues: 1138 | GridSize: 1
Generation 6 | Revalues: 1358 | GridSize: 2
Generation 7 | Revalues: 1588 | GridSize: 1
Generation 8 | Revalues: 1784 | GridSize: 2
Generation 9 | Revalues: 2008 | GridSize: 1
Generation 10 | Revalues: 2244 | GridSize: 4
Generation 11 | Revalues: 2458 | GridSize: 4
Generation 12 | Revalues: 2680 | GridSize: 5
Generation 13 | Revalues: 2908 | GridSize: 5
Generation 14 | Revalues: 3122 | GridSize: 6
Generation 15 | Revalues: 3328 | GridSize: 4
Generation 16 | Revalues: 3540 | GridSize: 4
Generation 17 | Revalues: 3748 | GridSize: 5
Generation 18 | Revalues: 3930 | GridSize: 5
Generation 19 | Revalues: 4136 | GridSize: 5
Generation 20 | Revalues: 4376 | GridSize: 5
Generation 21 | Revalues: 4600 | GridSize: 5
Generation 22 | Revalues: 4834 | GridSize: 5
Generation 23 | Revalues: 5044 | GridSize: 3
Generation 24 | Revalues: 5260 | GridSize: 3
Generation 25 | Revalues: 5488 | GridSize: 3
Generation 26 | Revalues: 5704 | GridSize: 3
Generation 27 | Revalues: 5904 | GridSize: 3
Generation 28 | Revalues: 6122 | GridSize: 3
Generation 29 | Revalues: 6336 | GridSize: 3
Generation 30 | Revalues: 6560 | GridSize: 3
Generation 31 | Revalues: 6792 | GridSize: 3
Generation 32 | Revalues: 6996 | GridSize: 3
Generation 33 | Revalues: 7246 | GridSize: 4
Generation 34 | Revalues: 7484 | GridSize: 4
Generation 35 | Revalues: 7718 | GridSize: 3
Generation 36 | Revalues: 7914 | GridSize: 3
Generation 37 | Revalues: 8172 | GridSize: 2
Generation 38 | Revalues: 8402 | GridSize: 3
Generation 39 | Revalues: 8606 | GridSize: 3
