Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 294 | GridSize: 9
Generation 2 | Revalues: 476 | GridSize: 4
Generation 3 | Revalues: 660 | GridSize: 4
Generation 4 | Revalues: 884 | GridSize: 4
Generation 5 | Revalues: 1102 | GridSize: 6
Generation 6 | Revalues: 1320 | GridSize: 8
Generation 7 | Revalues: 1532 | GridSize: 9
Generation 8 | Revalues: 1734 | GridSize: 8
Generation 9 | Revalues: 1916 | GridSize: 12
Generation 10 | Revalues: 2104 | GridSize: 13
Generation 11 | Revalues: 2286 | GridSize: 13
Generation 12 | Revalues: 2508 | GridSize: 14
Generation 13 | Revalues: 2698 | GridSize: 17
Generation 14 | Revalues: 2906 | GridSize: 16
Generation 15 | Revalues: 3098 | GridSize: 17
Generation 16 | Revalues: 3304 | GridSize: 17
Generation 17 | Revalues: 3500 | GridSize: 18
Generation 18 | Revalues: 3696 | GridSize: 11
Generation 19 | Revalues: 3908 | GridSize: 11
Generation 20 | Revalues: 4092 | GridSize: 11
Generation 21 | Revalues: 4288 | GridSize: 12
Generation 22 | Revalues: 4480 | GridSize: 12
Generation 23 | Revalues: 4678 | GridSize: 12
Generation 24 | Revalues: 4868 | GridSize: 11
Generation 25 | Revalues: 5094 | GridSize: 12
Generation 26 | Revalues: 5304 | GridSize: 12
Generation 27 | Revalues: 5492 | GridSize: 12
Generation 28 | Revalues: 5668 | GridSize: 13
Generation 29 | Revalues: 5856 | GridSize: 13
Generation 30 | Revalues: 6046 | GridSize: 14
Generation 31 | Revalues: 6246 | GridSize: 16
Generation 32 | Revalues: 6444 | GridSize: 16
Generation 33 | Revalues: 6624 | GridSize: 16
Generation 34 | Revalues: 6828 | GridSize: 17
Generation 35 | Revalues: 7036 | GridSize: 17
Generation 36 | Revalues: 7232 | GridSize: 17
Generation 37 | Revalues: 7422 | GridSize: 16
Generation 38 | Revalues: 7610 | GridSize: 14
Generation 39 | Revalues: 7816 | GridSize: 14
Generation 40 | Revalues: 8010 | GridSize: 15
Generation 41 | Revalues: 8200 | GridSize: 15
Generation 42 | Revalues: 8398 | GridSize: 13
Generation 43 | Revalues: 8594 | GridSize: 14
Generation 44 | Revalues: 8774 | GridSize: 14
Generation 45 | Revalues: 8956 | GridSize: 14
Generation 46 | Revalues: 9162 | GridSize: 15
Generation 47 | Revalues: 9332 | GridSize: 15
Generation 48 | Revalues: 9536 | GridSize: 16
Generation 49 | Revalues: 9726 | GridSize: 16
Generation 50 | Revalues: 9916 | GridSize: 16
Generation 51 | Revalues: 10118 | GridSize: 16
Generation 52 | Revalues: 10318 | GridSize: 16
Generation 53 | Revalues: 10534 | GridSize: 18
Generation 54 | Revalues: 10756 | GridSize: 18
Generation 55 | Revalues: 10978 | GridSize: 18
Generation 56 | Revalues: 11170 | GridSize: 19
Generation 57 | Revalues: 11348 | GridSize: 21
Generation 58 | Revalues: 11538 | GridSize: 22
Generation 59 | Revalues: 11732 | GridSize: 23
Generation 60 | Revalues: 11918 | GridSize: 22
Generation 61 | Revalues: 12108 | GridSize: 20
Generation 62 | Revalues: 12310 | GridSize: 20
Generation 63 | Revalues: 12508 | GridSize: 20
Generation 64 | Revalues: 12716 | GridSize: 20
Generation 65 | Revalues: 12936 | GridSize: 20
Generation 66 | Revalues: 13158 | GridSize: 21
Generation 67 | Revalues: 13368 | GridSize: 22
Generation 68 | Revalues: 13574 | GridSize: 21
Generation 69 | Revalues: 13788 | GridSize: 21
Generation 70 | Revalues: 13978 | GridSize: 22
Generation 71 | Revalues: 14190 | GridSize: 22
Generation 72 | Revalues: 14380 | GridSize: 22
Generation 73 | Revalues: 14602 | GridSize: 22
