Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 308 | GridSize: 10
Generation 2 | Revalues: 514 | GridSize: 20
Generation 3 | Revalues: 708 | GridSize: 25
Generation 4 | Revalues: 918 | GridSize: 21
Generation 5 | Revalues: 1130 | GridSize: 25
Generation 6 | Revalues: 1344 | GridSize: 22
Generation 7 | Revalues: 1548 | GridSize: 19
Generation 8 | Revalues: 1716 | GridSize: 21
Generation 9 | Revalues: 1922 | GridSize: 20
Generation 10 | Revalues: 2096 | GridSize: 23
Generation 11 | Revalues: 2306 | GridSize: 24
Generation 12 | Revalues: 2524 | GridSize: 31
Generation 13 | Revalues: 2712 | GridSize: 30
Generation 14 | Revalues: 2904 | GridSize: 27
Generation 15 | Revalues: 3142 | GridSize: 24
Generation 16 | Revalues: 3348 | GridSize: 29
Generation 17 | Revalues: 3552 | GridSize: 32
Generation 18 | Revalues: 3744 | GridSize: 33
Generation 19 | Revalues: 3926 | GridSize: 36
Generation 20 | Revalues: 4122 | GridSize: 38
Generation 21 | Revalues: 4328 | GridSize: 41
Generation 22 | Revalues: 4526 | GridSize: 41
Generation 23 | Revalues: 4738 | GridSize: 42
Generation 24 | Revalues: 4948 | GridSize: 49
Generation 25 | Revalues: 5136 | GridSize: 50
Generation 26 | Revalues: 5350 | GridSize: 53
Generation 27 | Revalues: 5558 | GridSize: 59
Generation 28 | Revalues: 5748 | GridSize: 60
Generation 29 | Revalues: 5954 | GridSize: 48
Generation 30 | Revalues: 6156 | GridSize: 61
Generation 31 | Revalues: 6372 | GridSize: 52
Generation 32 | Revalues: 6558 | GridSize: 51
Generation 33 | Revalues: 6776 | GridSize: 50
Generation 34 | Revalues: 6986 | GridSize: 53
Generation 35 | Revalues: 7204 | GridSize: 55
Generation 36 | Revalues: 7402 | GridSize: 59
Generation 37 | Revalues: 7606 | GridSize: 60
Generation 38 | Revalues: 7818 | GridSize: 61
Generation 39 | Revalues: 8036 | GridSize: 70
Generation 40 | Revalues: 8234 | GridSize: 65
Generation 41 | Revalues: 8434 | GridSize: 63
Generation 42 | Revalues: 8636 | GridSize: 68
Generation 43 | Revalues: 8858 | GridSize: 65
Generation 44 | Revalues: 9054 | GridSize: 51
Generation 45 | Revalues: 9272 | GridSize: 56
Generation 46 | Revalues: 9474 | GridSize: 64
Generation 47 | Revalues: 9670 | GridSize: 60
Generation 48 | Revalues: 9880 | GridSize: 62
Generation 49 | Revalues: 10080 | GridSize: 62
Generation 50 | Revalues: 10284 | GridSize: 66
Generation 51 | Revalues: 10476 | GridSize: 69
Generation 52 | Revalues: 10676 | GridSize: 71
Generation 53 | Revalues: 10864 | GridSize: 63
Generation 54 | Revalues: 11080 | GridSize: 61
Generation 55 | Revalues: 11268 | GridSize: 64
Generation 56 | Revalues: 11438 | GridSize: 58
Generation 57 | Revalues: 11650 | GridSize: 63
Generation 58 | Revalues: 11844 | GridSize: 67
Generation 59 | Revalues: 12054 | GridSize: 62
Generation 60 | Revalues: 12244 | GridSize: 60
Generation 61 | Revalues: 12464 | GridSize: 61
Generation 62 | Revalues: 12662 | GridSize: 63
Generation 63 | Revalues: 12856 | GridSize: 65
Generation 64 | Revalues: 13060 | GridSize: 62
Generation 65 | Revalues: 13284 | GridSize: 66
Generation 66 | Revalues: 13490 | GridSize: 64
Generation 67 | Revalues: 13688 | GridSize: 68
Generation 68 | Revalues: 13906 | GridSize: 70
Generation 69 | Revalues: 14110 | GridSize: 74
Generation 70 | Revalues: 14310 | GridSize: 72
Generation 71 | Revalues: 14516 | GridSize: 71
Generation 72 | Revalues: 14696 | GridSize: 74
Generation 73 | Revalues: 14902 | GridSize: 75
Generation 74 | Revalues: 15074 | GridSize: 68
Generation 75 | Revalues: 15276 | GridSize: 73
Generation 76 | Revalues: 15486 | GridSize: 74
Generation 77 | Revalues: 15688 | GridSize: 71
Generation 78 | Revalues: 15886 | GridSize: 75
Generation 79 | Revalues: 16074 | GridSize: 80
Generation 80 | Revalues: 16300 | GridSize: 80
Generation 81 | Revalues: 16484 | GridSize: 81
Generation 82 | Revalues: 16686 | GridSize: 78
Generation 83 | Revalues: 16914 | GridSize: 78
Generation 84 | Revalues: 17110 | GridSize: 77
Generation 85 | Revalues: 17310 | GridSize: 73
Generation 86 | Revalues: 17496 | GridSize: 70
Generation 87 | Revalues: 17712 | GridSize: 68
Generation 88 | Revalues: 17904 | GridSize: 71
Generation 89 | Revalues: 18116 | GridSize: 69
Generation 90 | Revalues: 18332 | GridSize: 77
Generation 91 | Revalues: 18548 | GridSize: 78
Generation 92 | Revalues: 18750 | GridSize: 73
Generation 93 | Revalues: 18970 | GridSize: 69
Generation 94 | Revalues: 19182 | GridSize: 68
Generation 95 | Revalues: 19396 | GridSize: 68
Generation 96 | Revalues: 19596 | GridSize: 71
Generation 97 | Revalues: 19818 | GridSize: 73
Generation 98 | Revalues: 20030 | GridSize: 74
Generation 99 | Revalues: 20202 | GridSize: 75
Generation 100 | Revalues: 20404 | GridSize: 69
Generation 101 | Revalues: 20586 | GridSize: 71
Generation 102 | Revalues: 20790 | GridSize: 69
Generation 103 | Revalues: 20980 | GridSize: 72
Generation 104 | Revalues: 21176 | GridSize: 73
Generation 105 | Revalues: 21364 | GridSize: 70
Generation 106 | Revalues: 21578 | GridSize: 72
Generation 107 | Revalues: 21786 | GridSize: 71
Generation 108 | Revalues: 21982 | GridSize: 74
Generation 109 | Revalues: 22198 | GridSize: 76
Generation 110 | Revalues: 22400 | GridSize: 80
Generation 111 | Revalues: 22564 | GridSize: 81
Generation 112 | Revalues: 22774 | GridSize: 80
Generation 113 | Revalues: 22980 | GridSize: 78
Generation 114 | Revalues: 23166 | GridSize: 85
Generation 115 | Revalues: 23370 | GridSize: 84
Generation 116 | Revalues: 23560 | GridSize: 86
Generation 117 | Revalues: 23778 | GridSize: 88
Generation 118 | Revalues: 23988 | GridSize: 89
Generation 119 | Revalues: 24200 | GridSize: 93
Generation 120 | Revalues: 24368 | GridSize: 94
Generation 121 | Revalues: 24592 | GridSize: 89
Generation 122 | Revalues: 24798 | GridSize: 88
Generation 123 | Revalues: 24998 | GridSize: 75
Generation 124 | Revalues: 25194 | GridSize: 80
Generation 125 | Revalues: 25360 | GridSize: 74
Generation 126 | Revalues: 25556 | GridSize: 78
Generation 127 | Revalues: 25768 | GridSize: 79
Generation 128 | Revalues: 26002 | GridSize: 80
Generation 129 | Revalues: 26218 | GridSize: 84
Generation 130 | Revalues: 26414 | GridSize: 91
Generation 131 | Revalues: 26596 | GridSize: 91
Generation 132 | Revalues: 26800 | GridSize: 87
Generation 133 | Revalues: 27014 | GridSize: 84
Generation 134 | Revalues: 27202 | GridSize: 83
Generation 135 | Revalues: 27374 | GridSize: 86
Generation 136 | Revalues: 27600 | GridSize: 86
Generation 137 | Revalues: 27800 | GridSize: 87
Generation 138 | Revalues: 28022 | GridSize: 85
Generation 139 | Revalues: 28200 | GridSize: 85
Generation 140 | Revalues: 28418 | GridSize: 85
Generation 141 | Revalues: 28636 | GridSize: 86
Generation 142 | Revalues: 28824 | GridSize: 90
Generation 143 | Revalues: 29010 | GridSize: 87
Generation 144 | Revalues: 29176 | GridSize: 82
Generation 145 | Revalues: 29376 | GridSize: 84
Generation 146 | Revalues: 29592 | GridSize: 86
Generation 147 | Revalues: 29784 | GridSize: 85
Generation 148 | Revalues: 29952 | GridSize: 88
Generation 149 | Revalues: 30158 | GridSize: 91
Generation 150 | Revalues: 30364 | GridSize: 90
Generation 151 | Revalues: 30570 | GridSize: 90
Generation 152 | Revalues: 30792 | GridSize: 91
Generation 153 | Revalues: 30986 | GridSize: 89
Generation 154 | Revalues: 31194 | GridSize: 90
Generation 155 | Revalues: 31398 | GridSize: 92
Generation 156 | Revalues: 31596 | GridSize: 91
Generation 157 | Revalues: 31790 | GridSize: 89
Generation 158 | Revalues: 31984 | GridSize: 92
Generation 159 | Revalues: 32216 | GridSize: 89
Generation 160 | Revalues: 32398 | GridSize: 93
Generation 161 | Revalues: 32576 | GridSize: 97
Generation 162 | Revalues: 32768 | GridSize: 96
Generation 163 | Revalues: 32992 | GridSize: 95
Generation 164 | Revalues: 33188 | GridSize: 100
Generation 165 | Revalues: 33380 | GridSize: 99
Generation 166 | Revalues: 33578 | GridSize: 98
Generation 167 | Revalues: 33760 | GridSize: 99
Generation 168 | Revalues: 33958 | GridSize: 100
Generation 169 | Revalues: 34158 | GridSize: 103
Generation 170 | Revalues: 34336 | GridSize: 107
Generation 171 | Revalues: 34524 | GridSize: 108
Generation 172 | Revalues: 34718 | GridSize: 108
Generation 173 | Revalues: 34922 | GridSize: 111
Generation 174 | Revalues: 35100 | GridSize: 111
Generation 175 | Revalues: 35294 | GridSize: 106
Generation 176 | Revalues: 35484 | GridSize: 108
Generation 177 | Revalues: 35668 | GridSize: 109
Generation 178 | Revalues: 35894 | GridSize: 111
Generation 179 | Revalues: 36100 | GridSize: 108
Generation 180 | Revalues: 36302 | GridSize: 105
Generation 181 | Revalues: 36506 | GridSize: 103
Generation 182 | Revalues: 36716 | GridSize: 101
Generation 183 | Revalues: 36920 | GridSize: 107
Generation 184 | Revalues: 37108 | GridSize: 108
Generation 185 | Revalues: 37308 | GridSize: 103
Generation 186 | Revalues: 37532 | GridSize: 105
Generation 187 | Revalues: 37740 | GridSize: 107
Generation 188 | Revalues: 37940 | GridSize: 107
Generation 189 | Revalues: 38154 | GridSize: 109
Generation 190 | Revalues: 38344 | GridSize: 109
Generation 191 | Revalues: 38536 | GridSize: 106
Generation 192 | Revalues: 38758 | GridSize: 107
Generation 193 | Revalues: 38954 | GridSize: 108
Generation 194 | Revalues: 39158 | GridSize: 109
Generation 195 | Revalues: 39362 | GridSize: 110
Generation 196 | Revalues: 39568 | GridSize: 108
Generation 197 | Revalues: 39776 | GridSize: 108
Generation 198 | Revalues: 39984 | GridSize: 109
Generation 199 | Revalues: 40194 | GridSize: 110
Generation 200 | Revalues: 40382 | GridSize: 110
Generation 201 | Revalues: 40594 | GridSize: 111
Generation 202 | Revalues: 40796 | GridSize: 112
Generation 203 | Revalues: 40990 | GridSize: 112
Generation 204 | Revalues: 41190 | GridSize: 104
Generation 205 | Revalues: 41404 | GridSize: 106
Generation 206 | Revalues: 41586 | GridSize: 107
Generation 207 | Revalues: 41788 | GridSize: 109
Generation 208 | Revalues: 41966 | GridSize: 106
Generation 209 | Revalues: 42170 | GridSize: 104
Generation 210 | Revalues: 42390 | GridSize: 104
