Generation 0 | Revalues: 100 | GridSize: 1
Generation 1 | Revalues: 296 | GridSize: 1
Generation 2 | Revalues: 506 | GridSize: 2
Generation 3 | Revalues: 712 | GridSize: 2
Generation 4 | Revalues: 910 | GridSize: 3
Generation 5 | Revalues: 1112 | GridSize: 3
Generation 6 | Revalues: 1312 | GridSize: 6
Generation 7 | Revalues: 1516 | GridSize: 4
Generation 8 | Revalues: 1704 | GridSize: 4
Generation 9 | Revalues: 1940 | GridSize: 5
Generation 10 | Revalues: 2150 | GridSize: 1
Generation 11 | Revalues: 2368 | GridSize: 2
Generation 12 | Revalues: 2562 | GridSize: 2
Generation 13 | Revalues: 2784 | GridSize: 2
Generation 14 | Revalues: 2982 | GridSize: 2
Generation 15 | Revalues: 3176 | GridSize: 2
Generation 16 | Revalues: 3384 | GridSize: 3
Generation 17 | Revalues: 3574 | GridSize: 3
Generation 18 | Revalues: 3766 | GridSize: 3
Generation 19 | Revalues: 3954 | GridSize: 3
Generation 20 | Revalues: 4188 | GridSize: 3
Generation 21 | Revalues: 4382 | GridSize: 3
Generation 22 | Revalues: 4548 | GridSize: 3
Generation 23 | Revalues: 4758 | GridSize: 2
Generation 24 | Revalues: 4946 | GridSize: 3
Generation 25 | Revalues: 5150 | GridSize: 3
Generation 26 | Revalues: 5348 | GridSize: 3
Generation 27 | Revalues: 5538 | GridSize: 3
Generation 28 | Revalues: 5740 | GridSize: 5
Generation 29 | Revalues: 5930 | GridSize: 6
Generation 30 | Revalues: 6126 | GridSize: 7
Generation 31 | Revalues: 6312 | GridSize: 7
Generation 32 | Revalues: 6498 | GridSize: 7
Generation 33 | Revalues: 6690 | GridSize: 7
Generation 34 | Revalues: 6884 | GridSize: 7
Generation 35 | Revalues: 7088 | GridSize: 7
Generation 36 | Revalues: 7272 | GridSize: 7
Generation 37 | Revalues: 7484 | GridSize: 7
Generation 38 | Revalues: 7678 | GridSize: 7
Generation 39 | Revalues: 7868 | GridSize: 7
Generation 40 | Revalues: 8062 | GridSize: 7
Generation 41 | Revalues: 8282 | GridSize: 7
Generation 42 | Revalues: 8482 | GridSize: 7
Generation 43 | Revalues: 8688 | GridSize: 7
Generation 44 | Revalues: 8882 | GridSize: 7
Generation 45 | Revalues: 9090 | GridSize: 7
Generation 46 | Revalues: 9264 | GridSize: 7
Generation 47 | Revalues: 9478 | GridSize: 7
Generation 48 | Revalues: 9670 | GridSize: 7
Generation 49 | Revalues: 9876 | GridSize: 7
Generation 50 | Revalues: 10066 | GridSize: 7
Generation 51 | Revalues: 10274 | GridSize: 7
Generation 52 | Revalues: 10476 | GridSize: 7
Generation 53 | Revalues: 10680 | GridSize: 7
Generation 54 | Revalues: 10890 | GridSize: 7
Generation 55 | Revalues: 11076 | GridSize: 7
Generation 56 | Revalues: 11268 | GridSize: 7
Generation 57 | Revalues: 11494 | GridSize: 7
Generation 58 | Revalues: 11696 | GridSize: 7
Generation 59 | Revalues: 11920 | GridSize: 7
Generation 60 | Revalues: 12106 | GridSize: 7
Generation 61 | Revalues: 12308 | GridSize: 7
Generation 62 | Revalues: 12488 | GridSize: 7
Generation 63 | Revalues: 12662 | GridSize: 7
Generation 64 | Revalues: 12846 | GridSize: 7
Generation 65 | Revalues: 13058 | GridSize: 7
Generation 66 | Revalues: 13242 | GridSize: 7
Generation 67 | Revalues: 13444 | GridSize: 7
Generation 68 | Revalues: 13648 | GridSize: 8
Generation 69 | Revalues: 13852 | GridSize: 8
Generation 70 | Revalues: 14048 | GridSize: 8
Generation 71 | Revalues: 14246 | GridSize: 8
Generation 72 | Revalues: 14436 | GridSize: 8
Generation 73 | Revalues: 14654 | GridSize: 8
Generation 74 | Revalues: 14852 | GridSize: 8
Generation 75 | Revalues: 15064 | GridSize: 5
Generation 76 | Revalues: 15264 | GridSize: 5
Generation 77 | Revalues: 15470 | GridSize: 5
Generation 78 | Revalues: 15670 | GridSize: 5
Generation 79 | Revalues: 15870 | GridSize: 5
Generation 80 | Revalues: 16062 | GridSize: 5
Generation 81 | Revalues: 16248 | GridSize: 5
Generation 82 | Revalues: 16450 | GridSize: 4
Generation 83 | Revalues: 16668 | GridSize: 4
Generation 84 | Revalues: 16874 | GridSize: 4
Generation 85 | Revalues: 17056 | GridSize: 4
Generation 86 | Revalues: 17248 | GridSize: 4
Generation 87 | Revalues: 17444 | GridSize: 4
Generation 88 | Revalues: 17654 | GridSize: 4
Generation 89 | Revalues: 17846 | GridSize: 5
Generation 90 | Revalues: 18048 | GridSize: 5
