Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 312 | GridSize: 12
Generation 2 | Revalues: 524 | GridSize: 10
Generation 3 | Revalues: 778 | GridSize: 9
Generation 4 | Revalues: 988 | GridSize: 6
Generation 5 | Revalues: 1196 | GridSize: 7
Generation 6 | Revalues: 1410 | GridSize: 8
Generation 7 | Revalues: 1616 | GridSize: 14
Generation 8 | Revalues: 1824 | GridSize: 19
Generation 9 | Revalues: 2036 | GridSize: 19
Generation 10 | Revalues: 2264 | GridSize: 10
Generation 11 | Revalues: 2462 | GridSize: 14
Generation 12 | Revalues: 2670 | GridSize: 12
Generation 13 | Revalues: 2896 | GridSize: 13
Generation 14 | Revalues: 3104 | GridSize: 11
Generation 15 | Revalues: 3320 | GridSize: 14
Generation 16 | Revalues: 3546 | GridSize: 14
Generation 17 | Revalues: 3758 | GridSize: 16
Generation 18 | Revalues: 3978 | GridSize: 14
Generation 19 | Revalues: 4198 | GridSize: 15
Generation 20 | Revalues: 4410 | GridSize: 19
Generation 21 | Revalues: 4620 | GridSize: 18
Generation 22 | Revalues: 4832 | GridSize: 10
Generation 23 | Revalues: 5056 | GridSize: 12
Generation 24 | Revalues: 5260 | GridSize: 19
Generation 25 | Revalues: 5464 | GridSize: 15
Generation 26 | Revalues: 5668 | GridSize: 16
Generation 27 | Revalues: 5902 | GridSize: 19
Generation 28 | Revalues: 6114 | GridSize: 17
Generation 29 | Revalues: 6342 | GridSize: 18
Generation 30 | Revalues: 6564 | GridSize: 22
Generation 31 | Revalues: 6800 | GridSize: 20
Generation 32 | Revalues: 7044 | GridSize: 23
Generation 33 | Revalues: 7278 | GridSize: 15
Generation 34 | Revalues: 7494 | GridSize: 12
Generation 35 | Revalues: 7716 | GridSize: 15
Generation 36 | Revalues: 7908 | GridSize: 13
Generation 37 | Revalues: 8118 | GridSize: 17
Generation 38 | Revalues: 8328 | GridSize: 22
Generation 39 | Revalues: 8548 | GridSize: 15
Generation 40 | Revalues: 8788 | GridSize: 18
Generation 41 | Revalues: 9006 | GridSize: 18
Generation 42 | Revalues: 9202 | GridSize: 22
Generation 43 | Revalues: 9424 | GridSize: 22
Generation 44 | Revalues: 9632 | GridSize: 24
Generation 45 | Revalues: 9858 | GridSize: 25
Generation 46 | Revalues: 10076 | GridSize: 26
Generation 47 | Revalues: 10298 | GridSize: 19
Generation 48 | Revalues: 10526 | GridSize: 18
Generation 49 | Revalues: 10750 | GridSize: 23
Generation 50 | Revalues: 10980 | GridSize: 24
Generation 51 | Revalues: 11206 | GridSize: 19
Generation 52 | Revalues: 11448 | GridSize: 18
Generation 53 | Revalues: 11668 | GridSize: 17
Generation 54 | Revalues: 11868 | GridSize: 21
Generation 55 | Revalues: 12100 | GridSize: 24
Generation 56 | Revalues: 12312 | GridSize: 17
Generation 57 | Revalues: 12520 | GridSize: 16
Generation 58 | Revalues: 12744 | GridSize: 17
Generation 59 | Revalues: 12944 | GridSize: 18
Generation 60 | Revalues: 13168 | GridSize: 12
Generation 61 | Revalues: 13374 | GridSize: 14
Generation 62 | Revalues: 13566 | GridSize: 16
Generation 63 | Revalues: 13796 | GridSize: 12
Generation 64 | Revalues: 14030 | GridSize: 16
Generation 65 | Revalues: 14262 | GridSize: 23
Generation 66 | Revalues: 14512 | GridSize: 21
Generation 67 | Revalues: 14706 | GridSize: 24
Generation 68 | Revalues: 14922 | GridSize: 22
Generation 69 | Revalues: 15140 | GridSize: 24
Generation 70 | Revalues: 15368 | GridSize: 22
Generation 71 | Revalues: 15594 | GridSize: 15
Generation 72 | Revalues: 15800 | GridSize: 18
Generation 73 | Revalues: 16040 | GridSize: 25
Generation 74 | Revalues: 16288 | GridSize: 26
Generation 75 | Revalues: 16502 | GridSize: 27
Generation 76 | Revalues: 16716 | GridSize: 24
Generation 77 | Revalues: 16926 | GridSize: 20
Generation 78 | Revalues: 17168 | GridSize: 22
Generation 79 | Revalues: 17370 | GridSize: 18
Generation 80 | Revalues: 17580 | GridSize: 16
Generation 81 | Revalues: 17810 | GridSize: 17
Generation 82 | Revalues: 18046 | GridSize: 20
Generation 83 | Revalues: 18276 | GridSize: 22
Generation 84 | Revalues: 18490 | GridSize: 25
Generation 85 | Revalues: 18706 | GridSize: 28
Generation 86 | Revalues: 18930 | GridSize: 23
Generation 87 | Revalues: 19118 | GridSize: 23
Generation 88 | Revalues: 19352 | GridSize: 20
