Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 292 | GridSize: 3
Generation 2 | Revalues: 482 | GridSize: 3
Generation 3 | Revalues: 684 | GridSize: 4
Generation 4 | Revalues: 896 | GridSize: 2
Generation 5 | Revalues: 1126 | GridSize: 2
Generation 6 | Revalues: 1310 | GridSize: 2
Generation 7 | Revalues: 1514 | GridSize: 2
Generation 8 | Revalues: 1706 | GridSize: 2
Generation 9 | Revalues: 1910 | GridSize: 2
Generation 10 | Revalues: 2106 | GridSize: 2
Generation 11 | Revalues: 2288 | GridSize: 3
Generation 12 | Revalues: 2482 | GridSize: 3
Generation 13 | Revalues: 2682 | GridSize: 3
Generation 14 | Revalues: 2866 | GridSize: 3
Generation 15 | Revalues: 3072 | GridSize: 3
Generation 16 | Revalues: 3252 | GridSize: 4
Generation 17 | Revalues: 3436 | GridSize: 4
Generation 18 | Revalues: 3664 | GridSize: 4
Generation 19 | Revalues: 3860 | GridSize: 4
Generation 20 | Revalues: 4074 | GridSize: 4
Generation 21 | Revalues: 4302 | GridSize: 4
Generation 22 | Revalues: 4502 | GridSize: 3
Generation 23 | Revalues: 4696 | GridSize: 3
Generation 24 | Revalues: 4900 | GridSize: 3
Generation 25 | Revalues: 5120 | GridSize: 3
Generation 26 | Revalues: 5334 | GridSize: 3
Generation 27 | Revalues: 5510 | GridSize: 3
Generation 28 | Revalues: 5724 | GridSize: 4
Generation 29 | Revalues: 5916 | GridSize: 4
Generation 30 | Revalues: 6132 | GridSize: 4
Generation 31 | Revalues: 6328 | GridSize: 5
Generation 32 | Revalues: 6518 | GridSize: 6
Generation 33 | Revalues: 6714 | GridSize: 6
Generation 34 | Revalues: 6924 | GridSize: 6
Generation 35 | Revalues: 7104 | GridSize: 6
Generation 36 | Revalues: 7294 | GridSize: 4
Generation 37 | Revalues: 7504 | GridSize: 4
Generation 38 | Revalues: 7698 | GridSize: 4
Generation 39 | Revalues: 7896 | GridSize: 4
Generation 40 | Revalues: 8080 | GridSize: 4
Generation 41 | Revalues: 8290 | GridSize: 4
Generation 42 | Revalues: 8510 | GridSize: 4
Generation 43 | Revalues: 8712 | GridSize: 6
Generation 44 | Revalues: 8898 | GridSize: 6
Generation 45 | Revalues: 9108 | GridSize: 6
Generation 46 | Revalues: 9288 | GridSize: 6
Generation 47 | Revalues: 9494 | GridSize: 6
Generation 48 | Revalues: 9702 | GridSize: 6
Generation 49 | Revalues: 9910 | GridSize: 6
Generation 50 | Revalues: 10122 | GridSize: 7
Generation 51 | Revalues: 10334 | GridSize: 8
Generation 52 | Revalues: 10536 | GridSize: 8
Generation 53 | Revalues: 10736 | GridSize: 8
Generation 54 | Revalues: 10904 | GridSize: 8
Generation 55 | Revalues: 11104 | GridSize: 8
Generation 56 | Revalues: 11296 | GridSize: 8
Generation 57 | Revalues: 11502 | GridSize: 8
Generation 58 | Revalues: 11698 | GridSize: 8
Generation 59 | Revalues: 11904 | GridSize: 8
Generation 60 | Revalues: 12108 | GridSize: 7
Generation 61 | Revalues: 12308 | GridSize: 7
Generation 62 | Revalues: 12526 | GridSize: 7
Generation 63 | Revalues: 12732 | GridSize: 7
Generation 64 | Revalues: 12920 | GridSize: 7
Generation 65 | Revalues: 13128 | GridSize: 7
Generation 66 | Revalues: 13350 | GridSize: 7
Generation 67 | Revalues: 13582 | GridSize: 7
Generation 68 | Revalues: 13770 | GridSize: 7
Generation 69 | Revalues: 13958 | GridSize: 7
Generation 70 | Revalues: 14164 | GridSize: 7
Generation 71 | Revalues: 14350 | GridSize: 8
Generation 72 | Revalues: 14558 | GridSize: 8
Generation 73 | Revalues: 14754 | GridSize: 8
Generation 74 | Revalues: 14938 | GridSize: 8
Generation 75 | Revalues: 15126 | GridSize: 8
Generation 76 | Revalues: 15336 | GridSize: 8
Generation 77 | Revalues: 15524 | GridSize: 8
Generation 78 | Revalues: 15702 | GridSize: 8
Generation 79 | Revalues: 15896 | GridSize: 8
