Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 312 | GridSize: 16
Generation 2 | Revalues: 512 | GridSize: 14
Generation 3 | Revalues: 722 | GridSize: 22
Generation 4 | Revalues: 914 | GridSize: 31
Generation 5 | Revalues: 1112 | GridSize: 29
Generation 6 | Revalues: 1296 | GridSize: 33
Generation 7 | Revalues: 1518 | GridSize: 32
Generation 8 | Revalues: 1732 | GridSize: 35
Generation 9 | Revalues: 1924 | GridSize: 35
Generation 10 | Revalues: 2132 | GridSize: 43
Generation 11 | Revalues: 2364 | GridSize: 48
Generation 12 | Revalues: 2566 | GridSize: 57
Generation 13 | Revalues: 2774 | GridSize: 58
Generation 14 | Revalues: 2992 | GridSize: 60
Generation 15 | Revalues: 3182 | GridSize: 60
Generation 16 | Revalues: 3410 | GridSize: 65
Generation 17 | Revalues: 3626 | GridSize: 64
Generation 18 | Revalues: 3818 | GridSize: 62
Generation 19 | Revalues: 4012 | GridSize: 67
Generation 20 | Revalues: 4246 | GridSize: 76
Generation 21 | Revalues: 4438 | GridSize: 75
Generation 22 | Revalues: 4646 | GridSize: 72
Generation 23 | Revalues: 4838 | GridSize: 68
Generation 24 | Revalues: 5072 | GridSize: 70
Generation 25 | Revalues: 5270 | GridSize: 74
Generation 26 | Revalues: 5476 | GridSize: 83
Generation 27 | Revalues: 5676 | GridSize: 78
Generation 28 | Revalues: 5854 | GridSize: 79
Generation 29 | Revalues: 6062 | GridSize: 87
Generation 30 | Revalues: 6272 | GridSize: 87
Generation 31 | Revalues: 6460 | GridSize: 92
Generation 32 | Revalues: 6652 | GridSize: 82
Generation 33 | Revalues: 6834 | GridSize: 85
Generation 34 | Revalues: 7032 | GridSize: 73
Generation 35 | Revalues: 7216 | GridSize: 84
Generation 36 | Revalues: 7398 | GridSize: 88
Generation 37 | Revalues: 7590 | GridSize: 83
Generation 38 | Revalues: 7788 | GridSize: 82
Generation 39 | Revalues: 7974 | GridSize: 82
Generation 40 | Revalues: 8160 | GridSize: 84
Generation 41 | Revalues: 8366 | GridSize: 93
Generation 42 | Revalues: 8546 | GridSize: 87
Generation 43 | Revalues: 8758 | GridSize: 89
Generation 44 | Revalues: 8946 | GridSize: 89
Generation 45 | Revalues: 9124 | GridSize: 96
Generation 46 | Revalues: 9336 | GridSize: 95
Generation 47 | Revalues: 9546 | GridSize: 92
Generation 48 | Revalues: 9738 | GridSize: 89
Generation 49 | Revalues: 9908 | GridSize: 92
Generation 50 | Revalues: 10118 | GridSize: 90
Generation 51 | Revalues: 10330 | GridSize: 94
Generation 52 | Revalues: 10502 | GridSize: 92
Generation 53 | Revalues: 10686 | GridSize: 97
Generation 54 | Revalues: 10886 | GridSize: 96
Generation 55 | Revalues: 11084 | GridSize: 92
Generation 56 | Revalues: 11286 | GridSize: 99
Generation 57 | Revalues: 11484 | GridSize: 102
Generation 58 | Revalues: 11686 | GridSize: 102
Generation 59 | Revalues: 11874 | GridSize: 103
Generation 60 | Revalues: 12050 | GridSize: 106
Generation 61 | Revalues: 12274 | GridSize: 98
Generation 62 | Revalues: 12464 | GridSize: 100
Generation 63 | Revalues: 12636 | GridSize: 104
Generation 64 | Revalues: 12822 | GridSize: 95
Generation 65 | Revalues: 13024 | GridSize: 93
Generation 66 | Revalues: 13218 | GridSize: 104
Generation 67 | Revalues: 13438 | GridSize: 102
Generation 68 | Revalues: 13662 | GridSize: 100
Generation 69 | Revalues: 13844 | GridSize: 106
Generation 70 | Revalues: 14012 | GridSize: 104
Generation 71 | Revalues: 14186 | GridSize: 109
Generation 72 | Revalues: 14362 | GridSize: 106
Generation 73 | Revalues: 14572 | GridSize: 110
Generation 74 | Revalues: 14788 | GridSize: 108
Generation 75 | Revalues: 14998 | GridSize: 112
Generation 76 | Revalues: 15202 | GridSize: 107
Generation 77 | Revalues: 15398 | GridSize: 110
Generation 78 | Revalues: 15612 | GridSize: 116
Generation 79 | Revalues: 15786 | GridSize: 117
Generation 80 | Revalues: 15990 | GridSize: 123
Generation 81 | Revalues: 16164 | GridSize: 119
Generation 82 | Revalues: 16348 | GridSize: 116
Generation 83 | Revalues: 16540 | GridSize: 116
Generation 84 | Revalues: 16748 | GridSize: 111
Generation 85 | Revalues: 16942 | GridSize: 116
Generation 86 | Revalues: 17146 | GridSize: 120
Generation 87 | Revalues: 17374 | GridSize: 118
Generation 88 | Revalues: 17578 | GridSize: 126
Generation 89 | Revalues: 17766 | GridSize: 128
Generation 90 | Revalues: 17958 | GridSize: 117
