Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 314 | GridSize: 20
Generation 2 | Revalues: 526 | GridSize: 25
Generation 3 | Revalues: 718 | GridSize: 34
Generation 4 | Revalues: 928 | GridSize: 28
Generation 5 | Revalues: 1124 | GridSize: 26
Generation 6 | Revalues: 1334 | GridSize: 23
Generation 7 | Revalues: 1506 | GridSize: 23
Generation 8 | Revalues: 1688 | GridSize: 21
Generation 9 | Revalues: 1856 | GridSize: 24
Generation 10 | Revalues: 2070 | GridSize: 26
Generation 11 | Revalues: 2290 | GridSize: 32
Generation 12 | Revalues: 2498 | GridSize: 30
Generation 13 | Revalues: 2714 | GridSize: 30
Generation 14 | Revalues: 2910 | GridSize: 34
Generation 15 | Revalues: 3118 | GridSize: 42
Generation 16 | Revalues: 3314 | GridSize: 44
Generation 17 | Revalues: 3538 | GridSize: 43
Generation 18 | Revalues: 3746 | GridSize: 43
Generation 19 | Revalues: 3922 | GridSize: 45
Generation 20 | Revalues: 4120 | GridSize: 46
Generation 21 | Revalues: 4318 | GridSize: 48
Generation 22 | Revalues: 4514 | GridSize: 48
Generation 23 | Revalues: 4708 | GridSize: 49
Generation 24 | Revalues: 4906 | GridSize: 48
Generation 25 | Revalues: 5106 | GridSize: 49
Generation 26 | Revalues: 5316 | GridSize: 48
Generation 27 | Revalues: 5522 | GridSize: 50
Generation 28 | Revalues: 5706 | GridSize: 52
Generation 29 | Revalues: 5910 | GridSize: 51
Generation 30 | Revalues: 6116 | GridSize: 54
Generation 31 | Revalues: 6300 | GridSize: 54
Generation 32 | Revalues: 6508 | GridSize: 55
Generation 33 | Revalues: 6708 | GridSize: 55
Generation 34 | Revalues: 6892 | GridSize: 53
Generation 35 | Revalues: 7084 | GridSize: 54
Generation 36 | Revalues: 7292 | GridSize: 54
Generation 37 | Revalues: 7500 | GridSize: 54
Generation 38 | Revalues: 7694 | GridSize: 57
Generation 39 | Revalues: 7896 | GridSize: 53
Generation 40 | Revalues: 8070 | GridSize: 46
Generation 41 | Revalues: 8254 | GridSize: 47
Generation 42 | Revalues: 8444 | GridSize: 47
Generation 43 | Revalues: 8638 | GridSize: 49
Generation 44 | Revalues: 8834 | GridSize: 50
Generation 45 | Revalues: 9026 | GridSize: 49
Generation 46 | Revalues: 9224 | GridSize: 52
Generation 47 | Revalues: 9424 | GridSize: 53
Generation 48 | Revalues: 9624 | GridSize: 57
Generation 49 | Revalues: 9832 | GridSize: 56
Generation 50 | Revalues: 10014 | GridSize: 57
Generation 51 | Revalues: 10184 | GridSize: 60
Generation 52 | Revalues: 10380 | GridSize: 60
Generation 53 | Revalues: 10574 | GridSize: 60
Generation 54 | Revalues: 10768 | GridSize: 60
Generation 55 | Revalues: 10978 | GridSize: 62
Generation 56 | Revalues: 11180 | GridSize: 65
Generation 57 | Revalues: 11372 | GridSize: 63
Generation 58 | Revalues: 11592 | GridSize: 62
Generation 59 | Revalues: 11840 | GridSize: 63
Generation 60 | Revalues: 12038 | GridSize: 63
Generation 61 | Revalues: 12252 | GridSize: 63
Generation 62 | Revalues: 12456 | GridSize: 63
Generation 63 | Revalues: 12658 | GridSize: 63
Generation 64 | Revalues: 12880 | GridSize: 63
Generation 65 | Revalues: 13064 | GridSize: 63
Generation 66 | Revalues: 13256 | GridSize: 64
Generation 67 | Revalues: 13446 | GridSize: 62
Generation 68 | Revalues: 13650 | GridSize: 64
Generation 69 | Revalues: 13862 | GridSize: 64
Generation 70 | Revalues: 14054 | GridSize: 65
Generation 71 | Revalues: 14248 | GridSize: 64
Generation 72 | Revalues: 14452 | GridSize: 63
Generation 73 | Revalues: 14648 | GridSize: 61
Generation 74 | Revalues: 14840 | GridSize: 61
Generation 75 | Revalues: 15044 | GridSize: 64
Generation 76 | Revalues: 15254 | GridSize: 65
Generation 77 | Revalues: 15476 | GridSize: 66
Generation 78 | Revalues: 15678 | GridSize: 65
Generation 79 | Revalues: 15882 | GridSize: 64
Generation 80 | Revalues: 16066 | GridSize: 66
Generation 81 | Revalues: 16268 | GridSize: 66
Generation 82 | Revalues: 16490 | GridSize: 69
Generation 83 | Revalues: 16678 | GridSize: 66
Generation 84 | Revalues: 16860 | GridSize: 66
Generation 85 | Revalues: 17024 | GridSize: 63
Generation 86 | Revalues: 17234 | GridSize: 64
Generation 87 | Revalues: 17432 | GridSize: 64
Generation 88 | Revalues: 17644 | GridSize: 65
Generation 89 | Revalues: 17842 | GridSize: 66
Generation 90 | Revalues: 18034 | GridSize: 66
Generation 91 | Revalues: 18242 | GridSize: 66
Generation 92 | Revalues: 18432 | GridSize: 66
Generation 93 | Revalues: 18656 | GridSize: 63
Generation 94 | Revalues: 18838 | GridSize: 64
Generation 95 | Revalues: 19028 | GridSize: 63
Generation 96 | Revalues: 19220 | GridSize: 63
Generation 97 | Revalues: 19444 | GridSize: 64
Generation 98 | Revalues: 19654 | GridSize: 64
Generation 99 | Revalues: 19836 | GridSize: 64
Generation 100 | Revalues: 20042 | GridSize: 64
Generation 101 | Revalues: 20226 | GridSize: 64
Generation 102 | Revalues: 20416 | GridSize: 65
Generation 103 | Revalues: 20608 | GridSize: 64
Generation 104 | Revalues: 20798 | GridSize: 66
Generation 105 | Revalues: 21020 | GridSize: 67
Generation 106 | Revalues: 21232 | GridSize: 67
