Generation 0 | Revalues: 100 | GridSize: 1
Generation 1 | Revalues: 302 | GridSize: 1
Generation 2 | Revalues: 528 | GridSize: 2
Generation 3 | Revalues: 746 | GridSize: 2
Generation 4 | Revalues: 942 | GridSize: 3
Generation 5 | Revalues: 1142 | GridSize: 3
Generation 6 | Revalues: 1356 | GridSize: 2
Generation 7 | Revalues: 1566 | GridSize: 3
Generation 8 | Revalues: 1762 | GridSize: 2
Generation 9 | Revalues: 1984 | GridSize: 2
Generation 10 | Revalues: 2226 | GridSize: 3
Generation 11 | Revalues: 2452 | GridSize: 3
Generation 12 | Revalues: 2676 | GridSize: 3
Generation 13 | Revalues: 2902 | GridSize: 2
Generation 14 | Revalues: 3114 | GridSize: 2
Generation 15 | Revalues: 3318 | GridSize: 3
Generation 16 | Revalues: 3540 | GridSize: 2
Generation 17 | Revalues: 3742 | GridSize: 2
Generation 18 | Revalues: 3980 | GridSize: 4
Generation 19 | Revalues: 4180 | GridSize: 3
Generation 20 | Revalues: 4370 | GridSize: 3
Generation 21 | Revalues: 4568 | GridSize: 3
Generation 22 | Revalues: 4774 | GridSize: 4
Generation 23 | Revalues: 4994 | GridSize: 4
Generation 24 | Revalues: 5218 | GridSize: 4
Generation 25 | Revalues: 5438 | GridSize: 3
Generation 26 | Revalues: 5660 | GridSize: 3
Generation 27 | Revalues: 5868 | GridSize: 2
Generation 28 | Revalues: 6068 | GridSize: 2
Generation 29 | Revalues: 6278 | GridSize: 2
Generation 30 | Revalues: 6512 | GridSize: 2
Generation 31 | Revalues: 6746 | GridSize: 2
Generation 32 | Revalues: 6952 | GridSize: 2
Generation 33 | Revalues: 7180 | GridSize: 2
Generation 34 | Revalues: 7388 | GridSize: 2
Generation 35 | Revalues: 7586 | GridSize: 2
Generation 36 | Revalues: 7824 | GridSize: 2
Generation 37 | Revalues: 8040 | GridSize: 2
Generation 38 | Revalues: 8280 | GridSize: 2
Generation 39 | Revalues: 8506 | GridSize: 2
Generation 40 | Revalues: 8698 | GridSize: 2
Generation 41 | Revalues: 8904 | GridSize: 2
Generation 42 | Revalues: 9128 | GridSize: 2
Generation 43 | Revalues: 9338 | GridSize: 2
Generation 44 | Revalues: 9556 | GridSize: 3
Generation 45 | Revalues: 9768 | GridSize: 3
Generation 46 | Revalues: 10002 | GridSize: 3
Generation 47 | Revalues: 10248 | GridSize: 3
Generation 48 | Revalues: 10476 | GridSize: 3
Generation 49 | Revalues: 10716 | GridSize: 3
Generation 50 | Revalues: 10916 | GridSize: 3
Generation 51 | Revalues: 11132 | GridSize: 3
Generation 52 | Revalues: 11346 | GridSize: 3
Generation 53 | Revalues: 11584 | GridSize: 3
Generation 54 | Revalues: 11806 | GridSize: 3
Generation 55 | Revalues: 12040 | GridSize: 3
Generation 56 | Revalues: 12228 | GridSize: 3
Generation 57 | Revalues: 12466 | GridSize: 3
Generation 58 | Revalues: 12684 | GridSize: 3
Generation 59 | Revalues: 12912 | GridSize: 3
Generation 60 | Revalues: 13126 | GridSize: 3
Generation 61 | Revalues: 13354 | GridSize: 3
Generation 62 | Revalues: 13580 | GridSize: 3
Generation 63 | Revalues: 13808 | GridSize: 3
Generation 64 | Revalues: 14014 | GridSize: 3
Generation 65 | Revalues: 14238 | GridSize: 3
Generation 66 | Revalues: 14466 | GridSize: 3
Generation 67 | Revalues: 14678 | GridSize: 3
