Generation 0 | Revalues: 100 | GridSize: 1
Generation 1 | Revalues: 304 | GridSize: 3
Generation 2 | Revalues: 512 | GridSize: 1
Generation 3 | Revalues: 730 | GridSize: 2
Generation 4 | Revalues: 920 | GridSize: 4
Generation 5 | Revalues: 1134 | GridSize: 5
Generation 6 | Revalues: 1318 | GridSize: 6
Generation 7 | Revalues: 1542 | GridSize: 6
Generation 8 | Revalues: 1746 | GridSize: 7
Generation 9 | Revalues: 1926 | GridSize: 7
Generation 10 | Revalues: 2130 | GridSize: 5
Generation 11 | Revalues: 2362 | GridSize: 7
Generation 12 | Revalues: 2564 | GridSize: 8
Generation 13 | Revalues: 2778 | GridSize: 9
Generation 14 | Revalues: 2978 | GridSize: 12
Generation 15 | Revalues: 3170 | GridSize: 14
Generation 16 | Revalues: 3418 | GridSize: 14
Generation 17 | Revalues: 3612 | GridSize: 13
Generation 18 | Revalues: 3806 | GridSize: 12
Generation 19 | Revalues: 3972 | GridSize: 13
Generation 20 | Revalues: 4166 | GridSize: 13
Generation 21 | Revalues: 4360 | GridSize: 13
Generation 22 | Revalues: 4576 | GridSize: 13
Generation 23 | Revalues: 4772 | GridSize: 14
Generation 24 | Revalues: 4990 | GridSize: 12
Generation 25 | Revalues: 5190 | GridSize: 10
Generation 26 | Revalues: 5382 | GridSize: 10
Generation 27 | Revalues: 5562 | GridSize: 10
Generation 28 | Revalues: 5744 | GridSize: 7
Generation 29 | Revalues: 5956 | GridSize: 8
Generation 30 | Revalues: 6142 | GridSize: 8
Generation 31 | Revalues: 6362 | GridSize: 8
Generation 32 | Revalues: 6558 | GridSize: 8
Generation 33 | Revalues: 6780 | GridSize: 8
Generation 34 | Revalues: 6960 | GridSize: 8
Generation 35 | Revalues: 7158 | GridSize: 9
Generation 36 | Revalues: 7362 | GridSize: 9
Generation 37 | Revalues: 7542 | GridSize: 9
Generation 38 | Revalues: 7740 | GridSize: 10
Generation 39 | Revalues: 7922 | GridSize: 10
Generation 40 | Revalues: 8118 | GridSize: 10
Generation 41 | Revalues: 8318 | GridSize: 10
Generation 42 | Revalues: 8510 | GridSize: 11
Generation 43 | Revalues: 8702 | GridSize: 11
Generation 44 | Revalues: 8924 | GridSize: 11
Generation 45 | Revalues: 9122 | GridSize: 11
Generation 46 | Revalues: 9324 | GridSize: 13
Generation 47 | Revalues: 9522 | GridSize: 13
Generation 48 | Revalues: 9738 | GridSize: 13
Generation 49 | Revalues: 9950 | GridSize: 14
Generation 50 | Revalues: 10170 | GridSize: 14
Generation 51 | Revalues: 10358 | GridSize: 15
Generation 52 | Revalues: 10570 | GridSize: 13
Generation 53 | Revalues: 10798 | GridSize: 13
Generation 54 | Revalues: 10976 | GridSize: 13
Generation 55 | Revalues: 11188 | GridSize: 13
Generation 56 | Revalues: 11424 | GridSize: 13
Generation 57 | Revalues: 11632 | GridSize: 14
Generation 58 | Revalues: 11814 | GridSize: 14
Generation 59 | Revalues: 12004 | GridSize: 14
Generation 60 | Revalues: 12194 | GridSize: 14
Generation 61 | Revalues: 12384 | GridSize: 11
Generation 62 | Revalues: 12572 | GridSize: 11
Generation 63 | Revalues: 12780 | GridSize: 11
Generation 64 | Revalues: 12970 | GridSize: 11
Generation 65 | Revalues: 13164 | GridSize: 13
Generation 66 | Revalues: 13366 | GridSize: 13
Generation 67 | Revalues: 13560 | GridSize: 13
Generation 68 | Revalues: 13766 | GridSize: 13
Generation 69 | Revalues: 13990 | GridSize: 15
Generation 70 | Revalues: 14176 | GridSize: 15
Generation 71 | Revalues: 14358 | GridSize: 15
Generation 72 | Revalues: 14562 | GridSize: 15
Generation 73 | Revalues: 14754 | GridSize: 16
Generation 74 | Revalues: 14964 | GridSize: 16
Generation 75 | Revalues: 15168 | GridSize: 16
Generation 76 | Revalues: 15378 | GridSize: 16
Generation 77 | Revalues: 15588 | GridSize: 16
Generation 78 | Revalues: 15792 | GridSize: 16
Generation 79 | Revalues: 16002 | GridSize: 16
Generation 80 | Revalues: 16190 | GridSize: 16
Generation 81 | Revalues: 16400 | GridSize: 16
Generation 82 | Revalues: 16596 | GridSize: 16
Generation 83 | Revalues: 16790 | GridSize: 16
