Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 300 | GridSize: 3
Generation 2 | Revalues: 490 | GridSize: 3
Generation 3 | Revalues: 680 | GridSize: 3
Generation 4 | Revalues: 860 | GridSize: 3
Generation 5 | Revalues: 1052 | GridSize: 4
Generation 6 | Revalues: 1264 | GridSize: 4
Generation 7 | Revalues: 1452 | GridSize: 4
Generation 8 | Revalues: 1632 | GridSize: 3
Generation 9 | Revalues: 1810 | GridSize: 2
Generation 10 | Revalues: 1978 | GridSize: 4
Generation 11 | Revalues: 2160 | GridSize: 4
Generation 12 | Revalues: 2370 | GridSize: 4
Generation 13 | Revalues: 2564 | GridSize: 4
Generation 14 | Revalues: 2774 | GridSize: 3
Generation 15 | Revalues: 2974 | GridSize: 3
Generation 16 | Revalues: 3170 | GridSize: 3
Generation 17 | Revalues: 3408 | GridSize: 3
Generation 18 | Revalues: 3586 | GridSize: 2
Generation 19 | Revalues: 3760 | GridSize: 2
Generation 20 | Revalues: 3958 | GridSize: 2
Generation 21 | Revalues: 4166 | GridSize: 3
Generation 22 | Revalues: 4382 | GridSize: 5
Generation 23 | Revalues: 4582 | GridSize: 5
Generation 24 | Revalues: 4798 | GridSize: 5
Generation 25 | Revalues: 4996 | GridSize: 5
Generation 26 | Revalues: 5212 | GridSize: 3
Generation 27 | Revalues: 5418 | GridSize: 3
Generation 28 | Revalues: 5610 | GridSize: 4
Generation 29 | Revalues: 5798 | GridSize: 4
Generation 30 | Revalues: 5978 | GridSize: 4
Generation 31 | Revalues: 6180 | GridSize: 4
Generation 32 | Revalues: 6386 | GridSize: 4
Generation 33 | Revalues: 6590 | GridSize: 4
Generation 34 | Revalues: 6790 | GridSize: 3
Generation 35 | Revalues: 6978 | GridSize: 3
Generation 36 | Revalues: 7214 | GridSize: 3
Generation 37 | Revalues: 7414 | GridSize: 3
Generation 38 | Revalues: 7602 | GridSize: 3
Generation 39 | Revalues: 7822 | GridSize: 4
Generation 40 | Revalues: 8014 | GridSize: 4
Generation 41 | Revalues: 8224 | GridSize: 4
Generation 42 | Revalues: 8432 | GridSize: 4
Generation 43 | Revalues: 8660 | GridSize: 4
Generation 44 | Revalues: 8862 | GridSize: 5
Generation 45 | Revalues: 9066 | GridSize: 5
Generation 46 | Revalues: 9270 | GridSize: 5
Generation 47 | Revalues: 9490 | GridSize: 5
Generation 48 | Revalues: 9686 | GridSize: 5
Generation 49 | Revalues: 9870 | GridSize: 6
Generation 50 | Revalues: 10094 | GridSize: 5
Generation 51 | Revalues: 10284 | GridSize: 5
