Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 302 | GridSize: 14
Generation 2 | Revalues: 506 | GridSize: 15
Generation 3 | Revalues: 692 | GridSize: 17
Generation 4 | Revalues: 876 | GridSize: 19
Generation 5 | Revalues: 1082 | GridSize: 11
Generation 6 | Revalues: 1276 | GridSize: 16
Generation 7 | Revalues: 1508 | GridSize: 22
Generation 8 | Revalues: 1724 | GridSize: 18
Generation 9 | Revalues: 1914 | GridSize: 19
Generation 10 | Revalues: 2114 | GridSize: 24
Generation 11 | Revalues: 2322 | GridSize: 21
Generation 12 | Revalues: 2540 | GridSize: 30
Generation 13 | Revalues: 2758 | GridSize: 25
Generation 14 | Revalues: 2966 | GridSize: 22
Generation 15 | Revalues: 3180 | GridSize: 22
Generation 16 | Revalues: 3382 | GridSize: 27
Generation 17 | Revalues: 3584 | GridSize: 31
Generation 18 | Revalues: 3772 | GridSize: 33
Generation 19 | Revalues: 3994 | GridSize: 31
Generation 20 | Revalues: 4178 | GridSize: 32
Generation 21 | Revalues: 4354 | GridSize: 34
Generation 22 | Revalues: 4538 | GridSize: 37
Generation 23 | Revalues: 4776 | GridSize: 37
Generation 24 | Revalues: 4984 | GridSize: 40
Generation 25 | Revalues: 5184 | GridSize: 39
Generation 26 | Revalues: 5376 | GridSize: 40
Generation 27 | Revalues: 5568 | GridSize: 44
Generation 28 | Revalues: 5784 | GridSize: 45
Generation 29 | Revalues: 5992 | GridSize: 40
Generation 30 | Revalues: 6174 | GridSize: 41
Generation 31 | Revalues: 6372 | GridSize: 41
Generation 32 | Revalues: 6584 | GridSize: 38
Generation 33 | Revalues: 6806 | GridSize: 39
Generation 34 | Revalues: 7004 | GridSize: 39
Generation 35 | Revalues: 7198 | GridSize: 39
Generation 36 | Revalues: 7432 | GridSize: 40
Generation 37 | Revalues: 7608 | GridSize: 42
Generation 38 | Revalues: 7806 | GridSize: 44
Generation 39 | Revalues: 7990 | GridSize: 49
Generation 40 | Revalues: 8174 | GridSize: 46
Generation 41 | Revalues: 8368 | GridSize: 49
Generation 42 | Revalues: 8542 | GridSize: 49
Generation 43 | Revalues: 8714 | GridSize: 48
Generation 44 | Revalues: 8902 | GridSize: 45
Generation 45 | Revalues: 9106 | GridSize: 47
Generation 46 | Revalues: 9302 | GridSize: 54
Generation 47 | Revalues: 9524 | GridSize: 53
Generation 48 | Revalues: 9720 | GridSize: 50
Generation 49 | Revalues: 9904 | GridSize: 48
Generation 50 | Revalues: 10106 | GridSize: 44
Generation 51 | Revalues: 10306 | GridSize: 42
Generation 52 | Revalues: 10500 | GridSize: 44
Generation 53 | Revalues: 10678 | GridSize: 46
Generation 54 | Revalues: 10884 | GridSize: 50
Generation 55 | Revalues: 11082 | GridSize: 54
Generation 56 | Revalues: 11282 | GridSize: 55
Generation 57 | Revalues: 11488 | GridSize: 53
Generation 58 | Revalues: 11684 | GridSize: 52
Generation 59 | Revalues: 11856 | GridSize: 52
Generation 60 | Revalues: 12052 | GridSize: 53
Generation 61 | Revalues: 12238 | GridSize: 55
Generation 62 | Revalues: 12446 | GridSize: 57
Generation 63 | Revalues: 12650 | GridSize: 60
Generation 64 | Revalues: 12858 | GridSize: 58
Generation 65 | Revalues: 13058 | GridSize: 59
Generation 66 | Revalues: 13272 | GridSize: 63
Generation 67 | Revalues: 13458 | GridSize: 66
Generation 68 | Revalues: 13658 | GridSize: 67
Generation 69 | Revalues: 13834 | GridSize: 64
Generation 70 | Revalues: 14032 | GridSize: 64
Generation 71 | Revalues: 14232 | GridSize: 68
Generation 72 | Revalues: 14430 | GridSize: 69
Generation 73 | Revalues: 14620 | GridSize: 70
Generation 74 | Revalues: 14818 | GridSize: 70
Generation 75 | Revalues: 15034 | GridSize: 76
Generation 76 | Revalues: 15234 | GridSize: 80
Generation 77 | Revalues: 15430 | GridSize: 81
Generation 78 | Revalues: 15596 | GridSize: 88
Generation 79 | Revalues: 15806 | GridSize: 88
Generation 80 | Revalues: 15994 | GridSize: 84
Generation 81 | Revalues: 16220 | GridSize: 88
Generation 82 | Revalues: 16456 | GridSize: 80
Generation 83 | Revalues: 16656 | GridSize: 78
Generation 84 | Revalues: 16840 | GridSize: 71
Generation 85 | Revalues: 17036 | GridSize: 75
Generation 86 | Revalues: 17238 | GridSize: 80
Generation 87 | Revalues: 17434 | GridSize: 84
Generation 88 | Revalues: 17638 | GridSize: 81
Generation 89 | Revalues: 17848 | GridSize: 89
Generation 90 | Revalues: 18034 | GridSize: 87
Generation 91 | Revalues: 18240 | GridSize: 89
Generation 92 | Revalues: 18410 | GridSize: 89
Generation 93 | Revalues: 18600 | GridSize: 89
Generation 94 | Revalues: 18790 | GridSize: 75
Generation 95 | Revalues: 18990 | GridSize: 71
Generation 96 | Revalues: 19178 | GridSize: 65
Generation 97 | Revalues: 19390 | GridSize: 58
Generation 98 | Revalues: 19608 | GridSize: 60
Generation 99 | Revalues: 19798 | GridSize: 62
Generation 100 | Revalues: 19990 | GridSize: 62
Generation 101 | Revalues: 20186 | GridSize: 63
Generation 102 | Revalues: 20382 | GridSize: 66
Generation 103 | Revalues: 20568 | GridSize: 63
Generation 104 | Revalues: 20786 | GridSize: 61
Generation 105 | Revalues: 20988 | GridSize: 64
Generation 106 | Revalues: 21178 | GridSize: 64
Generation 107 | Revalues: 21400 | GridSize: 63
Generation 108 | Revalues: 21580 | GridSize: 58
Generation 109 | Revalues: 21788 | GridSize: 58
Generation 110 | Revalues: 21982 | GridSize: 63
Generation 111 | Revalues: 22196 | GridSize: 66
Generation 112 | Revalues: 22404 | GridSize: 67
Generation 113 | Revalues: 22588 | GridSize: 69
Generation 114 | Revalues: 22782 | GridSize: 67
Generation 115 | Revalues: 23006 | GridSize: 67
Generation 116 | Revalues: 23204 | GridSize: 69
Generation 117 | Revalues: 23412 | GridSize: 69
Generation 118 | Revalues: 23634 | GridSize: 71
Generation 119 | Revalues: 23836 | GridSize: 72
Generation 120 | Revalues: 24022 | GridSize: 68
Generation 121 | Revalues: 24242 | GridSize: 70
Generation 122 | Revalues: 24464 | GridSize: 72
Generation 123 | Revalues: 24644 | GridSize: 73
Generation 124 | Revalues: 24840 | GridSize: 75
Generation 125 | Revalues: 25032 | GridSize: 72
Generation 126 | Revalues: 25246 | GridSize: 69
Generation 127 | Revalues: 25440 | GridSize: 72
Generation 128 | Revalues: 25638 | GridSize: 74
Generation 129 | Revalues: 25834 | GridSize: 73
Generation 130 | Revalues: 26034 | GridSize: 74
Generation 131 | Revalues: 26248 | GridSize: 75
Generation 132 | Revalues: 26438 | GridSize: 78
Generation 133 | Revalues: 26618 | GridSize: 78
Generation 134 | Revalues: 26834 | GridSize: 79
Generation 135 | Revalues: 27018 | GridSize: 81
Generation 136 | Revalues: 27210 | GridSize: 84
Generation 137 | Revalues: 27426 | GridSize: 83
Generation 138 | Revalues: 27588 | GridSize: 85
Generation 139 | Revalues: 27800 | GridSize: 89
Generation 140 | Revalues: 27970 | GridSize: 95
Generation 141 | Revalues: 28198 | GridSize: 99
Generation 142 | Revalues: 28400 | GridSize: 102
Generation 143 | Revalues: 28598 | GridSize: 103
Generation 144 | Revalues: 28792 | GridSize: 100
Generation 145 | Revalues: 29002 | GridSize: 97
Generation 146 | Revalues: 29206 | GridSize: 95
Generation 147 | Revalues: 29404 | GridSize: 96
Generation 148 | Revalues: 29592 | GridSize: 97
Generation 149 | Revalues: 29784 | GridSize: 99
Generation 150 | Revalues: 30002 | GridSize: 98
Generation 151 | Revalues: 30204 | GridSize: 102
Generation 152 | Revalues: 30404 | GridSize: 100
Generation 153 | Revalues: 30576 | GridSize: 101
Generation 154 | Revalues: 30776 | GridSize: 100
Generation 155 | Revalues: 30966 | GridSize: 103
Generation 156 | Revalues: 31186 | GridSize: 100
Generation 157 | Revalues: 31394 | GridSize: 103
Generation 158 | Revalues: 31596 | GridSize: 100
Generation 159 | Revalues: 31818 | GridSize: 100
Generation 160 | Revalues: 32008 | GridSize: 102
Generation 161 | Revalues: 32210 | GridSize: 101
Generation 162 | Revalues: 32392 | GridSize: 103
Generation 163 | Revalues: 32586 | GridSize: 90
Generation 164 | Revalues: 32780 | GridSize: 90
Generation 165 | Revalues: 32984 | GridSize: 94
Generation 166 | Revalues: 33190 | GridSize: 95
Generation 167 | Revalues: 33398 | GridSize: 95
Generation 168 | Revalues: 33606 | GridSize: 96
Generation 169 | Revalues: 33808 | GridSize: 97
Generation 170 | Revalues: 34000 | GridSize: 95
Generation 171 | Revalues: 34186 | GridSize: 96
Generation 172 | Revalues: 34382 | GridSize: 96
Generation 173 | Revalues: 34590 | GridSize: 91
Generation 174 | Revalues: 34814 | GridSize: 91
Generation 175 | Revalues: 35012 | GridSize: 93
Generation 176 | Revalues: 35222 | GridSize: 96
Generation 177 | Revalues: 35418 | GridSize: 98
Generation 178 | Revalues: 35612 | GridSize: 97
Generation 179 | Revalues: 35810 | GridSize: 98
Generation 180 | Revalues: 36008 | GridSize: 99
Generation 181 | Revalues: 36194 | GridSize: 101
Generation 182 | Revalues: 36386 | GridSize: 100
Generation 183 | Revalues: 36592 | GridSize: 97
Generation 184 | Revalues: 36788 | GridSize: 92
Generation 185 | Revalues: 36978 | GridSize: 92
Generation 186 | Revalues: 37190 | GridSize: 94
Generation 187 | Revalues: 37402 | GridSize: 96
Generation 188 | Revalues: 37612 | GridSize: 94
Generation 189 | Revalues: 37806 | GridSize: 96
Generation 190 | Revalues: 38024 | GridSize: 95
Generation 191 | Revalues: 38218 | GridSize: 91
Generation 192 | Revalues: 38426 | GridSize: 90
Generation 193 | Revalues: 38618 | GridSize: 89
Generation 194 | Revalues: 38824 | GridSize: 91
Generation 195 | Revalues: 39022 | GridSize: 94
Generation 196 | Revalues: 39198 | GridSize: 95
Generation 197 | Revalues: 39384 | GridSize: 98
Generation 198 | Revalues: 39588 | GridSize: 100
Generation 199 | Revalues: 39770 | GridSize: 101
Generation 200 | Revalues: 39946 | GridSize: 100
Generation 201 | Revalues: 40174 | GridSize: 102
Generation 202 | Revalues: 40376 | GridSize: 105
Generation 203 | Revalues: 40578 | GridSize: 106
Generation 204 | Revalues: 40750 | GridSize: 107
Generation 205 | Revalues: 40942 | GridSize: 105
Generation 206 | Revalues: 41150 | GridSize: 105
Generation 207 | Revalues: 41334 | GridSize: 104
Generation 208 | Revalues: 41528 | GridSize: 104
Generation 209 | Revalues: 41734 | GridSize: 105
Generation 210 | Revalues: 41906 | GridSize: 104
Generation 211 | Revalues: 42070 | GridSize: 104
Generation 212 | Revalues: 42260 | GridSize: 106
Generation 213 | Revalues: 42458 | GridSize: 109
Generation 214 | Revalues: 42640 | GridSize: 111
Generation 215 | Revalues: 42852 | GridSize: 115
Generation 216 | Revalues: 43062 | GridSize: 111
Generation 217 | Revalues: 43280 | GridSize: 111
Generation 218 | Revalues: 43482 | GridSize: 113
Generation 219 | Revalues: 43696 | GridSize: 113
Generation 220 | Revalues: 43870 | GridSize: 116
Generation 221 | Revalues: 44070 | GridSize: 115
Generation 222 | Revalues: 44264 | GridSize: 117
Generation 223 | Revalues: 44486 | GridSize: 117
Generation 224 | Revalues: 44702 | GridSize: 118
Generation 225 | Revalues: 44908 | GridSize: 117
Generation 226 | Revalues: 45094 | GridSize: 119
Generation 227 | Revalues: 45306 | GridSize: 123
Generation 228 | Revalues: 45500 | GridSize: 119
Generation 229 | Revalues: 45712 | GridSize: 122
Generation 230 | Revalues: 45910 | GridSize: 122
Generation 231 | Revalues: 46106 | GridSize: 124
Generation 232 | Revalues: 46284 | GridSize: 122
Generation 233 | Revalues: 46468 | GridSize: 124
Generation 234 | Revalues: 46668 | GridSize: 126
Generation 235 | Revalues: 46844 | GridSize: 121
Generation 236 | Revalues: 47054 | GridSize: 120
Generation 237 | Revalues: 47236 | GridSize: 122
Generation 238 | Revalues: 47450 | GridSize: 126
Generation 239 | Revalues: 47668 | GridSize: 124
Generation 240 | Revalues: 47862 | GridSize: 126
Generation 241 | Revalues: 48046 | GridSize: 124
Generation 242 | Revalues: 48254 | GridSize: 126
Generation 243 | Revalues: 48456 | GridSize: 125
Generation 244 | Revalues: 48666 | GridSize: 125
Generation 245 | Revalues: 48846 | GridSize: 126
Generation 246 | Revalues: 49022 | GridSize: 127
Generation 247 | Revalues: 49222 | GridSize: 126
Generation 248 | Revalues: 49440 | GridSize: 125
Generation 249 | Revalues: 49624 | GridSize: 121
Generation 250 | Revalues: 49798 | GridSize: 119
Generation 251 | Revalues: 49980 | GridSize: 122
Generation 252 | Revalues: 50192 | GridSize: 116
Generation 253 | Revalues: 50384 | GridSize: 119
Generation 254 | Revalues: 50584 | GridSize: 122
Generation 255 | Revalues: 50796 | GridSize: 124
Generation 256 | Revalues: 50998 | GridSize: 123
Generation 257 | Revalues: 51194 | GridSize: 122
Generation 258 | Revalues: 51382 | GridSize: 122
Generation 259 | Revalues: 51580 | GridSize: 124
Generation 260 | Revalues: 51780 | GridSize: 125
Generation 261 | Revalues: 51994 | GridSize: 122
Generation 262 | Revalues: 52188 | GridSize: 124
Generation 263 | Revalues: 52400 | GridSize: 122
Generation 264 | Revalues: 52602 | GridSize: 121
Generation 265 | Revalues: 52780 | GridSize: 121
Generation 266 | Revalues: 52996 | GridSize: 121
Generation 267 | Revalues: 53194 | GridSize: 122
Generation 268 | Revalues: 53410 | GridSize: 122
Generation 269 | Revalues: 53618 | GridSize: 121
Generation 270 | Revalues: 53806 | GridSize: 123
Generation 271 | Revalues: 54000 | GridSize: 119
Generation 272 | Revalues: 54212 | GridSize: 120
Generation 273 | Revalues: 54414 | GridSize: 119
Generation 274 | Revalues: 54636 | GridSize: 120
Generation 275 | Revalues: 54822 | GridSize: 120
Generation 276 | Revalues: 55008 | GridSize: 118
Generation 277 | Revalues: 55192 | GridSize: 119
Generation 278 | Revalues: 55412 | GridSize: 119
Generation 279 | Revalues: 55606 | GridSize: 121
Generation 280 | Revalues: 55800 | GridSize: 123
Generation 281 | Revalues: 56018 | GridSize: 123
Generation 282 | Revalues: 56200 | GridSize: 124
Generation 283 | Revalues: 56402 | GridSize: 125
Generation 284 | Revalues: 56598 | GridSize: 126
Generation 285 | Revalues: 56792 | GridSize: 126
Generation 286 | Revalues: 56980 | GridSize: 129
Generation 287 | Revalues: 57172 | GridSize: 129
Generation 288 | Revalues: 57402 | GridSize: 130
Generation 289 | Revalues: 57584 | GridSize: 132
Generation 290 | Revalues: 57784 | GridSize: 132
Generation 291 | Revalues: 57980 | GridSize: 132
Generation 292 | Revalues: 58170 | GridSize: 136
Generation 293 | Revalues: 58398 | GridSize: 137
Generation 294 | Revalues: 58608 | GridSize: 139
Generation 295 | Revalues: 58806 | GridSize: 139
Generation 296 | Revalues: 59004 | GridSize: 139
Generation 297 | Revalues: 59204 | GridSize: 143
Generation 298 | Revalues: 59410 | GridSize: 141
Generation 299 | Revalues: 59612 | GridSize: 142
Generation 300 | Revalues: 59822 | GridSize: 144
Generation 301 | Revalues: 60026 | GridSize: 146
Generation 302 | Revalues: 60236 | GridSize: 145
Generation 303 | Revalues: 60426 | GridSize: 145
Generation 304 | Revalues: 60612 | GridSize: 147
Generation 305 | Revalues: 60818 | GridSize: 150
Generation 306 | Revalues: 61004 | GridSize: 147
Generation 307 | Revalues: 61206 | GridSize: 147
Generation 308 | Revalues: 61404 | GridSize: 147
Generation 309 | Revalues: 61600 | GridSize: 148
Generation 310 | Revalues: 61780 | GridSize: 145
Generation 311 | Revalues: 61962 | GridSize: 143
Generation 312 | Revalues: 62168 | GridSize: 141
Generation 313 | Revalues: 62346 | GridSize: 139
Generation 314 | Revalues: 62554 | GridSize: 138
Generation 315 | Revalues: 62758 | GridSize: 136
Generation 316 | Revalues: 62972 | GridSize: 133
Generation 317 | Revalues: 63168 | GridSize: 132
Generation 318 | Revalues: 63376 | GridSize: 134
Generation 319 | Revalues: 63588 | GridSize: 131
Generation 320 | Revalues: 63776 | GridSize: 128
Generation 321 | Revalues: 63958 | GridSize: 127
Generation 322 | Revalues: 64134 | GridSize: 125
Generation 323 | Revalues: 64342 | GridSize: 129
Generation 324 | Revalues: 64550 | GridSize: 128
