Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 302 | GridSize: 8
Generation 2 | Revalues: 484 | GridSize: 12
Generation 3 | Revalues: 712 | GridSize: 16
Generation 4 | Revalues: 902 | GridSize: 23
Generation 5 | Revalues: 1094 | GridSize: 24
Generation 6 | Revalues: 1288 | GridSize: 22
Generation 7 | Revalues: 1500 | GridSize: 24
Generation 8 | Revalues: 1704 | GridSize: 23
Generation 9 | Revalues: 1900 | GridSize: 22
Generation 10 | Revalues: 2102 | GridSize: 30
Generation 11 | Revalues: 2296 | GridSize: 32
Generation 12 | Revalues: 2490 | GridSize: 36
Generation 13 | Revalues: 2692 | GridSize: 32
Generation 14 | Revalues: 2912 | GridSize: 33
Generation 15 | Revalues: 3100 | GridSize: 34
Generation 16 | Revalues: 3306 | GridSize: 37
Generation 17 | Revalues: 3508 | GridSize: 37
Generation 18 | Revalues: 3710 | GridSize: 37
Generation 19 | Revalues: 3896 | GridSize: 40
Generation 20 | Revalues: 4080 | GridSize: 43
Generation 21 | Revalues: 4294 | GridSize: 41
Generation 22 | Revalues: 4504 | GridSize: 42
Generation 23 | Revalues: 4692 | GridSize: 42
Generation 24 | Revalues: 4860 | GridSize: 43
Generation 25 | Revalues: 5020 | GridSize: 40
Generation 26 | Revalues: 5202 | GridSize: 39
Generation 27 | Revalues: 5402 | GridSize: 44
Generation 28 | Revalues: 5606 | GridSize: 40
Generation 29 | Revalues: 5814 | GridSize: 40
Generation 30 | Revalues: 5998 | GridSize: 40
Generation 31 | Revalues: 6204 | GridSize: 48
Generation 32 | Revalues: 6410 | GridSize: 37
Generation 33 | Revalues: 6608 | GridSize: 41
Generation 34 | Revalues: 6810 | GridSize: 44
Generation 35 | Revalues: 7002 | GridSize: 37
Generation 36 | Revalues: 7194 | GridSize: 41
Generation 37 | Revalues: 7386 | GridSize: 40
Generation 38 | Revalues: 7612 | GridSize: 45
Generation 39 | Revalues: 7844 | GridSize: 50
Generation 40 | Revalues: 8048 | GridSize: 50
Generation 41 | Revalues: 8246 | GridSize: 56
Generation 42 | Revalues: 8450 | GridSize: 59
Generation 43 | Revalues: 8632 | GridSize: 57
Generation 44 | Revalues: 8854 | GridSize: 49
Generation 45 | Revalues: 9044 | GridSize: 51
Generation 46 | Revalues: 9222 | GridSize: 57
Generation 47 | Revalues: 9382 | GridSize: 58
Generation 48 | Revalues: 9562 | GridSize: 57
Generation 49 | Revalues: 9790 | GridSize: 54
Generation 50 | Revalues: 9978 | GridSize: 56
Generation 51 | Revalues: 10170 | GridSize: 57
Generation 52 | Revalues: 10354 | GridSize: 58
Generation 53 | Revalues: 10538 | GridSize: 59
