Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 278 | GridSize: 7
Generation 2 | Revalues: 456 | GridSize: 9
Generation 3 | Revalues: 634 | GridSize: 9
Generation 4 | Revalues: 838 | GridSize: 10
Generation 5 | Revalues: 1040 | GridSize: 15
Generation 6 | Revalues: 1258 | GridSize: 18
Generation 7 | Revalues: 1454 | GridSize: 18
Generation 8 | Revalues: 1658 | GridSize: 20
Generation 9 | Revalues: 1854 | GridSize: 22
Generation 10 | Revalues: 2046 | GridSize: 23
Generation 11 | Revalues: 2234 | GridSize: 24
Generation 12 | Revalues: 2434 | GridSize: 24
Generation 13 | Revalues: 2626 | GridSize: 24
Generation 14 | Revalues: 2796 | GridSize: 24
Generation 15 | Revalues: 2992 | GridSize: 23
Generation 16 | Revalues: 3190 | GridSize: 23
Generation 17 | Revalues: 3392 | GridSize: 22
Generation 18 | Revalues: 3590 | GridSize: 22
Generation 19 | Revalues: 3788 | GridSize: 22
Generation 20 | Revalues: 3984 | GridSize: 20
Generation 21 | Revalues: 4180 | GridSize: 21
Generation 22 | Revalues: 4366 | GridSize: 22
Generation 23 | Revalues: 4566 | GridSize: 22
Generation 24 | Revalues: 4776 | GridSize: 23
Generation 25 | Revalues: 4964 | GridSize: 24
Generation 26 | Revalues: 5168 | GridSize: 24
Generation 27 | Revalues: 5356 | GridSize: 25
Generation 28 | Revalues: 5554 | GridSize: 24
Generation 29 | Revalues: 5774 | GridSize: 24
Generation 30 | Revalues: 5952 | GridSize: 25
Generation 31 | Revalues: 6158 | GridSize: 25
Generation 32 | Revalues: 6376 | GridSize: 26
Generation 33 | Revalues: 6578 | GridSize: 26
Generation 34 | Revalues: 6784 | GridSize: 26
Generation 35 | Revalues: 6992 | GridSize: 27
Generation 36 | Revalues: 7184 | GridSize: 27
Generation 37 | Revalues: 7364 | GridSize: 27
Generation 38 | Revalues: 7546 | GridSize: 27
Generation 39 | Revalues: 7746 | GridSize: 28
Generation 40 | Revalues: 7932 | GridSize: 28
Generation 41 | Revalues: 8150 | GridSize: 29
Generation 42 | Revalues: 8370 | GridSize: 29
Generation 43 | Revalues: 8574 | GridSize: 29
Generation 44 | Revalues: 8784 | GridSize: 29
Generation 45 | Revalues: 8960 | GridSize: 29
Generation 46 | Revalues: 9160 | GridSize: 29
Generation 47 | Revalues: 9364 | GridSize: 29
Generation 48 | Revalues: 9546 | GridSize: 29
Generation 49 | Revalues: 9760 | GridSize: 30
Generation 50 | Revalues: 9966 | GridSize: 30
Generation 51 | Revalues: 10172 | GridSize: 28
Generation 52 | Revalues: 10400 | GridSize: 28
Generation 53 | Revalues: 10618 | GridSize: 31
Generation 54 | Revalues: 10808 | GridSize: 31
Generation 55 | Revalues: 11022 | GridSize: 31
Generation 56 | Revalues: 11228 | GridSize: 32
Generation 57 | Revalues: 11444 | GridSize: 32
Generation 58 | Revalues: 11628 | GridSize: 32
Generation 59 | Revalues: 11848 | GridSize: 32
Generation 60 | Revalues: 12046 | GridSize: 32
Generation 61 | Revalues: 12232 | GridSize: 32
Generation 62 | Revalues: 12426 | GridSize: 32
Generation 63 | Revalues: 12638 | GridSize: 32
Generation 64 | Revalues: 12842 | GridSize: 32
Generation 65 | Revalues: 13058 | GridSize: 33
Generation 66 | Revalues: 13254 | GridSize: 33
Generation 67 | Revalues: 13426 | GridSize: 31
Generation 68 | Revalues: 13634 | GridSize: 31
Generation 69 | Revalues: 13848 | GridSize: 32
Generation 70 | Revalues: 14052 | GridSize: 32
Generation 71 | Revalues: 14276 | GridSize: 32
Generation 72 | Revalues: 14442 | GridSize: 32
Generation 73 | Revalues: 14628 | GridSize: 33
Generation 74 | Revalues: 14812 | GridSize: 33
Generation 75 | Revalues: 15018 | GridSize: 34
Generation 76 | Revalues: 15220 | GridSize: 35
Generation 77 | Revalues: 15426 | GridSize: 35
Generation 78 | Revalues: 15650 | GridSize: 35
