Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 282 | GridSize: 9
Generation 2 | Revalues: 492 | GridSize: 15
Generation 3 | Revalues: 666 | GridSize: 15
Generation 4 | Revalues: 852 | GridSize: 16
Generation 5 | Revalues: 1040 | GridSize: 23
Generation 6 | Revalues: 1248 | GridSize: 30
Generation 7 | Revalues: 1438 | GridSize: 26
Generation 8 | Revalues: 1624 | GridSize: 26
Generation 9 | Revalues: 1846 | GridSize: 30
Generation 10 | Revalues: 2036 | GridSize: 31
Generation 11 | Revalues: 2234 | GridSize: 29
Generation 12 | Revalues: 2420 | GridSize: 28
Generation 13 | Revalues: 2616 | GridSize: 31
Generation 14 | Revalues: 2794 | GridSize: 37
Generation 15 | Revalues: 3014 | GridSize: 42
Generation 16 | Revalues: 3202 | GridSize: 35
Generation 17 | Revalues: 3400 | GridSize: 36
Generation 18 | Revalues: 3584 | GridSize: 35
Generation 19 | Revalues: 3768 | GridSize: 37
Generation 20 | Revalues: 3966 | GridSize: 37
Generation 21 | Revalues: 4148 | GridSize: 39
Generation 22 | Revalues: 4346 | GridSize: 37
Generation 23 | Revalues: 4544 | GridSize: 39
Generation 24 | Revalues: 4730 | GridSize: 39
Generation 25 | Revalues: 4922 | GridSize: 39
Generation 26 | Revalues: 5106 | GridSize: 41
Generation 27 | Revalues: 5322 | GridSize: 43
Generation 28 | Revalues: 5540 | GridSize: 47
Generation 29 | Revalues: 5734 | GridSize: 48
Generation 30 | Revalues: 5920 | GridSize: 47
Generation 31 | Revalues: 6092 | GridSize: 44
Generation 32 | Revalues: 6302 | GridSize: 46
Generation 33 | Revalues: 6488 | GridSize: 48
Generation 34 | Revalues: 6672 | GridSize: 46
Generation 35 | Revalues: 6884 | GridSize: 46
Generation 36 | Revalues: 7090 | GridSize: 44
Generation 37 | Revalues: 7280 | GridSize: 43
Generation 38 | Revalues: 7488 | GridSize: 44
Generation 39 | Revalues: 7682 | GridSize: 43
Generation 40 | Revalues: 7884 | GridSize: 44
Generation 41 | Revalues: 8084 | GridSize: 44
Generation 42 | Revalues: 8278 | GridSize: 43
Generation 43 | Revalues: 8474 | GridSize: 43
Generation 44 | Revalues: 8656 | GridSize: 44
Generation 45 | Revalues: 8854 | GridSize: 39
Generation 46 | Revalues: 9048 | GridSize: 41
Generation 47 | Revalues: 9244 | GridSize: 42
Generation 48 | Revalues: 9442 | GridSize: 43
Generation 49 | Revalues: 9628 | GridSize: 43
Generation 50 | Revalues: 9824 | GridSize: 45
Generation 51 | Revalues: 10030 | GridSize: 43
Generation 52 | Revalues: 10224 | GridSize: 41
Generation 53 | Revalues: 10422 | GridSize: 34
Generation 54 | Revalues: 10626 | GridSize: 35
Generation 55 | Revalues: 10814 | GridSize: 34
Generation 56 | Revalues: 11000 | GridSize: 34
Generation 57 | Revalues: 11204 | GridSize: 34
Generation 58 | Revalues: 11414 | GridSize: 36
Generation 59 | Revalues: 11596 | GridSize: 31
Generation 60 | Revalues: 11778 | GridSize: 32
Generation 61 | Revalues: 11980 | GridSize: 33
Generation 62 | Revalues: 12192 | GridSize: 34
Generation 63 | Revalues: 12382 | GridSize: 35
Generation 64 | Revalues: 12596 | GridSize: 32
Generation 65 | Revalues: 12820 | GridSize: 36
Generation 66 | Revalues: 13050 | GridSize: 40
Generation 67 | Revalues: 13224 | GridSize: 40
Generation 68 | Revalues: 13422 | GridSize: 40
Generation 69 | Revalues: 13638 | GridSize: 39
