Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 316 | GridSize: 4
Generation 2 | Revalues: 538 | GridSize: 12
Generation 3 | Revalues: 740 | GridSize: 6
Generation 4 | Revalues: 954 | GridSize: 10
Generation 5 | Revalues: 1164 | GridSize: 11
Generation 6 | Revalues: 1402 | GridSize: 13
Generation 7 | Revalues: 1598 | GridSize: 18
Generation 8 | Revalues: 1790 | GridSize: 13
Generation 9 | Revalues: 1986 | GridSize: 14
Generation 10 | Revalues: 2170 | GridSize: 16
Generation 11 | Revalues: 2382 | GridSize: 17
Generation 12 | Revalues: 2606 | GridSize: 20
Generation 13 | Revalues: 2834 | GridSize: 17
Generation 14 | Revalues: 3046 | GridSize: 15
Generation 15 | Revalues: 3284 | GridSize: 16
Generation 16 | Revalues: 3508 | GridSize: 16
Generation 17 | Revalues: 3744 | GridSize: 20
Generation 18 | Revalues: 3964 | GridSize: 22
Generation 19 | Revalues: 4190 | GridSize: 19
Generation 20 | Revalues: 4418 | GridSize: 23
Generation 21 | Revalues: 4646 | GridSize: 24
Generation 22 | Revalues: 4884 | GridSize: 23
Generation 23 | Revalues: 5110 | GridSize: 25
Generation 24 | Revalues: 5334 | GridSize: 20
Generation 25 | Revalues: 5554 | GridSize: 21
Generation 26 | Revalues: 5768 | GridSize: 20
Generation 27 | Revalues: 6000 | GridSize: 19
Generation 28 | Revalues: 6200 | GridSize: 19
Generation 29 | Revalues: 6410 | GridSize: 21
Generation 30 | Revalues: 6622 | GridSize: 23
Generation 31 | Revalues: 6840 | GridSize: 22
Generation 32 | Revalues: 7052 | GridSize: 22
Generation 33 | Revalues: 7266 | GridSize: 24
Generation 34 | Revalues: 7472 | GridSize: 25
Generation 35 | Revalues: 7654 | GridSize: 24
Generation 36 | Revalues: 7842 | GridSize: 23
Generation 37 | Revalues: 8048 | GridSize: 25
Generation 38 | Revalues: 8274 | GridSize: 25
Generation 39 | Revalues: 8472 | GridSize: 25
Generation 40 | Revalues: 8666 | GridSize: 25
Generation 41 | Revalues: 8892 | GridSize: 25
Generation 42 | Revalues: 9078 | GridSize: 24
Generation 43 | Revalues: 9308 | GridSize: 25
Generation 44 | Revalues: 9506 | GridSize: 25
Generation 45 | Revalues: 9726 | GridSize: 25
Generation 46 | Revalues: 9942 | GridSize: 26
Generation 47 | Revalues: 10162 | GridSize: 29
Generation 48 | Revalues: 10388 | GridSize: 31
Generation 49 | Revalues: 10616 | GridSize: 30
Generation 50 | Revalues: 10816 | GridSize: 31
Generation 51 | Revalues: 11030 | GridSize: 34
Generation 52 | Revalues: 11276 | GridSize: 35
Generation 53 | Revalues: 11510 | GridSize: 33
Generation 54 | Revalues: 11726 | GridSize: 33
Generation 55 | Revalues: 11930 | GridSize: 30
Generation 56 | Revalues: 12162 | GridSize: 27
Generation 57 | Revalues: 12374 | GridSize: 30
Generation 58 | Revalues: 12604 | GridSize: 29
Generation 59 | Revalues: 12848 | GridSize: 30
Generation 60 | Revalues: 13050 | GridSize: 29
Generation 61 | Revalues: 13306 | GridSize: 29
Generation 62 | Revalues: 13510 | GridSize: 31
Generation 63 | Revalues: 13740 | GridSize: 32
Generation 64 | Revalues: 13948 | GridSize: 33
Generation 65 | Revalues: 14150 | GridSize: 33
Generation 66 | Revalues: 14384 | GridSize: 33
Generation 67 | Revalues: 14594 | GridSize: 33
Generation 68 | Revalues: 14806 | GridSize: 34
Generation 69 | Revalues: 15016 | GridSize: 34
Generation 70 | Revalues: 15242 | GridSize: 35
Generation 71 | Revalues: 15454 | GridSize: 35
Generation 72 | Revalues: 15686 | GridSize: 35
Generation 73 | Revalues: 15916 | GridSize: 35
Generation 74 | Revalues: 16142 | GridSize: 35
