Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 284 | GridSize: 13
Generation 2 | Revalues: 466 | GridSize: 13
Generation 3 | Revalues: 680 | GridSize: 18
Generation 4 | Revalues: 864 | GridSize: 21
Generation 5 | Revalues: 1056 | GridSize: 19
Generation 6 | Revalues: 1282 | GridSize: 23
Generation 7 | Revalues: 1484 | GridSize: 22
Generation 8 | Revalues: 1694 | GridSize: 31
Generation 9 | Revalues: 1882 | GridSize: 34
Generation 10 | Revalues: 2086 | GridSize: 26
Generation 11 | Revalues: 2296 | GridSize: 26
Generation 12 | Revalues: 2496 | GridSize: 33
Generation 13 | Revalues: 2690 | GridSize: 35
Generation 14 | Revalues: 2898 | GridSize: 39
Generation 15 | Revalues: 3116 | GridSize: 42
Generation 16 | Revalues: 3314 | GridSize: 39
Generation 17 | Revalues: 3500 | GridSize: 38
Generation 18 | Revalues: 3728 | GridSize: 38
Generation 19 | Revalues: 3944 | GridSize: 42
Generation 20 | Revalues: 4134 | GridSize: 44
Generation 21 | Revalues: 4346 | GridSize: 52
Generation 22 | Revalues: 4516 | GridSize: 43
Generation 23 | Revalues: 4696 | GridSize: 51
Generation 24 | Revalues: 4908 | GridSize: 52
Generation 25 | Revalues: 5108 | GridSize: 43
Generation 26 | Revalues: 5304 | GridSize: 49
Generation 27 | Revalues: 5498 | GridSize: 36
Generation 28 | Revalues: 5676 | GridSize: 35
Generation 29 | Revalues: 5888 | GridSize: 47
Generation 30 | Revalues: 6082 | GridSize: 49
Generation 31 | Revalues: 6282 | GridSize: 55
Generation 32 | Revalues: 6472 | GridSize: 59
Generation 33 | Revalues: 6676 | GridSize: 51
Generation 34 | Revalues: 6870 | GridSize: 54
Generation 35 | Revalues: 7064 | GridSize: 48
Generation 36 | Revalues: 7272 | GridSize: 46
Generation 37 | Revalues: 7490 | GridSize: 53
Generation 38 | Revalues: 7690 | GridSize: 53
Generation 39 | Revalues: 7878 | GridSize: 55
Generation 40 | Revalues: 8050 | GridSize: 51
Generation 41 | Revalues: 8274 | GridSize: 56
Generation 42 | Revalues: 8496 | GridSize: 48
Generation 43 | Revalues: 8672 | GridSize: 47
Generation 44 | Revalues: 8890 | GridSize: 54
Generation 45 | Revalues: 9116 | GridSize: 58
Generation 46 | Revalues: 9306 | GridSize: 59
Generation 47 | Revalues: 9514 | GridSize: 58
Generation 48 | Revalues: 9706 | GridSize: 57
Generation 49 | Revalues: 9918 | GridSize: 57
Generation 50 | Revalues: 10092 | GridSize: 56
Generation 51 | Revalues: 10266 | GridSize: 59
Generation 52 | Revalues: 10454 | GridSize: 62
Generation 53 | Revalues: 10644 | GridSize: 65
Generation 54 | Revalues: 10838 | GridSize: 66
Generation 55 | Revalues: 11018 | GridSize: 71
Generation 56 | Revalues: 11214 | GridSize: 71
Generation 57 | Revalues: 11432 | GridSize: 70
Generation 58 | Revalues: 11648 | GridSize: 73
Generation 59 | Revalues: 11870 | GridSize: 69
Generation 60 | Revalues: 12078 | GridSize: 72
Generation 61 | Revalues: 12276 | GridSize: 74
Generation 62 | Revalues: 12510 | GridSize: 72
Generation 63 | Revalues: 12720 | GridSize: 74
Generation 64 | Revalues: 12908 | GridSize: 77
Generation 65 | Revalues: 13112 | GridSize: 73
Generation 66 | Revalues: 13308 | GridSize: 73
Generation 67 | Revalues: 13518 | GridSize: 71
Generation 68 | Revalues: 13748 | GridSize: 74
Generation 69 | Revalues: 13942 | GridSize: 83
Generation 70 | Revalues: 14162 | GridSize: 85
Generation 71 | Revalues: 14370 | GridSize: 90
Generation 72 | Revalues: 14598 | GridSize: 89
Generation 73 | Revalues: 14790 | GridSize: 82
Generation 74 | Revalues: 14990 | GridSize: 84
Generation 75 | Revalues: 15208 | GridSize: 88
Generation 76 | Revalues: 15382 | GridSize: 87
Generation 77 | Revalues: 15574 | GridSize: 90
Generation 78 | Revalues: 15750 | GridSize: 84
Generation 79 | Revalues: 15928 | GridSize: 79
Generation 80 | Revalues: 16146 | GridSize: 77
Generation 81 | Revalues: 16350 | GridSize: 77
Generation 82 | Revalues: 16544 | GridSize: 72
Generation 83 | Revalues: 16738 | GridSize: 71
Generation 84 | Revalues: 16954 | GridSize: 74
Generation 85 | Revalues: 17154 | GridSize: 69
Generation 86 | Revalues: 17318 | GridSize: 74
Generation 87 | Revalues: 17522 | GridSize: 71
Generation 88 | Revalues: 17730 | GridSize: 74
Generation 89 | Revalues: 17948 | GridSize: 73
Generation 90 | Revalues: 18140 | GridSize: 72
Generation 91 | Revalues: 18346 | GridSize: 68
Generation 92 | Revalues: 18544 | GridSize: 67
Generation 93 | Revalues: 18750 | GridSize: 67
