Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 308 | GridSize: 4
Generation 2 | Revalues: 500 | GridSize: 1
Generation 3 | Revalues: 716 | GridSize: 4
Generation 4 | Revalues: 906 | GridSize: 3
Generation 5 | Revalues: 1094 | GridSize: 3
Generation 6 | Revalues: 1310 | GridSize: 3
Generation 7 | Revalues: 1510 | GridSize: 3
Generation 8 | Revalues: 1710 | GridSize: 3
Generation 9 | Revalues: 1890 | GridSize: 3
Generation 10 | Revalues: 2082 | GridSize: 4
Generation 11 | Revalues: 2278 | GridSize: 5
Generation 12 | Revalues: 2470 | GridSize: 8
Generation 13 | Revalues: 2656 | GridSize: 7
Generation 14 | Revalues: 2830 | GridSize: 8
Generation 15 | Revalues: 3052 | GridSize: 7
Generation 16 | Revalues: 3230 | GridSize: 6
Generation 17 | Revalues: 3446 | GridSize: 6
Generation 18 | Revalues: 3648 | GridSize: 6
Generation 19 | Revalues: 3848 | GridSize: 7
Generation 20 | Revalues: 4060 | GridSize: 8
Generation 21 | Revalues: 4266 | GridSize: 9
Generation 22 | Revalues: 4462 | GridSize: 8
Generation 23 | Revalues: 4656 | GridSize: 8
Generation 24 | Revalues: 4858 | GridSize: 8
Generation 25 | Revalues: 5072 | GridSize: 8
Generation 26 | Revalues: 5270 | GridSize: 9
Generation 27 | Revalues: 5458 | GridSize: 9
Generation 28 | Revalues: 5640 | GridSize: 7
Generation 29 | Revalues: 5822 | GridSize: 5
Generation 30 | Revalues: 6022 | GridSize: 5
Generation 31 | Revalues: 6208 | GridSize: 6
Generation 32 | Revalues: 6410 | GridSize: 6
Generation 33 | Revalues: 6630 | GridSize: 6
Generation 34 | Revalues: 6848 | GridSize: 7
Generation 35 | Revalues: 7028 | GridSize: 7
Generation 36 | Revalues: 7232 | GridSize: 6
Generation 37 | Revalues: 7436 | GridSize: 6
Generation 38 | Revalues: 7634 | GridSize: 5
Generation 39 | Revalues: 7820 | GridSize: 5
Generation 40 | Revalues: 8010 | GridSize: 5
Generation 41 | Revalues: 8208 | GridSize: 6
Generation 42 | Revalues: 8406 | GridSize: 6
Generation 43 | Revalues: 8602 | GridSize: 6
Generation 44 | Revalues: 8824 | GridSize: 6
Generation 45 | Revalues: 9020 | GridSize: 6
Generation 46 | Revalues: 9248 | GridSize: 7
Generation 47 | Revalues: 9444 | GridSize: 7
Generation 48 | Revalues: 9656 | GridSize: 4
Generation 49 | Revalues: 9856 | GridSize: 4
Generation 50 | Revalues: 10052 | GridSize: 3
Generation 51 | Revalues: 10268 | GridSize: 3
Generation 52 | Revalues: 10458 | GridSize: 3
Generation 53 | Revalues: 10678 | GridSize: 3
Generation 54 | Revalues: 10888 | GridSize: 3
Generation 55 | Revalues: 11098 | GridSize: 3
Generation 56 | Revalues: 11292 | GridSize: 3
Generation 57 | Revalues: 11470 | GridSize: 4
Generation 58 | Revalues: 11656 | GridSize: 4
Generation 59 | Revalues: 11864 | GridSize: 5
Generation 60 | Revalues: 12046 | GridSize: 6
Generation 61 | Revalues: 12238 | GridSize: 6
Generation 62 | Revalues: 12436 | GridSize: 6
