Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 336 | GridSize: 3
Generation 2 | Revalues: 584 | GridSize: 4
Generation 3 | Revalues: 822 | GridSize: 4
Generation 4 | Revalues: 1034 | GridSize: 5
Generation 5 | Revalues: 1248 | GridSize: 3
Generation 6 | Revalues: 1468 | GridSize: 4
Generation 7 | Revalues: 1710 | GridSize: 6
Generation 8 | Revalues: 1944 | GridSize: 6
Generation 9 | Revalues: 2168 | GridSize: 6
Generation 10 | Revalues: 2382 | GridSize: 5
Generation 11 | Revalues: 2604 | GridSize: 6
Generation 12 | Revalues: 2814 | GridSize: 7
Generation 13 | Revalues: 3028 | GridSize: 4
Generation 14 | Revalues: 3240 | GridSize: 5
Generation 15 | Revalues: 3454 | GridSize: 6
Generation 16 | Revalues: 3680 | GridSize: 6
Generation 17 | Revalues: 3904 | GridSize: 6
Generation 18 | Revalues: 4112 | GridSize: 7
Generation 19 | Revalues: 4330 | GridSize: 8
Generation 20 | Revalues: 4554 | GridSize: 8
Generation 21 | Revalues: 4770 | GridSize: 9
Generation 22 | Revalues: 4998 | GridSize: 9
Generation 23 | Revalues: 5228 | GridSize: 8
Generation 24 | Revalues: 5456 | GridSize: 8
Generation 25 | Revalues: 5674 | GridSize: 7
Generation 26 | Revalues: 5896 | GridSize: 7
Generation 27 | Revalues: 6118 | GridSize: 7
Generation 28 | Revalues: 6340 | GridSize: 8
Generation 29 | Revalues: 6586 | GridSize: 9
Generation 30 | Revalues: 6800 | GridSize: 10
Generation 31 | Revalues: 7000 | GridSize: 10
Generation 32 | Revalues: 7214 | GridSize: 10
Generation 33 | Revalues: 7428 | GridSize: 10
Generation 34 | Revalues: 7648 | GridSize: 10
Generation 35 | Revalues: 7878 | GridSize: 10
Generation 36 | Revalues: 8112 | GridSize: 10
Generation 37 | Revalues: 8304 | GridSize: 10
Generation 38 | Revalues: 8538 | GridSize: 10
Generation 39 | Revalues: 8760 | GridSize: 12
Generation 40 | Revalues: 8992 | GridSize: 12
Generation 41 | Revalues: 9202 | GridSize: 12
Generation 42 | Revalues: 9446 | GridSize: 12
Generation 43 | Revalues: 9650 | GridSize: 12
Generation 44 | Revalues: 9872 | GridSize: 12
Generation 45 | Revalues: 10112 | GridSize: 12
Generation 46 | Revalues: 10336 | GridSize: 13
Generation 47 | Revalues: 10554 | GridSize: 13
Generation 48 | Revalues: 10792 | GridSize: 14
Generation 49 | Revalues: 11028 | GridSize: 15
Generation 50 | Revalues: 11266 | GridSize: 15
Generation 51 | Revalues: 11486 | GridSize: 15
Generation 52 | Revalues: 11694 | GridSize: 15
Generation 53 | Revalues: 11920 | GridSize: 15
Generation 54 | Revalues: 12158 | GridSize: 15
Generation 55 | Revalues: 12374 | GridSize: 15
Generation 56 | Revalues: 12574 | GridSize: 15
Generation 57 | Revalues: 12802 | GridSize: 15
Generation 58 | Revalues: 13020 | GridSize: 15
Generation 59 | Revalues: 13234 | GridSize: 15
Generation 60 | Revalues: 13466 | GridSize: 14
Generation 61 | Revalues: 13676 | GridSize: 15
Generation 62 | Revalues: 13910 | GridSize: 15
Generation 63 | Revalues: 14150 | GridSize: 15
Generation 64 | Revalues: 14378 | GridSize: 14
Generation 65 | Revalues: 14598 | GridSize: 13
Generation 66 | Revalues: 14830 | GridSize: 13
Generation 67 | Revalues: 15066 | GridSize: 13
Generation 68 | Revalues: 15294 | GridSize: 13
Generation 69 | Revalues: 15522 | GridSize: 13
Generation 70 | Revalues: 15742 | GridSize: 13
Generation 71 | Revalues: 15962 | GridSize: 13
Generation 72 | Revalues: 16168 | GridSize: 13
Generation 73 | Revalues: 16392 | GridSize: 11
Generation 74 | Revalues: 16614 | GridSize: 11
Generation 75 | Revalues: 16834 | GridSize: 11
Generation 76 | Revalues: 17050 | GridSize: 11
Generation 77 | Revalues: 17300 | GridSize: 11
Generation 78 | Revalues: 17514 | GridSize: 11
Generation 79 | Revalues: 17710 | GridSize: 11
Generation 80 | Revalues: 17934 | GridSize: 11
Generation 81 | Revalues: 18154 | GridSize: 12
Generation 82 | Revalues: 18368 | GridSize: 12
Generation 83 | Revalues: 18574 | GridSize: 12
Generation 84 | Revalues: 18782 | GridSize: 12
Generation 85 | Revalues: 19014 | GridSize: 12
Generation 86 | Revalues: 19246 | GridSize: 12
Generation 87 | Revalues: 19488 | GridSize: 12
Generation 88 | Revalues: 19712 | GridSize: 12
Generation 89 | Revalues: 19948 | GridSize: 12
Generation 90 | Revalues: 20184 | GridSize: 12
Generation 91 | Revalues: 20430 | GridSize: 12
Generation 92 | Revalues: 20642 | GridSize: 12
Generation 93 | Revalues: 20886 | GridSize: 12
Generation 94 | Revalues: 21102 | GridSize: 12
Generation 95 | Revalues: 21336 | GridSize: 13
Generation 96 | Revalues: 21578 | GridSize: 13
Generation 97 | Revalues: 21792 | GridSize: 13
Generation 98 | Revalues: 22020 | GridSize: 13
Generation 99 | Revalues: 22238 | GridSize: 13
Generation 100 | Revalues: 22476 | GridSize: 13
Generation 101 | Revalues: 22686 | GridSize: 13
Generation 102 | Revalues: 22890 | GridSize: 13
Generation 103 | Revalues: 23118 | GridSize: 13
Generation 104 | Revalues: 23332 | GridSize: 13
Generation 105 | Revalues: 23546 | GridSize: 13
Generation 106 | Revalues: 23768 | GridSize: 13
Generation 107 | Revalues: 23994 | GridSize: 13
