Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 316 | GridSize: 18
Generation 2 | Revalues: 520 | GridSize: 21
Generation 3 | Revalues: 718 | GridSize: 21
Generation 4 | Revalues: 906 | GridSize: 30
Generation 5 | Revalues: 1100 | GridSize: 31
Generation 6 | Revalues: 1284 | GridSize: 34
Generation 7 | Revalues: 1490 | GridSize: 37
Generation 8 | Revalues: 1656 | GridSize: 40
Generation 9 | Revalues: 1870 | GridSize: 40
Generation 10 | Revalues: 2082 | GridSize: 36
Generation 11 | Revalues: 2292 | GridSize: 36
Generation 12 | Revalues: 2512 | GridSize: 41
Generation 13 | Revalues: 2706 | GridSize: 37
Generation 14 | Revalues: 2902 | GridSize: 37
Generation 15 | Revalues: 3106 | GridSize: 33
Generation 16 | Revalues: 3304 | GridSize: 37
Generation 17 | Revalues: 3508 | GridSize: 35
Generation 18 | Revalues: 3700 | GridSize: 32
Generation 19 | Revalues: 3904 | GridSize: 33
Generation 20 | Revalues: 4102 | GridSize: 37
Generation 21 | Revalues: 4302 | GridSize: 38
Generation 22 | Revalues: 4502 | GridSize: 35
Generation 23 | Revalues: 4724 | GridSize: 38
Generation 24 | Revalues: 4928 | GridSize: 36
Generation 25 | Revalues: 5118 | GridSize: 39
Generation 26 | Revalues: 5292 | GridSize: 42
Generation 27 | Revalues: 5514 | GridSize: 46
Generation 28 | Revalues: 5706 | GridSize: 36
Generation 29 | Revalues: 5888 | GridSize: 37
Generation 30 | Revalues: 6100 | GridSize: 39
Generation 31 | Revalues: 6288 | GridSize: 39
Generation 32 | Revalues: 6482 | GridSize: 41
Generation 33 | Revalues: 6672 | GridSize: 45
Generation 34 | Revalues: 6850 | GridSize: 46
Generation 35 | Revalues: 7042 | GridSize: 45
Generation 36 | Revalues: 7204 | GridSize: 45
Generation 37 | Revalues: 7402 | GridSize: 47
Generation 38 | Revalues: 7586 | GridSize: 45
Generation 39 | Revalues: 7786 | GridSize: 46
Generation 40 | Revalues: 8000 | GridSize: 46
Generation 41 | Revalues: 8194 | GridSize: 49
