Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 314 | GridSize: 9
Generation 2 | Revalues: 504 | GridSize: 19
Generation 3 | Revalues: 700 | GridSize: 24
Generation 4 | Revalues: 896 | GridSize: 26
Generation 5 | Revalues: 1096 | GridSize: 33
Generation 6 | Revalues: 1322 | GridSize: 32
Generation 7 | Revalues: 1492 | GridSize: 36
Generation 8 | Revalues: 1686 | GridSize: 41
Generation 9 | Revalues: 1862 | GridSize: 32
Generation 10 | Revalues: 2056 | GridSize: 35
Generation 11 | Revalues: 2270 | GridSize: 46
Generation 12 | Revalues: 2446 | GridSize: 41
Generation 13 | Revalues: 2642 | GridSize: 49
Generation 14 | Revalues: 2874 | GridSize: 58
Generation 15 | Revalues: 3072 | GridSize: 61
Generation 16 | Revalues: 3286 | GridSize: 68
Generation 17 | Revalues: 3506 | GridSize: 71
Generation 18 | Revalues: 3678 | GridSize: 71
Generation 19 | Revalues: 3878 | GridSize: 73
Generation 20 | Revalues: 4092 | GridSize: 80
Generation 21 | Revalues: 4282 | GridSize: 82
Generation 22 | Revalues: 4498 | GridSize: 83
Generation 23 | Revalues: 4688 | GridSize: 89
Generation 24 | Revalues: 4894 | GridSize: 90
Generation 25 | Revalues: 5110 | GridSize: 86
Generation 26 | Revalues: 5314 | GridSize: 95
Generation 27 | Revalues: 5532 | GridSize: 91
Generation 28 | Revalues: 5764 | GridSize: 94
Generation 29 | Revalues: 5962 | GridSize: 92
Generation 30 | Revalues: 6186 | GridSize: 99
Generation 31 | Revalues: 6368 | GridSize: 101
Generation 32 | Revalues: 6554 | GridSize: 102
Generation 33 | Revalues: 6762 | GridSize: 99
Generation 34 | Revalues: 6974 | GridSize: 105
Generation 35 | Revalues: 7178 | GridSize: 111
Generation 36 | Revalues: 7368 | GridSize: 110
Generation 37 | Revalues: 7584 | GridSize: 107
Generation 38 | Revalues: 7762 | GridSize: 112
Generation 39 | Revalues: 7980 | GridSize: 117
Generation 40 | Revalues: 8194 | GridSize: 117
Generation 41 | Revalues: 8384 | GridSize: 110
Generation 42 | Revalues: 8566 | GridSize: 113
Generation 43 | Revalues: 8768 | GridSize: 115
Generation 44 | Revalues: 8974 | GridSize: 115
Generation 45 | Revalues: 9156 | GridSize: 112
Generation 46 | Revalues: 9342 | GridSize: 113
Generation 47 | Revalues: 9564 | GridSize: 116
Generation 48 | Revalues: 9750 | GridSize: 115
Generation 49 | Revalues: 9924 | GridSize: 114
Generation 50 | Revalues: 10118 | GridSize: 114
Generation 51 | Revalues: 10312 | GridSize: 118
Generation 52 | Revalues: 10506 | GridSize: 120
Generation 53 | Revalues: 10696 | GridSize: 124
Generation 54 | Revalues: 10892 | GridSize: 118
Generation 55 | Revalues: 11090 | GridSize: 122
Generation 56 | Revalues: 11280 | GridSize: 122
Generation 57 | Revalues: 11466 | GridSize: 123
Generation 58 | Revalues: 11672 | GridSize: 124
Generation 59 | Revalues: 11896 | GridSize: 126
Generation 60 | Revalues: 12094 | GridSize: 129
Generation 61 | Revalues: 12302 | GridSize: 131
