Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 260 | GridSize: 10
Generation 2 | Revalues: 476 | GridSize: 10
Generation 3 | Revalues: 668 | GridSize: 13
Generation 4 | Revalues: 868 | GridSize: 19
Generation 5 | Revalues: 1040 | GridSize: 20
Generation 6 | Revalues: 1244 | GridSize: 30
Generation 7 | Revalues: 1436 | GridSize: 26
Generation 8 | Revalues: 1656 | GridSize: 27
Generation 9 | Revalues: 1878 | GridSize: 27
Generation 10 | Revalues: 2088 | GridSize: 33
Generation 11 | Revalues: 2276 | GridSize: 25
Generation 12 | Revalues: 2512 | GridSize: 28
Generation 13 | Revalues: 2708 | GridSize: 32
Generation 14 | Revalues: 2914 | GridSize: 31
Generation 15 | Revalues: 3100 | GridSize: 34
Generation 16 | Revalues: 3304 | GridSize: 35
Generation 17 | Revalues: 3502 | GridSize: 26
Generation 18 | Revalues: 3720 | GridSize: 28
Generation 19 | Revalues: 3884 | GridSize: 26
Generation 20 | Revalues: 4078 | GridSize: 26
Generation 21 | Revalues: 4262 | GridSize: 28
Generation 22 | Revalues: 4448 | GridSize: 32
Generation 23 | Revalues: 4598 | GridSize: 32
Generation 24 | Revalues: 4802 | GridSize: 38
Generation 25 | Revalues: 5000 | GridSize: 40
Generation 26 | Revalues: 5194 | GridSize: 38
Generation 27 | Revalues: 5418 | GridSize: 28
Generation 28 | Revalues: 5646 | GridSize: 31
Generation 29 | Revalues: 5836 | GridSize: 29
Generation 30 | Revalues: 6030 | GridSize: 27
Generation 31 | Revalues: 6230 | GridSize: 27
Generation 32 | Revalues: 6410 | GridSize: 31
Generation 33 | Revalues: 6608 | GridSize: 29
Generation 34 | Revalues: 6816 | GridSize: 32
Generation 35 | Revalues: 7006 | GridSize: 35
Generation 36 | Revalues: 7216 | GridSize: 37
Generation 37 | Revalues: 7406 | GridSize: 37
Generation 38 | Revalues: 7598 | GridSize: 38
Generation 39 | Revalues: 7804 | GridSize: 43
Generation 40 | Revalues: 7984 | GridSize: 44
Generation 41 | Revalues: 8196 | GridSize: 48
Generation 42 | Revalues: 8412 | GridSize: 53
Generation 43 | Revalues: 8614 | GridSize: 59
Generation 44 | Revalues: 8820 | GridSize: 47
Generation 45 | Revalues: 9030 | GridSize: 42
Generation 46 | Revalues: 9240 | GridSize: 40
Generation 47 | Revalues: 9436 | GridSize: 45
Generation 48 | Revalues: 9634 | GridSize: 45
Generation 49 | Revalues: 9826 | GridSize: 41
Generation 50 | Revalues: 10030 | GridSize: 44
Generation 51 | Revalues: 10250 | GridSize: 43
Generation 52 | Revalues: 10464 | GridSize: 42
Generation 53 | Revalues: 10658 | GridSize: 46
Generation 54 | Revalues: 10832 | GridSize: 41
Generation 55 | Revalues: 11020 | GridSize: 46
Generation 56 | Revalues: 11214 | GridSize: 51
Generation 57 | Revalues: 11420 | GridSize: 53
Generation 58 | Revalues: 11608 | GridSize: 46
Generation 59 | Revalues: 11832 | GridSize: 49
Generation 60 | Revalues: 12028 | GridSize: 51
Generation 61 | Revalues: 12258 | GridSize: 59
Generation 62 | Revalues: 12496 | GridSize: 50
Generation 63 | Revalues: 12712 | GridSize: 47
Generation 64 | Revalues: 12888 | GridSize: 42
Generation 65 | Revalues: 13116 | GridSize: 47
