Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 326 | GridSize: 4
Generation 2 | Revalues: 530 | GridSize: 7
Generation 3 | Revalues: 748 | GridSize: 9
Generation 4 | Revalues: 992 | GridSize: 9
Generation 5 | Revalues: 1216 | GridSize: 13
Generation 6 | Revalues: 1428 | GridSize: 11
Generation 7 | Revalues: 1664 | GridSize: 8
Generation 8 | Revalues: 1864 | GridSize: 12
Generation 9 | Revalues: 2112 | GridSize: 14
Generation 10 | Revalues: 2334 | GridSize: 14
Generation 11 | Revalues: 2552 | GridSize: 11
Generation 12 | Revalues: 2796 | GridSize: 13
Generation 13 | Revalues: 3000 | GridSize: 16
Generation 14 | Revalues: 3208 | GridSize: 13
Generation 15 | Revalues: 3438 | GridSize: 15
Generation 16 | Revalues: 3686 | GridSize: 14
Generation 17 | Revalues: 3908 | GridSize: 15
Generation 18 | Revalues: 4114 | GridSize: 16
Generation 19 | Revalues: 4338 | GridSize: 23
Generation 20 | Revalues: 4576 | GridSize: 21
Generation 21 | Revalues: 4804 | GridSize: 21
Generation 22 | Revalues: 5016 | GridSize: 19
Generation 23 | Revalues: 5218 | GridSize: 21
Generation 24 | Revalues: 5444 | GridSize: 24
Generation 25 | Revalues: 5656 | GridSize: 24
Generation 26 | Revalues: 5868 | GridSize: 27
Generation 27 | Revalues: 6078 | GridSize: 20
Generation 28 | Revalues: 6286 | GridSize: 20
Generation 29 | Revalues: 6502 | GridSize: 21
Generation 30 | Revalues: 6706 | GridSize: 23
Generation 31 | Revalues: 6922 | GridSize: 27
Generation 32 | Revalues: 7146 | GridSize: 23
Generation 33 | Revalues: 7358 | GridSize: 27
Generation 34 | Revalues: 7570 | GridSize: 23
Generation 35 | Revalues: 7790 | GridSize: 19
Generation 36 | Revalues: 8020 | GridSize: 24
Generation 37 | Revalues: 8260 | GridSize: 20
Generation 38 | Revalues: 8490 | GridSize: 27
Generation 39 | Revalues: 8742 | GridSize: 23
Generation 40 | Revalues: 8972 | GridSize: 25
Generation 41 | Revalues: 9190 | GridSize: 28
Generation 42 | Revalues: 9392 | GridSize: 23
Generation 43 | Revalues: 9612 | GridSize: 23
Generation 44 | Revalues: 9810 | GridSize: 20
Generation 45 | Revalues: 10028 | GridSize: 27
Generation 46 | Revalues: 10260 | GridSize: 31
Generation 47 | Revalues: 10490 | GridSize: 29
Generation 48 | Revalues: 10722 | GridSize: 31
Generation 49 | Revalues: 10932 | GridSize: 28
Generation 50 | Revalues: 11156 | GridSize: 25
Generation 51 | Revalues: 11392 | GridSize: 20
Generation 52 | Revalues: 11614 | GridSize: 25
Generation 53 | Revalues: 11820 | GridSize: 30
Generation 54 | Revalues: 12028 | GridSize: 32
Generation 55 | Revalues: 12268 | GridSize: 24
Generation 56 | Revalues: 12486 | GridSize: 30
Generation 57 | Revalues: 12702 | GridSize: 28
Generation 58 | Revalues: 12916 | GridSize: 32
Generation 59 | Revalues: 13130 | GridSize: 36
Generation 60 | Revalues: 13348 | GridSize: 32
Generation 61 | Revalues: 13590 | GridSize: 45
Generation 62 | Revalues: 13826 | GridSize: 40
Generation 63 | Revalues: 14044 | GridSize: 39
Generation 64 | Revalues: 14248 | GridSize: 35
Generation 65 | Revalues: 14468 | GridSize: 40
Generation 66 | Revalues: 14670 | GridSize: 43
Generation 67 | Revalues: 14862 | GridSize: 36
Generation 68 | Revalues: 15078 | GridSize: 37
Generation 69 | Revalues: 15294 | GridSize: 38
Generation 70 | Revalues: 15546 | GridSize: 40
Generation 71 | Revalues: 15762 | GridSize: 41
Generation 72 | Revalues: 15982 | GridSize: 40
Generation 73 | Revalues: 16220 | GridSize: 42
Generation 74 | Revalues: 16430 | GridSize: 47
Generation 75 | Revalues: 16630 | GridSize: 50
Generation 76 | Revalues: 16854 | GridSize: 51
Generation 77 | Revalues: 17054 | GridSize: 51
Generation 78 | Revalues: 17254 | GridSize: 44
Generation 79 | Revalues: 17500 | GridSize: 49
Generation 80 | Revalues: 17700 | GridSize: 53
Generation 81 | Revalues: 17906 | GridSize: 51
Generation 82 | Revalues: 18136 | GridSize: 48
Generation 83 | Revalues: 18334 | GridSize: 41
Generation 84 | Revalues: 18540 | GridSize: 38
Generation 85 | Revalues: 18774 | GridSize: 41
Generation 86 | Revalues: 19016 | GridSize: 45
Generation 87 | Revalues: 19224 | GridSize: 44
Generation 88 | Revalues: 19444 | GridSize: 43
Generation 89 | Revalues: 19670 | GridSize: 42
Generation 90 | Revalues: 19872 | GridSize: 42
Generation 91 | Revalues: 20086 | GridSize: 41
Generation 92 | Revalues: 20296 | GridSize: 38
Generation 93 | Revalues: 20516 | GridSize: 39
Generation 94 | Revalues: 20774 | GridSize: 41
Generation 95 | Revalues: 20970 | GridSize: 44
Generation 96 | Revalues: 21204 | GridSize: 49
Generation 97 | Revalues: 21404 | GridSize: 49
Generation 98 | Revalues: 21632 | GridSize: 54
Generation 99 | Revalues: 21844 | GridSize: 52
Generation 100 | Revalues: 22056 | GridSize: 50
Generation 101 | Revalues: 22262 | GridSize: 47
Generation 102 | Revalues: 22496 | GridSize: 56
Generation 103 | Revalues: 22750 | GridSize: 50
Generation 104 | Revalues: 22976 | GridSize: 42
Generation 105 | Revalues: 23212 | GridSize: 49
Generation 106 | Revalues: 23458 | GridSize: 47
Generation 107 | Revalues: 23690 | GridSize: 40
Generation 108 | Revalues: 23910 | GridSize: 43
Generation 109 | Revalues: 24150 | GridSize: 39
Generation 110 | Revalues: 24368 | GridSize: 40
Generation 111 | Revalues: 24600 | GridSize: 39
Generation 112 | Revalues: 24828 | GridSize: 39
Generation 113 | Revalues: 25058 | GridSize: 40
Generation 114 | Revalues: 25294 | GridSize: 42
Generation 115 | Revalues: 25506 | GridSize: 47
Generation 116 | Revalues: 25732 | GridSize: 49
Generation 117 | Revalues: 25942 | GridSize: 39
Generation 118 | Revalues: 26168 | GridSize: 50
Generation 119 | Revalues: 26388 | GridSize: 55
Generation 120 | Revalues: 26602 | GridSize: 55
Generation 121 | Revalues: 26792 | GridSize: 59
Generation 122 | Revalues: 27020 | GridSize: 46
Generation 123 | Revalues: 27228 | GridSize: 49
Generation 124 | Revalues: 27448 | GridSize: 50
Generation 125 | Revalues: 27642 | GridSize: 48
Generation 126 | Revalues: 27848 | GridSize: 46
Generation 127 | Revalues: 28066 | GridSize: 47
Generation 128 | Revalues: 28278 | GridSize: 52
Generation 129 | Revalues: 28506 | GridSize: 57
Generation 130 | Revalues: 28720 | GridSize: 59
Generation 131 | Revalues: 28940 | GridSize: 58
Generation 132 | Revalues: 29164 | GridSize: 62
Generation 133 | Revalues: 29390 | GridSize: 61
Generation 134 | Revalues: 29616 | GridSize: 63
Generation 135 | Revalues: 29836 | GridSize: 64
Generation 136 | Revalues: 30044 | GridSize: 64
Generation 137 | Revalues: 30258 | GridSize: 63
Generation 138 | Revalues: 30480 | GridSize: 59
Generation 139 | Revalues: 30712 | GridSize: 62
Generation 140 | Revalues: 30934 | GridSize: 60
Generation 141 | Revalues: 31138 | GridSize: 66
Generation 142 | Revalues: 31358 | GridSize: 71
Generation 143 | Revalues: 31570 | GridSize: 69
Generation 144 | Revalues: 31802 | GridSize: 56
Generation 145 | Revalues: 32006 | GridSize: 51
Generation 146 | Revalues: 32218 | GridSize: 57
Generation 147 | Revalues: 32428 | GridSize: 61
Generation 148 | Revalues: 32660 | GridSize: 60
Generation 149 | Revalues: 32910 | GridSize: 61
Generation 150 | Revalues: 33118 | GridSize: 64
Generation 151 | Revalues: 33330 | GridSize: 63
Generation 152 | Revalues: 33536 | GridSize: 61
Generation 153 | Revalues: 33756 | GridSize: 65
Generation 154 | Revalues: 33976 | GridSize: 65
Generation 155 | Revalues: 34220 | GridSize: 62
Generation 156 | Revalues: 34426 | GridSize: 62
Generation 157 | Revalues: 34624 | GridSize: 64
Generation 158 | Revalues: 34866 | GridSize: 67
Generation 159 | Revalues: 35072 | GridSize: 75
Generation 160 | Revalues: 35286 | GridSize: 78
Generation 161 | Revalues: 35524 | GridSize: 74
Generation 162 | Revalues: 35764 | GridSize: 81
Generation 163 | Revalues: 35974 | GridSize: 83
Generation 164 | Revalues: 36194 | GridSize: 78
Generation 165 | Revalues: 36406 | GridSize: 80
Generation 166 | Revalues: 36608 | GridSize: 79
Generation 167 | Revalues: 36824 | GridSize: 82
Generation 168 | Revalues: 37064 | GridSize: 84
Generation 169 | Revalues: 37264 | GridSize: 86
Generation 170 | Revalues: 37480 | GridSize: 85
Generation 171 | Revalues: 37698 | GridSize: 85
Generation 172 | Revalues: 37928 | GridSize: 95
Generation 173 | Revalues: 38144 | GridSize: 81
Generation 174 | Revalues: 38368 | GridSize: 84
Generation 175 | Revalues: 38596 | GridSize: 86
Generation 176 | Revalues: 38828 | GridSize: 87
Generation 177 | Revalues: 39062 | GridSize: 69
Generation 178 | Revalues: 39284 | GridSize: 68
Generation 179 | Revalues: 39512 | GridSize: 73
Generation 180 | Revalues: 39712 | GridSize: 69
Generation 181 | Revalues: 39930 | GridSize: 77
Generation 182 | Revalues: 40158 | GridSize: 83
Generation 183 | Revalues: 40340 | GridSize: 82
Generation 184 | Revalues: 40572 | GridSize: 83
Generation 185 | Revalues: 40816 | GridSize: 78
Generation 186 | Revalues: 41038 | GridSize: 83
Generation 187 | Revalues: 41262 | GridSize: 82
Generation 188 | Revalues: 41500 | GridSize: 84
Generation 189 | Revalues: 41742 | GridSize: 92
Generation 190 | Revalues: 41966 | GridSize: 91
Generation 191 | Revalues: 42176 | GridSize: 93
Generation 192 | Revalues: 42378 | GridSize: 94
Generation 193 | Revalues: 42592 | GridSize: 97
Generation 194 | Revalues: 42784 | GridSize: 101
Generation 195 | Revalues: 43004 | GridSize: 103
Generation 196 | Revalues: 43226 | GridSize: 98
Generation 197 | Revalues: 43454 | GridSize: 99
Generation 198 | Revalues: 43690 | GridSize: 98
Generation 199 | Revalues: 43902 | GridSize: 102
Generation 200 | Revalues: 44120 | GridSize: 97
Generation 201 | Revalues: 44334 | GridSize: 101
Generation 202 | Revalues: 44554 | GridSize: 104
Generation 203 | Revalues: 44798 | GridSize: 101
Generation 204 | Revalues: 45016 | GridSize: 104
Generation 205 | Revalues: 45220 | GridSize: 99
Generation 206 | Revalues: 45420 | GridSize: 93
Generation 207 | Revalues: 45636 | GridSize: 87
Generation 208 | Revalues: 45864 | GridSize: 93
Generation 209 | Revalues: 46080 | GridSize: 90
Generation 210 | Revalues: 46300 | GridSize: 93
Generation 211 | Revalues: 46528 | GridSize: 100
Generation 212 | Revalues: 46752 | GridSize: 98
Generation 213 | Revalues: 47000 | GridSize: 99
Generation 214 | Revalues: 47242 | GridSize: 83
Generation 215 | Revalues: 47448 | GridSize: 87
Generation 216 | Revalues: 47682 | GridSize: 93
Generation 217 | Revalues: 47916 | GridSize: 97
Generation 218 | Revalues: 48130 | GridSize: 96
Generation 219 | Revalues: 48354 | GridSize: 90
Generation 220 | Revalues: 48576 | GridSize: 90
Generation 221 | Revalues: 48798 | GridSize: 95
Generation 222 | Revalues: 49008 | GridSize: 94
Generation 223 | Revalues: 49224 | GridSize: 92
Generation 224 | Revalues: 49440 | GridSize: 89
Generation 225 | Revalues: 49672 | GridSize: 95
Generation 226 | Revalues: 49866 | GridSize: 94
Generation 227 | Revalues: 50092 | GridSize: 100
Generation 228 | Revalues: 50300 | GridSize: 104
Generation 229 | Revalues: 50490 | GridSize: 108
Generation 230 | Revalues: 50724 | GridSize: 109
Generation 231 | Revalues: 50952 | GridSize: 113
Generation 232 | Revalues: 51176 | GridSize: 117
Generation 233 | Revalues: 51394 | GridSize: 116
Generation 234 | Revalues: 51598 | GridSize: 117
Generation 235 | Revalues: 51800 | GridSize: 113
Generation 236 | Revalues: 52042 | GridSize: 116
Generation 237 | Revalues: 52264 | GridSize: 115
Generation 238 | Revalues: 52490 | GridSize: 112
Generation 239 | Revalues: 52724 | GridSize: 116
Generation 240 | Revalues: 52932 | GridSize: 119
Generation 241 | Revalues: 53100 | GridSize: 115
Generation 242 | Revalues: 53334 | GridSize: 116
Generation 243 | Revalues: 53550 | GridSize: 109
Generation 244 | Revalues: 53762 | GridSize: 109
Generation 245 | Revalues: 53980 | GridSize: 108
Generation 246 | Revalues: 54214 | GridSize: 110
Generation 247 | Revalues: 54400 | GridSize: 107
Generation 248 | Revalues: 54624 | GridSize: 104
Generation 249 | Revalues: 54838 | GridSize: 104
Generation 250 | Revalues: 55062 | GridSize: 105
Generation 251 | Revalues: 55276 | GridSize: 108
Generation 252 | Revalues: 55490 | GridSize: 109
Generation 253 | Revalues: 55708 | GridSize: 116
Generation 254 | Revalues: 55936 | GridSize: 115
Generation 255 | Revalues: 56182 | GridSize: 115
Generation 256 | Revalues: 56428 | GridSize: 111
Generation 257 | Revalues: 56650 | GridSize: 113
Generation 258 | Revalues: 56868 | GridSize: 107
Generation 259 | Revalues: 57064 | GridSize: 108
Generation 260 | Revalues: 57274 | GridSize: 110
Generation 261 | Revalues: 57472 | GridSize: 109
Generation 262 | Revalues: 57710 | GridSize: 109
Generation 263 | Revalues: 57950 | GridSize: 109
Generation 264 | Revalues: 58168 | GridSize: 112
Generation 265 | Revalues: 58406 | GridSize: 118
Generation 266 | Revalues: 58670 | GridSize: 118
Generation 267 | Revalues: 58894 | GridSize: 124
Generation 268 | Revalues: 59112 | GridSize: 124
Generation 269 | Revalues: 59346 | GridSize: 125
Generation 270 | Revalues: 59556 | GridSize: 122
Generation 271 | Revalues: 59772 | GridSize: 121
Generation 272 | Revalues: 59992 | GridSize: 124
Generation 273 | Revalues: 60196 | GridSize: 124
Generation 274 | Revalues: 60406 | GridSize: 124
Generation 275 | Revalues: 60618 | GridSize: 124
Generation 276 | Revalues: 60856 | GridSize: 127
Generation 277 | Revalues: 61070 | GridSize: 125
Generation 278 | Revalues: 61284 | GridSize: 120
Generation 279 | Revalues: 61494 | GridSize: 121
Generation 280 | Revalues: 61700 | GridSize: 119
Generation 281 | Revalues: 61900 | GridSize: 111
Generation 282 | Revalues: 62114 | GridSize: 112
Generation 283 | Revalues: 62352 | GridSize: 116
Generation 284 | Revalues: 62564 | GridSize: 117
Generation 285 | Revalues: 62766 | GridSize: 114
Generation 286 | Revalues: 62992 | GridSize: 120
Generation 287 | Revalues: 63198 | GridSize: 119
Generation 288 | Revalues: 63432 | GridSize: 118
Generation 289 | Revalues: 63636 | GridSize: 118
Generation 290 | Revalues: 63852 | GridSize: 119
Generation 291 | Revalues: 64072 | GridSize: 120
Generation 292 | Revalues: 64282 | GridSize: 112
Generation 293 | Revalues: 64508 | GridSize: 110
Generation 294 | Revalues: 64726 | GridSize: 116
Generation 295 | Revalues: 64960 | GridSize: 112
