Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 306 | GridSize: 10
Generation 2 | Revalues: 508 | GridSize: 10
Generation 3 | Revalues: 708 | GridSize: 12
Generation 4 | Revalues: 892 | GridSize: 15
Generation 5 | Revalues: 1098 | GridSize: 15
Generation 6 | Revalues: 1296 | GridSize: 16
Generation 7 | Revalues: 1496 | GridSize: 16
Generation 8 | Revalues: 1698 | GridSize: 19
Generation 9 | Revalues: 1920 | GridSize: 19
Generation 10 | Revalues: 2138 | GridSize: 21
Generation 11 | Revalues: 2328 | GridSize: 23
Generation 12 | Revalues: 2516 | GridSize: 18
Generation 13 | Revalues: 2728 | GridSize: 21
Generation 14 | Revalues: 2928 | GridSize: 22
Generation 15 | Revalues: 3126 | GridSize: 21
Generation 16 | Revalues: 3328 | GridSize: 21
Generation 17 | Revalues: 3566 | GridSize: 21
Generation 18 | Revalues: 3732 | GridSize: 23
Generation 19 | Revalues: 3922 | GridSize: 22
Generation 20 | Revalues: 4132 | GridSize: 22
Generation 21 | Revalues: 4320 | GridSize: 23
Generation 22 | Revalues: 4514 | GridSize: 25
Generation 23 | Revalues: 4698 | GridSize: 26
Generation 24 | Revalues: 4902 | GridSize: 29
Generation 25 | Revalues: 5084 | GridSize: 29
Generation 26 | Revalues: 5306 | GridSize: 29
Generation 27 | Revalues: 5486 | GridSize: 29
Generation 28 | Revalues: 5680 | GridSize: 29
Generation 29 | Revalues: 5868 | GridSize: 31
Generation 30 | Revalues: 6094 | GridSize: 31
Generation 31 | Revalues: 6312 | GridSize: 31
Generation 32 | Revalues: 6526 | GridSize: 29
Generation 33 | Revalues: 6758 | GridSize: 29
Generation 34 | Revalues: 6938 | GridSize: 30
Generation 35 | Revalues: 7150 | GridSize: 30
Generation 36 | Revalues: 7374 | GridSize: 30
Generation 37 | Revalues: 7570 | GridSize: 30
Generation 38 | Revalues: 7768 | GridSize: 30
Generation 39 | Revalues: 7962 | GridSize: 30
Generation 40 | Revalues: 8178 | GridSize: 30
Generation 41 | Revalues: 8376 | GridSize: 31
Generation 42 | Revalues: 8572 | GridSize: 31
Generation 43 | Revalues: 8768 | GridSize: 31
Generation 44 | Revalues: 8970 | GridSize: 33
Generation 45 | Revalues: 9168 | GridSize: 33
Generation 46 | Revalues: 9358 | GridSize: 34
Generation 47 | Revalues: 9550 | GridSize: 31
Generation 48 | Revalues: 9728 | GridSize: 31
Generation 49 | Revalues: 9924 | GridSize: 32
Generation 50 | Revalues: 10082 | GridSize: 31
Generation 51 | Revalues: 10286 | GridSize: 31
Generation 52 | Revalues: 10498 | GridSize: 31
Generation 53 | Revalues: 10724 | GridSize: 31
Generation 54 | Revalues: 10926 | GridSize: 31
Generation 55 | Revalues: 11120 | GridSize: 31
Generation 56 | Revalues: 11324 | GridSize: 32
Generation 57 | Revalues: 11526 | GridSize: 32
Generation 58 | Revalues: 11722 | GridSize: 32
Generation 59 | Revalues: 11904 | GridSize: 33
Generation 60 | Revalues: 12094 | GridSize: 33
Generation 61 | Revalues: 12296 | GridSize: 33
Generation 62 | Revalues: 12508 | GridSize: 33
Generation 63 | Revalues: 12718 | GridSize: 33
Generation 64 | Revalues: 12942 | GridSize: 33
Generation 65 | Revalues: 13148 | GridSize: 33
Generation 66 | Revalues: 13330 | GridSize: 33
Generation 67 | Revalues: 13542 | GridSize: 33
