Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 298 | GridSize: 6
Generation 2 | Revalues: 508 | GridSize: 5
Generation 3 | Revalues: 700 | GridSize: 5
Generation 4 | Revalues: 914 | GridSize: 6
Generation 5 | Revalues: 1090 | GridSize: 9
Generation 6 | Revalues: 1306 | GridSize: 9
Generation 7 | Revalues: 1494 | GridSize: 8
Generation 8 | Revalues: 1674 | GridSize: 9
Generation 9 | Revalues: 1882 | GridSize: 10
Generation 10 | Revalues: 2092 | GridSize: 11
Generation 11 | Revalues: 2300 | GridSize: 11
Generation 12 | Revalues: 2492 | GridSize: 11
Generation 13 | Revalues: 2680 | GridSize: 10
Generation 14 | Revalues: 2868 | GridSize: 10
Generation 15 | Revalues: 3062 | GridSize: 11
Generation 16 | Revalues: 3228 | GridSize: 11
Generation 17 | Revalues: 3426 | GridSize: 11
Generation 18 | Revalues: 3608 | GridSize: 11
Generation 19 | Revalues: 3820 | GridSize: 11
Generation 20 | Revalues: 4020 | GridSize: 11
Generation 21 | Revalues: 4214 | GridSize: 11
Generation 22 | Revalues: 4406 | GridSize: 11
Generation 23 | Revalues: 4590 | GridSize: 11
Generation 24 | Revalues: 4786 | GridSize: 11
Generation 25 | Revalues: 4984 | GridSize: 11
Generation 26 | Revalues: 5194 | GridSize: 11
Generation 27 | Revalues: 5396 | GridSize: 11
Generation 28 | Revalues: 5630 | GridSize: 11
Generation 29 | Revalues: 5860 | GridSize: 11
Generation 30 | Revalues: 6050 | GridSize: 11
Generation 31 | Revalues: 6242 | GridSize: 11
Generation 32 | Revalues: 6454 | GridSize: 11
Generation 33 | Revalues: 6630 | GridSize: 11
Generation 34 | Revalues: 6810 | GridSize: 11
Generation 35 | Revalues: 7002 | GridSize: 12
Generation 36 | Revalues: 7226 | GridSize: 12
Generation 37 | Revalues: 7422 | GridSize: 12
Generation 38 | Revalues: 7598 | GridSize: 12
Generation 39 | Revalues: 7802 | GridSize: 12
Generation 40 | Revalues: 7998 | GridSize: 12
Generation 41 | Revalues: 8224 | GridSize: 12
Generation 42 | Revalues: 8422 | GridSize: 12
Generation 43 | Revalues: 8622 | GridSize: 12
Generation 44 | Revalues: 8822 | GridSize: 12
Generation 45 | Revalues: 9028 | GridSize: 12
Generation 46 | Revalues: 9230 | GridSize: 12
Generation 47 | Revalues: 9446 | GridSize: 12
Generation 48 | Revalues: 9634 | GridSize: 12
Generation 49 | Revalues: 9840 | GridSize: 12
Generation 50 | Revalues: 10030 | GridSize: 12
Generation 51 | Revalues: 10216 | GridSize: 12
Generation 52 | Revalues: 10420 | GridSize: 12
Generation 53 | Revalues: 10612 | GridSize: 12
Generation 54 | Revalues: 10804 | GridSize: 12
Generation 55 | Revalues: 10990 | GridSize: 12
Generation 56 | Revalues: 11188 | GridSize: 12
Generation 57 | Revalues: 11386 | GridSize: 12
Generation 58 | Revalues: 11590 | GridSize: 12
Generation 59 | Revalues: 11786 | GridSize: 12
Generation 60 | Revalues: 11988 | GridSize: 12
Generation 61 | Revalues: 12200 | GridSize: 12
Generation 62 | Revalues: 12378 | GridSize: 12
Generation 63 | Revalues: 12566 | GridSize: 12
Generation 64 | Revalues: 12774 | GridSize: 12
Generation 65 | Revalues: 12976 | GridSize: 12
Generation 66 | Revalues: 13158 | GridSize: 12
Generation 67 | Revalues: 13360 | GridSize: 12
Generation 68 | Revalues: 13554 | GridSize: 12
Generation 69 | Revalues: 13714 | GridSize: 12
Generation 70 | Revalues: 13910 | GridSize: 12
Generation 71 | Revalues: 14108 | GridSize: 12
Generation 72 | Revalues: 14300 | GridSize: 12
Generation 73 | Revalues: 14500 | GridSize: 12
Generation 74 | Revalues: 14700 | GridSize: 12
Generation 75 | Revalues: 14898 | GridSize: 12
Generation 76 | Revalues: 15100 | GridSize: 12
Generation 77 | Revalues: 15302 | GridSize: 12
Generation 78 | Revalues: 15500 | GridSize: 12
Generation 79 | Revalues: 15700 | GridSize: 12
Generation 80 | Revalues: 15902 | GridSize: 12
Generation 81 | Revalues: 16104 | GridSize: 12
Generation 82 | Revalues: 16310 | GridSize: 12
Generation 83 | Revalues: 16488 | GridSize: 12
Generation 84 | Revalues: 16680 | GridSize: 12
Generation 85 | Revalues: 16890 | GridSize: 12
Generation 86 | Revalues: 17128 | GridSize: 12
Generation 87 | Revalues: 17330 | GridSize: 12
Generation 88 | Revalues: 17512 | GridSize: 12
Generation 89 | Revalues: 17714 | GridSize: 12
Generation 90 | Revalues: 17910 | GridSize: 12
Generation 91 | Revalues: 18114 | GridSize: 12
Generation 92 | Revalues: 18324 | GridSize: 12
Generation 93 | Revalues: 18536 | GridSize: 13
Generation 94 | Revalues: 18722 | GridSize: 13
Generation 95 | Revalues: 18904 | GridSize: 14
Generation 96 | Revalues: 19088 | GridSize: 14
Generation 97 | Revalues: 19292 | GridSize: 14
Generation 98 | Revalues: 19480 | GridSize: 14
Generation 99 | Revalues: 19660 | GridSize: 14
Generation 100 | Revalues: 19840 | GridSize: 14
Generation 101 | Revalues: 20050 | GridSize: 14
Generation 102 | Revalues: 20278 | GridSize: 14
Generation 103 | Revalues: 20486 | GridSize: 14
Generation 104 | Revalues: 20694 | GridSize: 14
Generation 105 | Revalues: 20886 | GridSize: 14
Generation 106 | Revalues: 21096 | GridSize: 14
Generation 107 | Revalues: 21270 | GridSize: 14
Generation 108 | Revalues: 21474 | GridSize: 14
Generation 109 | Revalues: 21704 | GridSize: 14
Generation 110 | Revalues: 21904 | GridSize: 14
Generation 111 | Revalues: 22096 | GridSize: 14
Generation 112 | Revalues: 22304 | GridSize: 14
Generation 113 | Revalues: 22484 | GridSize: 14
Generation 114 | Revalues: 22672 | GridSize: 14
Generation 115 | Revalues: 22840 | GridSize: 14
Generation 116 | Revalues: 23034 | GridSize: 14
Generation 117 | Revalues: 23256 | GridSize: 14
Generation 118 | Revalues: 23440 | GridSize: 14
Generation 119 | Revalues: 23636 | GridSize: 14
Generation 120 | Revalues: 23836 | GridSize: 14
Generation 121 | Revalues: 24040 | GridSize: 14
Generation 122 | Revalues: 24240 | GridSize: 14
Generation 123 | Revalues: 24462 | GridSize: 14
Generation 124 | Revalues: 24656 | GridSize: 14
Generation 125 | Revalues: 24870 | GridSize: 14
Generation 126 | Revalues: 25066 | GridSize: 15
Generation 127 | Revalues: 25252 | GridSize: 15
Generation 128 | Revalues: 25434 | GridSize: 15
Generation 129 | Revalues: 25640 | GridSize: 15
Generation 130 | Revalues: 25858 | GridSize: 15
Generation 131 | Revalues: 26056 | GridSize: 15
Generation 132 | Revalues: 26240 | GridSize: 15
Generation 133 | Revalues: 26446 | GridSize: 15
Generation 134 | Revalues: 26664 | GridSize: 15
Generation 135 | Revalues: 26864 | GridSize: 15
Generation 136 | Revalues: 27090 | GridSize: 15
Generation 137 | Revalues: 27298 | GridSize: 15
Generation 138 | Revalues: 27488 | GridSize: 15
Generation 139 | Revalues: 27682 | GridSize: 15
Generation 140 | Revalues: 27868 | GridSize: 15
Generation 141 | Revalues: 28074 | GridSize: 15
Generation 142 | Revalues: 28296 | GridSize: 15
Generation 143 | Revalues: 28474 | GridSize: 15
Generation 144 | Revalues: 28638 | GridSize: 15
Generation 145 | Revalues: 28804 | GridSize: 15
Generation 146 | Revalues: 28980 | GridSize: 15
Generation 147 | Revalues: 29184 | GridSize: 16
Generation 148 | Revalues: 29396 | GridSize: 16
Generation 149 | Revalues: 29608 | GridSize: 16
Generation 150 | Revalues: 29822 | GridSize: 16
